Date,Open,High,Low,Close,Volume,Change,Code
2017-12-06,13700,14000,13450,13600,74929,0.0036900369003689537,227610
2017-12-07,13450,13750,13000,13200,58456,-0.02941176470588236,227610
2017-12-08,13000,13250,12550,12750,44949,-0.03409090909090906,227610
2017-12-11,12750,13100,12450,12950,26244,0.015686274509803866,227610
2017-12-12,13000,13000,12100,12100,54987,-0.06563706563706562,227610
2017-12-13,12400,12600,12150,12500,33002,0.03305785123966931,227610
2017-12-14,12050,12400,12000,12200,77408,-0.02400000000000002,227610
2017-12-15,12300,12300,11800,11900,58772,-0.024590163934426257,227610
2017-12-18,12000,12100,11500,11550,79266,-0.02941176470588236,227610
2017-12-19,11250,11450,11000,11400,102550,-0.012987012987012991,227610
2017-12-20,11500,11500,10850,10850,41010,-0.04824561403508776,227610
2017-12-21,10800,11100,10100,10300,77362,-0.05069124423963134,227610
2017-12-22,10300,10400,10050,10300,62366,0.0,227610
2017-12-26,10400,10550,9650,9790,117864,-0.04951456310679614,227610
2017-12-27,9750,10150,9750,10050,65121,0.026557711950970342,227610
2017-12-28,10100,10250,9840,9940,80260,-0.010945273631840835,227610
2018-01-02,10050,10550,9960,10400,56724,0.046277665995975825,227610
2018-01-03,10350,10500,10100,10300,50101,-0.009615384615384581,227610
2018-01-04,10400,10400,9790,9930,73044,-0.03592233009708734,227610
2018-01-05,9980,10200,9860,10050,51442,0.012084592145015005,227610
2018-01-08,10000,12500,9900,11200,554940,0.11442786069651745,227610
2018-01-09,11200,12000,10700,11250,356103,0.0044642857142858094,227610
2018-01-10,11500,13000,11300,11700,529094,0.040000000000000036,227610
2018-01-11,11900,12650,11750,12300,161882,0.05128205128205132,227610
2018-01-12,12300,12350,11300,11500,162169,-0.06504065040650409,227610
2018-01-15,11350,11650,11150,11500,85780,0.0,227610
2018-01-16,11450,11900,11300,11750,96979,0.021739130434782705,227610
2018-01-17,11750,12150,11600,11750,92909,0.0,227610
2018-01-18,12150,12150,11700,11750,74936,0.0,227610
2018-01-19,11950,13350,11850,13050,440903,0.11063829787234036,227610
2018-01-22,12900,14350,12700,13650,476784,0.04597701149425282,227610
2018-01-23,13700,13850,13000,13000,166718,-0.04761904761904767,227610
2018-01-24,12900,13350,12800,13200,128351,0.01538461538461533,227610
2018-01-25,13000,13450,12800,13100,74243,-0.007575757575757569,227610
2018-01-26,13050,13150,12800,12900,112543,-0.01526717557251911,227610
2018-01-29,13400,14950,13250,14150,637797,0.0968992248062015,227610
2018-01-30,14200,14550,13800,14100,136316,-0.0035335689045936647,227610
2018-01-31,14000,14500,13800,13900,100171,-0.014184397163120588,227610
2018-02-01,13650,15000,13650,14750,309384,0.06115107913669071,227610
2018-02-02,14750,16000,14600,15600,524267,0.057627118644067776,227610
2018-02-05,15400,16950,14100,14650,607815,-0.0608974358974359,227610
2018-02-06,13400,15000,12950,15000,501254,0.023890784982935065,227610
2018-02-07,15300,15450,13550,13550,291587,-0.09666666666666668,227610
2018-02-08,13750,14250,13200,13250,173797,-0.022140221402214055,227610
2018-02-09,12700,13400,12500,12800,260283,-0.03396226415094339,227610
2018-02-12,12700,13300,12400,13050,244530,0.01953125,227610
2018-02-13,13300,14300,13250,13400,338153,0.026819923371647514,227610
2018-02-14,13550,13750,13350,13700,143308,0.02238805970149249,227610
2018-02-19,13750,14450,13750,14450,169467,0.054744525547445244,227610
2018-02-20,14500,14500,14100,14250,138024,-0.01384083044982698,227610
2018-02-21,14350,14650,13850,14250,107492,0.0,227610
2018-02-22,14250,14250,13350,14050,258712,-0.01403508771929829,227610
2018-02-23,14150,14150,13300,14100,259067,0.003558718861210064,227610
2018-02-26,14250,14650,13900,13900,414866,-0.014184397163120588,227610
2018-02-27,13950,14000,13300,13300,158244,-0.043165467625899234,227610
2018-02-28,13000,13650,13000,13650,92006,0.026315789473684292,227610
2018-03-02,13300,13750,13150,13400,109762,-0.01831501831501836,227610
2018-03-05,13400,13600,13000,13300,106160,-0.007462686567164201,227610
2018-03-06,13400,13800,13150,13750,107977,0.03383458646616533,227610
2018-03-07,13900,14000,13600,13700,125627,-0.0036363636363636598,227610
2018-03-08,13700,14550,13600,14500,232538,0.058394160583941535,227610
2018-03-09,14650,15000,14550,14650,386571,0.010344827586206806,227610
2018-03-12,14650,14850,14350,14500,169251,-0.010238907849829393,227610
2018-03-13,14450,14600,14150,14600,188369,0.006896551724137945,227610
2018-03-14,14450,14800,14450,14500,165907,-0.006849315068493178,227610
2018-03-15,14500,14600,14200,14500,97093,0.0,227610
2018-03-16,14500,14550,14150,14200,106731,-0.020689655172413834,227610
2018-03-19,14150,14200,13300,13300,182386,-0.06338028169014087,227610
2018-03-20,13150,13750,13050,13750,78490,0.03383458646616533,227610
2018-03-21,13700,13950,13400,13950,90537,0.014545454545454639,227610
2018-03-22,13950,14200,13550,13850,140920,-0.007168458781361964,227610
2018-03-23,13300,13650,12650,12850,152787,-0.07220216606498198,227610
2018-03-26,12800,13100,12500,13050,133417,0.015564202334630295,227610
2018-03-27,13150,13600,12950,13500,165861,0.034482758620689724,227610
2018-03-28,13300,13750,13250,13500,92886,0.0,227610
2018-03-29,13500,13750,13000,13400,146965,-0.007407407407407418,227610
2018-03-30,13600,14950,13250,14550,919785,0.08582089552238803,227610
2018-04-02,15050,16300,15000,15900,1154822,0.09278350515463907,227610
2018-04-03,15900,16750,15550,16550,609491,0.04088050314465419,227610
2018-04-04,16600,16650,15450,15900,342540,-0.0392749244712991,227610
2018-04-05,15850,16250,15600,16250,199425,0.022012578616352307,227610
2018-04-06,16050,17650,15750,17000,371013,0.04615384615384621,227610
2018-04-09,17050,18150,16800,18100,411371,0.06470588235294117,227610
2018-04-10,17850,19200,17500,18250,317131,0.008287292817679592,227610
2018-04-11,18250,19050,17950,18400,229203,0.008219178082191858,227610
2018-04-12,18650,18800,17300,18000,339498,-0.021739130434782594,227610
2018-04-13,18000,18400,17650,18250,95682,0.01388888888888884,227610
2018-04-16,18850,19450,18400,19000,260689,0.041095890410958846,227610
2018-04-17,19700,19750,18050,18600,323103,-0.021052631578947323,227610
2018-04-18,18650,18750,17800,18700,229432,0.005376344086021501,227610
2018-04-19,19000,19050,18200,18300,158118,-0.021390374331550777,227610
2018-04-20,18350,18850,18050,18200,98613,-0.005464480874316946,227610
2018-04-23,18250,18500,17900,18200,79740,0.0,227610
2018-04-24,18200,19000,18050,18550,152460,0.019230769230769162,227610
2018-04-25,18200,18650,18050,18250,64860,-0.016172506738544423,227610
2018-04-26,18250,18750,18200,18500,50210,0.013698630136986356,227610
2018-04-27,18500,18800,18300,18800,48267,0.016216216216216273,227610
2018-04-30,18750,19500,18250,19350,179868,0.0292553191489362,227610
2018-05-02,19400,19500,18500,18550,152571,-0.04134366925064603,227610
2018-05-03,18350,18900,18150,18200,101070,-0.018867924528301883,227610
2018-05-04,18750,20000,18400,19650,325376,0.07967032967032961,227610
2018-05-08,20200,21750,19850,20000,358936,0.01781170483460559,227610
2018-05-09,20300,20550,19100,19800,203073,-0.010000000000000009,227610
2018-05-10,19700,19900,18900,19100,144012,-0.03535353535353536,227610
2018-05-11,19300,20250,19200,19500,115046,0.020942408376963373,227610
2018-05-14,19600,19850,18800,18850,93580,-0.033333333333333326,227610
2018-05-15,19800,20650,19100,20500,342676,0.08753315649867366,227610
2018-05-16,20400,20900,19800,20450,153366,-0.0024390243902439046,227610
2018-05-17,20750,21200,19700,19800,139127,-0.0317848410757946,227610
2018-05-18,19850,21450,19850,21350,239593,0.07828282828282829,227610
2018-05-21,21550,24350,21400,23250,512812,0.08899297423887598,227610
2018-05-23,23100,24450,22950,23150,190895,-0.004301075268817178,227610
2018-05-24,22950,23450,22350,22650,105954,-0.021598272138228958,227610
2018-05-25,21900,22900,21000,22150,235515,-0.02207505518763797,227610
2018-05-28,22200,22650,21550,22050,106668,-0.004514672686230292,227610
2018-05-29,21650,23650,21650,22200,211224,0.006802721088435382,227610
2018-05-30,22450,22600,21450,22050,108993,-0.006756756756756799,227610
2018-05-31,23100,23950,22550,23600,288125,0.07029478458049887,227610
2018-06-01,23600,24450,23050,23400,162406,-0.008474576271186418,227610
2018-06-04,23550,24850,23150,24450,121154,0.044871794871794934,227610
2018-06-05,24200,24550,23650,24200,99479,-0.010224948875255602,227610
2018-06-07,24300,24350,23250,23500,94972,-0.02892561983471076,227610
2018-06-08,23500,23500,22600,22600,71364,-0.03829787234042559,227610
2018-06-11,22250,23150,22150,22600,49403,0.0,227610
2018-06-12,22350,23700,22350,23150,70485,0.02433628318584069,227610
2018-06-14,22950,23250,22500,23000,44649,-0.006479481641468721,227610
2018-06-15,22800,23700,22800,23200,43690,0.008695652173912993,227610
2018-06-18,22950,23150,19800,21300,268111,-0.0818965517241379,227610
2018-06-19,21400,21400,19700,21250,194681,-0.0023474178403756207,227610
2018-06-20,21100,22650,21100,22400,145063,0.054117647058823604,227610
2018-06-21,22850,24250,22200,23800,185137,0.0625,227610
2018-06-22,23700,25250,23300,23400,182999,-0.01680672268907568,227610
2018-06-25,23650,24250,22550,23900,102203,0.02136752136752129,227610
2018-06-26,23550,23850,22850,23800,58695,-0.004184100418409997,227610
2018-06-27,23800,24900,23450,24550,163077,0.03151260504201692,227610
2018-06-28,24350,25050,23600,24900,185876,0.014256619144602745,227610
2018-06-29,24550,26900,24550,26150,286176,0.050200803212851364,227610
2018-07-02,26200,27950,26200,27050,406772,0.03441682600382401,227610
2018-07-03,27650,28450,26300,27200,363130,0.005545286506469571,227610
2018-07-04,27000,27700,26200,27700,146473,0.018382352941176405,227610
2018-07-05,27700,27700,26750,27300,80119,-0.014440433212996373,227610
2018-07-06,27300,27650,26300,26550,87343,-0.027472527472527486,227610
2018-07-09,26800,26950,25700,26450,122536,-0.0037664783427495685,227610
2018-07-10,26450,26800,25700,26350,67506,-0.003780718336483968,227610
2018-07-11,26300,26850,25900,26000,48147,-0.013282732447817858,227610
2018-07-12,26000,26250,25100,25450,101379,-0.02115384615384619,227610
2018-07-13,25650,26500,25400,26300,89068,0.03339882121807469,227610
2018-07-16,26300,26400,25450,25750,75930,-0.020912547528517123,227610
2018-07-17,25750,26300,25500,25500,68097,-0.009708737864077666,227610
2018-07-18,25500,25650,23350,23600,174166,-0.07450980392156858,227610
2018-07-19,23650,23900,21700,22100,184273,-0.06355932203389836,227610
2018-07-20,21950,23450,21950,23350,90411,0.0565610859728507,227610
2018-07-23,23650,23750,21600,21900,76965,-0.062098501070663836,227610
2018-07-24,21950,22900,21600,22700,63475,0.0365296803652968,227610
2018-07-25,22700,23150,20950,22000,95354,-0.03083700440528636,227610
2018-07-26,21550,23300,21450,23200,76465,0.05454545454545445,227610
2018-07-27,23200,24200,22850,23950,44286,0.032327586206896575,227610
2018-07-30,23700,24900,23500,24550,91026,0.025052192066805867,227610
2018-07-31,24200,25200,23400,23500,66846,-0.04276985743380857,227610
2018-08-01,23850,25400,23350,25300,95414,0.07659574468085117,227610
2018-08-02,25850,25850,24050,24250,99049,-0.04150197628458496,227610
2018-08-03,24800,24800,24100,24200,16707,-0.0020618556701030855,227610
2018-08-06,24250,24450,23750,23750,26426,-0.018595041322314043,227610
2018-08-07,23850,24150,22750,23350,49833,-0.01684210526315788,227610
2018-08-08,23050,23400,22650,22800,34142,-0.023554603854389677,227610
2018-08-09,22650,23050,21550,23000,123491,0.00877192982456143,227610
2018-08-10,23000,23150,21700,22600,81264,-0.017391304347826098,227610
2018-08-13,22500,22900,21400,21550,70850,-0.04646017699115046,227610
2018-08-14,21550,22200,21300,21800,50639,0.011600928074245953,227610
2018-08-16,21050,22950,20900,22650,44400,0.03899082568807333,227610
2018-08-17,22700,23150,22400,22950,40067,0.013245033112582849,227610
2018-08-20,22800,23350,22250,22800,21372,-0.006535947712418277,227610
2018-08-21,22650,22800,22200,22300,53823,-0.021929824561403466,227610
2018-08-22,22200,22950,22150,22200,25111,-0.004484304932735439,227610
2018-08-23,22600,23550,22450,22750,83952,0.024774774774774855,227610
2018-08-24,22950,23100,22100,22250,53541,-0.02197802197802201,227610
2018-08-27,22250,22750,21500,22650,67720,0.01797752808988773,227610
2018-08-28,22850,23000,22000,22050,84386,-0.026490066225165587,227610
2018-08-29,21950,22700,21750,22000,80123,-0.0022675736961451642,227610
2018-08-30,22500,23750,22400,23200,184677,0.05454545454545445,227610
2018-08-31,23150,23700,22750,23350,68847,0.006465517241379226,227610
2018-09-03,23350,24950,23350,24400,121915,0.044967880085653,227610
2018-09-04,24250,24550,24150,24450,43588,0.002049180327868827,227610
2018-09-05,24400,24700,23550,23700,51683,-0.030674846625766916,227610
2018-09-06,23700,23850,23200,23850,47489,0.006329113924050667,227610
2018-09-07,23900,24800,23900,24050,65989,0.008385744234800763,227610
2018-09-10,24350,24350,22850,23000,76156,-0.043659043659043606,227610
2018-09-11,22800,23450,22600,23200,50962,0.008695652173912993,227610
2018-09-12,23600,23600,22600,23150,41020,-0.0021551724137931494,227610
2018-09-13,23050,23250,22500,22700,36333,-0.01943844492440605,227610
2018-09-14,22700,23000,22200,22400,28438,-0.013215859030836996,227610
2018-09-17,22400,22500,21750,22100,34762,-0.013392857142857095,227610
2018-09-18,21600,22000,21400,21450,57785,-0.02941176470588236,227610
2018-09-19,21450,21800,20400,20400,72905,-0.04895104895104896,227610
2018-09-20,20500,20800,18600,19000,215665,-0.06862745098039214,227610
2018-09-21,19200,20300,18550,19150,184832,0.007894736842105177,227610
2018-09-27,19250,19350,18600,18650,61694,-0.026109660574412552,227610
2018-09-28,19000,19000,17950,18850,69839,0.01072386058981234,227610
2018-10-01,19050,19650,18450,19550,99701,0.037135278514588865,227610
2018-10-02,19500,19800,18700,18850,55323,-0.03580562659846542,227610
2018-10-04,18850,19000,17400,17650,85442,-0.06366047745358094,227610
2018-10-05,17350,17450,16700,16950,73322,-0.03966005665722383,227610
2018-10-08,16950,17500,16150,16250,85812,-0.041297935103244865,227610
2018-10-10,16250,16550,15100,15200,186262,-0.06461538461538463,227610
2018-10-11,14550,14850,13650,13800,240980,-0.09210526315789469,227610
2018-10-12,13900,14150,13500,14000,139411,0.01449275362318847,227610
2018-10-15,14050,14300,13700,13750,92048,-0.017857142857142905,227610
2018-10-16,13900,14400,13550,14050,122540,0.021818181818181737,227610
2018-10-17,14500,14700,13650,13900,111102,-0.010676156583629859,227610
2018-10-18,13900,13950,12850,12950,171901,-0.06834532374100721,227610
2018-10-19,12950,13100,12300,13050,173712,0.007722007722007707,227610
2018-10-22,13050,13550,12900,13150,133163,0.00766283524904221,227610
2018-10-23,13150,13250,12550,12650,71776,-0.03802281368821292,227610
2018-10-24,12800,13200,12400,12700,71618,0.0039525691699604515,227610
2018-10-25,12350,12600,11800,12450,156432,-0.019685039370078705,227610
2018-10-26,12800,12900,11650,11950,159618,-0.04016064257028118,227610
2018-10-29,11900,12600,11300,11300,111285,-0.05439330543933052,227610
2018-10-30,11000,12600,11000,12200,77631,0.07964601769911495,227610
2018-10-31,12200,12550,11750,12500,53804,0.024590163934426146,227610
2018-11-01,12700,13150,12500,12900,130926,0.03200000000000003,227610
2018-11-02,13050,13850,13050,13400,260251,0.03875968992248069,227610
2018-11-05,13400,13400,12700,13300,82402,-0.007462686567164201,227610
2018-11-06,13400,13550,12950,13550,68206,0.018796992481203034,227610
2018-11-07,13500,13950,13200,13500,149535,-0.0036900369003689537,227610
2018-11-08,13600,14400,13500,14250,177290,0.05555555555555558,227610
2018-11-09,14200,14300,13750,14150,107624,-0.007017543859649145,227610
2018-11-12,14100,14100,13750,14050,69227,-0.007067137809187329,227610
2018-11-13,13550,15050,13350,14500,105849,0.03202846975088969,227610
2018-11-14,14500,14550,14050,14100,49366,-0.02758620689655178,227610
2018-11-15,14250,15600,14150,15350,296727,0.08865248226950362,227610
2018-11-16,15600,16400,15300,16250,372169,0.05863192182410426,227610
2018-11-19,16200,16750,15950,16450,129969,0.012307692307692353,227610
2018-11-20,15950,16100,15650,15700,63195,-0.045592705167173286,227610
2018-11-21,15250,16600,15000,16300,137128,0.03821656050955413,227610
2018-11-22,16600,16800,15950,16000,103866,-0.018404907975460127,227610
2018-11-23,16000,16300,15700,16000,47542,0.0,227610
2018-11-26,16000,16800,15700,16250,92104,0.015625,227610
2018-11-27,16500,17450,16150,17300,173670,0.06461538461538452,227610
2018-11-28,17400,18550,17150,17900,190263,0.034682080924855585,227610
2018-11-29,18300,18750,17250,17550,126706,-0.019553072625698276,227610
2018-11-30,17550,17750,16100,16550,213603,-0.056980056980056926,227610
2018-12-03,16800,17000,15850,16050,174884,-0.030211480362537735,227610
2018-12-04,16200,16500,15500,15800,125524,-0.015576323987538943,227610
2018-12-05,15350,15600,14700,14700,144255,-0.069620253164557,227610
2018-12-06,14850,15050,14050,14200,78305,-0.03401360544217691,227610
2018-12-07,14400,15000,14200,14550,59727,0.02464788732394374,227610
2018-12-10,14200,14400,13600,13750,89734,-0.054982817869415834,227610
2018-12-11,13850,14100,13500,13900,56197,0.01090909090909098,227610
2018-12-12,14150,14850,14000,14700,101444,0.05755395683453246,227610
2018-12-13,14750,14750,14450,14750,44079,0.00340136054421758,227610
2018-12-14,14700,14750,13950,14000,68470,-0.05084745762711862,227610
2018-12-17,13750,14250,13550,14000,46851,0.0,227610
2018-12-18,13700,14250,13600,14150,56898,0.010714285714285676,227610
2018-12-19,14150,15600,14100,15500,133270,0.09540636042402828,227610
2018-12-20,15550,15600,15000,15350,57670,-0.009677419354838679,227610
2018-12-21,15200,15350,14850,15000,49531,-0.0228013029315961,227610
2018-12-24,14800,15200,14500,14750,32911,-0.01666666666666672,227610
2018-12-26,14050,14750,14000,14400,66098,-0.023728813559321993,227610
2018-12-27,15050,15700,14750,15100,144602,0.04861111111111116,227610
2018-12-28,15150,16000,15100,15750,121455,0.04304635761589415,227610
2019-01-02,15950,16050,14800,14850,77463,-0.05714285714285716,227610
2019-01-03,14900,14900,13900,14050,126899,-0.05387205387205385,227610
2019-01-04,14050,14400,13850,14150,76554,0.007117437722419906,227610
2019-01-07,14500,14550,14050,14100,57197,-0.0035335689045936647,227610
2019-01-08,14150,14700,14150,14400,76965,0.02127659574468077,227610
2019-01-09,14500,15000,14450,14700,78791,0.02083333333333326,227610
2019-01-10,14700,14900,14500,14650,33985,-0.003401360544217691,227610
2019-01-11,14750,15200,14350,15150,96902,0.03412969283276457,227610
2019-01-14,15100,15700,14950,15200,108511,0.0033003300330032292,227610
2019-01-15,15550,15650,14900,15000,70553,-0.013157894736842146,227610
2019-01-16,14950,15100,14800,14900,57538,-0.00666666666666671,227610
2019-01-17,14850,14950,14150,14200,98112,-0.046979865771812124,227610
2019-01-18,14350,14650,14050,14500,67345,0.021126760563380254,227610
2019-01-21,14500,14850,14300,14450,46128,-0.0034482758620689724,227610
2019-01-22,14550,14550,14100,14350,38263,-0.00692041522491349,227610
2019-01-23,14150,15100,14100,14900,80522,0.03832752613240409,227610
2019-01-24,15150,15150,14550,14650,37860,-0.016778523489932917,227610
2019-01-25,14700,14700,14150,14400,92354,-0.017064846416382284,227610
2019-01-28,14500,14500,14250,14350,32944,-0.00347222222222221,227610
2019-01-29,14300,14550,14200,14200,46586,-0.010452961672473893,227610
2019-01-30,14200,14400,14000,14150,44535,-0.0035211267605633756,227610
2019-01-31,14200,14400,13950,14200,42023,0.0035335689045936647,227610
2019-02-01,14200,14300,13950,14000,45902,-0.014084507042253502,227610
2019-02-07,14100,14150,13850,13900,52491,-0.0071428571428571175,227610
2019-02-08,13800,13900,13400,13550,88197,-0.025179856115107868,227610
2019-02-11,13550,13600,12800,12900,142795,-0.047970479704797064,227610
2019-02-12,12900,12950,12300,12750,103350,-0.011627906976744207,227610
2019-02-13,12800,12850,12250,12500,172423,-0.019607843137254943,227610
2019-02-14,12500,13100,12500,12850,180762,0.028000000000000025,227610
2019-02-15,12850,13600,12750,13500,224321,0.05058365758754868,227610
2019-02-18,13700,13800,13300,13500,130917,0.0,227610
2019-02-19,13550,13800,13300,13550,99894,0.0037037037037037646,227610
2019-02-20,13600,14400,13500,14400,249541,0.0627306273062731,227610
2019-02-21,14550,14850,14300,14500,168550,0.00694444444444442,227610
2019-02-22,14500,14750,14100,14500,135328,0.0,227610
2019-02-25,14750,14800,14350,14550,161377,0.0034482758620688614,227610
2019-02-26,14750,15000,14150,14400,130059,-0.010309278350515427,227610
2019-02-27,14450,14500,14200,14400,51759,0.0,227610
2019-02-28,14400,14400,13350,13550,114338,-0.05902777777777779,227610
2019-03-04,13800,14400,13750,14250,105201,0.05166051660516602,227610
2019-03-05,14350,15150,14300,14900,378434,0.04561403508771922,227610
2019-03-06,14900,15250,14550,14800,157772,-0.006711409395973145,227610
2019-03-07,14650,15200,14350,14600,158324,-0.013513513513513487,227610
2019-03-08,14300,14750,14200,14350,106480,-0.017123287671232834,227610
2019-03-11,14150,14250,13000,13300,307106,-0.07317073170731703,227610
2019-03-12,13450,13600,13050,13350,86912,0.003759398496240518,227610
2019-03-13,13350,13550,13100,13100,116290,-0.01872659176029967,227610
2019-03-14,13300,13300,12700,13050,178936,-0.003816793893129722,227610
