Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,12958,12998,12674,12715,40403,-0.021847834448803782,072020
2016-01-05,12512,12958,12431,12837,53586,0.009594966574911545,072020
2016-01-06,12998,13241,12836,13080,97245,0.018929656461790234,072020
2016-01-07,13120,13322,12796,13039,70130,-0.0031345565749235638,072020
2016-01-08,12796,12998,12553,12999,77106,-0.003067719917171585,072020
2016-01-11,13039,13282,12958,13201,104856,0.01553965689668435,072020
2016-01-12,13929,15630,13605,14456,2625720,0.09506855541246884,072020
2016-01-13,13970,14091,13282,13282,730357,-0.08121195351411181,072020
2016-01-14,13808,14132,13201,13242,936110,-0.0030115946393615145,072020
2016-01-15,13282,13443,13120,13403,295527,0.012158284247092643,072020
2016-01-18,12998,13160,12755,12756,234944,-0.048272774751921266,072020
2016-01-19,12553,12877,12553,12553,138007,-0.015914079648792767,072020
2016-01-20,12634,12796,12228,12270,185798,-0.022544411694415678,072020
2016-01-21,12147,12431,12066,12189,140163,-0.0066014669926650615,072020
2016-01-22,12350,12390,12188,12310,108555,0.009926983345639462,072020
2016-01-25,12471,12715,12390,12513,95809,0.016490658001624636,072020
2016-01-26,12350,12674,12309,12513,69518,0.0,072020
2016-01-27,12634,12715,12431,12472,75237,-0.00327659234396227,072020
2016-01-28,12553,12715,12390,12715,45485,0.019483643361128955,072020
2016-01-29,12877,13322,12715,13080,240678,0.028706252457727066,072020
2016-02-01,13282,13282,12958,13161,174026,0.006192660550458751,072020
2016-02-02,13322,13322,12796,12837,101972,-0.02461819010713473,072020
2016-02-03,12836,12958,12755,12837,68996,0.0,072020
2016-02-04,12958,12958,12553,12675,106339,-0.012619770974526712,072020
2016-02-05,12593,12877,12593,12877,45079,0.015936883629191323,072020
2016-02-11,12553,12634,12188,12189,123141,-0.05342859361652563,072020
2016-02-12,12107,12188,11418,11582,151452,-0.049798999097546925,072020
2016-02-15,11661,11864,11661,11824,62168,0.020894491452253527,072020
2016-02-16,11904,12107,11823,12067,58710,0.020551420838971657,072020
2016-02-17,12066,12796,11864,12553,225937,0.04027513052125631,072020
2016-02-18,12877,12917,12309,12391,214074,-0.012905281605990582,072020
2016-02-19,12553,12593,12309,12472,62580,0.0065370026632232126,072020
2016-02-22,12390,12390,12228,12270,55474,-0.016196279666452873,072020
2016-02-23,12269,12350,12066,12148,92727,-0.009942950285248608,072020
2016-02-24,12147,12269,12066,12229,31721,0.00666776424102733,072020
2016-02-25,12269,12309,12107,12108,38708,-0.009894513042767228,072020
2016-02-26,12228,12309,12066,12189,51715,0.0066897918731416706,072020
2016-02-29,12228,12228,12066,12108,70507,-0.006645335958651244,072020
2016-03-02,12188,12309,12147,12310,76395,0.016683184671291817,072020
2016-03-03,12309,12350,12188,12270,66630,-0.0032493907392363575,072020
2016-03-04,12309,12634,12269,12553,121910,0.0230643846780767,072020
2016-03-07,12755,12755,12512,12553,76470,0.0,072020
