Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,19026,19026,17995,18958,1810936,-0.007226644323418463,178780
2016-01-05,18888,18957,18545,18958,793286,0.0,178780
2016-01-06,19780,22665,19094,21292,11135864,0.12311425255828667,178780
2016-01-07,21292,21772,20398,21773,3221496,0.02259064437347358,178780
2016-01-08,21568,22735,21018,22393,4488448,0.028475634960731133,178780
2016-01-11,21772,22184,21222,21223,3085409,-0.05224847050417536,178780
2016-01-12,21017,21017,19506,19782,4802889,-0.06789803515054427,178780
2016-01-13,19781,20262,19438,19645,3191667,-0.006925487817207587,178780
2016-01-14,19093,22458,18955,21704,5645964,0.1048103843217103,178780
2016-01-15,22391,22528,21429,21567,3001331,-0.006312200516033872,178780
2016-01-18,21222,21978,21017,21498,2697361,-0.003199332313256309,178780
2016-01-19,21293,23834,21293,23629,6464299,0.09912550004651588,178780
2016-01-20,23491,23834,22186,22530,4879592,-0.04651064370053748,178780
2016-01-21,22665,23078,20467,20743,5503485,-0.07931646693297822,178780
2016-01-22,20605,20880,19850,20400,2707058,-0.0165356987899532,178780
2016-01-25,20399,21086,19919,20400,2718485,0.0,178780
2016-01-26,20331,20674,19300,20263,2152966,-0.006715686274509802,178780
2016-01-27,20674,20674,19781,20400,1590124,0.006761091644869932,178780
2016-01-28,20399,21223,20055,20331,2111920,-0.003382352941176503,178780
2016-01-29,20331,20331,19438,19782,3149100,-0.027003098716246177,178780
2016-02-01,19850,20949,19644,20812,2115862,0.052067536143969306,178780
2016-02-02,20812,20949,20125,20812,2005379,0.0,178780
2016-02-03,20812,22392,20468,22393,4629343,0.07596578896790307,178780
2016-02-04,22391,22872,19712,19782,9275076,-0.11659893716786496,178780
2016-02-05,20262,20743,19850,20194,3309927,0.020827014457587723,178780
2016-02-11,19782,19782,18957,19233,2407859,-0.047588392591858986,178780
2016-02-12,18543,18680,17169,17445,2671183,-0.0929652160349399,178780
2016-02-15,18131,18200,17238,17651,1490112,0.011808541129263439,178780
2016-02-16,17651,19093,17651,18132,1659607,0.027250580703642946,178780
2016-02-17,18341,18752,17997,18341,2095312,0.011526582836973276,178780
2016-02-18,19411,20152,18725,19494,1472275,0.06286462024971384,178780
2016-02-19,19493,19630,19191,19576,605445,0.004206422488971073,178780
2016-02-22,19301,19741,19301,19494,396679,-0.004188802615447518,178780
2016-02-23,19493,19521,19274,19384,394968,-0.005642761875448876,178780
2016-02-24,18889,19410,18889,19054,369191,-0.017024349979364417,178780
2016-02-25,19356,19356,18395,18670,536564,-0.02015324866169832,178780
2016-02-26,18395,19301,18148,19164,666141,0.02645956079271561,178780
2016-02-29,18450,19218,18367,18450,504959,-0.03725735754539761,178780
2016-03-02,18477,18861,18422,18752,415682,0.016368563685636772,178780
2016-03-03,18916,18916,18532,18752,353830,0.0,178780
2016-03-04,18642,18916,18477,18697,546643,-0.00293302047781574,178780
2016-03-07,18724,19301,18697,19164,652510,0.02497726908060116,178780
