Date,Open,High,Low,Close,Volume,Change,Code
2019-12-17,12509,15396,11882,13974,29615050,,226330
2019-12-18,14392,14476,12007,12133,8885936,-0.1317446686703878,226330
2019-12-19,12342,12886,11589,12091,3548536,-0.0034616335613615323,226330
2019-12-20,12551,13681,12300,12635,8789389,0.04499214291621878,226330
2019-12-23,12426,12677,11965,12049,1414691,-0.046379105658884034,226330
2019-12-24,12091,12175,11045,11170,1973150,-0.07295211220848208,226330
2019-12-26,11212,11756,10961,11673,2007398,0.04503133393017,226330
2019-12-27,11589,12384,11463,11924,1685552,0.021502612867300597,226330
2019-12-30,12175,12970,12007,12970,2250757,0.08772224085877212,226330
2020-01-02,13430,13639,12970,13053,1810286,0.0063993831919815225,226330
2020-01-03,13346,14183,13011,13806,3571979,0.057687887841875396,226330
2020-01-06,13974,15020,13179,14016,3756145,0.015210777922642249,226330
2020-01-07,13932,14183,12970,13095,1615203,-0.06571061643835618,226330
2020-01-08,12635,12719,11714,11756,1742162,-0.10225276823214968,226330
2020-01-09,12300,12426,12091,12133,806047,0.03206873086083695,226330
2020-01-10,12342,12928,12258,12886,1002481,0.06206214456441117,226330
2020-01-13,13304,13597,12677,12970,908202,0.006518702467794402,226330
2020-01-14,13011,13053,12133,12216,1035842,-0.058134155744024696,226330
2020-01-15,12300,12760,12007,12719,573317,0.04117550753110666,226330
2020-01-16,12467,12760,12258,12300,545869,-0.032942841418350466,226330
2020-01-17,12300,12426,11756,11840,758718,-0.0373983739837398,226330
2020-01-20,11840,11882,11296,11338,606823,-0.04239864864864862,226330
2020-01-21,11380,11631,11129,11254,552442,-0.007408714058916965,226330
2020-01-22,11296,11714,11129,11296,650815,0.003732006397725307,226330
2020-01-23,11296,11505,11045,11045,475396,-0.022220254957507124,226330
2020-01-28,10543,10710,10125,10208,599049,-0.07578089633318241,226330
2020-01-29,10417,10543,9999,10083,521585,-0.012245297805642652,226330
2020-01-30,10041,10166,9079,9413,886143,-0.06644847763562434,226330
2020-01-31,9455,9622,8786,8869,535605,-0.057792414745564624,226330
2020-02-03,8535,9330,8409,9246,610725,0.04250761077911824,226330
2020-02-04,9246,9873,9037,9581,512009,0.03623188405797095,226330
2020-02-05,9706,9748,9371,9371,236536,-0.02191838012733538,226330
2020-02-06,9581,9664,9371,9539,280391,0.017927649130295542,226330
2020-02-07,9539,9790,9330,9581,272525,0.004402977251284135,226330
2020-02-10,9622,10794,9539,10208,1579716,0.06544202066590121,226330
2020-02-11,10208,10334,9790,9999,441313,-0.020474137931034475,226330
2020-02-12,10125,10417,9873,10292,411358,0.029302930293029217,226330
2020-02-13,10292,10501,9915,9957,346419,-0.03254955305091334,226330
2020-02-14,9873,10041,9706,9873,227439,-0.008436275986743014,226330
2020-02-17,9915,10376,9915,10292,498506,0.04243897498227489,226330
2020-02-18,10208,10417,9957,9957,289888,-0.03254955305091334,226330
2020-02-19,9957,10041,9204,9371,648515,-0.058853068193230884,226330
2020-02-20,9455,9455,8911,9162,404083,-0.022302849215665388,226330
2020-02-21,9120,9120,8827,8827,225278,-0.03656406898057196,226330
2020-02-24,8367,8535,7539,7572,1002191,-0.14217741021864738,226330
2020-02-25,7581,8033,7547,7907,323027,0.0442419440042261,226330
2020-02-26,7639,8233,7614,8158,416732,0.03174402428228151,226330
2020-02-27,8175,9915,7966,8744,3821033,0.07183133120862961,226330
2020-02-28,8409,8869,8033,8166,810134,-0.06610247026532479,226330
2020-03-02,8175,8267,7689,8192,418165,0.003183933382316928,226330
2020-03-03,8451,8995,8334,8953,731784,0.0928955078125,226330
2020-03-04,8911,9288,8786,9120,519133,0.01865296548642914,226330
2020-03-05,9371,9999,9162,9832,1613501,0.0780701754385964,226330
2020-03-06,9664,9832,9371,9539,678079,-0.029800650935720152,226330
2020-03-09,9413,9706,8409,8660,929955,-0.09214802390187649,226330
2020-03-10,8367,8827,8275,8744,628637,0.009699769053117757,226330
2020-03-11,8744,8869,7656,7907,744206,-0.09572278133577306,226330
2020-03-12,7698,7857,7112,7363,548475,-0.06879979764765398,226330
2020-03-13,6694,6869,5798,6568,570843,-0.10797229390194218,226330
2020-03-16,6660,6945,6008,6024,448793,-0.08282582216808765,226330
2020-03-17,5439,6091,5430,5890,620002,-0.022244355909694535,226330
2020-03-18,5957,6208,5372,5372,469395,-0.08794567062818337,226330
2020-03-19,5564,5598,4192,4267,551099,-0.20569620253164556,226330
2020-03-20,4409,4803,4267,4719,391167,0.10592922427935325,226330
2020-03-23,4309,4460,4234,4351,290570,-0.07798262343716889,226330
2020-03-24,4518,4853,4409,4828,418106,0.10962997012181108,226330
2020-03-25,5045,5271,4853,5204,451837,0.07787903893951942,226330
2020-03-26,5280,6217,5037,5639,1106512,0.08358954650269035,226330
2020-03-27,5941,6158,5505,5882,581479,0.043092746940947,226330
2020-03-30,5874,7639,5690,7639,1220203,0.2987079224753486,226330
2020-03-31,8660,9622,7698,8409,3137393,0.10079853383950788,226330
2020-04-01,8535,8576,7112,7221,770244,-0.14127720299678914,226330
2020-04-02,7313,7355,6786,7196,527436,-0.0034621243595069906,226330
2020-04-03,7271,7949,6936,7497,798850,0.04182879377431914,226330
2020-04-06,7539,7890,7522,7807,537912,0.0413498732826465,226330
2020-04-07,7840,9162,7706,8359,2571094,0.07070577686691437,226330
2020-04-08,8367,8576,8074,8166,637151,-0.023088886230410388,226330
2020-04-09,8334,8827,8250,8309,535059,0.017511633602742993,226330
2020-04-10,8309,8786,7572,7991,832730,-0.03827175352027923,226330
2020-04-13,8192,8200,7698,7790,368141,-0.02515329745964212,226330
2020-04-14,7807,8158,7790,7949,265263,0.020410783055198944,226330
2020-04-16,7949,8074,7857,7982,177293,0.004151465593156267,226330
2020-04-17,8367,8660,8150,8233,706395,0.03144575294412433,226330
2020-04-20,8367,9120,8242,8744,1528847,0.06206729017369117,226330
2020-04-21,8869,8911,7949,8409,943451,-0.03831198536139069,226330
2020-04-22,8409,8911,8166,8869,900011,0.0547032940896659,226330
2020-04-23,8911,9664,8702,8744,2851920,-0.014094035404216942,226330
2020-04-24,8744,8995,8409,8535,604181,-0.023902104300091542,226330
2020-04-27,8660,8995,8493,8744,465373,0.024487404803749335,226330
2020-04-28,8911,8953,8409,8576,376427,-0.019213174748398898,226330
2020-04-29,8618,8618,8342,8367,300028,-0.02437033582089554,226330
2020-05-04,8367,8535,8359,8367,146992,0.0,226330
2020-05-06,8451,8953,8367,8786,554334,0.05007768614796215,226330
2020-05-07,8869,9120,8618,8827,589446,0.004666514910084185,226330
2020-05-08,8911,8995,8786,8869,399126,0.004758128469468659,226330
2020-05-11,8995,9664,8869,9288,1666469,0.04724320667493509,226330
2020-05-12,9413,9581,8911,9455,1083147,0.017980189491817455,226330
2020-05-13,9246,10125,9204,9706,1989547,0.02654680063458481,226330
2020-05-14,9622,10083,9539,9790,1126389,0.008654440552235743,226330
2020-05-15,10292,11170,9622,9915,4317328,0.012768130745658857,226330
2020-05-18,10125,10166,9455,9706,638560,-0.021079172970247084,226330
2020-05-19,9790,9790,9037,9162,855242,-0.05604780548114563,226330
2020-05-20,9162,9581,9120,9246,436872,0.00916830386378531,226330
2020-05-21,9330,9413,8995,9204,440445,-0.004542504866969499,226330
2020-05-22,9288,9330,8618,8744,501862,-0.049978270317253326,226330
2020-05-25,8702,8953,8451,8786,446277,0.004803293687099641,226330
2020-05-26,8786,9539,8702,9120,899160,0.03801502390166167,226330
2020-05-27,9204,9371,8995,9204,328956,0.009210526315789558,226330
2020-05-28,9330,9371,8451,8702,482582,-0.05454150369404609,226330
2020-05-29,8702,9079,8576,8911,303257,0.024017467248908186,226330
2020-06-01,9120,11296,9079,10501,15145702,0.1784311525081359,226330
2020-06-02,10376,10752,10083,10668,2953421,0.01590324730977999,226330
2020-06-03,10710,11296,10250,11003,3348711,0.03140232470941129,226330
2020-06-04,11129,11714,10543,10668,3228403,-0.030446241934018015,226330
2020-06-05,10836,11170,10376,11045,1168289,0.03533933258342703,226330
2020-06-08,11463,12970,11129,11338,12306308,0.026527840651878742,226330
2020-06-09,11129,11631,10794,11547,2201779,0.018433586170400362,226330
2020-06-10,12258,14434,11840,12970,18212823,0.1232354724170781,226330
2020-06-11,12970,13597,12719,13179,2982265,0.016114109483423178,226330
2020-06-12,12467,14392,12258,13597,6241233,0.03171712573032859,226330
2020-06-15,13597,14225,11798,12216,3322152,-0.10156652202691774,226330
2020-06-16,12970,13179,12467,13011,1488726,0.06507858546168954,226330
2020-06-17,12970,13681,12677,13137,2030934,0.009684113442471665,226330
2020-06-18,13262,14559,13137,13890,7377137,0.05731902260790145,226330
2020-06-19,14141,14476,13388,13472,2229239,-0.03009359251259902,226330
2020-06-22,13681,14016,13388,13639,1195229,0.012396080760094907,226330
2020-06-23,13890,13932,12635,12886,1437904,-0.055209326196935304,226330
2020-06-24,13137,13179,12426,12509,975741,-0.029256557504268144,226330
2020-06-25,12216,12719,12133,12551,741936,0.003357582540570725,226330
2020-06-26,12635,12677,11882,11882,726848,-0.053302525695163694,226330
2020-06-29,11882,11924,10961,11296,882361,-0.049318296583066856,226330
2020-06-30,11463,11505,10417,10794,1037025,-0.04444050991501414,226330
2020-07-01,10961,11170,10250,10334,506097,-0.04261626829720211,226330
2020-07-02,10459,10794,10292,10668,403776,0.032320495451906295,226330
2020-07-03,10668,10961,10334,10961,459613,0.027465316835395548,226330
2020-07-06,10919,11045,10585,10710,282880,-0.0228993704953927,226330
2020-07-07,10794,10836,10292,10376,330980,-0.031185807656395892,226330
2020-07-08,10417,10836,10208,10794,355601,0.04028527370855817,226330
2020-07-09,10794,11003,10627,10878,322214,0.0077821011673151474,226330
2020-07-10,10878,10919,10459,10585,257058,-0.026935098363669807,226330
2020-07-13,10752,11380,10585,11254,642411,0.06320264525271613,226330
2020-07-14,11129,11631,11045,11254,464969,0.0,226330
2020-07-15,11338,11338,10710,10794,293746,-0.04087435578460996,226330
2020-07-16,10710,10878,10501,10501,221166,-0.02714471002408747,226330
2020-07-17,10459,10668,9915,10125,365451,-0.035806113703456766,226330
2020-07-20,10125,10166,9706,9790,401354,-0.03308641975308646,226330
2020-07-21,9790,10250,9622,9915,383668,0.012768130745658857,226330
2020-07-22,9999,10334,9706,10166,295847,0.025315179021684342,226330
2020-07-23,10083,11087,9873,10836,876612,0.06590596104662594,226330
2020-07-24,11087,11798,10794,11254,1386406,0.03857511997046892,226330
2020-07-27,11380,11547,11003,11212,516010,-0.003732006397725307,226330
2020-07-28,11254,11422,10961,11254,328754,0.0037459864430966494,226330
2020-07-29,11422,11840,11087,11547,641274,0.026035187488892886,226330
2020-07-30,11714,11924,11296,11463,462850,-0.007274616783580101,226330
2020-07-31,11547,12384,11463,12049,1097835,0.051120997993544526,226330
2020-08-03,12300,12928,12091,12760,1319331,0.059009046393891706,226330
2020-08-04,13011,13053,12258,12426,675157,-0.02617554858934168,226330
2020-08-05,12216,13388,12216,12802,1366994,0.030259134073716387,226330
2020-08-06,13011,13011,11882,12342,903274,-0.03593188564286831,226330
2020-08-07,12342,12384,11547,11673,859660,-0.054205153135634454,226330
2020-08-10,11840,11965,11296,11547,483461,-0.010794140323824197,226330
2020-08-11,11673,11798,11380,11505,335225,-0.003637308391790106,226330
2020-08-12,11505,11589,10836,11003,492617,-0.04363320295523687,226330
2020-08-13,11129,11338,10794,10794,356079,-0.018994819594655987,226330
2020-08-14,10794,10919,10376,10543,285072,-0.023253659440429897,226330
2020-08-18,10543,10836,9832,10083,277767,-0.04363084511049986,226330
2020-08-19,10083,10543,10083,10376,192165,0.029058811861549128,226330
2020-08-20,10501,12049,10501,11003,1800010,0.06042791056283736,226330
2020-08-21,10961,11463,10627,10627,545101,-0.03417249840952463,226330
