Date,Open,High,Low,Close,Volume,Change,Code
2019-11-27,16540,21490,16405,20295,191060,,278650
2019-11-28,21270,21795,14290,15070,84290,-0.2574525745257452,278650
2019-11-29,14680,14680,12150,12150,43877,-0.19376244193762437,278650
2019-12-02,12400,13565,11620,11705,48643,-0.0366255144032922,278650
2019-12-03,11400,11455,10590,10895,17584,-0.06920119607005548,278650
2019-12-04,10815,11650,10815,10980,21499,0.007801743919229054,278650
2019-12-05,11340,12900,11205,11510,89635,0.04826958105646639,278650
2019-12-06,12455,12650,11400,11425,22136,-0.00738488271068638,278650
2019-12-09,11400,11400,10230,10340,14870,-0.09496717724288839,278650
2019-12-10,10450,12705,10230,11205,69257,0.08365570599613159,278650
2019-12-11,11035,11150,10645,10760,9350,-0.03971441320838909,278650
2019-12-12,10925,11510,10785,11150,12217,0.036245353159851224,278650
2019-12-13,11090,12790,11010,11730,66225,0.052017937219730914,278650
2019-12-16,11815,12900,11620,12370,43841,0.054560954816709195,278650
2019-12-17,12315,12315,11845,11925,8859,-0.03597413096200486,278650
2019-12-18,11925,12120,11480,11595,5836,-0.02767295597484276,278650
2019-12-19,11620,12175,11510,11620,6438,0.0021561017680034045,278650
2019-12-20,11620,11870,11120,11150,5492,-0.040447504302925985,278650
2019-12-23,11120,11230,10705,10840,2852,-0.02780269058295959,278650
2019-12-24,10840,11065,10510,10535,4618,-0.02813653136531369,278650
2019-12-26,10535,11285,10395,11260,4476,0.06881822496440426,278650
2019-12-27,11260,11315,10980,11175,2462,-0.007548845470692678,278650
2019-12-30,11175,11535,11065,11425,3103,0.02237136465324374,278650
2020-01-02,11480,12230,11480,12205,11618,0.06827133479212244,278650
2020-01-03,12205,12650,11900,11955,12086,-0.020483408439164297,278650
2020-01-06,11925,12150,11205,11340,4998,-0.05144291091593478,278650
2020-01-07,11455,12010,11455,11870,4743,0.04673721340388015,278650
2020-01-08,11730,11730,10730,10955,6709,-0.0770850884582982,278650
2020-01-09,11480,11535,11260,11315,2473,0.03286170698311275,278650
2020-01-10,11370,11480,11150,11315,2790,0.0,278650
2020-01-13,11400,11925,11340,11845,5125,0.04684047724259832,278650
2020-01-14,11900,11900,11535,11760,2758,-0.007176023638666096,278650
2020-01-15,11845,12425,11730,12065,9610,0.025935374149659962,278650
2020-01-16,12120,12290,11870,11925,3571,-0.011603812681309611,278650
2020-01-17,11955,12035,11620,11705,2538,-0.018448637316561878,278650
2020-01-20,11845,11955,11620,11620,2753,-0.0072618539085860245,278650
2020-01-21,11620,11815,11150,11285,2267,-0.028829604130808928,278650
2020-01-22,11340,11565,11120,11315,1756,0.002658396101019145,278650
2020-01-23,11400,11480,11150,11175,1468,-0.012372956252761802,278650
2020-01-28,10730,10980,10510,10675,3201,-0.044742729306487705,278650
2020-01-29,10895,11090,10760,11090,1607,0.0388758782201406,278650
2020-01-30,11175,11980,11065,11230,8879,0.012623985572587815,278650
2020-01-31,11230,11455,10645,10675,3921,-0.04942119323241323,278650
2020-02-03,10370,10760,10035,10675,1994,0.0,278650
2020-02-04,10815,10895,10535,10620,2014,-0.005152224824355955,278650
2020-02-05,10675,10980,10620,10760,2231,0.013182674199623268,278650
2020-02-06,11065,11260,10895,10925,3002,0.015334572490706355,278650
2020-02-07,10980,11760,10980,11480,8120,0.05080091533180786,278650
2020-02-10,11565,11620,11260,11370,2473,-0.009581881533101022,278650
2020-02-11,11480,11705,11315,11400,2477,0.0026385224274405594,278650
2020-02-12,11425,11510,11065,11090,2461,-0.027192982456140324,278650
2020-02-13,11150,11230,10840,10925,1728,-0.014878268710550091,278650
2020-02-14,10955,11175,10925,11010,1539,0.0077803203661326314,278650
2020-02-17,11230,11260,10925,11120,1378,0.009990917347865613,278650
2020-02-18,11090,11340,11065,11230,2833,0.009892086330935301,278650
2020-02-19,11340,11340,10760,10925,2353,-0.027159394479073895,278650
