Date,Open,High,Low,Close,Volume,Change,Code
2019-12-26,5294,5703,4341,4635,11276221,,062970
2019-12-27,4620,4702,4409,4620,3590759,-0.003236245954692518,062970
2019-12-30,4626,4808,4572,4674,2173622,0.011688311688311748,062970
2020-01-02,4780,6065,4702,6065,12417578,0.29760376551133927,062970
2020-01-03,6305,7124,6089,6378,15664752,0.0516075845012367,062970
2020-01-06,6209,6618,6113,6450,4727236,0.011288805268109048,062970
2020-01-07,6570,7196,5463,5655,10474199,-0.12325581395348839,062970
2020-01-08,5559,5631,5078,5222,3354967,-0.07656940760389042,062970
2020-01-09,5487,6017,5415,5631,6148112,0.0783224818077366,062970
2020-01-10,5728,5921,5631,5679,1848586,0.008524240809802963,062970
2020-01-13,5631,5873,5511,5873,1190851,0.03416094382813872,062970
2020-01-14,6065,6281,5728,5896,2236936,0.0039162268006129874,062970
2020-01-15,5993,6065,5824,5993,967399,0.016451831750339263,062970
2020-01-16,6137,6209,5776,5848,1618552,-0.024194894043050197,062970
2020-01-17,5800,5848,5583,5679,1107113,-0.02889876880984954,062970
2020-01-20,5631,5703,5439,5511,586240,-0.029582673005810856,062970
2020-01-21,5631,5800,5607,5607,1114744,0.01741970604246057,062970
2020-01-22,5655,5679,5342,5583,911719,-0.004280363830925671,062970
2020-01-23,5511,5679,5439,5439,670941,-0.025792584631918358,062970
2020-01-28,5102,5222,4933,5030,919731,-0.07519764662621808,062970
2020-01-29,5126,5294,5054,5078,608663,0.009542743538767384,062970
2020-01-30,5174,5174,4722,4740,899846,-0.0665616384403308,062970
2020-01-31,4813,4862,4577,4626,478559,-0.024050632911392422,062970
2020-02-03,4457,4649,4371,4649,706795,0.0049718979680069,062970
2020-02-04,4654,4885,4644,4746,408219,0.020864702086470288,062970
2020-02-05,4813,4933,4692,4746,325603,0.0,062970
2020-02-06,4765,4885,4731,4770,352945,0.005056890012642201,062970
2020-02-07,4770,4837,4620,4688,584915,-0.017190775681341752,062970
2020-02-10,4668,4688,4519,4538,498038,-0.03199658703071673,062970
2020-02-11,4577,5342,4544,5030,3479251,0.1084178052005289,062970
2020-02-12,5054,5655,5006,5439,5667196,0.08131212723658043,062970
2020-02-13,5511,5583,5198,5246,1394470,-0.03548446405589267,062970
2020-02-14,5198,5535,5102,5174,3006656,-0.013724742661075151,062970
2020-02-17,5246,5342,5150,5270,1492230,0.018554310011596353,062970
2020-02-18,5270,5439,5102,5102,971183,-0.03187855787476279,062970
2020-02-19,5150,5174,4794,4910,1049010,-0.037632301058408424,062970
2020-02-20,4910,4910,4688,4746,1029583,-0.033401221995926655,062970
2020-02-21,4592,4885,4534,4683,709929,-0.013274336283185861,062970
2020-02-24,4501,4515,4207,4211,1015435,-0.10079009182148191,062970
2020-02-25,4235,4394,4197,4346,543823,0.03205889337449541,062970
2020-02-26,4183,4274,4153,4211,586284,-0.031063046479521406,062970
2020-02-27,4201,4375,4086,4086,555824,-0.029684160531940118,062970
2020-02-28,3932,4004,3576,3657,918385,-0.10499265785609402,062970
2020-03-02,3754,3826,3624,3735,471103,0.021328958162428302,062970
2020-03-03,3855,3884,3667,3687,494189,-0.012851405622489986,062970
2020-03-04,3653,3826,3629,3792,462182,0.028478437754271724,062970
2020-03-05,3889,3990,3817,3942,547432,0.039556962025316444,062970
2020-03-06,3850,4091,3817,4091,761967,0.03779807204464736,062970
2020-03-09,4009,4057,3729,3729,745482,-0.08848692251283308,062970
2020-03-10,3619,3932,3562,3855,695844,0.03378921962992765,062970
2020-03-11,3855,3893,3562,3571,560459,-0.07367055771725028,062970
2020-03-12,3552,3706,3220,3238,559667,-0.09325119014281713,062970
2020-03-13,2921,3002,2464,2849,846834,-0.12013588634959849,062970
2020-03-16,2892,2998,2618,2618,565704,-0.08108108108108103,062970
2020-03-17,2283,2685,2283,2570,545445,-0.018334606569900713,062970
2020-03-18,2579,2681,2334,2377,555380,-0.0750972762645914,062970
2020-03-19,2464,2493,1797,1837,723224,-0.22717711400925533,062970
2020-03-20,1850,2093,1847,2011,451492,0.09471965160587925,062970
2020-03-23,1818,1905,1752,1828,348787,-0.09099950273495772,062970
2020-03-24,1915,2091,1883,2059,500787,0.12636761487964998,062970
2020-03-25,2261,2593,2141,2324,1166185,0.12870325400679938,062970
2020-03-26,2370,2743,2353,2507,1215778,0.07874354561101549,062970
2020-03-27,2714,2767,2372,2527,745875,0.00797766254487442,062970
2020-03-30,2454,2743,2387,2718,743713,0.07558369608231108,062970
2020-03-31,2806,3326,2800,3133,1443544,0.1526857983811627,062970
2020-04-01,3186,3508,3036,3036,1386783,-0.03096074050430897,062970
2020-04-02,3128,3263,2984,3229,673601,0.063570487483531,062970
2020-04-03,3306,3446,3128,3398,775882,0.05233818519665534,062970
2020-04-06,3408,3508,3364,3446,600799,0.014125956444967613,062970
2020-04-07,3542,3562,3238,3412,699130,-0.009866511897852592,062970
2020-04-08,3456,3581,3364,3499,730065,0.025498241500586216,062970
2020-04-09,3633,3749,3528,3633,673226,0.038296656187482236,062970
2020-04-10,3663,3739,3470,3653,541225,0.005505092210294604,062970
2020-04-13,3663,3667,3345,3349,669871,-0.08321927183137146,062970
2020-04-14,3383,3538,3383,3499,451953,0.04478948939982086,062970
2020-04-16,3547,4274,3504,4067,4208565,0.1623320948842526,062970
