Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,7257,7345,6874,7062,919672,0.027050610820244403,083660
2016-01-05,6864,7129,6727,7131,558056,0.00977060322854717,083660
2016-01-06,7110,7336,6914,7032,511461,-0.013883045856121212,083660
2016-01-07,7031,7237,6727,6915,586236,-0.016638225255972694,083660
2016-01-08,6629,6864,6374,6768,484871,-0.02125813449023861,083660
2016-01-11,6640,6708,6385,6434,432030,-0.04934988179669031,083660
2016-01-12,6394,6551,6081,6130,327512,-0.04724898974199565,083660
2016-01-13,6277,6620,6120,6571,538862,0.07194127243066895,083660
2016-01-14,6404,7552,6326,7336,1717197,0.11642063612844322,083660
2016-01-15,7345,7364,6864,7170,1053362,-0.022628135223555113,083660
2016-01-18,7091,7110,6571,6571,637073,-0.08354253835425385,083660
2016-01-19,6483,7012,6277,6336,839517,-0.03576320194795313,083660
2016-01-20,6393,6491,5756,5885,592245,-0.07118055555555558,083660
2016-01-21,5913,6080,5677,5738,315849,-0.024978759558198838,083660
2016-01-22,5785,5913,5413,5797,340040,0.010282328337399838,083660
2016-01-25,5816,6051,5796,5963,175443,0.028635501121269558,083660
2016-01-26,5924,5943,5639,5708,180872,-0.04276370954217679,083660
2016-01-27,5707,5825,5432,5542,166566,-0.029081990189208096,083660
2016-01-28,5443,5688,5296,5620,194923,0.014074341392998901,083660
2016-01-29,5639,5727,5384,5512,201096,-0.019217081850533835,083660
2016-02-01,5520,5638,5354,5375,157277,-0.02485486211901311,083660
2016-02-02,5433,5453,5041,5198,258962,-0.03293023255813954,083660
2016-02-03,5198,5325,4884,5100,264443,-0.018853405155829117,083660
2016-02-04,5100,5933,4943,5306,592283,0.040392156862745,083660
2016-02-05,5306,5365,5070,5208,233329,-0.01846965699208447,083660
2016-02-11,4913,5070,4796,4953,257967,-0.04896313364055305,083660
2016-02-12,4814,4898,4363,4620,265071,-0.06723198061780744,083660
2016-02-15,4775,4775,4564,4723,98534,0.022294372294372256,083660
2016-02-16,4722,4953,4658,4855,112880,0.02794833792081297,083660
2016-02-17,4815,4953,4771,4855,126057,0.0,083660
2016-02-18,5001,5001,4804,4831,114698,-0.0049433573635427885,083660
2016-02-19,4840,4933,4752,4855,97146,0.0049679155454356305,083660
2016-02-22,4869,5021,4830,4953,94330,0.020185375901132785,083660
2016-02-23,4962,5423,4884,5061,375074,0.021804966686856497,083660
2016-02-24,4971,5128,4854,4870,139549,-0.03773957715866427,083660
2016-02-25,4878,5158,4809,5012,162593,0.029158110882956834,083660
2016-02-26,5031,5100,4874,4899,155836,-0.022545889864325597,083660
2016-02-29,4810,4943,4678,4742,112083,-0.03204735660338842,083660
2016-03-02,4746,4858,4736,4777,74271,0.007380851961197754,083660
2016-03-03,4854,4888,4584,4610,160479,-0.03495917940129789,083660
2016-03-04,4590,4801,4580,4688,130363,0.01691973969631233,083660
2016-03-07,4688,4850,4658,4850,78972,0.03455631399317416,083660
2016-03-08,4814,4849,4623,4659,110758,-0.03938144329896909,083660
2016-03-09,4796,4805,4649,4786,90474,0.027259068469628778,083660
2016-03-10,4834,4873,4711,4777,99218,-0.0018804847471792785,083660
2016-03-11,4688,5198,4688,5198,383192,0.08813062591584675,083660
2016-03-14,5159,5276,4943,5208,209290,0.0019238168526356514,083660
2016-03-15,5208,5659,5208,5610,633580,0.07718894009216593,083660
2016-03-16,5590,5600,5345,5551,232052,-0.010516934046345794,083660
2016-03-17,5590,5845,5551,5551,344156,0.0,083660
2016-03-18,5561,5639,5198,5208,236448,-0.06179066834804536,083660
2016-03-21,5216,5373,5099,5169,117554,-0.00748847926267282,083660
2016-03-22,5246,5334,5010,5189,198029,0.003869220352099134,083660
2016-03-23,5197,5197,4912,5032,189594,-0.030256311428020766,083660
2016-03-24,5020,5060,4932,4973,71613,-0.011724960254371974,083660
2016-03-25,5061,5061,4771,4786,229037,-0.03760305650512774,083660
2016-03-28,4785,5001,4785,4811,113128,0.005223568742164675,083660
2016-03-29,4904,4913,4786,4791,117784,-0.004157139887757233,083660
2016-03-30,4796,5021,4796,4953,119183,0.033813400125234816,083660
2016-03-31,4991,5060,4922,4983,78826,0.006056935190793533,083660
2016-04-01,4981,5246,4952,5179,169866,0.03933373469797319,083660
2016-04-04,5216,5334,5010,5238,226017,0.011392160648773908,083660
2016-04-05,5275,5295,5099,5130,134619,-0.020618556701030966,083660
2016-04-06,5099,5207,4981,5071,148755,-0.011500974658869345,083660
2016-04-07,5158,5207,5050,5071,88730,0.0,083660
2016-04-08,5109,5491,5109,5385,315444,0.061920725695129075,083660
2016-04-11,5423,5737,5316,5571,450326,0.034540389972144814,083660
2016-04-12,5570,5766,5383,5473,289526,-0.017591096751032098,083660
2016-04-14,5629,5737,5502,5512,234384,0.0071258907363420665,083660
2016-04-15,5394,5414,5061,5139,352063,-0.06767053701015968,083660
2016-04-18,5198,5198,4894,4953,197393,-0.036193812025685945,083660
2016-04-19,4933,5041,4825,4904,201056,-0.009892994144962697,083660
2016-04-20,4913,5051,4830,4943,209206,0.007952691680261026,083660
2016-04-21,4943,5021,4855,4899,126259,-0.008901476835929567,083660
2016-04-22,4855,4962,4820,4953,152825,0.01102265768524191,083660
2016-04-25,4971,5020,4903,4934,122462,-0.0038360589541691636,083660
2016-04-26,4933,5178,4894,5159,324870,0.0456019456830159,083660
2016-04-27,5119,5188,5061,5110,135008,-0.009497964721845276,083660
2016-04-28,5089,5216,5040,5081,102247,-0.005675146771037198,083660
2016-04-29,5041,5080,4962,5002,95955,-0.015548120448730551,083660
2016-05-02,5119,5119,4972,4992,96987,-0.0019992003198719965,083660
2016-05-03,4991,5060,4922,5012,115046,0.004006410256410353,083660
2016-05-04,5002,5002,4840,4894,129104,-0.023543495610534704,083660
2016-05-09,4904,4904,4609,4649,211875,-0.050061299550470006,083660
2016-05-10,4658,4761,4658,4742,52487,0.02000430200043013,083660
2016-05-11,4742,4864,4658,4796,125182,0.011387600168705214,083660
2016-05-12,4731,4829,4731,4757,81869,-0.00813177648040031,083660
2016-05-13,4716,4755,4643,4674,94484,-0.017447971410552876,083660
2016-05-16,4731,4780,4657,4777,58440,0.02203679931536162,083660
2016-05-17,4804,4804,4461,4468,220990,-0.06468494871258113,083660
2016-05-18,4466,4505,4167,4301,198768,-0.03737690241718894,083660
2016-05-19,4291,4477,4291,4438,115560,0.03185305742850497,083660
2016-05-20,4461,4461,4294,4409,96139,-0.006534474988733718,083660
2016-05-23,4408,4452,4349,4438,88779,0.006577455205261984,083660
2016-05-24,4437,4437,4290,4350,74055,-0.019828751689950463,083660
2016-05-25,4280,4368,4260,4262,71730,-0.020229885057471253,083660
2016-05-26,4260,4368,4216,4218,72791,-0.010323791647114056,083660
2016-05-27,4227,4340,4207,4281,50470,0.014935988620199181,083660
2016-05-30,4212,4271,4168,4168,90059,-0.026395701938799365,083660
2016-05-31,4260,4280,4167,4262,42040,0.022552783109405006,083660
2016-06-01,4261,4389,4192,4345,89856,0.01947442515251052,083660
2016-06-02,4349,4438,4320,4389,83612,0.010126582278481067,083660
2016-06-03,4348,4432,4324,4399,49627,0.0022784233310548796,083660
2016-06-07,4397,4589,4294,4512,108579,0.0256876562855195,083660
2016-06-08,4595,4653,4457,4590,99404,0.017287234042553168,083660
2016-06-09,4599,4638,4520,4571,101607,-0.004139433551198279,083660
2016-06-10,4569,4628,4461,4502,61973,-0.015095165171734815,083660
2016-06-13,4516,4688,4315,4374,226306,-0.02843180808529544,083660
2016-06-14,4433,4433,4207,4271,103454,-0.02354823959762231,083660
2016-06-15,4271,4340,4178,4271,56615,0.0,083660
2016-06-16,4255,4304,4138,4149,100478,-0.028564738937017053,083660
2016-06-17,4124,4207,4124,4139,50637,-0.002410219329958996,083660
2016-06-20,4118,4231,4108,4203,39748,0.015462672143029765,083660
2016-06-21,4265,4265,4147,4203,43905,0.0,083660
2016-06-22,4217,4261,4158,4227,70377,0.005710206995003464,083660
2016-06-23,4226,4245,4079,4198,79390,-0.00686065767683941,083660
2016-06-24,4231,4255,3544,3943,166061,-0.06074321105288227,083660
2016-06-27,3923,4099,3785,3982,78132,0.009890945980218113,083660
2016-06-28,3923,4271,3785,4237,80742,0.06403817177297833,083660
2016-06-29,4217,4330,4192,4237,54462,0.0,083660
2016-06-30,4255,4314,4226,4306,40092,0.016285107387302267,083660
2016-07-01,4314,4549,4285,4355,133569,0.011379470506270417,083660
2016-07-04,4354,4658,4354,4541,190525,0.04270952927669347,083660
2016-07-05,4540,4657,4496,4561,98798,0.004404316229905225,083660
2016-07-06,4510,4559,4432,4517,80045,-0.009647007235255467,083660
2016-07-07,4560,4644,4521,4541,62070,0.005313261013947246,083660
2016-07-08,4649,4820,4550,4703,157310,0.035674961462232924,083660
2016-07-11,4722,4722,4600,4634,69425,-0.014671486285349755,083660
2016-07-12,4639,4668,4555,4639,47970,0.0010789814415193,083660
2016-07-13,4638,4790,4628,4674,66048,0.007544729467557687,083660
2016-07-14,4672,5030,4623,4983,190472,0.06611039794608464,083660
2016-07-15,5100,5423,5011,5198,410901,0.043146698775837766,083660
2016-07-18,5285,5324,5138,5189,133857,-0.001731435167372064,083660
2016-07-19,5138,5187,4961,5032,94058,-0.030256311428020766,083660
2016-07-20,5168,5168,4972,5002,68315,-0.0059618441971383,083660
2016-07-21,5040,5050,4903,4963,50472,-0.007796881247500997,083660
2016-07-22,5020,5069,4883,4963,59082,0.0,083660
2016-07-25,5010,5246,5010,5189,241346,0.04553697360467468,083660
2016-07-26,5247,5247,5051,5159,103611,-0.0057814607824243636,083660
2016-07-27,5197,5265,5069,5267,118736,0.020934289591006072,083660
2016-07-28,5285,5295,5128,5179,62918,-0.016707803303588342,083660
2016-07-29,5149,5217,5090,5100,67944,-0.015253910021239658,083660
2016-08-01,5069,5177,4922,5022,80192,-0.015294117647058791,083660
2016-08-02,5070,5080,4884,4899,117101,-0.024492234169653515,083660
2016-08-03,4971,5315,4878,5189,180541,0.05919575423555834,083660
2016-08-04,5246,5246,4942,5189,205719,0.0,083660
2016-08-05,5561,5669,5237,5394,522442,0.039506648679899836,083660
2016-08-08,5394,5463,5296,5414,114410,0.0037078235076011268,083660
2016-08-09,5413,5638,5344,5493,202432,0.014591799039527231,083660
2016-08-10,5561,5982,5433,5826,387682,0.06062261059530316,083660
2016-08-11,5786,5845,5688,5767,114414,-0.010127016821146584,083660
2016-08-12,5639,5727,5384,5561,241280,-0.035720478585052895,083660
2016-08-16,5561,5796,5561,5767,131459,0.0370436971767667,083660
2016-08-17,5687,5785,5295,5699,226623,-0.011791225940697037,083660
2016-08-18,5697,5707,5589,5640,52817,-0.010352693454992123,083660
2016-08-19,5638,5697,5393,5630,93912,-0.0017730496453900457,083660
2016-08-22,5610,5727,5463,5463,40172,-0.029662522202486663,083660
2016-08-23,5659,5659,5394,5453,68176,-0.0018304960644334178,083660
2016-08-24,5521,5521,5286,5316,102221,-0.025123785072437177,083660
2016-08-25,5316,5316,5139,5296,89055,-0.003762227238525262,083660
2016-08-26,5296,5325,5159,5296,34157,0.0,083660
2016-08-29,5208,5404,5139,5316,94426,0.003776435045317328,083660
2016-08-30,5315,5393,5265,5326,38881,0.0018811136192626865,083660
2016-08-31,5384,5384,4992,5257,98697,-0.012955313556139658,083660
2016-09-01,5177,5265,5109,5179,46790,-0.014837359710861753,083660
2016-09-02,5118,5256,5069,5120,50656,-0.011392160648773908,083660
2016-09-05,5118,5295,5020,5130,50322,0.001953125,083660
