Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,51020,51150,48900,49360,37343,-0.028919929175683645,052420
2016-01-05,48070,50510,48070,49540,37669,0.00364667747163705,052420
2016-01-06,50510,52360,49220,49870,50000,0.006661283811061791,052420
2016-01-07,49680,51340,49220,49290,27020,-0.011630238620413125,052420
2016-01-08,48900,49160,45390,46410,53072,-0.0584297017650639,052420
2016-01-11,46730,47500,45780,46480,29986,0.0015082956259426794,052420
2016-01-12,46860,47240,44250,44680,33996,-0.03872633390705682,052420
2016-01-13,45080,55690,44560,50510,307776,0.13048343777976723,052420
2016-01-14,49100,50370,45970,46290,78942,-0.08354781231439323,052420
2016-01-15,46480,49480,45780,46090,51307,-0.004320587599913606,052420
2016-01-18,45780,49160,44300,45320,61040,-0.01670644391408116,052420
2016-01-19,45650,46930,44940,45390,30657,0.0015445719329214569,052420
2016-01-20,45190,47440,44360,44430,41965,-0.021150033046926642,052420
2016-01-21,44110,47880,43980,45460,65289,0.023182534323655135,052420
2016-01-22,53010,54340,46150,46410,240054,0.02089749230092397,052420
2016-01-25,46480,47560,46030,46480,35741,0.0015082956259426794,052420
2016-01-26,46670,48790,46410,47050,69728,0.01226333907056798,052420
2016-01-27,47120,47880,46350,46980,29281,-0.0014877789585546752,052420
2016-01-28,46480,48010,46090,46610,25415,-0.007875691783737815,052420
2016-01-29,46670,47310,46030,46670,24968,0.0012872774082814953,052420
2016-02-01,46670,47370,45140,45260,33033,-0.030212127705163905,052420
2016-02-02,44940,45580,44560,45140,23456,-0.0026513477684489972,052420
2016-02-03,45000,46980,44430,44870,36892,-0.005981391227292909,052420
2016-02-04,44750,47180,44750,46030,38314,0.02585246266993546,052420
2016-02-05,46090,46980,45460,45830,24758,-0.004344992396263292,052420
2016-02-11,44490,45650,44110,44750,25712,-0.023565350207287783,052420
2016-02-12,44820,46410,43790,44430,26368,-0.007150837988826764,052420
2016-02-15,45190,45390,44170,44680,16780,0.005626828719333732,052420
2016-02-16,57280,57860,51590,53700,373937,0.20188003581020597,052420
2016-02-17,53060,54470,48140,49100,121400,-0.08566108007448792,052420
2016-02-18,49680,52360,48140,49930,74429,0.016904276985743483,052420
2016-02-19,50310,50440,48200,48520,38393,-0.02823953534948931,052420
2016-02-22,48330,63030,47950,63030,397572,0.29905193734542457,052420
2016-02-23,63110,68080,59960,61890,394235,-0.018086625416468327,052420
2016-02-24,61060,65210,57860,58810,259876,-0.0497657133624172,052420
2016-02-25,59840,63930,59460,60420,205471,0.02737629654820606,052420
2016-02-26,60610,62020,57860,58180,65080,-0.037073816617014255,052420
2016-02-29,58240,60990,58240,58810,63407,0.010828463389480847,052420
2016-03-02,58810,59960,58560,58890,31700,0.0013603128719605895,052420
2016-03-03,59460,62200,59010,59390,67510,0.008490405841399262,052420
2016-03-04,59780,60860,58060,58240,65585,-0.019363529213672348,052420
2016-03-07,58950,61760,58490,60100,55122,0.031936813186813184,052420
2016-03-08,60740,65210,60230,62650,157461,0.04242928452579031,052420
2016-03-09,60480,62280,60030,60610,45964,-0.03256185155626501,052420
2016-03-10,60100,62080,59640,61570,41046,0.015838970466919733,052420
2016-03-11,62140,62340,60860,60930,24464,-0.010394672730225762,052420
2016-03-14,61450,70330,60990,64260,209814,0.05465288035450522,052420
2016-03-15,64570,65850,62850,64260,74074,0.0,052420
2016-03-16,64890,70970,64260,66170,145604,0.029723000311235648,052420
2016-03-17,68080,75760,46350,46350,234278,-0.2995315097476198,052420
2016-03-18,60230,60230,60230,60230,7893,0.29946062567421783,052420
2016-03-21,78000,78000,75120,78000,255728,0.2950356964967624,052420
2016-03-22,87590,91430,76410,79280,695325,0.016410256410256396,052420
2016-03-23,78000,78960,71610,73530,207649,-0.07252774974772958,052420
2016-03-24,74170,79280,70330,73530,251117,0.0,052420
2016-03-25,73530,77680,71930,73200,127431,-0.004487964096287267,052420
2016-03-28,73200,73530,69690,69690,73758,-0.047950819672131106,052420
2016-03-29,70330,76730,68080,72890,156363,0.04591763524178494,052420
2016-03-30,72570,74800,71610,72570,72008,-0.0043901769790094525,052420
2016-03-31,72890,74170,69050,70330,60379,-0.03086674934545952,052420
2016-04-01,69690,70650,68400,68400,34541,-0.027442058865349117,052420
2016-04-04,68080,69370,63930,65210,52929,-0.04663742690058481,052420
2016-04-05,64260,66500,63680,64890,37202,-0.004907222818586132,052420
2016-04-06,65850,69050,64570,65530,65629,0.00986284481430122,052420
2016-04-07,65210,67770,64570,64890,53520,-0.009766519151533704,052420
2016-04-08,64890,65530,61450,62460,62308,-0.03744798890429957,052420
2016-04-11,63170,63350,60480,61370,45054,-0.01745116874799868,052420
2016-04-12,61370,63110,60540,60540,50300,-0.013524523382760334,052420
2016-04-14,61250,61760,60420,60540,30136,0.0,052420
2016-04-15,60540,62340,59780,60030,38821,-0.00842418235877107,052420
2016-04-18,60030,60540,58300,58630,29059,-0.023321672497084833,052420
2016-04-19,59130,63750,59130,62140,98177,0.05986696230598665,052420
2016-04-20,62600,63290,60420,60860,32499,-0.020598648213710935,052420
2016-04-21,60740,62140,60670,60860,24988,0.0,052420
2016-04-22,61310,61630,60030,60480,23055,-0.006243838317449901,052420
2016-04-25,60160,60610,58430,59130,30119,-0.022321428571428603,052420
2016-04-26,59130,61310,58380,60100,37825,0.0164045323862676,052420
2016-04-27,59720,61060,59720,59720,22463,-0.006322795341098142,052420
2016-04-28,60100,60100,58630,58810,17393,-0.015237776289350302,052420
2016-04-29,58950,59130,54470,57800,26332,-0.01717395000850197,052420
2016-05-02,57540,57800,55490,55690,20459,-0.036505190311418634,052420
2016-05-03,55880,71930,54340,66820,533025,0.1998563476387143,052420
2016-05-04,67460,71610,62520,62520,256484,-0.06435199042202933,052420
2016-05-09,61370,70650,60930,66500,142072,0.0636596289187461,052420
2016-05-10,64570,69690,63930,66170,111958,-0.004962406015037613,052420
2016-05-11,78960,84070,72250,79600,786256,0.20296206740214595,052420
2016-05-12,78320,81840,74170,75120,265522,-0.05628140703517592,052420
2016-05-13,75760,77050,72250,73850,145876,-0.016906283280085144,052420
2016-05-16,72890,73530,68730,70330,82781,-0.047664184157075185,052420
2016-05-17,69690,77680,69050,74480,244432,0.059007535902175556,052420
2016-05-18,74480,76730,70970,71930,82568,-0.03423737916219116,052420
2016-05-19,72250,74800,70010,70970,59137,-0.013346308911441729,052420
2016-05-20,70970,73850,69370,71930,51868,0.013526842327744149,052420
2016-05-23,72890,76730,72250,73850,72891,0.026692617822883458,052420
2016-05-24,73850,74480,69050,70330,72811,-0.047664184157075185,052420
2016-05-25,70330,76730,68080,75760,136425,0.07720745059007528,052420
2016-05-26,73850,75760,70970,71610,144687,-0.054778247096092914,052420
2016-05-27,80560,86320,75120,76090,370908,0.06256109481915928,052420
2016-05-30,76090,79280,74800,77360,113416,0.01669076094099098,052420
2016-05-31,76090,77360,74800,75120,50731,-0.028955532574974185,052420
2016-06-01,74800,87590,73200,78000,296199,0.03833865814696491,052420
2016-06-02,79280,80880,77360,78000,78123,0.0,052420
2016-06-03,78320,79600,75760,76410,68989,-0.020384615384615334,052420
2016-06-07,77360,78000,76090,77360,31048,0.012432927627273882,052420
2016-06-08,77680,78960,74800,74800,47966,-0.033092037228541926,052420
2016-06-09,74170,74170,70330,71610,56419,-0.04264705882352937,052420
2016-06-10,70970,72890,70650,71930,27089,0.00446864962993998,052420
2016-06-13,71930,76730,70650,73850,57907,0.026692617822883458,052420
2016-06-14,75440,82480,74800,78320,275342,0.06052809749492205,052420
2016-06-15,78320,84390,76730,84390,283881,0.0775025536261491,052420
2016-06-16,88870,94620,81520,87590,387783,0.0379191847375282,052420
2016-06-17,85680,90160,83450,90160,152350,0.029341249001027414,052420
2016-06-20,93980,94620,86640,89190,226572,-0.010758651286601584,052420
2016-06-21,89190,91110,82800,84390,116355,-0.05381769256643121,052420
