Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3760,3760,3634,3641,124847,-0.02594970572498667,180400
2016-01-05,3617,3974,3599,3866,250823,0.06179620983246359,180400
2016-01-06,3883,4211,3871,4096,797112,0.05949301603724777,180400
2016-01-07,4089,4259,3931,4017,286264,-0.019287109375,180400
2016-01-08,3907,4136,3883,4090,211690,0.018172765745581243,180400
2016-01-11,4088,4161,3944,4023,301548,-0.016381418092909494,180400
2016-01-12,4088,4088,3890,3969,93195,-0.01342281879194629,180400
2016-01-13,3986,3992,3847,3872,95464,-0.02443940539178635,180400
2016-01-14,3731,3857,3700,3762,86973,-0.02840909090909094,180400
2016-01-15,3810,3920,3768,3884,73580,0.03242955874534825,180400
2016-01-18,3882,3882,3725,3817,80066,-0.017250257466529306,180400
2016-01-19,3817,3848,3738,3848,117625,0.008121561435682434,180400
2016-01-20,3834,4041,3694,3872,284901,0.006237006237006293,180400
2016-01-21,3925,3979,3773,3878,142986,0.0015495867768595684,180400
2016-01-22,3938,3968,3804,3872,36582,-0.001547189272821048,180400
2016-01-25,3906,3906,3803,3859,31320,-0.0033574380165288797,180400
2016-01-26,3878,3878,3654,3654,213229,-0.05312257061414871,180400
2016-01-27,3682,3700,3592,3623,169630,-0.008483853311439526,180400
2016-01-28,3621,3700,3591,3610,31951,-0.0035881865857024797,180400
2016-01-29,3635,3635,3574,3581,27420,-0.008033240997229907,180400
2016-02-01,3609,3966,3609,3708,171687,0.03546495392348503,180400
2016-02-02,3760,3826,3688,3744,73747,0.009708737864077666,180400
2016-02-03,3742,3742,3610,3623,71082,-0.032318376068376065,180400
2016-02-04,3675,3693,3610,3623,45118,0.0,180400
2016-02-05,3621,3693,3609,3659,40770,0.009936516698868303,180400
2016-02-11,3584,3602,3458,3471,54309,-0.05138015851325495,180400
2016-02-12,3471,3574,3156,3229,106771,-0.069720541630654,180400
2016-02-15,3371,3371,3178,3179,48565,-0.015484670176525217,180400
2016-02-16,3179,3362,3179,3247,77823,0.021390374331550888,180400
2016-02-17,3247,3326,3179,3229,32889,-0.00554357868801969,180400
2016-02-18,3268,3323,3251,3258,41211,0.008981108702384555,180400
2016-02-19,3262,3274,3214,3222,20514,-0.011049723756906049,180400
2016-02-22,3220,3220,3154,3161,105585,-0.01893234016139045,180400
2016-02-23,3190,3256,3081,3082,101654,-0.02499209111040812,180400
2016-02-24,3123,3123,2990,3010,90875,-0.02336145360155739,180400
2016-02-25,3032,3062,2972,2998,66419,-0.003986710963455153,180400
2016-02-26,2978,3116,2978,3100,36684,0.03402268178785861,180400
2016-02-29,3134,3134,3044,3118,20759,0.005806451612903274,180400
2016-03-02,3118,3185,3095,3174,59489,0.017960230917254627,180400
2016-03-03,3171,3171,3093,3161,77742,-0.004095778197857558,180400
2016-03-04,3111,3135,3051,3107,49429,-0.01708320151850684,180400
2016-03-07,3141,3208,3105,3161,67764,0.017380109430318536,180400
2016-03-08,3197,3197,3106,3131,89397,-0.009490667510281603,180400
2016-03-09,3147,3147,3069,3082,62696,-0.015649952091983388,180400
2016-03-10,3088,3149,3081,3150,44311,0.022063595068137598,180400
2016-03-11,3149,3621,3099,3465,754489,0.10000000000000009,180400
2016-03-14,3537,3579,3379,3399,268661,-0.01904761904761909,180400
2016-03-15,3405,3586,3398,3405,379329,0.001765225066195919,180400
2016-03-16,3347,3529,3347,3446,174375,0.012041116005873764,180400
2016-03-17,3451,3615,3415,3471,344612,0.0072547881601856545,180400
2016-03-18,3513,3738,3446,3563,702615,0.026505329876116424,180400
2016-03-21,3633,3766,3597,3683,331931,0.033679483581251723,180400
2016-03-22,3760,3760,3633,3683,184896,0.0,180400
2016-03-23,3707,3707,3544,3544,141828,-0.03774097203366822,180400
2016-03-24,3532,3599,3513,3563,91354,0.005361173814898423,180400
2016-03-25,3580,3689,3519,3617,135377,0.015155767611563231,180400
2016-03-28,3614,3674,3561,3604,76568,-0.003594138789051682,180400
2016-03-29,3634,3737,3585,3738,132043,0.037180910099889,180400
2016-03-30,3785,3785,3670,3726,162605,-0.0032102728731941976,180400
2016-03-31,3733,3751,3629,3654,102852,-0.019323671497584516,180400
2016-04-01,3639,3778,3616,3756,175269,0.02791461412151075,180400
2016-04-04,3834,4078,3755,3884,939818,0.03407880724174661,180400
2016-04-05,3895,3962,3828,3884,278531,0.0,180400
2016-04-06,3883,4052,3834,4005,463797,0.031153450051493392,180400
2016-04-07,4040,4130,3991,4108,499302,0.025717852684144837,180400
2016-04-08,4119,5090,4065,4613,2946839,0.12293086660175279,180400
2016-04-11,4660,4914,4582,4765,1251376,0.03295035768480381,180400
2016-04-12,4761,4859,4550,4752,630817,-0.0027282266526758026,180400
2016-04-14,4841,4841,4587,4613,372752,-0.029250841750841805,180400
2016-04-15,4549,4562,4241,4242,646139,-0.08042488619119881,180400
2016-04-18,4255,4375,4078,4237,310732,-0.0011786892975012009,180400
2016-04-19,4326,4326,4187,4248,156762,0.0025961765400046577,180400
2016-04-20,4282,4300,4095,4156,291174,-0.021657250470809797,180400
2016-04-21,4138,4211,4096,4200,241010,0.010587102983638186,180400
2016-04-22,4156,4284,4156,4248,168335,0.011428571428571344,180400
2016-04-25,4247,4344,4235,4272,255192,0.005649717514124353,180400
2016-04-26,4295,4464,4259,4382,437070,0.025749063670412076,180400
2016-04-27,4343,4556,4313,4321,314540,-0.013920584208124143,180400
2016-04-28,4488,4525,4162,4242,474037,-0.018282804906271655,180400
2016-04-29,4186,4247,3883,4030,626842,-0.04997642621404996,180400
2016-05-02,4026,4069,3797,3859,296518,-0.042431761786600464,180400
2016-05-03,3859,3902,3762,3902,160839,0.011142783104431286,180400
2016-05-04,3870,3870,3761,3817,89512,-0.021783700666324957,180400
2016-05-09,3814,3839,3761,3762,87343,-0.014409221902017322,180400
2016-05-10,3810,3913,3774,3884,105107,0.03242955874534825,180400
2016-05-11,3938,3938,3810,3848,81598,-0.009268795056642687,180400
2016-05-12,3884,3981,3847,3884,64163,0.009355509355509328,180400
2016-05-13,3906,3924,3833,3841,78076,-0.01107106076210096,180400
2016-05-16,3846,3876,3664,3690,354502,-0.03931267898984636,180400
2016-05-17,3693,3699,3548,3568,285876,-0.03306233062330621,180400
2016-05-18,3536,3579,3458,3496,142902,-0.020179372197309364,180400
2016-05-19,3464,3536,3458,3496,147287,0.0,180400
2016-05-20,3459,3611,3459,3593,55351,0.027745995423340997,180400
2016-05-23,3598,3683,3586,3617,73243,0.006679654884497621,180400
2016-05-24,3640,3640,3476,3544,127811,-0.020182471661598034,180400
2016-05-25,3580,3640,3495,3599,117019,0.015519187358916442,180400
2016-05-26,3626,3626,3494,3525,55981,-0.02056126701861627,180400
2016-05-27,3584,3584,3404,3496,83733,-0.008226950354609963,180400
2016-05-30,3445,3542,3354,3525,95253,0.008295194508009196,180400
2016-05-31,3563,3575,3465,3557,36794,0.009078014184397132,180400
2016-06-01,3554,3608,3512,3604,60435,0.013213382063536727,180400
2016-06-02,3604,3762,3604,3751,185199,0.04078801331853499,180400
2016-06-03,3767,3834,3713,3835,125139,0.022394028259130838,180400
2016-06-07,3894,3930,3828,3878,138152,0.011212516297262054,180400
2016-06-08,3852,3918,3822,3914,87697,0.009283135636926287,180400
2016-06-09,3913,3926,3828,3872,172946,-0.01073071027082273,180400
2016-06-10,3871,3900,3797,3896,71259,0.006198347107438051,180400
2016-06-13,3893,3893,3822,3823,34602,-0.01873716632443534,180400
2016-06-14,3821,3821,3682,3762,85999,-0.015956055453832052,180400
2016-06-15,3796,3796,3639,3695,49974,-0.017809675704412498,180400
2016-06-16,3693,3724,3506,3629,67144,-0.017861975642760486,180400
2016-06-17,3579,3639,3501,3514,86169,-0.0316891705704051,180400
2016-06-20,3459,3593,3459,3593,55595,0.022481502561183753,180400
2016-06-21,3592,3640,3556,3617,28458,0.006679654884497621,180400
2016-06-22,3617,3617,3520,3563,75505,-0.014929499585291661,180400
2016-06-23,3519,3556,3398,3459,72021,-0.029188885770418227,180400
2016-06-24,3542,3542,3112,3216,276222,-0.07025151777970506,180400
2016-06-27,3258,3307,3095,3247,64399,0.009639303482587014,180400
2016-06-28,3269,3565,3154,3367,279386,0.03695719125346475,180400
2016-06-29,3379,3451,3349,3399,69571,0.009504009504009536,180400
2016-06-30,3396,3487,3330,3392,60789,-0.002059429243895239,180400
2016-07-01,3391,3712,3372,3629,221019,0.069870283018868,180400
2016-07-04,3677,3677,3538,3557,68258,-0.019840176357123207,180400
2016-07-05,3556,3592,3495,3520,54833,-0.010402024177677771,180400
2016-07-06,3554,3554,3378,3446,119942,-0.02102272727272725,180400
2016-07-07,3459,3563,3459,3557,98072,0.032211259431224715,180400
2016-07-08,3557,3581,3532,3557,39933,0.0,180400
2016-07-11,3555,3622,3555,3623,87278,0.01855496204666851,180400
2016-07-12,3633,3656,3554,3604,55446,-0.00524427270218053,180400
2016-07-13,3616,3652,3555,3610,52790,0.0016648168701443034,180400
2016-07-14,3616,3621,3573,3610,39295,0.0,180400
2016-07-15,3610,3617,3507,3520,84945,-0.024930747922437657,180400
2016-07-18,3556,3568,3495,3520,48330,0.0,180400
2016-07-19,3538,3538,3482,3520,43171,0.0,180400
2016-07-20,3518,3547,3481,3525,51279,0.0014204545454545858,180400
2016-07-21,3529,3554,3426,3525,43575,0.0,180400
2016-07-22,3520,3531,3471,3502,39030,-0.006524822695035515,180400
2016-07-25,3512,3542,3469,3525,42104,0.006567675613934787,180400
