Date,Open,High,Low,Close,Volume,Change,Code
2016-02-29,9826,10140,9686,10001,64456,0.03252116456741683,038070
2016-03-02,10069,10140,9930,10035,36294,0.003399660033996499,038070
2016-03-03,10001,10140,9792,9863,48519,-0.017140009965122105,038070
2016-03-04,9863,10173,9863,10104,46986,0.02443475615938362,038070
2016-03-07,10001,10140,9967,9967,45349,-0.013558986539984219,038070
2016-03-08,10069,10245,9930,10245,36471,0.027892043744356387,038070
2016-03-09,10209,10418,10173,10277,45822,0.003123474865788234,038070
2016-03-10,10835,11009,10660,10868,203905,0.05750705458791483,038070
2016-03-11,10868,10868,10521,10660,50031,-0.019138755980861233,038070
2016-03-14,10556,10764,10451,10521,47805,-0.013039399624765524,038070
2016-03-15,10451,10695,10451,10486,44973,-0.003326679973386537,038070
2016-03-16,10451,10764,10312,10486,44934,0.0,038070
2016-03-17,10486,10695,10418,10660,52716,0.016593553309174114,038070
2016-03-18,10695,10695,10069,10069,110268,-0.05544090056285178,038070
2016-03-21,10173,10348,10035,10173,53064,0.01032873175091864,038070
2016-03-22,10312,11077,10312,10764,285357,0.05809495723975222,038070
2016-03-23,10764,10904,10627,10729,79631,-0.003251579338535815,038070
2016-03-24,10695,10937,10418,10660,69169,-0.006431167862801734,038070
2016-03-25,10556,10660,10418,10660,48343,0.0,038070
2016-03-28,10556,10764,10451,10591,46192,-0.006472795497185713,038070
2016-03-29,10521,10764,10521,10729,63717,0.013029931073553103,038070
2016-03-30,10800,11113,10660,10695,138783,-0.003168981265728399,038070
2016-03-31,10627,11145,10556,11009,103988,0.029359513791491265,038070
2016-04-01,11321,11600,11009,11009,205957,0.0,038070
2016-04-04,11043,11285,10937,11077,104864,0.006176764465437357,038070
2016-04-05,11113,11389,11077,11285,75103,0.018777647377448803,038070
2016-04-06,11285,11285,10973,10973,63783,-0.027647319450598173,038070
2016-04-07,11113,11113,10729,10835,91745,-0.01257632370363615,038070
2016-04-08,10800,10937,10660,10695,83739,-0.012921089063221092,038070
2016-04-11,10729,10904,10627,10627,55650,-0.006358111266947186,038070
2016-04-12,10556,10627,10277,10277,92534,-0.03293497694551617,038070
2016-04-14,10312,10486,10035,10104,125156,-0.016833706334533405,038070
2016-04-15,10209,10312,10001,10245,92687,0.013954869358669741,038070
2016-04-18,10245,10245,9930,10173,46947,-0.007027818448023471,038070
2016-04-19,10173,10418,10140,10277,52524,0.010223139683475768,038070
2016-04-20,10348,10486,10173,10245,61854,-0.0031137491485841995,038070
2016-04-21,10384,10384,10209,10312,36747,0.006539775500244094,038070
2016-04-22,10418,10418,10035,10104,53874,-0.020170674941815347,038070
2016-04-25,10104,10173,10001,10069,42158,-0.0034639746634995694,038070
2016-04-26,10069,10348,10001,10209,73351,0.013904061972390469,038070
2016-04-27,10245,10312,9967,9967,45615,-0.02370457439514151,038070
2016-04-28,10140,10140,10001,10001,40501,0.003411257148590252,038070
2016-04-29,10001,10140,9967,10035,28825,0.003399660033996499,038070
2016-05-02,10035,11009,9894,10104,265719,0.0068759342301942805,038070
2016-05-03,10035,10245,10035,10245,47244,0.013954869358669741,038070
2016-05-04,10245,10245,10035,10069,48118,-0.017179111761835064,038070
2016-05-09,10209,10209,9967,10001,20982,-0.006753401529446812,038070
2016-05-10,10001,10277,9967,10277,50704,0.027597240275972323,038070
2016-05-11,10277,10521,10277,10348,44194,0.0069086309234211996,038070
2016-05-12,10277,10521,10173,10418,71584,0.0067645921917278695,038070
2016-05-13,10486,10660,10418,10556,76117,0.013246304473027548,038070
2016-05-16,10591,10695,10312,10384,54993,-0.016294050776809343,038070
2016-05-17,10451,10451,10140,10209,72318,-0.016852850539291198,038070
2016-05-18,10104,10209,9826,9894,74747,-0.03085512782838673,038070
2016-05-19,9863,10069,9654,9654,67243,-0.024257125530624646,038070
2016-05-20,9758,10904,9654,10173,595128,0.053760099440646414,038070
2016-05-23,10277,10418,10104,10173,74111,0.0,038070
2016-05-24,10521,10521,10245,10245,96536,0.007077558242406301,038070
2016-05-25,10312,10418,9930,9967,101480,-0.027135187896534907,038070
2016-05-26,10001,10173,9894,10173,64341,0.020668205076753265,038070
2016-05-27,10173,10627,10001,10627,316909,0.0446279366951734,038070
2016-05-30,10660,10973,10486,10591,187151,-0.0033875976286816822,038070
2016-05-31,10627,11806,10591,11321,970513,0.06892644698328776,038070
2016-06-01,11285,11389,11113,11321,226396,0.0,038070
2016-06-02,11527,14690,11355,14587,6648103,0.2884904160409858,038070
2016-06-03,14100,14168,12396,12710,3639794,-0.1286762185507644,038070
2016-06-07,12747,13370,12535,13058,1500855,0.027380015735641194,038070
2016-06-08,13058,13092,12606,12710,563642,-0.02665032930004596,038070
2016-06-09,12918,13265,12328,12675,1040837,-0.0027537372147915518,038070
2016-06-10,12710,12747,12396,12432,301003,-0.01917159763313614,038070
2016-06-13,12050,12432,12015,12294,317882,-0.011100386100386106,038070
2016-06-14,12432,12432,11842,11878,287657,-0.03383764437937209,038070
2016-06-15,11878,12154,11738,12050,199647,0.01448055228152878,038070
2016-06-16,12015,12363,11563,11633,228100,-0.03460580912863076,038070
2016-06-17,11771,11980,11217,11321,226102,-0.02682025272930455,038070
2016-06-20,11600,12328,11461,11878,435636,0.049200600653652504,038070
2016-06-21,11878,12015,11633,12015,156528,0.011533928270752725,038070
2016-06-22,12086,12119,11806,11878,181035,-0.011402413649604703,038070
2016-06-23,11878,11878,11285,11600,204738,-0.023404613571308297,038070
2016-06-24,11842,11945,10627,10764,460039,-0.0720689655172414,038070
2016-06-27,10348,11145,10245,11077,288963,0.029078409513192183,038070
2016-06-28,10868,11461,10868,11461,166964,0.03466642592759772,038070
2016-06-29,11667,11738,11461,11527,147368,0.005758659802809429,038070
2016-06-30,11667,12086,11527,11878,238493,0.030450247245597195,038070
2016-07-01,11878,11910,11704,11806,98433,-0.0060616265364539235,038070
2016-07-04,11806,11910,11704,11738,75428,-0.005759783161104481,038070
2016-07-05,11771,12503,11667,12363,347514,0.05324586812063381,038070
2016-07-06,12258,12363,11842,12119,138127,-0.01973630995713016,038070
2016-07-07,12224,12503,12119,12224,209498,0.008664081194817985,038070
2016-07-08,12294,12432,11910,12050,121266,-0.014234293193717273,038070
2016-07-11,12086,12675,12086,12503,300251,0.03759336099585053,038070
2016-07-12,12432,12503,12224,12503,160171,0.0,038070
2016-07-13,12571,12571,12328,12363,116516,-0.011197312644965263,038070
2016-07-14,12154,12363,12015,12154,143313,-0.016905281889509016,038070
2016-07-15,12086,12294,11980,12119,74326,-0.002879710383412837,038070
2016-07-18,12119,12294,11910,12086,67351,-0.0027229969469427795,038070
2016-07-19,12363,12396,12086,12119,79938,0.0027304319046830283,038070
2016-07-20,12119,12224,11738,12086,96487,-0.0027229969469427795,038070
2016-07-21,11980,12086,11910,11945,58013,-0.011666390865464171,038070
2016-07-22,11945,12119,11806,11842,70701,-0.008622854750941822,038070
2016-07-25,11806,11980,11738,11878,40793,0.0030400270224624215,038070
2016-07-26,12015,12328,11945,12224,158034,0.02912948307795915,038070
2016-07-27,12363,12641,12154,12328,319322,0.008507853403141308,038070
2016-07-28,12432,12571,12224,12571,165109,0.01971122647631418,038070
2016-07-29,12641,12812,12467,12641,236444,0.0055683716490335655,038070
2016-08-01,12710,12710,12154,12154,208712,-0.038525433114468766,038070
2016-08-02,12224,12535,12050,12086,151282,-0.005594865887773581,038070
2016-08-03,11945,12086,11806,11842,109547,-0.020188648022505418,038070
2016-08-04,12086,12812,12050,12396,536768,0.046782638067893956,038070
2016-08-05,12535,13058,12396,12987,579593,0.047676669893514045,038070
2016-08-08,13265,13475,12849,12884,474051,-0.007931007931007983,038070
2016-08-09,13092,13126,12571,12884,335705,0.0,038070
2016-08-10,12884,13022,12571,12675,204193,-0.016221670288730228,038070
2016-08-11,12675,12884,12328,12328,199642,-0.027376725838264337,038070
2016-08-12,12363,12710,12224,12363,185646,0.0028390655418559785,038070
2016-08-16,12467,12675,12363,12467,96461,0.008412197686645584,038070
2016-08-17,12363,12432,11945,12224,144548,-0.019491457447661786,038070
2016-08-18,12119,12224,11945,12119,77683,-0.008589659685863893,038070
2016-08-19,12294,12503,12119,12119,124014,0.0,038070
2016-08-22,12119,12119,11600,11600,196043,-0.04282531562010072,038070
2016-08-23,11667,11738,11527,11600,80017,0.0,038070
2016-08-24,11633,11738,11527,11667,50096,0.0057758620689654094,038070
2016-08-25,11527,11704,11425,11633,83341,-0.0029142024513585385,038070
2016-08-26,11704,11704,11321,11425,70553,-0.017880168486202996,038070
2016-08-29,11251,11461,11043,11077,98690,-0.03045951859956242,038070
2016-08-30,11182,11600,11113,11321,74324,0.022027624808161006,038070
2016-08-31,11321,11425,10868,11145,54722,-0.015546329829520311,038070
2016-09-01,11043,11285,10973,11113,52386,-0.0028712427097352666,038070
2016-09-02,11113,11461,11113,11425,59453,0.02807522721137401,038070
2016-09-05,11425,11633,11321,11461,43817,0.0031509846827133536,038070
2016-09-06,11355,11563,11321,11461,57274,0.0,038070
2016-09-07,11461,11563,11251,11285,71029,-0.015356426140825441,038070
2016-09-08,11251,11425,10937,11113,102615,-0.015241470979175942,038070
2016-09-09,11009,11113,10660,11043,74498,-0.006298929182039004,038070
2016-09-12,10660,11145,10660,11043,45828,0.0,038070
2016-09-13,11043,11217,10973,11217,56988,0.015756587883727358,038070
2016-09-19,11251,11355,11182,11321,58771,0.009271641258803642,038070
2016-09-20,11251,11633,11251,11600,81663,0.024644466036569224,038070
2016-09-21,11667,11667,11425,11495,65704,-0.009051724137930983,038070
2016-09-22,11527,11842,11495,11667,76007,0.014963027403218865,038070
2016-09-23,11667,12503,11667,12154,342227,0.04174166452387085,038070
2016-09-26,12258,12467,12015,12119,119564,-0.002879710383412837,038070
2016-09-27,12015,12258,11945,12189,68974,0.005776054129878805,038070
2016-09-28,12294,12294,11945,11980,62327,-0.017146607597013697,038070
2016-09-29,12224,12641,12119,12503,358150,0.04365609348914856,038070
2016-09-30,12606,12641,11842,12050,268754,-0.03623130448692313,038070
2016-10-04,11910,12154,11495,12015,88555,-0.0029045643153526868,038070
2016-10-05,12015,12154,11704,11842,58236,-0.014398668331252584,038070
2016-10-06,11842,12154,11667,11945,97693,0.008697855092045348,038070
2016-10-07,12258,12535,12015,12050,243673,0.008790288823775638,038070
2016-10-10,12015,12396,12015,12224,119697,0.014439834024896347,038070
2016-10-11,12363,12396,12050,12363,79099,0.011371073298429346,038070
2016-10-12,12224,12747,12224,12396,246215,0.002669255035185669,038070
2016-10-13,12710,12918,12432,12606,353218,0.0169409486931269,038070
2016-10-14,12641,12747,12467,12606,107266,0.0,038070
2016-10-17,12571,12571,12189,12432,102306,-0.013802950975725814,038070
2016-10-18,12432,12606,12328,12571,91917,0.011180823680823737,038070
2016-10-19,12571,12812,12571,12747,117217,0.014000477288998558,038070
2016-10-20,12779,12884,12086,12189,155513,-0.043775005883737395,038070
2016-10-21,12050,12328,11806,12258,77202,0.0056608417425547675,038070
2016-10-24,12294,12779,12294,12779,178162,0.04250285527818565,038070
2016-10-25,12849,12918,12467,12641,110827,-0.010798967055325126,038070
2016-10-26,12535,12606,11980,12396,124292,-0.019381378055533527,038070
2016-10-27,12396,12641,12294,12503,57323,0.008631816715069407,038070
2016-10-28,12747,13058,12606,12606,387790,0.008238022874510031,038070
2016-10-31,12710,12710,12119,12258,177058,-0.02760590195145174,038070
2016-11-01,11980,12747,11842,12503,179328,0.019986947299722724,038070
2016-11-02,12328,12606,11113,11321,267163,-0.09453731104534913,038070
2016-11-03,11009,12015,11009,11527,234334,0.018196272414097603,038070
2016-11-04,11389,11461,10627,11009,236614,-0.04493797171857383,038070
2016-11-07,11043,11806,11043,11771,166806,0.06921609592151867,038070
2016-11-08,11771,12015,11563,11738,65528,-0.0028035001274318017,038070
2016-11-09,11910,11910,10209,11113,293613,-0.05324586812063381,038070
2016-11-10,11527,11704,11145,11321,232795,0.01871681814091608,038070
2016-11-11,11321,11945,11145,11217,334084,-0.009186467626534744,038070
2016-11-14,11251,11355,10937,11009,121300,-0.018543282517607174,038070
2016-11-15,11009,11009,10384,10384,195312,-0.056771732219093485,038070
2016-11-16,10418,11077,10348,10937,300343,0.05325500770416025,038070
2016-11-17,11043,11633,10660,11182,425031,0.022401024046813545,038070
2016-11-18,11563,11667,10937,11113,158380,-0.00617063137184759,038070
2016-11-21,11251,11321,10904,10904,116753,-0.018806802843516657,038070
2016-11-22,10973,11321,10973,11251,77431,0.031823184152604655,038070
2016-11-23,11077,11321,10695,10937,157302,-0.0279086303439694,038070
2016-11-24,10800,10937,10209,10384,163244,-0.0505623114199506,038070
2016-11-25,10418,10627,10384,10556,79166,0.016563944530046282,038070
2016-11-28,10627,10660,10384,10384,61963,-0.016294050776809343,038070
2016-11-29,10384,10556,10209,10451,75077,0.006452234206471452,038070
2016-11-30,10451,10627,10348,10486,75225,0.0033489618218351946,038070
2016-12-01,10660,12119,10627,11285,1246641,0.07619683387373644,038070
2016-12-02,11285,11389,11077,11389,204720,0.009215773150199391,038070
2016-12-05,11806,12050,11217,11355,349291,-0.002985336728422161,038070
2016-12-06,11425,11461,11077,11145,163279,-0.018494055482166427,038070
2016-12-07,11145,11285,10451,10556,183666,-0.05284881112606554,038070
2016-12-08,10556,10729,10418,10556,109550,0.0,038070
2016-12-09,10591,10764,10312,10764,126086,0.019704433497536922,038070
2016-12-12,10800,10937,10627,10800,80069,0.0033444816053511683,038070
2016-12-13,10835,10937,10486,10904,107271,0.009629629629629655,038070
2016-12-14,10937,11009,10800,10904,68510,0.0,038070
2016-12-15,10868,10937,10729,10835,84018,-0.006327953044754198,038070
2016-12-16,10904,10937,10695,10835,70331,0.0,038070
2016-12-19,10835,10868,10591,10729,72320,-0.00978311029072454,038070
2016-12-20,10800,10904,10695,10729,51486,0.0,038070
2016-12-21,10729,10800,10591,10660,75373,-0.006431167862801734,038070
2016-12-22,10660,10764,10591,10660,57151,0.0,038070
2016-12-23,10695,10800,10627,10800,55519,0.013133208255159401,038070
2016-12-26,10695,11009,10695,10904,85862,0.009629629629629655,038070
2016-12-27,10904,11077,10904,11009,86309,0.009629493763756436,038070
2016-12-28,11082,11481,11082,11264,134977,0.02316286674539003,038070
2016-12-29,11264,11373,10971,11082,55394,-0.016157670454545414,038070
2017-01-02,11153,11153,10861,10971,60118,-0.01001624255549538,038070
2017-01-03,10899,11046,10790,10861,65454,-0.010026433324218376,038070
2017-01-04,10899,11190,10825,11082,66115,0.020348034250989855,038070
2017-01-05,11116,11116,10899,11082,61587,0.0,038070
2017-01-06,11153,11153,10861,10899,71926,-0.016513264753654555,038070
2017-01-09,10934,11009,10717,10717,68250,-0.01669877970456002,038070
2017-01-10,10717,10899,10388,10388,98761,-0.030698889614630964,038070
2017-01-11,10427,10642,10388,10461,47797,0.00702733923758192,038070
2017-01-12,10388,10607,9986,10060,146237,-0.03833285536755571,038070
2017-01-13,10060,10278,10060,10097,47948,0.003677932405566686,038070
2017-01-16,10134,10314,9986,10022,57694,-0.0074279488957116335,038070
2017-01-17,10097,10534,9951,10388,108798,0.036519656755138685,038070
2017-01-18,10461,10534,10244,10278,49630,-0.010589141316904138,038070
2017-01-19,10461,10461,10134,10134,34391,-0.014010507880910628,038070
2017-01-20,10314,10314,9986,9986,27620,-0.014604302348529719,038070
2017-01-23,9986,10022,9586,9732,67172,-0.025435609853795338,038070
2017-01-24,9514,9732,9258,9331,97792,-0.04120427455815867,038070
2017-01-25,9295,9439,9004,9004,73618,-0.035044475404565456,038070
2017-01-26,8967,9258,8967,9074,31977,0.007774322523322885,038070
2017-01-31,9112,9331,9112,9258,22534,0.020277716552788094,038070
2017-02-01,9222,9586,9222,9514,37595,0.027651760639446854,038070
2017-02-02,9403,9550,9331,9403,36698,-0.011667017027538362,038070
2017-02-03,9367,9439,9149,9149,66480,-0.02701265553546739,038070
2017-02-06,9149,9367,9149,9295,33695,0.015958028199803298,038070
2017-02-07,9258,9403,9258,9403,26124,0.01161915008068859,038070
2017-02-08,9367,9659,9258,9586,47003,0.01946187387004139,038070
2017-02-09,9622,9732,9367,9514,20041,-0.007510953473816029,038070
2017-02-10,9476,9696,9331,9403,39762,-0.011667017027538362,038070
2017-02-13,9367,9439,9222,9331,24688,-0.007657130702967141,038070
2017-02-14,9295,9476,9295,9476,13767,0.015539599185510733,038070
2017-02-15,9476,9622,9476,9550,20116,0.007809202195018905,038070
2017-02-16,9586,9622,9331,9331,35442,-0.022931937172774863,038070
2017-02-17,9331,9514,9331,9403,35039,0.0077162147679776805,038070
2017-02-20,9403,9476,9258,9331,19341,-0.007657130702967141,038070
2017-02-21,9295,9476,9295,9439,29788,0.011574322151966632,038070
2017-02-22,9476,9476,9367,9403,23448,-0.0038139633435745335,038070
2017-02-23,9403,9476,9295,9331,27502,-0.007657130702967141,038070
2017-02-24,9331,9514,9331,9439,42801,0.011574322151966632,038070
2017-02-27,9403,9514,9367,9403,18293,-0.0038139633435745335,038070
2017-02-28,9439,9476,9331,9331,18207,-0.007657130702967141,038070
2017-03-02,9367,9439,9331,9367,14570,0.0038581073839889513,038070
2017-03-03,9258,9367,9040,9149,48576,-0.023273193124799807,038070
2017-03-06,9040,9184,8967,9112,24359,-0.0040441578314569515,038070
2017-03-07,9074,9403,9040,9184,26824,0.007901668129938644,038070
2017-03-08,9184,9403,9184,9403,48915,0.023845818815330988,038070
2017-03-09,9367,9439,9367,9403,15930,0.0,038070
2017-03-10,9439,9476,9184,9476,21587,0.007763479740508394,038070
2017-03-13,9476,9476,9331,9403,21352,-0.007703672435626863,038070
2017-03-14,9367,9403,9184,9184,41212,-0.023290439221525072,038070
2017-03-15,9149,9222,9074,9149,39952,-0.003810975609756073,038070
2017-03-16,9149,9295,9149,9295,19680,0.015958028199803298,038070
2017-03-17,9367,9367,9222,9222,34528,-0.007853684776761738,038070
2017-03-20,9295,9367,9222,9258,28920,0.0039037085230968493,038070
2017-03-21,9222,9367,9222,9331,27620,0.007885072369842261,038070
2017-03-22,9331,9367,9258,9295,26484,-0.0038581073839888402,038070
2017-03-23,9367,9439,9295,9367,37040,0.007746100053792393,038070
2017-03-24,9403,9439,9258,9331,19908,-0.0038432795985907653,038070
2017-03-27,9258,9367,9149,9184,32247,-0.015753938484621144,038070
2017-03-28,9184,9331,9149,9331,23679,0.016006097560975707,038070
2017-03-29,9331,9331,9184,9258,32843,-0.007823384417532941,038070
2017-03-30,9222,9258,9112,9184,34001,-0.007993087059840143,038070
2017-03-31,9184,9331,9184,9258,22787,0.008057491289198637,038070
2017-04-03,9258,9659,9258,9659,96835,0.043313890689133716,038070
2017-04-04,9696,9805,9550,9659,67110,0.0,038070
2017-04-05,9696,9732,9586,9586,33042,-0.007557718190288831,038070
2017-04-06,9659,9659,9476,9659,26671,0.007615272272063489,038070
2017-04-07,9696,9732,9550,9696,20597,0.003830624288228668,038070
2017-04-10,9586,9586,9258,9331,52322,-0.03764438943894388,038070
2017-04-11,9258,9514,9258,9403,39605,0.0077162147679776805,038070
2017-04-12,9367,9476,9295,9295,16201,-0.011485696054450711,038070
2017-04-13,9295,9403,9112,9403,15762,0.01161915008068859,038070
2017-04-14,9403,9514,9295,9403,21148,0.0,038070
2017-04-17,9403,9476,9258,9367,21049,-0.0038285653514835705,038070
2017-04-18,9439,9514,9367,9403,21548,0.0038432795985907653,038070
2017-04-19,9331,9403,9258,9367,31131,-0.0038285653514835705,038070
2017-04-20,9367,9841,9367,9622,146849,0.02722323049001818,038070
2017-04-21,9586,9696,9514,9550,70839,-0.0074828517979630416,038070
2017-04-24,9586,9805,9550,9696,91185,0.015287958115183242,038070
2017-04-25,9622,9732,9550,9622,31696,-0.00763201320132012,038070
2017-04-26,9622,9696,9550,9659,27870,0.0038453543961753933,038070
2017-04-27,9622,9732,9514,9622,41697,-0.003830624288228557,038070
2017-04-28,9622,9915,9550,9622,145410,0.0,038070
2017-05-02,9622,9696,9514,9514,37405,-0.011224277696944451,038070
2017-05-04,9476,9659,9476,9622,43190,0.011351692243010358,038070
2017-05-08,9622,9805,9550,9732,53367,0.011432134691332418,038070
2017-05-10,9732,9805,9586,9768,37135,0.0036991368680641123,038070
2017-05-11,9768,9841,9696,9732,39690,-0.0036855036855036882,038070
2017-05-12,9805,9805,9622,9696,26949,-0.0036991368680641123,038070
2017-05-15,9696,9732,9622,9732,22521,0.003712871287128605,038070
2017-05-16,9732,9732,9476,9514,46196,-0.022400328812166026,038070
2017-05-17,9514,9586,9331,9367,40753,-0.015450914441875185,038070
2017-05-18,9258,9439,9112,9184,92543,-0.019536671292836538,038070
2017-05-19,9222,9403,9222,9367,28106,0.019925958188153237,038070
2017-05-22,9403,9403,9258,9331,19730,-0.0038432795985907653,038070
2017-05-23,9331,9367,9258,9331,27468,0.0,038070
2017-05-24,9295,9367,9295,9331,22921,0.0,038070
2017-05-25,9403,9403,9258,9258,18061,-0.007823384417532941,038070
2017-05-26,9295,9586,9295,9439,57780,0.01955065888960905,038070
2017-05-29,9586,9586,9367,9514,30042,0.00794575696578037,038070
2017-05-30,9514,9586,9367,9514,44168,0.0,038070
2017-05-31,9514,9768,9367,9732,68353,0.022913601009039386,038070
2017-06-01,9732,9732,9550,9659,36420,-0.007501027538018956,038070
2017-06-02,9659,9696,9476,9550,35429,-0.011284812092349106,038070
2017-06-05,9586,10060,9514,9915,249619,0.03821989528795822,038070
2017-06-07,9986,10060,9805,9841,117182,-0.007463439233484581,038070
2017-06-08,9841,11190,9805,10427,904655,0.05954679402499741,038070
2017-06-09,10534,10534,10278,10497,190414,0.006713340366356624,038070
2017-06-12,10427,10534,10206,10244,132992,-0.024102124416499948,038070
2017-06-13,10278,10461,10169,10350,83950,0.010347520499804697,038070
2017-06-14,10388,10497,10244,10244,98033,-0.010241545893719839,038070
2017-06-15,10206,10206,9805,9915,160596,-0.03211636079656388,038070
2017-06-16,9951,10097,9841,9951,45145,0.0036308623298033638,038070
2017-06-19,9951,10060,9841,10060,56970,0.01095367299768868,038070
2017-06-20,10134,10134,9732,9805,68227,-0.025347912524850913,038070
2017-06-21,9732,9841,9659,9659,48010,-0.014890362060173357,038070
2017-06-22,9659,9768,9367,9439,82761,-0.022776684957034887,038070
2017-06-23,9439,9586,9403,9476,37973,0.003919906769785042,038070
2017-06-26,9550,9841,9331,9331,148573,-0.015301815111861572,038070
2017-06-27,9367,9439,9258,9331,66325,0.0,038070
2017-06-28,9295,9331,9184,9222,68848,-0.011681491801521782,038070
2017-06-29,9222,9258,9074,9112,137270,-0.011927998265018447,038070
2017-06-30,9040,9184,8891,9040,121165,-0.007901668129938533,038070
2017-07-03,9074,9112,8929,9040,61515,0.0,038070
2017-07-04,9040,9074,8891,8891,76617,-0.016482300884955725,038070
2017-07-05,8891,9074,8891,9004,34400,0.012709481498144104,038070
2017-07-06,9004,9149,8967,9112,28428,0.011994669035984007,038070
2017-07-07,9112,9112,8967,9040,16991,-0.007901668129938533,038070
2017-07-10,9004,9040,8711,8784,44885,-0.02831858407079646,038070
2017-07-11,8784,8821,8492,8492,94739,-0.033242258652094736,038070
2017-07-12,8457,8639,8383,8383,38503,-0.012835609985869079,038070
2017-07-13,8419,8639,8347,8639,38071,0.03053799355839204,038070
2017-07-14,8528,8639,8383,8419,29224,-0.025465910406296977,038070
2017-07-17,8419,8528,8419,8528,23864,0.01294690580829072,038070
2017-07-18,8564,8639,8457,8492,21443,-0.004221388367729784,038070
2017-07-19,8492,8528,8383,8457,50130,-0.004121526142251586,038070
2017-07-20,8457,8711,8383,8639,54575,0.021520633794489763,038070
2017-07-21,8711,8711,8528,8600,33367,-0.004514411390207251,038070
2017-07-24,8675,8675,8419,8492,37605,-0.012558139534883717,038070
2017-07-25,8492,8600,8457,8492,22138,0.0,038070
2017-07-26,8492,8639,8419,8564,30535,0.008478568064060221,038070
2017-07-27,8600,8600,8492,8528,17246,-0.00420364315740307,038070
2017-07-28,8528,8528,8272,8272,42303,-0.030018761726078758,038070
2017-07-31,8272,8347,7945,8347,60302,0.009066731141199158,038070
2017-08-01,8201,8383,8201,8309,13246,-0.004552533844495055,038070
2017-08-02,8309,8492,8309,8457,19494,0.017812011072331213,038070
2017-08-03,8383,8419,8165,8236,20359,-0.026132198179023347,038070
2017-08-04,8127,8272,8091,8236,13718,0.0,038070
2017-08-07,8236,8419,8165,8272,17558,0.004371053909664857,038070
2017-08-08,8272,8347,8201,8347,9752,0.009066731141199158,038070
2017-08-09,8272,8309,8091,8127,30568,-0.026356774889181755,038070
2017-08-10,8127,8272,8091,8201,25037,0.009105450965916084,038070
2017-08-11,8091,8201,7945,7945,38209,-0.031215705401780314,038070
2017-08-14,7981,8236,7909,7945,35365,0.0,038070
2017-08-16,7945,8054,7909,7981,29006,0.0045311516677155605,038070
2017-08-17,7981,8272,7945,8201,20968,0.027565467986467862,038070
2017-08-18,8054,8457,8054,8383,23814,0.02219241555907825,038070
2017-08-21,8419,8419,8272,8347,9513,-0.004294405344148822,038070
2017-08-22,8272,8383,8236,8309,7594,-0.004552533844495055,038070
2017-08-23,8309,8457,8091,8091,35483,-0.02623661090383922,038070
2017-08-24,8127,8272,8054,8236,12961,0.017921146953405076,038070
2017-08-25,8165,8528,8165,8492,28280,0.031083050024283576,038070
