Date,Open,High,Low,Close,Volume,Change,Code
2019-05-31,10370,13465,10220,13465,3130774,,322780
2019-06-03,14260,17505,14165,17505,1351365,0.30003713330857784,322780
2019-06-04,19200,20445,13990,14285,3173666,-0.18394744358754644,322780
2019-06-05,13690,13715,12120,12615,820937,-0.11690584529226467,322780
2019-06-07,13015,13240,11870,11970,715112,-0.05112960760998808,322780
2019-06-10,11820,12095,11045,11120,342649,-0.07101086048454475,322780
2019-06-11,11220,11545,11045,11195,336378,0.006744604316546665,322780
2019-06-12,11420,11445,10845,11045,190239,-0.013398838767306853,322780
2019-06-13,10970,11470,10870,11045,251598,0.0,322780
2019-06-14,11120,11370,10870,10920,207580,-0.011317338162064261,322780
2019-06-17,11045,11220,10870,10920,127627,0.0,322780
2019-06-18,11045,11095,10620,10670,131631,-0.022893772893772923,322780
2019-06-19,10745,10820,10495,10545,149088,-0.011715089034676662,322780
2019-06-20,10545,10870,10545,10770,118055,0.021337126600284417,322780
2019-06-21,10770,10795,10570,10670,64027,-0.00928505106778088,322780
2019-06-24,10720,10720,10495,10520,64492,-0.014058106841612017,322780
2019-06-25,10595,10595,10345,10445,85108,-0.0071292775665399155,322780
2019-06-26,10495,11920,10420,10570,1055065,0.011967448539971226,322780
2019-06-27,10670,10720,10445,10470,101991,-0.009460737937559083,322780
2019-06-28,10570,10620,10420,10445,63504,-0.0023877745940783512,322780
2019-07-01,10420,10495,10370,10420,47465,-0.002393489707994245,322780
2019-07-02,10470,10695,10395,10645,46740,0.021593090211132537,322780
2019-07-03,10695,10695,10470,10570,26246,-0.007045561296383229,322780
2019-07-04,10570,10595,10420,10445,28210,-0.011825922421948909,322780
2019-07-05,10570,10570,10395,10545,22437,0.00957395883197698,322780
2019-07-08,10495,10695,10420,10420,47920,-0.011853959222380306,322780
2019-07-09,10395,10595,10395,10445,40734,0.002399232245681393,322780
2019-07-10,10520,10520,10395,10395,41146,-0.00478697941598849,322780
2019-07-11,10420,10520,10395,10495,23928,0.00962000962000964,322780
2019-07-12,10495,10520,10420,10495,8928,0.0,322780
2019-07-15,10470,10520,10420,10495,16924,0.0,322780
2019-07-16,10445,10495,10370,10420,22758,-0.007146260123868542,322780
2019-07-17,10445,10470,10345,10370,20279,-0.004798464491362786,322780
2019-07-18,10395,10420,10345,10370,17627,0.0,322780
2019-07-19,10420,10445,10345,10445,21742,0.007232401157184265,322780
2019-07-22,10345,10920,10345,10445,151296,0.0,322780
2019-07-23,10570,10570,10395,10420,18090,-0.002393489707994245,322780
2019-07-24,10420,10470,10370,10395,26477,-0.002399232245681393,322780
2019-07-25,10395,10420,10345,10370,24760,-0.00240500240500241,322780
2019-07-26,10345,10420,10345,10345,19493,-0.0024108003857280513,322780
2019-07-29,10370,10420,10320,10320,17771,-0.0024166263895601947,322780
2019-07-30,10345,10445,10320,10395,23420,0.007267441860465018,322780
2019-07-31,10370,10495,10345,10470,26122,0.00721500721500723,322780
2019-08-01,10495,10495,10370,10445,5907,-0.0023877745940783512,322780
2019-08-02,10370,10420,10370,10420,8116,-0.002393489707994245,322780
2019-08-05,10395,10420,10245,10295,41327,-0.011996161228406965,322780
2019-08-06,10295,10345,10175,10295,21170,0.0,322780
2019-08-07,10295,10320,10220,10270,16630,-0.002428363283147106,322780
2019-08-08,10245,10320,10220,10270,3299,0.0,322780
2019-08-09,10245,10345,10245,10270,4728,0.0,322780
2019-08-12,10270,10320,10245,10320,3154,0.004868549172346581,322780
2019-08-13,10295,10345,10245,10245,5700,-0.007267441860465129,322780
2019-08-14,10270,10345,10245,10345,5165,0.009760858955587981,322780
2019-08-16,10320,10370,10295,10345,6465,0.0,322780
2019-08-19,10370,10370,10320,10320,4548,-0.0024166263895601947,322780
2019-08-20,10270,10370,10270,10345,5499,0.002422480620154932,322780
2019-08-21,10370,10395,10295,10370,3494,0.0024166263895601947,322780
2019-08-22,10370,10370,10295,10295,8878,-0.007232401157184154,322780
2019-08-23,10295,10345,10295,10345,2159,0.004856726566294212,322780
2019-08-26,10320,10345,10295,10320,6600,-0.0024166263895601947,322780
2019-08-27,10320,10320,10295,10320,4394,0.0,322780
2019-08-28,10320,10345,10295,10345,2988,0.002422480620154932,322780
2019-08-29,10345,10370,10320,10345,2674,0.0,322780
2019-08-30,10370,10370,10320,10345,3500,0.0,322780
2019-09-02,10345,10345,10320,10320,2303,-0.0024166263895601947,322780
2019-09-03,10320,10345,10295,10345,5334,0.002422480620154932,322780
2019-09-04,10320,10345,10295,10345,4440,0.0,322780
2019-09-05,10345,10470,10270,10320,11789,-0.0024166263895601947,322780
2019-09-06,10345,10395,10295,10370,7106,0.004844961240310086,322780
2019-09-09,10370,10420,10270,10370,5893,0.0,322780
2019-09-10,10345,10420,10345,10395,3778,0.0024108003857281624,322780
2019-09-11,10420,10420,10370,10395,1089,0.0,322780
2019-09-16,10420,10420,10345,10395,2225,0.0,322780
2019-09-17,10395,10420,10345,10395,4793,0.0,322780
2019-09-18,10370,10420,10370,10420,4510,0.00240500240500241,322780
2019-09-19,10420,10545,10370,10495,2601,0.007197696737044179,322780
2019-09-20,10520,10520,10420,10445,2572,-0.004764173415912287,322780
2019-09-23,10345,10495,10345,10470,4664,0.002393489707994245,322780
2019-09-24,10420,10470,10395,10445,5939,-0.0023877745940783512,322780
2019-09-25,10370,10595,10370,10570,9132,0.011967448539971226,322780
2019-09-26,10620,10620,10395,10445,6718,-0.011825922421948909,322780
2019-09-27,10395,10570,10395,10570,2927,0.011967448539971226,322780
2019-09-30,10545,10570,10395,10445,1199,-0.011825922421948909,322780
2019-10-01,10420,10495,10420,10470,3877,0.002393489707994245,322780
2019-10-02,10420,10520,10395,10395,3923,-0.007163323782234943,322780
2019-10-04,10395,10470,10395,10470,606,0.00721500721500723,322780
2019-10-07,10420,10420,10370,10370,2906,-0.009551098376313294,322780
2019-10-08,10370,10370,10270,10270,17317,-0.009643201542912205,322780
2019-10-10,10370,10395,10320,10395,15943,0.012171372930866564,322780
2019-10-11,10320,10395,10320,10370,1743,-0.00240500240500241,322780
2019-10-14,10370,10395,10345,10395,4868,0.0024108003857281624,322780
