Date,Open,High,Low,Close,Volume,Change,Code
2020-11-26,17007,21008,14205,14331,15320088,,199820
2020-11-27,14055,15856,13605,14331,5002538,0.0,199820
2020-11-30,14505,14780,13254,13330,1444907,-0.0698485800013956,199820
2020-12-01,13905,14305,13204,13380,1437083,0.0037509377344335793,199820
2020-12-02,13280,13380,12480,12480,1304937,-0.06726457399103136,199820
2020-12-03,12555,12755,11829,12480,1110888,0.0,199820
2020-12-04,12455,12480,11779,11805,566462,-0.054086538461538436,199820
2020-12-07,11654,11729,10853,10979,726002,-0.0699703515459551,199820
2020-12-08,10953,11804,10953,11279,1116267,0.027324892977502513,199820
2020-12-09,11554,12404,11503,11529,1192447,0.02216508555723018,199820
2020-12-10,11604,12230,11579,11755,406420,0.01960274091421632,199820
2020-12-11,11679,11904,11278,11379,349159,-0.031986388770735896,199820
2020-12-14,11304,11329,10928,11004,362711,-0.03295544423938834,199820
2020-12-15,11003,11754,11003,11304,687302,0.0272628135223556,199820
2020-12-16,11429,11729,11303,11379,313824,0.006634819532908676,199820
2020-12-17,11479,11479,11103,11279,202511,-0.00878811846383687,199820
2020-12-18,11278,11854,11128,11504,435148,0.019948577001507317,199820
2020-12-21,11504,11729,11203,11329,257520,-0.01521210013908203,199820
2020-12-22,11254,14605,11104,13630,8284898,0.20310707035042808,199820
2020-12-23,13280,16006,12254,12730,11689455,-0.06603081438004399,199820
2020-12-24,12554,14605,12554,13305,4405207,0.04516889238020427,199820
2020-12-28,13105,13480,12079,12130,1582011,-0.08831266441187524,199820
2020-12-29,12305,12730,12104,12305,953435,0.014427040395713187,199820
2020-12-30,12554,14330,12554,13305,4824708,0.0812677773262902,199820
