Date,Open,High,Low,Close,Volume,Change,Code
2017-05-02,11144,11144,11064,11064,7126,,256630
2017-05-04,11119,11119,11089,11119,4493,0.004971077368040477,256630
2017-05-08,11089,11119,11089,11089,209,-0.0026980843601043247,256630
2017-05-10,11089,11089,11034,11034,5940,-0.004959870141581724,256630
2017-05-11,11064,11064,11034,11034,3512,0.0,256630
2017-05-12,10924,11034,10924,11009,1885,-0.0022657241254304683,256630
2017-05-15,11119,11119,11034,11064,2466,0.004995912435280303,256630
2017-05-16,11064,11119,11064,11089,1083,0.002259580621836621,256630
2017-05-17,11064,11119,11064,11119,362,0.0027053837135899705,256630
2017-05-18,11089,11119,11089,11119,188,0.0,256630
2017-05-19,11089,11119,11089,11119,309,0.0,256630
2017-05-22,11064,11119,11064,11089,224,-0.0026980843601043247,256630
2017-05-23,11089,11144,11089,11119,2899,0.0027053837135899705,256630
2017-05-24,11119,11119,11119,11119,315,0.0,256630
2017-05-25,11119,11144,11089,11144,212,0.0022484036334202706,256630
2017-05-26,11144,11259,11119,11119,2065,-0.0022433596554199964,256630
2017-05-29,11119,11119,11119,11119,0,0.0,256630
2017-05-30,11089,11089,11064,11064,503,-0.004946487993524595,256630
2017-05-31,11089,11119,11089,11089,280,0.002259580621836621,256630
2017-06-01,11064,11064,11034,11034,1049,-0.004959870141581724,256630
2017-06-02,11034,11089,11034,11034,1985,0.0,256630
2017-06-05,11034,11119,11034,11034,241,0.0,256630
2017-06-07,11034,11119,11034,11034,751,0.0,256630
2017-06-08,11009,11064,11009,11009,433,-0.0022657241254304683,256630
2017-06-09,11009,11034,11009,11009,799,0.0,256630
2017-06-12,11064,11064,10979,11009,2804,0.0,256630
2017-06-13,11009,11009,11009,11009,26,0.0,256630
2017-06-14,11009,11064,11009,11009,325,0.0,256630
2017-06-15,11009,11034,11009,11034,234,0.002270869288763633,256630
2017-06-16,11009,11009,10949,10949,24948,-0.007703462026463659,256630
2017-06-19,10979,10979,10949,10949,1054,0.0,256630
