Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,14350,14425,13800,14275,33353,-0.0017482517482517723,131180
2016-01-05,14125,14300,13900,14300,30976,0.0017513134851139256,131180
2016-01-06,14300,14325,13750,14200,34069,-0.006993006993006978,131180
2016-01-07,14025,14200,13550,13825,25948,-0.026408450704225372,131180
2016-01-08,13725,13850,13350,13850,50533,0.001808318264014508,131180
2016-01-11,13750,14475,13750,14275,57560,0.03068592057761732,131180
2016-01-12,14300,16000,14150,15050,416657,0.05429071803852881,131180
2016-01-13,15075,15500,14850,15025,100031,-0.0016611295681062677,131180
2016-01-14,14725,15025,14500,14500,51354,-0.03494176372712143,131180
2016-01-15,14650,14825,14250,14525,61612,0.0017241379310344307,131180
2016-01-18,14550,15475,14525,15450,150514,0.0636833046471601,131180
2016-01-19,15575,15900,14500,14825,295892,-0.04045307443365698,131180
2016-01-20,14900,14925,13150,13800,202392,-0.06913996627318719,131180
2016-01-21,13550,13925,13250,13500,85921,-0.021739130434782594,131180
2016-01-22,13400,14250,13400,14050,94052,0.040740740740740744,131180
2016-01-25,14175,14625,14075,14375,74538,0.02313167259786475,131180
2016-01-26,14150,14575,14150,14225,35612,-0.01043478260869568,131180
2016-01-27,14350,14650,13975,14225,82545,0.0,131180
2016-01-28,14000,14275,14000,14250,41308,0.0017574692442883233,131180
2016-01-29,14200,14375,14000,14275,54263,0.0017543859649122862,131180
2016-02-01,14300,14925,14300,14825,109455,0.038528896672504365,131180
2016-02-02,15000,15000,14550,14850,75551,0.001686340640809414,131180
2016-02-03,14700,14900,14125,14500,139522,-0.023569023569023573,131180
2016-02-04,14450,14525,13900,14100,114136,-0.02758620689655178,131180
2016-02-05,14075,14300,13900,14150,50997,0.0035460992907800915,131180
2016-02-11,13350,13750,13000,13025,137920,-0.0795053003533569,131180
2016-02-12,12600,13050,11725,12325,120367,-0.053742802303263004,131180
2016-02-15,12350,12725,12300,12650,43371,0.026369168356997985,131180
2016-02-16,12675,12875,12675,12775,28332,0.009881422924901129,131180
2016-02-17,12825,12925,12525,12525,30692,-0.019569471624266144,131180
2016-02-18,12650,13125,12650,12725,48651,0.015968063872255467,131180
2016-02-19,12775,13075,12675,13025,29801,0.023575638506876162,131180
2016-02-22,13100,13450,12900,13300,49021,0.02111324376199608,131180
2016-02-23,13300,13450,12975,13075,33150,-0.016917293233082664,131180
2016-02-24,13050,13275,12925,13025,27180,-0.003824091778202643,131180
2016-02-25,13100,13100,12150,12850,32106,-0.013435700575815779,131180
2016-02-26,12925,12975,12700,12975,26478,0.009727626459143934,131180
2016-02-29,12975,13025,12775,12950,14656,-0.0019267822736031004,131180
2016-03-02,12950,13100,12825,13000,34141,0.0038610038610038533,131180
2016-03-03,12925,13650,12750,13200,79610,0.01538461538461533,131180
2016-03-04,13400,13400,13100,13250,21095,0.0037878787878788955,131180
2016-03-07,13250,13275,12975,13175,31810,-0.005660377358490565,131180
2016-03-08,13300,13300,12950,13025,19094,-0.011385199240986688,131180
2016-03-09,13050,13225,12925,13050,27276,0.0019193857965451588,131180
2016-03-10,13050,13200,12850,13175,33424,0.009578544061302763,131180
2016-03-11,13150,13225,13000,13225,18628,0.00379506641366234,131180
2016-03-14,13225,13300,13025,13150,34874,-0.005671077504725952,131180
2016-03-15,13200,13225,12950,13225,24845,0.005703422053231932,131180
2016-03-16,13125,13250,13000,13075,34141,-0.011342155009451793,131180
2016-03-17,13100,13150,13000,13075,30932,0.0,131180
2016-03-18,13100,13425,13025,13400,48774,0.0248565965583174,131180
2016-03-21,13525,13575,12975,13125,92971,-0.020522388059701524,131180
2016-03-22,13200,13200,13025,13050,18098,-0.005714285714285672,131180
2016-03-23,13100,13125,13000,13025,33193,-0.0019157088122605526,131180
2016-03-24,13025,13150,12925,13000,25020,-0.0019193857965451588,131180
2016-03-25,12950,13025,12775,12950,51747,-0.0038461538461538325,131180
2016-03-28,13025,13025,12750,12800,37916,-0.01158301158301156,131180
2016-03-29,12750,12975,12750,12900,27842,0.0078125,131180
2016-03-30,12900,13100,12875,13050,45253,0.011627906976744207,131180
2016-03-31,13025,13250,12950,12950,43852,-0.007662835249042099,131180
2016-04-01,12975,13000,12800,12800,43062,-0.01158301158301156,131180
2016-04-04,12825,12900,12750,12825,25705,0.001953125,131180
2016-04-05,12775,12925,12750,12900,34320,0.005847953216374213,131180
2016-04-06,12900,12900,12800,12825,14273,-0.005813953488372103,131180
2016-04-07,12825,12925,12825,12850,21388,0.0019493177387914784,131180
2016-04-08,12875,12900,12700,12775,36170,-0.005836575875486361,131180
2016-04-11,12825,12850,12725,12775,22934,0.0,131180
2016-04-12,12725,12825,12700,12750,22798,-0.00195694716242667,131180
2016-04-14,12700,13025,12700,12875,59007,0.009803921568627416,131180
2016-04-15,12825,12975,12825,12900,22072,0.001941747572815622,131180
2016-04-18,12850,13250,12850,13050,51721,0.011627906976744207,131180
2016-04-19,13000,13200,13000,13125,18405,0.005747126436781658,131180
2016-04-20,13200,13450,13125,13225,44997,0.007619047619047636,131180
2016-04-21,13500,13675,13375,13625,93146,0.030245746691871522,131180
