Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,7500,7990,7500,7810,136458,0.03994673768308932,038880
2016-01-05,7800,8170,7680,8170,208740,0.04609475032010235,038880
2016-01-06,8310,8440,8100,8350,223460,0.022031823745410017,038880
2016-01-07,8310,8370,8150,8350,127466,0.0,038880
2016-01-08,8390,8600,8210,8350,221444,0.0,038880
2016-01-11,8330,8360,7960,7990,93130,-0.04311377245508985,038880
2016-01-12,8010,8140,7770,7940,114202,-0.006257822277847325,038880
2016-01-13,8070,8130,7890,8130,96024,0.023929471032745564,038880
2016-01-14,8010,8100,7870,7920,69959,-0.02583025830258301,038880
2016-01-15,8040,8070,7770,7770,77899,-0.018939393939393923,038880
2016-01-18,7760,7760,7470,7620,79632,-0.019305019305019266,038880
2016-01-19,7730,7730,7440,7500,79999,-0.015748031496062964,038880
2016-01-20,7620,8170,7460,7880,131794,0.05066666666666664,038880
2016-01-21,8120,8140,7750,7840,100921,-0.005076142131979711,038880
2016-01-22,7750,7890,7660,7820,54214,-0.0025510204081632404,038880
2016-01-25,7960,7970,7720,7790,72218,-0.0038363171355498826,038880
2016-01-26,7840,7840,7630,7720,37798,-0.00898587933247752,038880
2016-01-27,7720,7790,7620,7680,39311,-0.005181347150259086,038880
2016-01-28,7630,7780,7620,7780,39202,0.01302083333333326,038880
2016-01-29,7820,7820,7710,7760,24847,-0.0025706940874036244,038880
2016-02-01,7780,8170,7740,8170,143246,0.05283505154639179,038880
2016-02-02,8330,8330,7680,7740,118342,-0.052631578947368474,038880
2016-02-03,7680,8090,7640,7870,77940,0.01679586563307489,038880
2016-02-04,7790,8110,7790,8050,91944,0.02287166454891998,038880
2016-02-05,8120,8120,7910,8030,47451,-0.00248447204968949,038880
2016-02-11,7800,7890,7480,7510,120925,-0.06475716064757164,038880
2016-02-12,7530,7620,7100,7200,166341,-0.04127829560585883,038880
2016-02-15,7590,7590,7220,7540,59037,0.047222222222222276,038880
2016-02-16,7550,7590,7390,7480,60946,-0.007957559681697646,038880
2016-02-17,7480,7590,7360,7360,41100,-0.016042780748663055,038880
2016-02-18,7390,7550,7380,7430,42614,0.009510869565217295,038880
2016-02-19,7430,7430,7300,7400,66038,-0.004037685060565233,038880
2016-02-22,7400,7830,7330,7690,132017,0.03918918918918912,038880
2016-02-23,7720,8120,7700,8040,244212,0.04551365409622887,038880
2016-02-24,8040,8160,7740,7820,194093,-0.027363184079602032,038880
2016-02-25,7950,8130,7820,8080,137372,0.03324808184143224,038880
2016-02-26,8140,8310,8030,8210,227850,0.016089108910890992,038880
2016-02-29,8260,8350,8110,8270,88508,0.0073081607795371095,038880
2016-03-02,8310,8360,8120,8150,94762,-0.0145102781136639,038880
2016-03-03,8110,8350,8070,8330,137757,0.022085889570552242,038880
2016-03-04,8390,8430,8110,8260,97744,-0.008403361344537785,038880
2016-03-07,8320,8320,8050,8070,87310,-0.02300242130750607,038880
2016-03-08,8070,8220,7910,8060,70364,-0.0012391573729864103,038880
2016-03-09,7980,8170,7880,7960,96374,-0.012406947890818865,038880
2016-03-10,8070,8300,7980,8230,160792,0.03391959798994981,038880
2016-03-11,8280,8300,8050,8220,85758,-0.0012150668286755595,038880
2016-03-14,8270,8450,8270,8350,168548,0.015815085158150888,038880
2016-03-15,8430,9130,8350,8950,911000,0.0718562874251496,038880
2016-03-16,9240,9430,8870,9240,535002,0.03240223463687153,038880
2016-03-17,9470,9470,8960,9120,533135,-0.012987012987012991,038880
2016-03-18,9120,9380,8830,9340,324251,0.02412280701754388,038880
2016-03-21,9340,9610,9280,9340,260318,0.0,038880
2016-03-22,9350,9620,9170,9620,285386,0.02997858672376874,038880
2016-03-23,9620,9720,9420,9470,238879,-0.015592515592515621,038880
2016-03-24,9440,9460,9250,9250,163280,-0.023231256599788752,038880
2016-03-25,9250,9330,8950,8970,194526,-0.030270270270270294,038880
2016-03-28,9070,9280,8940,8990,204999,0.0022296544035673715,038880
2016-03-29,8960,9440,8960,9430,214123,0.04894327030033363,038880
2016-03-30,9530,9670,9360,9530,181411,0.010604453870625585,038880
2016-03-31,9510,10020,9460,9920,426181,0.04092339979013637,038880
2016-04-01,9980,10100,9770,10000,286380,0.008064516129032251,038880
2016-04-04,10000,10350,9820,10100,412573,0.010000000000000009,038880
2016-04-05,10120,10510,10040,10450,265554,0.034653465346534684,038880
2016-04-06,10450,10520,10270,10510,205456,0.00574162679425827,038880
2016-04-07,10510,10620,10160,10170,222315,-0.032350142721217834,038880
2016-04-08,10170,10430,9960,10350,132324,0.017699115044247815,038880
2016-04-11,10210,10310,10020,10120,183397,-0.022222222222222254,038880
2016-04-12,10100,10510,9980,10510,178686,0.038537549407114735,038880
2016-04-14,10700,10990,10510,10520,282354,0.0009514747859182826,038880
2016-04-15,10600,10600,10230,10370,179796,-0.014258555133079831,038880
2016-04-18,10230,10310,10040,10270,147523,-0.009643201542912205,038880
2016-04-19,10190,10680,10120,10680,147005,0.03992210321324241,038880
2016-04-20,10880,11030,9980,10020,446940,-0.061797752808988804,038880
2016-04-21,10140,10840,10100,10820,305957,0.07984031936127733,038880
2016-04-22,10700,11090,10600,10970,213361,0.013863216266173817,038880
2016-04-25,10950,11480,10780,10990,254122,0.001823154056517673,038880
2016-04-26,10990,11280,10990,11280,159257,0.02638762511373982,038880
2016-04-27,11320,11340,11030,11090,155062,-0.016843971631205656,038880
2016-04-28,11090,11480,11090,11300,172779,0.018935978358881833,038880
2016-04-29,11280,11560,11030,11210,199227,-0.007964601769911539,038880
2016-05-02,11260,11260,10890,11110,151803,-0.008920606601248937,038880
2016-05-03,11050,11250,10720,10800,165685,-0.027902790279027867,038880
2016-05-04,10880,10990,10270,10270,243819,-0.04907407407407405,038880
2016-05-09,10250,10540,10120,10160,132406,-0.01071080817916259,038880
2016-05-10,10120,10510,10120,10390,129570,0.02263779527559051,038880
2016-05-11,10470,10470,10210,10290,68260,-0.009624639076034613,038880
2016-05-12,10310,10520,9920,10430,106279,0.013605442176870763,038880
2016-05-13,10410,10600,10100,10140,296567,-0.0278044103547459,038880
2016-05-16,10160,10290,9960,10120,107138,-0.0019723865877712132,038880
2016-05-17,10040,10140,9690,9820,218227,-0.029644268774703608,038880
2016-05-18,9820,9920,9550,9610,147623,-0.021384928716904228,038880
2016-05-19,9550,9800,9070,9260,315625,-0.03642039542143605,038880
2016-05-20,9440,9440,9050,9260,175921,0.0,038880
2016-05-23,9160,9280,8960,8990,162171,-0.029157667386609076,038880
2016-05-24,9100,9590,9010,9480,231301,0.05450500556173532,038880
2016-05-25,9570,9710,9340,9590,130393,0.011603375527426074,038880
2016-05-26,9560,9600,9340,9440,97582,-0.015641293013555768,038880
2016-05-27,9440,9530,9240,9490,107772,0.005296610169491567,038880
2016-05-30,9530,9700,9350,9660,76725,0.017913593256059013,038880
2016-05-31,9680,9920,9530,9720,95638,0.006211180124223503,038880
2016-06-01,9770,9820,9570,9600,66832,-0.012345679012345734,038880
2016-06-02,9600,9710,9360,9370,135269,-0.023958333333333304,038880
2016-06-03,9360,9570,9140,9390,104227,0.002134471718249653,038880
2016-06-07,9440,9610,9380,9440,81422,0.005324813631522929,038880
2016-06-08,9440,9600,9340,9500,85941,0.006355932203389925,038880
2016-06-09,9500,9610,9410,9490,72712,-0.001052631578947416,038880
2016-06-10,9540,9800,9350,9770,128648,0.02950474183350904,038880
2016-06-13,9670,10210,9630,10020,193311,0.025588536335721557,038880
2016-06-14,10120,10250,9800,9880,105262,-0.013972055888223589,038880
2016-06-15,9940,9980,9770,9880,79011,0.0,038880
2016-06-16,10060,10060,9610,9610,132420,-0.027327935222672073,038880
2016-06-17,9730,9730,9330,9560,91223,-0.005202913631633721,038880
2016-06-20,9550,9550,9380,9420,55592,-0.014644351464435101,038880
2016-06-21,9530,9530,9180,9260,63429,-0.01698513800424628,038880
2016-06-22,9260,9260,9130,9140,50757,-0.01295896328293733,038880
2016-06-23,9260,9260,8980,9130,46619,-0.001094091903719896,038880
2016-06-24,9290,9290,8450,8590,231270,-0.05914567360350498,038880
2016-06-27,8110,8770,8110,8770,146823,0.020954598370197974,038880
2016-06-28,8790,8990,8450,8990,110611,0.025085518814139007,038880
2016-06-29,8990,9110,8890,9000,79970,0.0011123470522802492,038880
2016-06-30,9000,9100,8950,9000,37957,0.0,038880
2016-07-01,9180,9350,9040,9240,60556,0.026666666666666616,038880
2016-07-04,9310,9380,9160,9270,54393,0.0032467532467532756,038880
2016-07-05,9270,9270,8990,9100,46039,-0.01833872707659112,038880
2016-07-06,9070,9070,8750,8850,117392,-0.027472527472527486,038880
2016-07-07,8950,9230,8780,9140,82379,0.03276836158192098,038880
2016-07-08,9190,9540,9120,9380,123393,0.026258205689277947,038880
2016-07-11,9300,9540,9210,9250,91986,-0.013859275053304865,038880
2016-07-12,9360,9880,9300,9710,183028,0.049729729729729666,038880
2016-07-13,9820,9820,9530,9660,53072,-0.005149330587023715,038880
2016-07-14,9710,9710,9440,9570,43045,-0.009316770186335366,038880
2016-07-15,9470,9670,9400,9480,41981,-0.009404388714733591,038880
2016-07-18,9530,9590,9320,9390,41521,-0.009493670886076,038880
2016-07-19,9520,10470,9470,10430,657969,0.11075612353567621,038880
2016-07-20,10470,10470,10140,10160,275411,-0.025886864813039256,038880
2016-07-21,10160,10450,10160,10350,132332,0.01870078740157477,038880
2016-07-22,10410,10720,10230,10270,230926,-0.007729468599033784,038880
2016-07-25,10390,10510,10170,10290,95763,0.0019474196689386325,038880
2016-07-26,10170,10210,9730,9790,207085,-0.048590864917395504,038880
2016-07-27,9800,10060,9800,9840,64040,0.005107252298263587,038880
2016-07-28,9960,10000,9720,9840,70625,0.0,038880
2016-07-29,10000,10120,9840,10120,76910,0.028455284552845628,038880
2016-08-01,10170,10170,9880,10020,57825,-0.00988142292490124,038880
2016-08-02,10040,10120,9820,9880,65044,-0.013972055888223589,038880
2016-08-03,9880,10100,9700,10060,76562,0.018218623481781382,038880
2016-08-04,10120,10600,9980,10540,522936,0.04771371769383692,038880
2016-08-05,10700,10930,10510,10580,576058,0.00379506641366234,038880
2016-08-08,10660,11170,10510,11130,663094,0.051984877126654006,038880
2016-08-09,10350,10640,10190,10510,706828,-0.05570530098831983,038880
2016-08-10,10510,10540,10160,10160,257370,-0.033301617507136005,038880
2016-08-11,9920,10230,9860,10020,208173,-0.013779527559055094,038880
2016-08-12,10040,10540,9960,10350,200152,0.03293413173652704,038880
2016-08-16,10520,10860,10290,10410,283915,0.005797101449275255,038880
