Date,Open,High,Low,Close,Volume,Change,Code
2020-12-03,9684,12266,9232,9862,16946318,,318020
2020-12-04,10054,10135,9005,9006,3701291,-0.08679780977489349,318020
2020-12-07,8877,8974,7844,7877,2344968,-0.12536087053075728,318020
2020-12-08,7859,10232,7843,10233,6170538,0.299098641614828,318020
2020-12-09,13299,13299,10329,13300,32823762,0.29971660314668225,318020
2020-12-10,12912,16399,12751,14882,36057977,0.11894736842105269,318020
2020-12-11,14994,19336,14009,19337,31295819,0.2993549254132508,318020
2020-12-14,19950,23856,18594,20403,23054922,0.05512747582355071,318020
2020-12-15,19692,22339,19078,20403,9263343,0.0,318020
2020-12-16,19854,21662,19047,19306,4526800,-0.05376660295054647,318020
2020-12-17,19046,19756,18013,18498,3703744,-0.04185227390448565,318020
2020-12-18,18659,21694,18046,19919,12469110,0.0768191155800626,318020
2020-12-21,19401,19982,18400,18659,2392686,-0.06325618755961648,318020
2020-12-22,18142,18852,16367,16690,3867301,-0.1055254836807975,318020
2020-12-23,17239,18239,15237,17433,4362491,0.04451767525464345,318020
2020-12-24,16624,17238,15850,15996,1994289,-0.0824298743761831,318020
2020-12-28,15672,16302,14817,15092,1435026,-0.056514128532133,318020
2020-12-29,15236,17206,15172,16658,3393114,0.10376358335542002,318020
2020-12-30,16592,17884,16108,17239,2667472,0.03487813663104822,318020
