Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,5581,5908,5581,5722,857689,0.03509406657018821,196170
2016-01-05,5652,5958,5581,5938,812999,0.03774903879762315,196170
2016-01-06,6055,6459,5874,6321,1391987,0.06449983159312911,196170
2016-01-07,6257,6856,6069,6725,1621998,0.06391393766809039,196170
2016-01-08,6598,6793,6438,6725,1233372,0.0,196170
2016-01-11,6779,6960,6612,6614,878640,-0.016505576208178385,196170
2016-01-12,6605,6682,6271,6300,1165842,-0.04747505291805265,196170
2016-01-13,6382,6438,6208,6398,656435,0.015555555555555545,196170
2016-01-14,6195,6250,5958,6085,1036436,-0.048921537980618934,196170
2016-01-15,6180,6334,6028,6112,874014,0.004437140509449433,196170
2016-01-18,5923,6202,5923,6140,718630,0.0045811518324607725,196170
2016-01-19,6104,6473,5999,6404,692954,0.042996742671009835,196170
2016-01-20,6584,6696,6139,6238,1182900,-0.02592129918800745,196170
2016-01-21,6341,6417,6055,6196,576303,-0.006732927220262863,196170
2016-01-22,6244,6250,5958,6057,487320,-0.022433828276307244,196170
2016-01-25,6125,6195,6042,6085,492210,0.004622750536569242,196170
2016-01-26,6084,6320,6014,6307,643042,0.03648315529991786,196170
2016-01-27,6404,6563,6084,6127,1120140,-0.028539717773901963,196170
2016-01-28,6048,6167,5812,5890,806628,-0.038681246939774816,196170
2016-01-29,5894,5908,5623,5730,802226,-0.02716468590831922,196170
2016-02-01,5818,6042,5722,5764,643646,0.005933682373473026,196170
2016-02-02,5783,5951,5616,5771,559855,0.001214434420541366,196170
2016-02-03,5728,5749,5526,5541,804553,-0.03985444463697796,196170
2016-02-04,5561,5707,5478,5479,461420,-0.01118931600794082,196170
2016-02-05,5471,5561,5143,5159,922515,-0.058404818397517766,196170
2016-02-11,4969,5101,4907,4908,504780,-0.0486528396976158,196170
2016-02-12,4788,4857,4301,4428,894859,-0.097799511002445,196170
2016-02-15,4530,4677,4322,4637,618077,0.04719963866305332,196170
2016-02-16,4594,4767,4517,4518,677475,-0.025663144274315264,196170
2016-02-17,4524,4607,4175,4247,513377,-0.05998229305002212,196170
2016-02-18,4329,4468,4294,4455,601994,0.04897574758653156,196170
2016-02-19,4524,4524,4315,4400,579587,-0.012345679012345734,196170
2016-02-22,4384,4642,4322,4594,571044,0.04409090909090918,196170
2016-02-23,4586,4663,4405,4448,534385,-0.031780583369612536,196170
2016-02-24,4447,4495,4274,4378,323805,-0.015737410071942404,196170
2016-02-25,4434,4580,4370,4469,431469,0.020785746916400116,196170
2016-02-26,4454,4538,4426,4469,308181,0.0,196170
2016-02-29,4495,4726,4495,4538,756690,0.015439695681360499,196170
2016-03-02,4663,4677,4594,4657,435981,0.026223005729396176,196170
2016-03-03,4614,5150,4601,5110,1194804,0.09727292248228481,196170
2016-03-04,5115,5143,4941,5047,624037,-0.012328767123287676,196170
2016-03-07,5081,5101,4844,4971,462894,-0.015058450564691905,196170
2016-03-08,4998,5025,4732,4804,474213,-0.03359485013075836,196170
2016-03-09,4851,5025,4796,4915,489395,0.023105745212323114,196170
2016-03-10,4990,5199,4913,5137,855482,0.045167853509664235,196170
2016-03-11,5129,5129,4976,5026,275445,-0.021607942378820355,196170
2016-03-14,5081,5101,4928,5026,387878,0.0,196170
2016-03-15,5088,5171,4998,5075,341428,0.009749303621169991,196170
2016-03-16,5081,5101,4865,4873,492958,-0.039802955665024675,196170
2016-03-17,4872,4899,4732,4775,488518,-0.020110814693207524,196170
2016-03-18,4782,4934,4732,4915,399171,0.029319371727748678,196170
2016-03-21,4921,4969,4767,4887,292646,-0.005696846388606347,196170
2016-03-22,4899,4913,4628,4755,677159,-0.027010435850214898,196170
2016-03-23,4754,4816,4524,4525,1079006,-0.04837013669821244,196170
2016-03-24,4559,4594,4447,4511,484643,-0.003093922651933756,196170
2016-03-25,4503,4572,4454,4553,324610,0.009310574152072704,196170
2016-03-28,4552,4663,4530,4588,484276,0.007687239182956329,196170
2016-03-29,4663,4711,4621,4671,410684,0.01809067131647768,196170
2016-03-30,4711,4837,4628,4824,421276,0.032755298651252485,196170
2016-03-31,4837,5164,4837,5166,1697051,0.07089552238805963,196170
2016-04-01,5248,5345,5171,5291,1099830,0.024196670538134013,196170
2016-04-04,5331,5429,5185,5347,900101,0.010584010584010484,196170
2016-04-05,5290,5478,5254,5430,1078783,0.015522723022255436,196170
2016-04-06,5421,5421,5199,5304,968892,-0.023204419889502725,196170
2016-04-07,5304,5310,5129,5166,576023,-0.02601809954751133,196170
2016-04-08,5164,5450,5150,5430,734323,0.05110336817653893,196170
2016-04-11,5464,5471,5318,5409,527342,-0.003867403314917084,196170
2016-04-12,5366,5687,5088,5430,1961835,0.0038824181919023815,196170
2016-04-14,5443,5498,5227,5262,561078,-0.030939226519337004,196170
2016-04-15,5269,5290,5136,5152,402522,-0.020904599011782543,196170
2016-04-18,5129,5206,5025,5187,288662,0.006793478260869623,196170
2016-04-19,5185,5421,5129,5416,571173,0.04414883362251776,196170
2016-04-20,5471,5491,5304,5347,364939,-0.01274002954209752,196170
2016-04-21,5401,5435,5304,5437,372530,0.01683186833738537,196170
2016-04-22,5456,5721,5429,5569,1127462,0.024278094537428796,196170
2016-04-25,5596,5616,5360,5361,405385,-0.03734961393427905,196170
2016-04-26,5366,5429,5262,5374,426400,0.0024249207237456716,196170
2016-04-27,5373,5387,5178,5249,654964,-0.023260141421659886,196170
2016-04-28,5262,5296,5164,5291,314265,0.008001524099828572,196170
2016-04-29,5220,5325,5220,5228,182591,-0.011907011907011933,196170
2016-05-02,5192,5262,4983,4998,395214,-0.043993879112471324,196170
2016-05-03,5025,5088,5011,5033,182224,0.007002801120448154,196170
2016-05-04,4983,5039,4892,4915,303450,-0.02344526127558122,196170
2016-05-09,4913,4941,4740,4769,278772,-0.029704984740590024,196170
2016-05-10,4767,4990,4767,4984,225771,0.04508282658838336,196170
2016-05-11,4998,5025,4788,4984,162741,0.0,196170
2016-05-12,4969,4969,4886,4900,132624,-0.016853932584269704,196170
2016-05-13,4899,4990,4872,4922,127092,0.004489795918367401,196170
2016-05-16,4872,4941,4872,4873,197456,-0.009955302722470583,196170
2016-05-17,4913,4969,4865,4915,156873,0.008618920582803113,196170
2016-05-18,4851,4872,4607,4755,741048,-0.03255340793489314,196170
2016-05-19,4746,4774,4607,4692,196714,-0.013249211356466839,196170
2016-05-20,4663,4774,4649,4762,142691,0.014919011082694,196170
2016-05-23,4823,5011,4796,4971,481108,0.0438891222175557,196170
2016-05-24,5011,5164,4955,5047,549252,0.015288674311003891,196170
2016-05-25,5136,5136,4976,5006,231653,-0.00812363780463643,196170
