Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,12216,12407,11686,11878,142838,-0.019319682959048845,088800
2016-01-05,11619,12232,11619,12208,101670,0.027782454958747316,088800
2016-01-06,12053,12340,11754,12260,139293,0.004259501965923951,088800
2016-01-07,12256,12327,11807,11878,91053,-0.031158238172920072,088800
2016-01-08,11671,12080,11507,11973,132570,0.007997979457821103,088800
2016-01-11,11973,11973,11538,11662,60482,-0.02597511066566438,088800
2016-01-12,11644,11782,11333,11333,85720,-0.0282112845138055,088800
2016-01-13,11332,11523,11277,11348,38319,0.0013235683402452736,088800
2016-01-14,11184,11388,11018,11376,53654,0.002467395135706818,088800
2016-01-15,11535,11535,11005,11129,53783,-0.021712376933895938,088800
2016-01-18,11021,11168,10734,11021,63553,-0.009704375954712963,088800
2016-01-19,10962,11344,10894,11320,148661,0.02713002449868429,088800
2016-01-20,11181,11400,10910,10938,97715,-0.03374558303886921,088800
2016-01-21,10935,10990,10485,10855,47479,-0.007588224538306765,088800
2016-01-22,10854,11058,10787,10938,33982,0.007646245969599175,088800
2016-01-25,10962,11264,10934,11101,71995,0.014902175900530334,088800
2016-01-26,11073,11221,10910,10910,26889,-0.017205657148004705,088800
2016-01-27,10827,11224,10827,11157,44023,0.02263978001833178,088800
2016-01-28,11153,11359,11045,11101,54907,-0.0050192704131934995,088800
2016-01-29,11101,11687,11101,11675,168754,0.05170705341861104,088800
2016-02-01,11320,11332,11074,11185,123206,-0.041970021413276215,088800
2016-02-02,11181,11261,10975,11046,64953,-0.01242735806884221,088800
2016-02-03,11113,11193,10990,11101,31222,0.0049791779829801985,088800
2016-02-04,11046,11169,10910,11006,45752,-0.008557787586703891,088800
2016-02-05,11101,11225,10950,11225,44309,0.019898237325095325,088800
2016-02-11,11018,11045,10719,10747,76759,-0.04258351893095769,088800
2016-02-12,10500,10691,9954,10380,100795,-0.03414906485530844,088800
2016-02-15,10321,12339,10321,12001,2168074,0.15616570327552992,088800
2016-02-16,12272,12272,11292,11416,658828,-0.04874593783851344,088800
2016-02-17,11413,11930,11249,11333,436744,-0.007270497547302024,088800
2016-02-18,11754,11862,11317,11388,242646,0.00485308391423267,088800
2016-02-19,11347,11674,11236,11443,152039,0.004829645240604252,088800
2016-02-22,11590,11646,11399,11443,109127,0.0,088800
2016-02-23,11428,11948,11428,11690,361029,0.021585248623612774,088800
2016-02-24,11794,12176,11643,11810,329837,0.010265183917878451,088800
2016-02-25,11865,12192,11810,12112,257731,0.02557154953429297,088800
2016-02-26,11985,12041,11671,11838,162334,-0.022622192866578628,088800
2016-02-29,11782,11825,11566,11758,85177,-0.006757898293630715,088800
2016-03-02,11770,11878,11539,11567,133599,-0.01624425922775985,088800
2016-03-03,11550,11757,11455,11594,107708,0.0023342266793464628,088800
2016-03-04,11603,11973,11507,11933,158643,0.029239261687079576,088800
2016-03-07,11933,12204,11838,11989,152001,0.004692868515880244,088800
2016-03-08,12040,12574,11862,12574,444423,0.048794728501126094,088800
2016-03-09,12681,12832,12342,12534,360491,-0.003181167488468306,088800
2016-03-10,12518,12694,12300,12602,182955,0.0054252433381203335,088800
2016-03-11,12519,12559,12041,12057,184957,-0.04324710363434381,088800
2016-03-14,12069,12189,11878,12097,97734,0.003317574852782723,088800
2016-03-15,12189,12642,12097,12097,196583,0.0,088800
2016-03-16,12096,12216,11958,12029,68543,-0.005621228403736467,088800
2016-03-17,12259,12259,11988,12112,57111,0.006899991686756923,088800
2016-03-18,12192,12219,11933,11961,92216,-0.012466974900924743,088800
2016-03-21,11958,11998,11671,11715,105401,-0.02056684223727112,088800
2016-03-22,11810,11988,11619,11921,74929,0.017584293640631632,088800
2016-03-23,11918,12176,11782,12029,98311,0.009059642647428978,088800
2016-03-24,11973,12016,11758,11758,53489,-0.022528888519411372,088800
2016-03-25,11755,11890,11715,11715,49159,-0.0036570845381868056,088800
2016-03-28,11726,12176,11714,12084,256387,0.03149807938540339,088800
2016-03-29,12164,12275,11973,12140,144101,0.004634227077126685,088800
2016-03-30,12247,12888,12124,12275,601538,0.011120263591433366,088800
2016-03-31,12398,12821,12288,12590,314228,0.025661914460285207,088800
2016-04-01,12602,12710,11933,11949,274707,-0.05091342335186655,088800
2016-04-04,11905,11921,11662,11758,123117,-0.015984601221859518,088800
2016-04-05,11711,12093,11671,11973,127524,0.018285422690933917,088800
2016-04-06,11973,12029,11770,11798,87312,-0.014616219827946253,088800
2016-04-07,11809,11960,11742,11853,87766,0.0046618070859467675,088800
2016-04-08,11782,12164,11782,12152,95734,0.025225681262127653,088800
2016-04-11,12180,12247,12044,12140,87170,-0.0009874917709019604,088800
2016-04-12,12084,12139,11455,11690,502554,-0.03706754530477763,088800
2016-04-14,11850,11865,11687,11758,99158,0.005816937553464463,088800
2016-04-15,11687,11933,11687,11826,79058,0.005783296478993005,088800
2016-04-18,11822,12530,11794,12343,410349,0.043717233214950024,088800
2016-04-19,12423,13720,12383,13422,1608252,0.08741796969942484,088800
2016-04-20,13230,13405,12983,13067,351999,-0.026449113395917156,088800
2016-04-21,13323,13690,12981,13120,506032,0.004056018979107678,088800
2016-04-22,13119,13991,13024,13804,462233,0.052134146341463516,088800
2016-04-25,13803,13966,13461,13640,248950,-0.01188061431469134,088800
2016-04-26,13584,13938,13079,13449,222869,-0.01400293255131968,088800
2016-04-27,13471,13637,13188,13188,111413,-0.01940664733437425,088800
2016-04-28,13243,13557,13203,13231,108360,0.0032605398847436184,088800
2016-04-29,13230,14102,13119,13995,303768,0.05774317889804248,088800
2016-05-02,14186,14676,13597,13832,410664,-0.011647016791711318,088800
2016-05-03,13828,13963,13474,13585,173641,-0.017857142857142905,088800
2016-05-04,13458,13569,13008,13147,136338,-0.03224144276775853,088800
2016-05-09,13172,13391,12969,13339,80176,0.014604092188331919,088800
2016-05-10,13311,13585,13203,13422,115801,0.006222355498912924,088800
2016-05-11,13501,14158,13473,14158,301733,0.054835344956042364,088800
2016-05-12,14127,14238,13800,14075,131871,-0.0058624099449074984,088800
2016-05-13,13991,14346,13745,13884,133098,-0.013570159857904107,088800
2016-05-16,13800,13880,13418,13474,118749,-0.029530394698934037,088800
2016-05-17,13104,13310,12478,12821,348444,-0.04846370788184651,088800
2016-05-18,12793,12928,12315,12713,147020,-0.008423679900163794,088800
2016-05-19,12956,13147,12534,12685,151969,-0.002202469912687799,088800
2016-05-20,12750,13147,12710,13080,83070,0.031139140717382663,088800
2016-05-23,13080,13175,12765,12809,76303,-0.020718654434250805,088800
2016-05-24,12724,12928,12382,12466,78606,-0.026778046685923984,088800
2016-05-25,12629,12860,12410,12494,89585,0.002246109417615827,088800
2016-05-26,12657,12916,12506,12904,67153,0.03281575156074923,088800
2016-05-27,13187,14675,13174,13640,2337787,0.05703657780533167,088800
2016-05-30,13637,14071,13541,13665,439625,0.001832844574780168,088800
2016-05-31,13748,14103,13640,13832,235266,0.012221002561287886,088800
2016-06-01,13744,14429,13689,14429,354205,0.043160786581839305,088800
2016-06-02,14676,14950,14103,14405,430012,-0.0016633169311802698,088800
2016-06-03,14429,15002,14102,14731,354180,0.02263103089205143,088800
2016-06-07,14783,14946,13991,14158,229824,-0.038897562962460164,088800
2016-06-08,14102,14508,13991,14130,162733,-0.001977680463342235,088800
2016-06-09,14127,14373,13581,13856,230455,-0.019391365888181133,088800
2016-06-10,13856,14182,13720,13967,121547,0.008010969976905313,088800
2016-06-13,13828,13828,13295,13570,201393,-0.02842414262189441,088800
2016-06-14,13406,13717,13363,13693,102903,0.009064112011790693,088800
2016-06-15,13690,13690,13446,13570,55771,-0.008982691886365246,088800
2016-06-16,13720,14019,13187,13449,159696,-0.00891672807663968,088800
2016-06-17,13449,13570,13000,13000,110567,-0.03338538181277417,088800
2016-06-20,13092,13720,13092,13613,134298,0.0471538461538461,088800
2016-06-21,13582,13582,13271,13271,94137,-0.02512304414897526,088800
2016-06-22,13391,13502,13064,13271,95494,0.0,088800
2016-06-23,13254,13254,12382,12765,228962,-0.03812824956672445,088800
2016-06-24,13036,13147,11277,11730,493767,-0.08108108108108103,088800
2016-06-27,11428,12140,11320,12140,216211,0.03495311167945436,088800
2016-06-28,11890,12435,11890,12288,109365,0.012191103789126911,088800
2016-06-29,12382,12653,12342,12466,91940,0.01448567708333326,088800
2016-06-30,12574,12669,12287,12411,140065,-0.004412000641745517,088800
2016-07-01,12411,12710,12411,12590,92264,0.014422689549593137,088800
2016-07-04,12684,12752,12601,12617,65361,0.0021445591739475134,088800
2016-07-05,12681,12792,12601,12725,53052,0.008559879527621383,088800
2016-07-06,12682,12710,12328,12507,92084,-0.01713163064833001,088800
2016-07-07,12518,12681,12503,12574,44462,0.00535700007995521,088800
2016-07-08,12589,13569,12574,12876,559807,0.0240178145379355,088800
2016-07-11,13039,13147,12765,12876,132567,0.0,088800
2016-07-12,12916,12940,12725,12753,109487,-0.009552656104380275,088800
2016-07-13,12762,12996,12626,12642,104281,-0.008703834391907805,088800
2016-07-14,12654,12762,12380,12451,127549,-0.015108368928966942,088800
2016-07-15,12435,12546,11960,11961,218111,-0.03935426873343506,088800
2016-07-18,11973,12518,11973,12466,77732,0.042220550121227385,088800
2016-07-19,12466,12653,12327,12466,63375,0.0,088800
2016-07-20,12438,12709,12111,12303,146620,-0.013075565538264056,088800
2016-07-21,12315,12833,12315,12809,121879,0.041128180118670254,088800
2016-07-22,12697,12941,12574,12821,61711,0.0009368412834724893,088800
2016-07-25,13023,13023,12669,12685,57432,-0.010607596911317407,088800
2016-07-26,12682,12900,12586,12793,52557,0.008513992905005985,088800
2016-07-27,12885,12885,12626,12642,75160,-0.011803329946064256,088800
2016-07-28,12762,13144,12667,12738,234409,0.007593735168486049,088800
2016-07-29,12889,13012,12658,12809,88095,0.005573873449521205,088800
2016-08-01,12821,13203,12793,13040,149690,0.01803419470684675,088800
2016-08-02,13092,13104,12833,12889,70745,-0.011579754601226955,088800
2016-08-03,12875,12888,12506,12617,85142,-0.021103266351152117,088800
2016-08-04,12654,12749,12383,12411,93207,-0.016327177617500244,088800
2016-08-05,12571,12571,12216,12451,49208,0.0032229473853839785,088800
2016-08-08,12506,12506,12204,12275,74105,-0.014135410810376725,088800
2016-08-09,12272,12479,12149,12479,31825,0.01661914460285141,088800
2016-08-10,12423,12476,12245,12356,81822,-0.009856559019152167,088800
2016-08-11,12300,12423,12057,12057,76278,-0.024198769828423394,088800
2016-08-12,12069,12300,11945,12220,41843,0.013519117525089053,088800
2016-08-16,12219,12247,12001,12112,30023,-0.008837970540098161,088800
2016-08-17,11960,11960,11402,11594,149357,-0.04276750330250989,088800
2016-08-18,11659,11850,11523,11730,49220,0.011730205278592365,088800
2016-08-19,11647,11727,11373,11484,69633,-0.020971867007672618,088800
2016-08-22,11320,11535,11320,11348,49427,-0.011842563566701547,088800
2016-08-23,11428,11455,11006,11006,84048,-0.03013746915756077,088800
2016-08-24,11034,11332,10978,10994,73616,-0.0010903143739778853,088800
2016-08-25,11006,11181,10990,11034,34767,0.003638348189921814,088800
2016-08-26,11002,11181,10839,11046,39209,0.0010875475802065715,088800
2016-08-29,10978,11046,10365,10775,60862,-0.02453376787977546,088800
2016-08-30,10855,11046,10704,11034,47234,0.02403712296983751,088800
2016-08-31,10977,11033,10774,10870,38747,-0.014863150262824032,088800
2016-09-01,10866,10866,10719,10719,42997,-0.013891444342226333,088800
2016-09-02,10716,10772,10445,10501,71654,-0.020337718070715605,088800
2016-09-05,10473,10636,10214,10242,103962,-0.0246643176840301,088800
2016-09-06,10241,10420,10145,10420,56160,0.01737941808240584,088800
2016-09-07,10417,11002,10389,10759,92903,0.032533589251439565,088800
2016-09-08,10882,10978,10377,10516,60532,-0.022585742169346612,088800
2016-09-09,10540,10950,10513,10815,66592,0.028432864206922703,088800
2016-09-12,10786,11347,10678,11212,112017,0.03670827554322709,088800
2016-09-13,11209,11372,11101,11129,43217,-0.007402782732786273,088800
2016-09-19,11166,11181,10975,11046,31013,-0.007457992631862753,088800
2016-09-20,11073,11945,11018,11169,146706,0.011135252580119603,088800
2016-09-21,11289,11480,11209,11237,63473,0.0060882800608828,088800
2016-09-22,11264,11535,11264,11348,54982,0.009878081338435596,088800
