Date,Open,High,Low,Close,Volume,Change,Code
2016-08-18,32423,32423,26819,26919,2104819,,900270
2016-08-19,27519,34975,27019,34975,2644251,0.29926817489505564,900270
2016-08-22,39178,42480,36326,38928,6911839,0.11302358827734094,900270
2016-08-23,39278,41680,37427,41229,2969383,0.05910912453760786,900270
2016-08-24,40279,42230,37477,37477,1609893,-0.09100390501831235,900270
2016-08-25,37176,39428,35225,36276,1074689,-0.032046321744003015,900270
2016-08-26,36876,37977,33624,33624,871581,-0.07310618590803841,900270
2016-08-29,33674,37427,32823,33073,1409918,-0.016387104449202994,900270
2016-08-30,33324,34324,31372,32423,539266,-0.019653493786472298,900270
2016-08-31,32673,32923,30672,30672,421303,-0.05400487308392188,900270
2016-09-01,30922,33774,30522,31572,867337,0.02934272300469476,900270
2016-09-02,32323,33524,32073,33023,455762,0.045958444191055436,900270
2016-09-05,33023,42931,32173,42931,2194496,0.30003331011719103,900270
2016-09-06,42730,42881,38327,38627,2902518,-0.10025389578626165,900270
2016-09-07,38878,41430,37577,39228,1605623,0.015559064902788133,900270
2016-09-08,39428,40279,35225,35625,1149509,-0.09184765983481191,900270
2016-09-09,35625,36326,33374,33574,548791,-0.057571929824561385,900270
2016-09-12,32523,33374,32023,32023,328247,-0.04619646154762613,900270
2016-09-13,32573,34525,32523,32923,504169,0.028104799675233494,900270
2016-09-19,33274,34324,33073,33374,202605,0.013698630136986356,900270
2016-09-20,33724,40979,32873,36126,2871994,0.0824593995325702,900270
2016-09-21,36026,37977,34474,35225,825971,-0.024940486076510004,900270
2016-09-22,35976,36826,35225,35575,460767,0.009936124911284594,900270
2016-09-23,37276,37777,35575,35625,494769,0.0014054813773718422,900270
2016-09-26,35175,36276,34875,35175,231471,-0.012631578947368438,900270
2016-09-27,35875,37076,35425,35675,426588,0.014214641080312784,900270
2016-09-28,35775,36076,35125,35125,152639,-0.015416958654519974,900270
2016-09-29,35425,36726,34875,35675,210740,0.015658362989323882,900270
2016-09-30,35575,36676,35125,36026,264799,0.009838822704975492,900270
2016-10-04,36226,37777,36126,36926,338650,0.024981957475156857,900270
2016-10-05,37226,37927,35825,36076,287058,-0.023019010994962952,900270
2016-10-06,36076,36826,36026,36126,175118,0.0013859629670696094,900270
2016-10-07,36426,36776,35025,35175,149998,-0.02632453080883579,900270
2016-10-10,35275,36926,35075,35725,195533,0.01563610518834402,900270
2016-10-11,35926,35926,35025,35475,103303,-0.0069979006298110935,900270
2016-10-12,35275,35625,34975,35025,82891,-0.012684989429175508,900270
2016-10-13,34825,35225,34074,34224,89274,-0.02286937901498931,900270
2016-10-14,34224,34825,33524,33974,61107,-0.0073048153342683,900270
2016-10-17,34124,37527,33924,36476,560309,0.07364455171601803,900270
2016-10-18,36476,36926,35825,36126,144991,-0.009595350367364808,900270
2016-10-19,36426,37276,35525,35525,233587,-0.01663621768255552,900270
2016-10-20,35625,36426,34625,35075,159871,-0.012667135819845132,900270
2016-10-21,35425,36826,35075,36226,277661,0.03281539558089808,900270
2016-10-24,36676,37276,35976,36076,217684,-0.004140672445205107,900270
2016-10-25,36826,39528,36326,36376,974874,0.008315777802417212,900270
2016-10-26,36876,37477,34224,34825,313917,-0.04263800307895316,900270
2016-10-27,34875,35525,34575,34575,128531,-0.007178750897343877,900270
2016-10-28,34174,35275,33974,34324,126738,-0.0072595806218366254,900270
2016-10-31,33924,34925,32873,32973,101555,-0.03936021442722293,900270
2016-11-01,32973,33624,31672,32223,99719,-0.02274588299517788,900270
2016-11-02,32373,33023,31522,31672,76150,-0.017099587251342196,900270
2016-11-03,30622,32273,30622,31572,62397,-0.0031573629704471085,900270
2016-11-04,31572,31873,30321,30522,91250,-0.03325731660965414,900270
2016-11-07,30321,31823,30321,30922,64951,0.013105301094292532,900270
2016-11-08,31172,32223,30972,31823,97737,0.029137830670719955,900270
2016-11-09,31973,32223,26919,28720,206984,-0.0975080916318386,900270
2016-11-10,29821,30922,29521,30722,103385,0.0697075208913649,900270
2016-11-11,31022,34725,31022,31722,458800,0.032549964195039305,900270
2016-11-14,32023,32523,31672,32373,105349,0.02052203518063167,900270
2016-11-15,32173,33774,32123,32423,106395,0.001544496957341046,900270
2016-11-16,32523,33424,32173,32473,75654,0.0015421151651604514,900270
2016-11-17,32323,33073,32023,32473,94530,0.0,900270
2016-11-18,32823,33974,31823,32323,117055,-0.004619222122994482,900270
2016-11-21,32023,33023,31272,32173,88528,-0.00464065835473193,900270
2016-11-22,32523,32723,31823,31923,58833,-0.007770490784197892,900270
2016-11-23,31923,32073,30522,30672,70104,-0.039188046236255936,900270
2016-11-24,30221,31272,30221,30371,61580,-0.009813510693792438,900270
2016-11-25,30371,30772,30221,30422,27620,0.001679233479305875,900270
2016-11-28,30972,36426,30822,33674,1004352,0.10689632502794022,900270
2016-11-29,33974,34875,32023,32673,555301,-0.029726198253845704,900270
2016-11-30,32773,34525,32673,33624,358713,0.029106601781287322,900270
2016-12-01,33123,33874,32273,32373,161476,-0.03720556745182013,900270
2016-12-02,32173,33073,30922,31172,126665,-0.03709881691533068,900270
2016-12-05,31372,31773,30071,30371,90538,-0.025696137559348187,900270
2016-12-06,30572,31522,30321,30422,68264,0.001679233479305875,900270
2016-12-07,30572,30822,29421,29771,90130,-0.021398987574781425,900270
2016-12-08,30021,31122,29521,29621,79804,-0.005038460246548637,900270
2016-12-09,29671,29821,28870,29221,81904,-0.013503933020492243,900270
2016-12-12,29171,29621,29071,29271,55857,0.001711098182813675,900270
2016-12-13,29571,29571,28970,29171,59011,-0.0034163506542311817,900270
2016-12-14,29371,30522,29221,30071,159526,0.03085255904836992,900270
2016-12-15,30021,30472,29771,30321,72953,0.008313657676831454,900270
2016-12-16,30472,30722,29871,30021,47462,-0.009894132779261877,900270
2016-12-19,29971,30221,29571,29621,45380,-0.0133240065287632,900270
2016-12-20,29821,30021,29571,29571,38064,-0.0016879916275615026,900270
2016-12-21,29921,29921,29321,29371,54120,-0.0067633830441986564,900270
2016-12-22,29671,30021,29371,29521,41665,0.005107078410677257,900270
2016-12-23,29721,29721,29321,29521,35407,0.0,900270
2016-12-26,29571,29971,29471,29621,48694,0.0033874191253684405,900270
2016-12-27,29771,30722,29671,29871,90340,0.008439958137807624,900270
2016-12-28,29621,29771,28970,29071,79733,-0.026781828529342855,900270
2016-12-29,28970,29371,28920,28920,30831,-0.00519417976677794,900270
2017-01-02,28770,28870,28120,28220,53542,-0.024204702627939167,900270
2017-01-03,27920,29621,27920,28520,75856,0.010630758327427436,900270
2017-01-04,29071,29271,28620,28620,41232,0.003506311360448766,900270
2017-01-05,28670,29071,28570,28720,34842,0.0034940600978337066,900270
2017-01-06,28820,29121,28370,28620,29754,-0.0034818941504177747,900270
2017-01-09,28820,28970,28320,28320,29177,-0.010482180293501009,900270
2017-01-10,28320,28420,27720,27770,50631,-0.019420903954802227,900270
2017-01-11,27870,28220,27670,27770,30022,0.0,900270
2017-01-12,27970,28370,27620,27870,44378,0.003601008282319018,900270
2017-01-13,28020,29021,27620,28320,101803,0.016146393972013007,900270
2017-01-16,28520,29421,28070,28470,75354,0.005296610169491567,900270
2017-01-17,29471,30321,28420,28870,108284,0.014049877063575744,900270
2017-01-18,28720,28870,28470,28470,27270,-0.013855213023900248,900270
2017-01-19,28820,29371,28520,28970,54468,0.017562346329469625,900270
2017-01-20,28670,28970,28320,28470,34479,-0.017259233690024134,900270
2017-01-23,28670,28820,27519,27519,29523,-0.03340358271865118,900270
2017-01-24,27519,27620,26719,26819,45396,-0.02543697082016061,900270
2017-01-25,26819,27519,26669,26719,26776,-0.0037286998023788875,900270
2017-01-26,26769,27369,26569,26769,25545,0.001871327519742616,900270
2017-01-31,26969,27369,26769,27069,34248,0.011206993163734191,900270
2017-02-01,27219,27670,27069,27319,37686,0.009235657024640798,900270
2017-02-02,27269,27269,26018,26168,74341,-0.042131849628463724,900270
2017-02-03,26218,26369,25418,25568,54554,-0.02292876796086829,900270
2017-02-06,25918,25918,25118,25218,38242,-0.013688986232791023,900270
2017-02-07,25068,25318,24918,24968,41942,-0.009913553810770082,900270
2017-02-08,25218,28520,25218,25868,373050,0.03604613905799425,900270
2017-02-09,25918,26319,25518,25918,67305,0.0019328900572135321,900270
2017-02-10,26319,30422,26018,27169,1049279,0.04826761324176254,900270
2017-02-13,27319,28120,26719,27169,149708,0.0,900270
2017-02-14,27369,28370,27019,27169,193852,0.0,900270
2017-02-15,27369,27870,27119,27269,79528,0.003680665464316002,900270
2017-02-16,27269,27770,27019,27019,51432,-0.009167919615680864,900270
2017-02-17,26869,27019,26469,26469,63383,-0.02035604574558647,900270
2017-02-20,26519,26969,26319,26819,39446,0.013223015603158306,900270
2017-02-21,26419,26919,26419,26769,25720,-0.0018643499011894438,900270
2017-02-22,26619,27219,26619,26719,42645,-0.0018678321939556985,900270
2017-02-23,26669,27019,26519,26719,31598,0.0,900270
2017-02-24,26619,28020,26168,26269,92993,-0.016841947677682545,900270
2017-02-27,26218,27920,26068,26569,154729,0.011420305302828337,900270
2017-02-28,26669,27169,26319,26819,49950,0.009409462155143267,900270
2017-03-02,26969,26969,26118,26118,38863,-0.02613818561467618,900270
