Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,27102,27102,25905,26248,55468,-0.03151058962438191,009730
2016-01-05,26248,26760,25649,26077,42322,-0.00651478207863454,009730
2016-01-06,26074,27100,25477,26675,75637,0.02293208574605976,009730
2016-01-07,26674,26845,24793,25307,59325,-0.051283973758200596,009730
2016-01-08,24963,25220,23852,24879,45384,-0.016912316750306244,009730
2016-01-11,24878,25391,24622,24879,19882,0.0,009730
2016-01-12,24707,25134,23596,24024,40611,-0.034366333051971565,009730
2016-01-13,24194,24706,23767,24367,24389,0.014277389277389307,009730
2016-01-14,24023,24365,23510,24281,28708,-0.0035293634833997167,009730
2016-01-15,24280,24791,24023,24281,28949,0.0,009730
2016-01-18,23767,24450,23168,24195,32232,-0.0035418640088958897,009730
2016-01-19,24194,24536,22998,23426,49347,-0.03178342632775366,009730
2016-01-20,23767,23767,21459,21887,55099,-0.06569623495261678,009730
2016-01-21,21631,22058,21203,21460,31838,-0.019509297756659216,009730
2016-01-22,21544,22057,21288,21716,23101,0.011929170549860313,009730
2016-01-25,22056,22826,21971,22656,18580,0.043286056363971204,009730
2016-01-26,22570,22570,21886,22571,18167,-0.003751765536723184,009730
2016-01-27,22741,22912,22399,22742,11793,0.007576093216959734,009730
2016-01-28,22742,22742,22315,22401,12167,-0.014994283704159672,009730
2016-01-29,22400,22571,21887,22144,11013,-0.011472702111512856,009730
2016-02-01,22143,22314,21545,21973,16886,-0.0077221820809249,009730
2016-02-02,21886,22143,21545,22058,10342,0.0038683839257269703,009730
2016-02-03,22143,22143,21288,21545,9251,-0.02325686825641493,009730
2016-02-04,21545,22144,21545,22144,11402,0.027802274309584485,009730
2016-02-05,22144,22400,21716,22144,11645,0.0,009730
2016-02-11,21202,21800,20860,21032,15064,-0.050216763005780374,009730
2016-02-12,20775,21116,17953,18895,51875,-0.1016070749334348,009730
2016-02-15,18382,24538,18382,24538,216196,0.29865043662344526,009730
2016-02-16,24792,24792,21971,22656,291270,-0.07669736734860222,009730
2016-02-17,23083,23253,22143,22571,81216,-0.003751765536723184,009730
2016-02-18,23253,23509,22314,22571,57491,0.0,009730
2016-02-19,22827,22827,21459,22229,54358,-0.015152186433919579,009730
2016-02-22,22228,22314,20945,21545,48872,-0.030770614962436493,009730
2016-02-23,21631,22143,20946,21460,40749,-0.003945230912044573,009730
2016-02-24,21203,21631,20776,21289,38781,-0.00796831314072688,009730
2016-02-25,22057,23083,21287,21887,87247,0.028089623749354198,009730
2016-02-26,21714,22142,21287,21801,23712,-0.003929273084479323,009730
2016-02-29,21886,22400,21288,21973,37876,0.007889546351084853,009730
2016-03-02,22142,23083,21714,22742,51553,0.03499749692804799,009730
2016-03-03,22742,22742,22058,22401,19307,-0.014994283704159672,009730
2016-03-04,22399,23339,22057,23340,38115,0.04191777152805676,009730
2016-03-07,23596,24023,22826,23426,39709,0.0036846615252785764,009730
2016-03-08,23853,23853,22998,23084,17814,-0.014599163322803754,009730
2016-03-09,22911,23853,22911,23426,14043,0.014815456593311405,009730
2016-03-10,23510,23596,23083,23255,13216,-0.007299581661401877,009730
2016-03-11,23168,23510,23168,23340,8265,0.0036551279294776418,009730
2016-03-14,23339,23767,23254,23512,13594,0.007369323050556931,009730
2016-03-15,23511,25820,23255,25222,128567,0.07272881932630137,009730
2016-03-16,25819,27443,23938,25649,193835,0.016929664578542614,009730
2016-03-17,25220,26161,24963,25820,45231,0.0066669265858319005,009730
2016-03-18,25818,26588,25306,26418,37710,0.023160340821068992,009730
2016-03-21,26502,26502,25306,25734,34670,-0.025891437656143546,009730
2016-03-22,25734,27616,25051,27018,98516,0.049895080438330686,009730
2016-03-23,27186,27614,26502,27102,36804,0.003109038418831922,009730
2016-03-24,27101,27870,26674,27188,35017,0.0031731975499962317,009730
2016-03-25,27614,27614,26759,27273,24878,0.0031263792849787198,009730
2016-03-28,26846,28042,26846,27616,34051,0.012576540901257705,009730
2016-03-29,28042,28042,26503,26504,32090,-0.040266512166859836,009730
2016-03-30,26931,28214,26418,27787,87202,0.04840778750377295,009730
2016-03-31,27786,28042,27273,27701,20662,-0.003094972469140256,009730
2016-04-01,27701,28557,27273,28557,60534,0.03090141150138992,009730
2016-04-04,28896,30094,28469,28812,86576,0.008929509402248126,009730
2016-04-05,28896,29409,27870,28641,35684,-0.005935027072053289,009730
2016-04-06,28640,28811,27615,28043,26370,-0.020879159247232937,009730
2016-04-07,28041,28384,26502,28214,52868,0.0060977784117248746,009730
2016-04-08,27615,29410,27615,29411,55867,0.04242574608350469,009730
2016-04-11,29581,31120,29069,30608,86506,0.04069905817551267,009730
2016-04-12,30693,30864,29838,30779,33875,0.0055867746994249234,009730
2016-04-14,30864,32400,30864,31720,90495,0.030572793138178733,009730
2016-04-15,31719,32146,31291,31976,36328,0.008070617906683397,009730
2016-04-18,31890,32489,31377,32147,46510,0.005347760820615388,009730
2016-04-19,32489,32745,31890,32147,31287,0.0,009730
2016-04-20,32229,32404,31463,32233,53621,0.0026752107506142764,009730
2016-04-21,31804,32403,31206,32147,35531,-0.002668073092793155,009730
2016-04-22,31804,33083,31374,33088,61313,0.02927178274800135,009730
2016-04-25,33258,33770,32146,32660,57299,-0.012935203094777581,009730
2016-04-26,32570,32570,31119,31890,34437,-0.023576240048989616,009730
2016-04-27,30949,31462,29752,30180,85270,-0.05362182502351831,009730
2016-04-28,30095,36163,30009,33601,291800,0.1133532140490392,009730
2016-04-29,33258,34540,32403,33344,108640,-0.007648581887443773,009730
2016-05-02,33597,36333,32660,34627,281959,0.038477687140115124,009730
2016-05-03,34452,35477,33857,34798,89318,0.004938342911600779,009730
2016-05-04,35054,35567,33515,35482,85071,0.019656302086326738,009730
2016-05-09,35396,36678,34710,36080,99573,0.01685361591793022,009730
2016-05-10,36763,36763,32147,32147,220968,-0.10900776053215078,009730
2016-05-11,31889,33513,31633,32831,75378,0.02127725759790966,009730
2016-05-12,32831,34112,28898,31635,398837,-0.03642898480095036,009730
2016-05-13,31634,31804,30266,30694,63603,-0.029745535008692925,009730
2016-05-16,29923,30607,28556,29240,94798,-0.04737082165895612,009730
2016-05-17,29325,32317,29239,31805,121019,0.08772229822161415,009730
2016-05-18,31720,31805,30694,30951,42629,-0.026851124037101104,009730
2016-05-19,31120,31120,29667,30010,31528,-0.030402894898387767,009730
2016-05-20,30179,30351,28812,29069,67224,-0.031356214595134935,009730
2016-05-23,29410,29753,28726,29326,54420,0.008841033403281795,009730
2016-05-24,29239,29239,28299,28727,32121,-0.02042556093568848,009730
2016-05-25,29496,30693,28299,30010,62092,0.0446618164096495,009730
2016-05-26,30009,30095,28897,29668,20525,-0.011396201266244632,009730
2016-05-27,29580,30521,28725,30351,29896,0.02302143723877581,009730
2016-05-30,30351,31034,30009,30779,30263,0.014101677045237349,009730
2016-05-31,30950,31377,30265,30608,23946,-0.005555736053802884,009730
2016-06-01,30607,30607,29068,29668,45510,-0.030710925248301102,009730
2016-06-02,29667,30179,29240,29924,26818,0.00862882567075629,009730
2016-06-03,30437,38901,30265,34627,1499476,0.15716481753776224,009730
2016-06-07,33343,34712,32916,33857,325024,-0.02223698270136021,009730
2016-06-08,33856,33856,32146,32746,148854,-0.03281448444930146,009730
2016-06-09,32658,33513,31804,32660,117525,-0.0026262749648812145,009730
2016-06-10,33087,37106,32745,35482,456583,0.08640538885486837,009730
2016-06-13,36251,41638,35396,38389,1160994,0.08192886534017241,009730
2016-06-14,38218,39928,36764,38646,278435,0.006694626064758236,009730
