Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,24971,26737,24749,25427,10093,0.018220406855678384,030350
2016-01-05,25280,26498,25006,26191,8693,0.030046800644983662,030350
2016-01-06,26003,28172,26003,26823,16429,0.024130426482379397,030350
2016-01-07,26822,26822,25472,25518,7036,-0.04865227603176381,030350
2016-01-08,25279,26270,24374,26282,11932,0.02993965044282465,030350
2016-01-11,25735,26504,25376,26510,10272,0.008675138878319721,030350
2016-01-12,26498,27984,26179,27364,12421,0.032214258770275395,030350
2016-01-13,27945,27945,26686,26960,5255,-0.014763923403011248,030350
2016-01-14,25740,26692,25740,26692,4880,-0.009940652818991147,030350
2016-01-15,27546,27546,25553,25741,5552,-0.03562865277985916,030350
2016-01-18,25740,25740,24612,24795,6142,-0.036750708985664904,030350
2016-01-19,24606,25642,23342,23348,11450,-0.05835854002823149,030350
2016-01-20,23479,23712,22539,22716,9204,-0.027068699674490326,030350
2016-01-21,22544,22703,21593,21605,9663,-0.04890825849621416,030350
2016-01-22,21599,23706,21309,22670,35200,0.04929414487387174,030350
2016-01-25,22658,22750,22118,22306,15232,-0.01605646228495805,030350
2016-01-26,22294,22294,21662,22101,9004,-0.009190352371559185,030350
2016-01-27,22231,22322,21662,22146,8018,0.002036106963485773,030350
2016-01-28,21940,22031,21582,21901,15627,-0.011062945904452226,030350
2016-01-29,21890,22026,21548,21765,13691,-0.006209762111319073,030350
2016-02-01,21872,22550,21422,22556,19237,0.03634275212497129,030350
2016-02-02,23035,23980,22175,22175,28718,-0.016891292782408196,030350
2016-02-03,21918,22054,21508,21901,13755,-0.012356257046223229,030350
2016-02-04,21850,22391,21491,21856,10944,-0.002054700698598255,030350
2016-02-05,21753,22339,21736,22351,8239,0.02264824304538804,030350
2016-02-11,22254,22254,21468,21901,12009,-0.020133327367902965,030350
2016-02-12,21804,21804,19953,21041,16676,-0.039267613350988495,030350
2016-02-15,21035,21109,20744,20819,8660,-0.010550829333206613,030350
2016-02-16,20841,21177,20682,21001,30804,0.008742014505980222,030350
2016-02-17,22414,26412,21742,24385,188070,0.1611351840388553,030350
2016-02-18,25153,25199,23570,24795,36216,0.01681361492720934,030350
2016-02-19,25330,27272,24880,26464,63038,0.06731195805605972,030350
2016-02-22,27318,29801,26276,28361,70648,0.07168228536880283,030350
2016-02-23,28350,31061,28031,30708,130905,0.082754486795247,030350
2016-02-24,31151,31151,29158,29534,49276,-0.038231079848899285,030350
2016-02-25,29613,30200,27313,27951,41598,-0.05359924155210938,030350
2016-02-26,28400,28400,26504,27911,37580,-0.0014310758112411337,030350
2016-02-29,28355,28942,27358,27729,17260,-0.00652072659524916,030350
2016-03-02,27996,27996,26418,27233,22889,-0.017887410292473538,030350
2016-03-03,27944,27944,26862,27865,12484,0.023207138398266824,030350
2016-03-04,27546,28941,27546,28406,25087,0.019415036784496742,030350
2016-03-07,28224,28765,27045,27501,18161,-0.031859466309934525,030350
2016-03-08,27990,28577,27091,28270,11834,0.02796261954110757,030350
2016-03-09,28765,30069,28224,29130,30172,0.030420940926777496,030350
2016-03-10,28811,30616,28765,30258,23657,0.03872296601441816,030350
2016-03-11,30297,30434,29215,30212,22179,-0.001520259105030064,030350
2016-03-14,30621,30661,29403,29403,12698,-0.026777439428041783,030350
2016-03-15,29625,30440,29449,29449,9226,0.0015644662109308705,030350
2016-03-16,29352,29528,27638,28948,8202,-0.01701246222282593,030350
2016-03-17,29260,30342,28492,30212,9425,0.04366450186541382,030350
2016-03-18,30530,30530,29357,29403,6953,-0.026777439428041783,030350
2016-03-21,29573,29573,28355,29084,12470,-0.010849233071455244,030350
2016-03-22,29215,29215,28178,28270,8884,-0.027987897125567374,030350
2016-03-23,28400,28895,27637,28093,8141,-0.006261054120976328,030350
2016-03-24,27763,28395,27398,27410,6713,-0.024312106218631002,030350
2016-03-25,27141,28229,27141,27643,4177,0.008500547245530843,030350
2016-03-28,28577,28577,27005,27501,5862,-0.005136924356980099,030350
2016-03-29,27495,29163,27318,28634,11734,0.04119850187265928,030350
2016-03-30,29215,29215,28133,28498,7585,-0.004749598379548803,030350
2016-03-31,28673,28673,27403,27683,8340,-0.02859849814022042,030350
2016-04-01,27905,28264,27090,27911,6600,0.008236101578586119,030350
2016-04-04,27910,28269,25740,26646,11527,-0.04532263265379244,030350
