Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,4312,4361,4308,4335,65993,0.011432571161922533,067170
2016-01-05,4320,4343,4171,4343,37870,0.0018454440599768862,067170
2016-01-06,4361,4374,4299,4339,46624,-0.0009210223347916324,067170
2016-01-07,4299,4431,4294,4299,106172,-0.009218713989398442,067170
2016-01-08,4290,4387,4162,4229,46287,-0.016282856478250785,067170
2016-01-11,4100,4197,4100,4114,74531,-0.02719318987940411,067170
2016-01-12,4105,4246,4105,4163,13572,0.01191054934370439,067170
2016-01-13,4145,4207,4140,4185,22535,0.005284650492433318,067170
2016-01-14,4176,4176,4123,4132,26239,-0.012664277180406192,067170
2016-01-15,4154,4246,4096,4119,40870,-0.003146176185866434,067170
2016-01-18,4043,4162,4043,4092,16218,-0.006554989075018169,067170
2016-01-19,4101,4118,4043,4088,35767,-0.0009775171065493637,067170
2016-01-20,4088,4092,3894,4000,53970,-0.021526418786692814,067170
2016-01-21,3920,4008,3885,3916,34439,-0.02100000000000002,067170
2016-01-22,3915,4030,3915,3995,20596,0.020173646578141025,067170
2016-01-25,4096,4329,4096,4158,126692,0.040801001251564495,067170
2016-01-26,4109,4220,4092,4198,33911,0.00962000962000964,067170
2016-01-27,4145,4211,4145,4198,17167,0.0,067170
2016-01-28,4153,4224,4153,4198,20209,0.0,067170
2016-01-29,4184,4224,4171,4220,18534,0.005240590757503494,067170
2016-02-01,4220,4352,4180,4185,27902,-0.008293838862559189,067170
2016-02-02,4127,4211,4123,4185,17867,0.0,067170
2016-02-03,4180,4294,4114,4123,37155,-0.014814814814814836,067170
2016-02-04,4184,4184,4109,4180,7588,0.01382488479262678,067170
2016-02-05,4198,4202,4154,4194,14177,0.0033492822966507685,067170
2016-02-11,4193,4193,4066,4097,48450,-0.023128278493085408,067170
2016-02-12,3973,4056,3867,3907,70578,-0.046375396631681665,067170
2016-02-15,3840,3972,3840,3964,29060,0.014589198873816267,067170
2016-02-16,4004,4030,3925,4031,22991,0.01690211907164474,067170
2016-02-17,4039,4039,3977,4004,10939,-0.00669808980401887,067170
2016-02-18,4052,4052,3995,4026,23158,0.005494505494505475,067170
2016-02-19,3955,4052,3955,4044,9252,0.0044709388971684305,067170
2016-02-22,4044,4097,4022,4097,27899,0.013105835806132449,067170
2016-02-23,4149,4153,4074,4101,22606,0.0009763241396143485,067170
2016-02-24,4113,4153,4056,4127,19358,0.006339917093391767,067170
2016-02-25,4079,4185,4070,4141,12682,0.003392294645020666,067170
2016-02-26,4175,4180,4131,4180,42372,0.009418014972228939,067170
2016-02-29,4185,4189,4167,4185,17280,0.0011961722488038617,067170
2016-03-02,4325,5276,4290,4757,1332907,0.136678614097969,067170
2016-03-03,4774,4827,4589,4669,264116,-0.018499054025646444,067170
2016-03-04,4757,4862,4616,4810,209271,0.030199186121225186,067170
2016-03-07,4704,4854,4669,4793,133953,-0.0035343035343035067,067170
2016-03-08,4845,5330,4845,4934,584280,0.029417901105779354,067170
2016-03-09,4933,5109,4933,5048,113472,0.023104985812727907,067170
2016-03-10,5057,5295,4995,5251,209436,0.040213946117274135,067170
2016-03-11,5259,5268,5091,5180,130563,-0.013521234050656972,067170
2016-03-14,5171,5303,5153,5242,87851,0.011969111969111879,067170
2016-03-15,5242,5259,5162,5207,45747,-0.006676840900419645,067170
2016-03-16,5241,5241,5065,5101,55983,-0.02035721144613023,067170
2016-03-17,5145,5295,4986,5295,127862,0.03803175847872975,067170
2016-03-18,5294,5550,5198,5480,158826,0.03493862134088754,067170
2016-03-21,5453,5550,5374,5383,47636,-0.01770072992700733,067170
2016-03-22,5374,5409,5241,5286,47119,-0.018019691621772194,067170
2016-03-23,5312,5312,5198,5260,32116,-0.004918653045781318,067170
2016-03-24,5268,5409,5224,5286,35169,0.004942965779467734,067170
2016-03-25,5285,5364,5206,5224,31923,-0.011729095724555383,067170
2016-03-28,5232,5312,5180,5180,65879,-0.008422664624808562,067170
2016-03-29,5285,5303,5136,5145,83616,-0.006756756756756799,067170
2016-03-30,5127,5541,5127,5392,126726,0.048007774538386894,067170
2016-03-31,5392,5427,5330,5392,35437,0.0,067170
2016-04-01,5356,5392,5268,5392,49021,0.0,067170
2016-04-04,5409,5444,5339,5339,44498,-0.009829376854599392,067170
2016-04-05,5338,5382,5268,5321,35252,-0.0033714178685146923,067170
2016-04-06,5347,5347,5250,5286,40806,-0.006577710956587102,067170
2016-04-07,5356,5356,5206,5330,36099,0.00832387438516835,067170
2016-04-08,5365,5365,5277,5313,30052,-0.003189493433395918,067170
2016-04-11,5365,5365,5250,5295,16628,-0.0033879164313946886,067170
2016-04-12,5365,5365,5198,5251,59639,-0.008309726156751629,067170
2016-04-14,5251,5348,5207,5260,49400,0.0017139592458579322,067170
2016-04-15,5206,5312,5189,5251,36269,-0.0017110266159695575,067170
2016-04-18,5321,5365,5251,5348,38185,0.018472671872024282,067170
2016-04-19,5356,5365,5259,5277,42920,-0.013275991024682132,067170
2016-04-20,5241,5347,5171,5286,66367,0.0017055144968731728,067170
2016-04-21,5286,5295,5224,5269,30004,-0.0032160423760877466,067170
2016-04-22,5285,5285,5206,5277,36505,0.0015183146707156148,067170
2016-04-25,5286,5303,5198,5251,38519,-0.004927041879855931,067170
2016-04-26,5251,5321,5180,5251,37844,0.0,067170
2016-04-27,5286,5797,5215,5630,289030,0.07217672824223964,067170
2016-04-28,5629,5788,5559,5762,198718,0.02344582593250455,067170
2016-04-29,5691,5797,5647,5753,53708,-0.0015619576535924606,067170
2016-05-02,5805,5840,5647,5647,44931,-0.018425169476794734,067170
2016-05-03,5647,5762,5533,5639,87276,-0.0014166814237648317,067170
2016-05-04,5541,5612,5471,5524,72211,-0.020393686823904966,067170
2016-05-09,5524,5577,5445,5498,22567,-0.004706734250543132,067170
2016-05-10,5497,5621,5462,5533,26075,0.006365951255001834,067170
2016-05-11,5603,5603,5471,5568,25937,0.006325682270016175,067170
2016-05-12,5567,6158,5567,5797,310216,0.04112787356321834,067170
2016-05-13,5815,5823,5709,5727,41364,-0.012075211316198042,067170
2016-05-16,5744,5806,5638,5806,61630,0.013794307665444316,067170
2016-05-17,5840,5911,5461,5550,93390,-0.04409231829142268,067170
2016-05-18,5462,5550,5197,5374,191829,-0.03171171171171172,067170
2016-05-19,5374,5409,5268,5313,41189,-0.011350949013769984,067170
2016-05-20,5216,5453,5216,5313,38686,0.0,067170
2016-05-23,5286,5409,5286,5392,30321,0.014869188782232312,067170
2016-05-24,5400,5550,5382,5550,76778,0.0293026706231454,067170
2016-05-25,5683,5691,5559,5595,50976,0.008108108108108025,067170
2016-05-26,5550,5664,5488,5612,20157,0.0030384271671135554,067170
2016-05-27,5550,5638,5550,5559,20437,-0.009444048467569521,067170
2016-05-30,5585,5752,5550,5550,39671,-0.0016189962223421839,067170
2016-05-31,5630,5630,5541,5586,34288,0.00648648648648642,067170
2016-06-01,5585,5682,5550,5612,30412,0.0046544933762979745,067170
2016-06-02,5611,5726,5603,5656,54656,0.00784034212401985,067170
2016-06-03,5708,5708,5576,5612,20535,-0.00777934936350777,067170
2016-06-07,5559,5656,5488,5577,18852,-0.006236635780470401,067170
2016-06-08,5620,5699,5558,5603,90459,0.004662004662004726,067170
2016-06-09,5603,5700,5577,5674,74839,0.012671782973407097,067170
2016-06-10,5726,5788,5673,5762,88335,0.015509340853013809,067170
2016-06-13,5806,5806,5656,5727,71855,-0.006074279763970791,067170
2016-06-14,5673,5779,5594,5709,57321,-0.0031430068098481367,067170
2016-06-15,5656,5805,5620,5753,50306,0.007707129094412402,067170
2016-06-16,5744,5744,5445,5454,118993,-0.051972883712845475,067170
2016-06-17,5462,5630,5392,5445,68045,-0.0016501650165016146,067170
2016-06-20,5392,5718,5392,5586,130194,0.02589531680440782,067170
2016-06-21,5629,6079,5515,5815,277933,0.04099534550662365,067170
2016-06-22,5699,5752,5620,5691,70980,-0.021324161650902784,067170
2016-06-23,5717,5770,5532,5603,76759,-0.015463011772974822,067170
2016-06-24,5603,5726,5197,5374,133325,-0.04087096198465112,067170
2016-06-27,5110,5374,5110,5269,64970,-0.019538518794194215,067170
2016-06-28,5312,5400,5286,5383,26178,0.021635984057696067,067170
2016-06-29,5330,5541,5330,5533,98938,0.027865502507895323,067170
2016-06-30,5533,5709,5524,5674,92491,0.02548346285920844,067170
2016-07-01,5603,5735,5603,5621,39747,-0.009340853013746875,067170
2016-07-04,5638,5744,5620,5700,57974,0.014054438711972983,067170
2016-07-05,5691,5752,5629,5700,34661,0.0,067170
