Date,Open,High,Low,Close,Volume,Change,Code
2020-03-03,11500,12900,10000,10250,10942458,,274090
2020-03-04,10300,10550,9290,9440,1918875,-0.0790243902439024,274090
2020-03-05,9540,9810,8890,9020,1424213,-0.044491525423728806,274090
2020-03-06,8860,9090,8420,8450,880977,-0.06319290465631933,274090
2020-03-09,8380,8740,7740,7780,901889,-0.07928994082840235,274090
2020-03-10,7740,7950,7450,7940,655145,0.020565552699228773,274090
2020-03-11,7850,8000,6860,6860,619689,-0.1360201511335013,274090
2020-03-12,6720,6820,5830,5920,579843,-0.13702623906705536,274090
2020-03-13,5330,5340,4410,4890,755731,-0.1739864864864865,274090
2020-03-16,4890,6290,4700,5300,2524367,0.08384458077709622,274090
2020-03-17,4800,6270,4715,5710,2069285,0.07735849056603783,274090
2020-03-18,5900,6480,5000,5000,980228,-0.12434325744308228,274090
2020-03-19,5300,5790,4520,4780,458426,-0.04400000000000004,274090
2020-03-20,5050,5600,4835,5340,909366,0.11715481171548126,274090
2020-03-23,4755,5290,4755,5000,241582,-0.06367041198501877,274090
2020-03-24,5250,5550,5140,5190,428239,0.038000000000000034,274090
2020-03-25,5320,5620,5170,5290,492051,0.019267822736030782,274090
2020-03-26,5500,6200,5470,5930,879704,0.12098298676748587,274090
2020-03-27,6380,6550,5750,6020,418753,0.015177065767284947,274090
2020-03-30,5800,6040,5570,5990,413281,-0.004983388704318914,274090
2020-03-31,6100,6520,6000,6100,445332,0.01836393989983298,274090
2020-04-01,6180,6400,6000,6030,303813,-0.011475409836065542,274090
2020-04-02,6030,6150,5850,6150,112038,0.01990049751243772,274090
2020-04-03,6160,6530,6110,6250,451698,0.016260162601626105,274090
2020-04-06,6250,6290,6030,6150,230381,-0.016000000000000014,274090
2020-04-07,6390,6720,6300,6570,721002,0.06829268292682933,274090
2020-04-08,6480,6520,6290,6360,235070,-0.03196347031963476,274090
2020-04-09,6450,8150,6440,7220,2811883,0.1352201257861636,274090
2020-04-10,7440,8450,7300,8000,1784990,0.10803324099723,274090
2020-04-13,7720,8020,7240,7250,393878,-0.09375,274090
2020-04-14,7400,7990,7400,7850,589853,0.08275862068965512,274090
2020-04-16,8100,9200,7850,9050,1486553,0.15286624203821653,274090
2020-04-17,9750,10700,8230,8280,2692131,-0.08508287292817684,274090
2020-04-20,8490,8830,8150,8250,685118,-0.0036231884057971175,274090
2020-04-21,8260,8550,7650,8050,559642,-0.024242424242424288,274090
2020-04-22,8020,8150,7660,7810,265884,-0.029813664596273326,274090
2020-04-23,7920,8450,7880,8290,677163,0.06145966709346995,274090
2020-04-24,8240,8550,8030,8030,366471,-0.03136308805790111,274090
2020-04-27,8040,8190,7970,8110,114956,0.00996264009962644,274090
2020-04-28,8180,8720,8150,8710,617552,0.07398273736128247,274090
2020-04-29,8800,8800,8380,8400,258621,-0.03559127439724452,274090
2020-05-04,8250,8440,8000,8410,137321,0.0011904761904761862,274090
2020-05-06,8420,8450,8300,8400,92205,-0.0011890606420927874,274090
2020-05-07,8360,8480,8330,8420,118333,0.0023809523809523725,274090
2020-05-08,8550,8870,8520,8670,323342,0.029691211401425166,274090
2020-05-11,8770,8770,8550,8560,123027,-0.012687427912341454,274090
2020-05-12,8560,8880,8530,8850,340659,0.0338785046728971,274090
2020-05-13,8700,8840,8630,8780,161927,-0.00790960451977396,274090
2020-05-14,8780,9240,8720,8860,390780,0.009111617312072884,274090
2020-05-15,8860,8980,8620,8870,110506,0.0011286681715576563,274090
2020-05-18,8900,8900,8070,8360,209646,-0.05749718151071026,274090
2020-05-19,8500,8600,8320,8440,102761,0.009569377990430672,274090
2020-05-20,8460,8460,8270,8370,69125,-0.008293838862559189,274090
2020-05-21,8400,8450,8300,8320,77888,-0.005973715651135025,274090
2020-05-22,8310,8800,8250,8430,167202,0.013221153846153744,274090
2020-05-25,8650,8650,8430,8470,79520,0.004744958481613271,274090
2020-05-26,8500,9560,8480,9460,714863,0.11688311688311681,274090
2020-05-27,9780,12100,9600,11300,3472363,0.19450317124735728,274090
2020-05-28,10850,11250,10600,11250,676206,-0.004424778761061954,274090
2020-05-29,11250,11650,10900,10900,1151894,-0.03111111111111109,274090
2020-06-01,13000,13850,10000,10150,4069622,-0.06880733944954132,274090
2020-06-02,10000,10050,9500,9680,832480,-0.04630541871921179,274090
2020-06-03,9620,9770,9450,9450,357550,-0.023760330578512345,274090
2020-06-04,9450,11700,9430,10400,6162987,0.10052910052910047,274090
2020-06-05,10300,10400,9910,10250,503870,-0.014423076923076872,274090
2020-06-08,10400,10650,10300,10450,641043,0.019512195121951237,274090
2020-06-09,10800,10950,10350,10450,546915,0.0,274090
2020-06-10,10500,10550,10050,10300,217069,-0.014354066985645897,274090
2020-06-11,10300,10300,9850,9930,207953,-0.03592233009708734,274090
2020-06-12,9000,9560,9000,9480,228103,-0.0453172205438066,274090
2020-06-15,9300,9430,8900,8900,204071,-0.06118143459915615,274090
2020-06-16,9010,9490,8900,9430,156816,0.059550561797752755,274090
2020-06-17,9500,11300,9320,10500,2764762,0.11346765641569467,274090
2020-06-18,10300,10800,9960,10200,786924,-0.02857142857142858,274090
2020-06-19,10200,10500,9550,9570,542026,-0.061764705882352944,274090
