Date,Open,High,Low,Close,Volume,Change,Code
2020-02-28,16255,21120,16215,19612,16908924,,294140
2020-03-02,19986,20458,16497,16763,5647478,-0.14526820314093414,294140
2020-03-03,17270,19231,15837,16668,13518691,-0.00566724333353219,294140
2020-03-04,16874,18534,16782,17631,6543661,0.05777537796976251,294140
2020-03-05,17497,17800,15989,16330,2567470,-0.07379048267256538,294140
2020-03-06,16347,18836,16139,17159,8516951,0.05076546233925283,294140
2020-03-09,18101,22250,17780,22250,5454565,0.29669561163237956,294140
2020-03-10,23947,25266,19139,19988,12948801,-0.10166292134831456,294140
2020-03-11,20742,22156,19515,21026,4229677,0.05193115869521714,294140
2020-03-12,21023,23099,20080,22345,5923420,0.062731855797584,294140
2020-03-13,20177,22439,18669,18669,3126848,-0.16451107630342354,294140
2020-03-16,18855,20929,16989,18781,5207250,0.005999250093738251,294140
2020-03-17,17345,19610,17196,18102,2237440,-0.036153559448378725,294140
2020-03-18,18629,19328,17875,18084,2905787,-0.0009943652635068245,294140
2020-03-19,21214,22439,16441,17198,8720610,-0.04899358548993582,294140
2020-03-20,15912,17930,15743,16574,3787089,-0.03628328875450637,294140
2020-03-23,16043,16911,14254,14254,1396948,-0.13997827923253292,294140
2020-03-24,14499,15387,14217,14501,927898,0.01732846920162756,294140
2020-03-25,14989,16121,14668,15198,1869323,0.04806565064478319,294140
2020-03-26,15781,17063,15498,16028,2244621,0.05461244900644813,294140
2020-03-27,16496,19513,14705,17064,6084115,0.06463688545046176,294140
2020-03-30,17591,19044,17063,18064,2961612,0.05860290670417245,294140
2020-03-31,18459,18514,16989,18064,2038033,0.0,294140
2020-04-01,19044,19798,17892,18517,2509152,0.025077502214349012,294140
2020-04-02,23852,24042,21307,24042,11039592,0.29837446670627,294140
2020-04-03,25549,27717,22909,24890,13051079,0.03527160801929963,294140
2020-04-06,24514,26776,23947,26306,7520456,0.05689031739654471,294140
2020-04-07,25832,34131,23664,34131,18008100,0.2974606553637953,294140
2020-04-08,35733,43748,35357,35452,20239142,0.038703817643784166,294140
2020-04-09,34884,36203,31584,32528,5508542,-0.08247771634886603,294140
2020-04-10,32055,33282,27342,29323,5235859,-0.0985304968027545,294140
2020-04-13,29509,30923,26869,27531,3034477,-0.06111243733587968,294140
2020-04-14,28001,28190,25266,26588,2043652,-0.0342522974101922,294140
2020-04-16,26493,27625,24796,27155,1555975,0.02132540995938026,294140
2020-04-17,26774,27528,26209,26493,856472,-0.024378567482968183,294140
2020-04-20,26868,28282,26585,28190,1359003,0.06405465594685378,294140
2020-04-21,27812,28471,25077,27436,1222977,-0.026747073430294477,294140
2020-04-22,26587,28096,26022,27909,916548,0.01724012246683193,294140
2020-04-23,27812,32055,27436,29417,7146773,0.05403274929234292,294140
