Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,10750,11000,10375,10525,74264,-0.020930232558139528,208710
2016-01-05,10500,11325,10250,10725,148309,0.019002375296912177,208710
2016-01-06,11100,13250,10725,12300,888711,0.14685314685314688,208710
2016-01-07,12350,14650,12200,13475,1133100,0.09552845528455278,208710
2016-01-08,14500,17200,12900,13275,2471288,-0.014842300556586308,208710
2016-01-11,13025,13350,11725,11950,340195,-0.09981167608286257,208710
2016-01-12,11775,12225,11450,11500,221618,-0.03765690376569042,208710
2016-01-13,12825,14549,12400,13475,1802630,0.17173913043478262,208710
2016-01-14,13000,13225,12375,12600,316008,-0.06493506493506496,208710
2016-01-15,12800,15575,12025,14200,1870271,0.12698412698412698,208710
2016-01-18,13950,16925,13700,15000,2341381,0.05633802816901401,208710
2016-01-19,15300,16625,14425,14475,767842,-0.03500000000000003,208710
2016-01-20,14525,18025,14075,16125,1910840,0.11398963730569944,208710
2016-01-21,15950,18175,15600,16625,1172373,0.03100775193798455,208710
2016-01-22,17000,18000,15725,15775,762177,-0.05112781954887213,208710
2016-01-25,16000,16625,15250,15375,234435,-0.02535657686212356,208710
2016-01-26,15925,18400,15900,16775,1922593,0.0910569105691057,208710
2016-01-27,17600,18600,16600,16850,881899,0.0044709388971684305,208710
2016-01-28,17250,17625,16000,16400,246895,-0.02670623145400597,208710
2016-01-29,16675,17375,15449,15825,351511,-0.03506097560975607,208710
2016-02-01,16250,16625,15750,16250,195721,0.026856240126382325,208710
2016-02-02,16000,16300,15250,15650,137510,-0.03692307692307695,208710
2016-02-03,15200,15500,14725,15300,191135,-0.022364217252396124,208710
2016-02-04,15100,15275,14150,14250,144972,-0.06862745098039214,208710
2016-02-05,14400,14575,13500,13650,109616,-0.04210526315789476,208710
2016-02-11,13375,13650,12825,12900,78601,-0.05494505494505497,208710
2016-02-12,12775,15300,12775,14000,412596,0.0852713178294573,208710
2016-02-15,14075,14375,13525,13800,99600,-0.014285714285714235,208710
2016-02-16,13849,15750,13750,14825,418029,0.07427536231884058,208710
2016-02-17,14575,14924,14350,14450,74156,-0.025295109612141653,208710
2016-02-18,14750,15350,13550,14200,95635,-0.01730103806228378,208710
2016-02-19,14500,14500,13775,14050,38082,-0.010563380281690127,208710
2016-02-22,13850,14200,13724,13850,51456,-0.014234875444839812,208710
2016-02-23,13850,14924,13575,13850,116154,0.0,208710
2016-02-24,13625,14200,13600,13725,42562,-0.009025270758122761,208710
2016-02-25,13750,14675,13700,13700,73960,-0.0018214936247723523,208710
2016-02-26,13975,14175,13500,13700,63351,0.0,208710
2016-02-29,13824,13924,13275,13450,43975,-0.018248175182481785,208710
2016-03-02,13550,13750,13125,13200,43017,-0.018587360594795488,208710
2016-03-03,13249,13900,13175,13225,38050,0.0018939393939394478,208710
2016-03-04,13250,13524,12975,13250,29053,0.001890359168241984,208710
2016-03-07,13275,14249,13125,13625,84797,0.028301886792452935,208710
2016-03-08,13625,13800,13249,13325,39315,-0.022018348623853212,208710
2016-03-09,13375,14450,13275,13900,125254,0.04315196998123838,208710
2016-03-10,14174,15600,13874,14950,426891,0.07553956834532372,208710
2016-03-11,15075,15900,14400,14650,284588,-0.02006688963210701,208710
2016-03-14,14875,15150,14350,14850,72771,0.013651877133105783,208710
2016-03-15,14700,15000,14200,14250,38818,-0.04040404040404044,208710
2016-03-16,14400,14425,13749,13775,51346,-0.033333333333333326,208710
2016-03-17,13850,14250,13749,13775,20238,0.0,208710
2016-03-18,13725,14100,13550,14100,38606,0.023593466424682408,208710
2016-03-21,14150,14700,14000,14125,24106,0.0017730496453900457,208710
2016-03-22,14000,14150,13700,13900,40457,-0.015929203539822967,208710
2016-03-23,13975,14025,13725,13775,20011,-0.008992805755395739,208710
2016-03-24,13575,13775,13200,13225,45253,-0.03992740471869327,208710
2016-03-25,13225,13349,12800,12875,46133,-0.026465028355387554,208710
2016-03-28,12650,12700,12200,12275,71476,-0.04660194174757282,208710
2016-03-29,12375,13000,12350,12725,64660,0.03665987780040725,208710
2016-03-30,12750,13625,12750,13425,61026,0.05500982318271119,208710
2016-03-31,13425,13900,13125,13725,33725,0.022346368715083775,208710
2016-04-01,13749,13900,13425,13575,14807,-0.010928961748633892,208710
2016-04-04,13575,13775,13250,13775,14983,0.014732965009208066,208710
2016-04-05,13775,13875,12824,13250,41396,-0.038112522686025385,208710
2016-04-06,13324,13900,13250,13850,20057,0.04528301886792452,208710
2016-04-07,13875,14250,13800,14100,26914,0.018050541516245522,208710
2016-04-08,13624,14175,13624,13850,16310,-0.01773049645390068,208710
2016-04-11,14150,14150,13425,13500,24503,-0.02527075812274371,208710
2016-04-12,13500,13725,13250,13375,11117,-0.0092592592592593,208710
2016-04-14,13375,13450,12950,13050,24017,-0.024299065420560706,208710
2016-04-15,13050,13650,12825,13500,21373,0.034482758620689724,208710
2016-04-18,13249,14225,13249,13825,35270,0.024074074074074137,208710
2016-04-19,13800,14000,13625,13800,19980,-0.001808318264014508,208710
2016-04-20,14100,14100,13650,13700,20776,-0.007246376811594235,208710
2016-04-21,13849,13849,13175,13525,10966,-0.012773722627737238,208710
2016-04-22,13725,14150,13474,13950,19228,0.031423290203327126,208710
2016-04-25,14050,14625,13700,14275,43553,0.023297491039426577,208710
2016-04-26,14275,14350,13900,14300,36704,0.0017513134851139256,208710
2016-04-27,14225,14525,14150,14325,11026,0.0017482517482516613,208710
2016-04-28,14450,14525,14174,14350,13868,0.0017452006980802626,208710
2016-04-29,14624,17100,14500,15050,314171,0.04878048780487809,208710
2016-05-02,14800,15650,14500,15075,66307,0.0016611295681063787,208710
2016-05-03,15250,19575,15250,19575,1455907,0.29850746268656714,208710
2016-05-04,21950,24825,20825,22000,4291747,0.1238825031928481,208710
2016-05-09,21825,22849,19000,19250,752950,-0.125,208710
2016-05-10,19325,19575,17850,18475,587936,-0.04025974025974022,208710
2016-05-11,18475,23700,18300,22350,3296828,0.20974289580514216,208710
2016-05-12,21275,21275,20149,20150,229091,-0.09843400447427297,208710
2016-05-13,20575,21175,20425,20775,145283,0.03101736972704705,208710
2016-05-16,21500,22500,20349,20350,200596,-0.020457280385078214,208710
2016-05-17,20450,20900,19000,19475,326370,-0.04299754299754299,208710
2016-05-18,19500,20849,18649,18650,354398,-0.042362002567394086,208710
2016-05-19,18950,21700,18750,19275,1008319,0.03351206434316345,208710
2016-05-20,19350,19450,18300,18400,216696,-0.045395590142671804,208710
2016-05-23,18350,19074,18250,18300,163160,-0.005434782608695676,208710
2016-05-24,18425,20250,18274,18700,379322,0.021857923497267784,208710
2016-05-25,18000,18000,16175,16450,298118,-0.1203208556149733,208710
2016-05-26,16700,16700,15925,16225,99501,-0.01367781155015202,208710
2016-05-27,16250,16650,15900,15900,101777,-0.02003081664098616,208710
2016-05-30,16025,16300,15500,15900,122896,0.0,208710
2016-05-31,15750,16050,15674,15950,57948,0.003144654088050425,208710
2016-06-01,16300,18250,16124,17050,650399,0.06896551724137923,208710
2016-06-02,17000,17275,16150,16150,201765,-0.05278592375366564,208710
2016-06-03,15975,16425,15700,15725,118332,-0.02631578947368418,208710
2016-06-07,15825,17050,15775,16400,213388,0.042925278219395846,208710
2016-06-08,16525,17300,15900,16550,686931,0.009146341463414531,208710
2016-06-09,17850,19849,17000,17250,1802908,0.04229607250755296,208710
2016-06-10,17100,17175,16250,16400,995824,-0.049275362318840554,208710
2016-06-13,16375,17125,16000,16000,479862,-0.024390243902439046,208710
2016-06-14,15900,16400,15825,16225,150752,0.014062500000000089,208710
2016-06-15,16175,16275,15500,15500,123667,-0.044684129429892194,208710
2016-06-16,15550,15925,14074,15150,217076,-0.022580645161290325,208710
2016-06-17,14875,15150,14300,14450,106596,-0.04620462046204621,208710
2016-06-20,14550,14800,14074,14750,102248,0.02076124567474058,208710
2016-06-21,14550,14925,14249,14325,93839,-0.028813559322033888,208710
2016-06-22,14350,14475,13700,13825,137105,-0.034904013961605584,208710
2016-06-23,13625,13749,12925,13175,121339,-0.047016274864376095,208710
2016-06-24,13375,13500,10850,11725,384177,-0.11005692599620498,208710
2016-06-27,11150,11900,10725,11525,186781,-0.017057569296375252,208710
2016-06-28,11525,12550,11450,12225,336585,0.06073752711496749,208710
2016-06-29,12575,15325,12425,14300,2847343,0.1697341513292434,208710
2016-06-30,14150,14775,13824,13850,403779,-0.03146853146853146,208710
2016-07-01,14175,15449,13950,14125,752300,0.019855595667870096,208710
2016-07-04,14374,15200,14274,14550,457038,0.030088495575221197,208710
2016-07-05,14800,14825,14125,14550,142754,0.0,208710
2016-07-06,14300,14525,13975,14000,128022,-0.037800687285223344,208710
2016-07-07,14000,14650,14000,14250,117103,0.017857142857142794,208710
2016-07-08,14650,14650,13675,13850,168741,-0.028070175438596467,208710
2016-07-11,13949,14100,13549,13775,104074,-0.005415162454873612,208710
2016-07-12,13775,13924,13575,13850,57646,0.005444646098003547,208710
2016-07-13,13850,14875,13775,14500,339498,0.04693140794223827,208710
2016-07-14,14675,15425,14200,15425,393877,0.06379310344827593,208710
2016-07-15,15424,15524,14700,14850,265881,-0.037277147487844386,208710
2016-07-18,14900,15050,14450,14550,109218,-0.02020202020202022,208710
2016-07-19,14700,14700,14250,14350,98128,-0.013745704467353903,208710
2016-07-20,14375,15049,14100,14725,172165,0.026132404181184565,208710
2016-07-21,15050,15750,14750,15000,508512,0.018675721561969505,208710
2016-07-22,15125,15475,14850,15175,203546,0.011666666666666714,208710
2016-07-25,15000,15000,14150,14225,1210445,-0.06260296540362442,208710
2016-07-26,14125,14225,13625,14000,198982,-0.01581722319859402,208710
2016-07-27,14050,14324,13724,13850,157311,-0.010714285714285676,208710
2016-07-28,13850,14025,13650,13675,96560,-0.012635379061371799,208710
2016-07-29,13550,13675,13200,13325,173620,-0.025594149908592323,208710
2016-08-01,13474,13874,13325,13750,107293,0.031894934333958735,208710
2016-08-02,13800,14475,13650,14100,254982,0.025454545454545396,208710
2016-08-03,14325,14375,13750,13800,75294,-0.021276595744680882,208710
2016-08-04,13975,14249,13775,14025,90417,0.016304347826086918,208710
2016-08-05,14149,14600,14149,14375,269003,0.024955436720142554,208710
2016-08-08,14275,14500,13800,13925,131312,-0.03130434782608693,208710
2016-08-09,13925,14125,13700,13975,74260,0.0035906642728904536,208710
2016-08-10,13975,14075,13700,13975,57764,0.0,208710
2016-08-11,14050,14050,13749,13775,49107,-0.014311270125223596,208710
2016-08-12,13800,14249,13600,14125,82184,0.025408348457350183,208710
2016-08-16,14200,14550,14024,14250,130259,0.008849557522123908,208710
2016-08-17,14225,14725,13850,14475,298066,0.015789473684210575,208710
2016-08-18,14425,14800,14300,14700,258690,0.015544041450777257,208710
2016-08-19,14750,14774,14325,14350,153679,-0.023809523809523836,208710
2016-08-22,14400,14650,14100,14250,109398,-0.006968641114982632,208710
2016-08-23,14250,14375,14100,14200,85556,-0.0035087719298245723,208710
2016-08-24,14225,14625,14125,14425,123884,0.015845070422535246,208710
2016-08-25,14325,14725,14325,14700,133574,0.01906412478336228,208710
2016-08-26,14900,16249,14200,14225,2362456,-0.03231292517006801,208710
2016-08-29,14000,14075,12525,12525,535229,-0.11950790861159932,208710
2016-08-30,12875,13425,12600,12600,232223,0.0059880239520957446,208710
2016-08-31,12600,12750,11975,12025,177921,-0.045634920634920584,208710
2016-09-01,11950,12650,11825,12325,104078,0.02494802494802495,208710
2016-09-02,12500,12625,12250,12625,57062,0.024340770791074995,208710
