Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,15675,15675,15170,15230,42794,-0.0180528691166989,040350
2016-01-05,15170,16065,14945,16005,60305,0.0508864084044649,040350
2016-01-06,16350,16795,15615,15900,98091,-0.006560449859418949,040350
2016-01-07,15960,16350,15290,15560,84449,-0.021383647798742134,040350
2016-01-08,15345,15345,14390,14840,97686,-0.046272493573264795,040350
2016-01-11,15005,15510,14780,14780,57002,-0.0040431266846361336,040350
2016-01-12,15065,15230,14615,15065,53481,0.01928281461434378,040350
2016-01-13,15170,15395,14840,15065,61100,0.0,040350
2016-01-14,14720,14840,14390,14615,65013,-0.02987056090275475,040350
2016-01-15,14840,15005,14275,14390,56317,-0.015395141977420423,040350
2016-01-18,14060,15170,13885,14720,78924,0.022932592077831826,040350
2016-01-19,14720,14840,14275,14335,31572,-0.026154891304347783,040350
2016-01-20,14110,16065,13720,14555,374735,0.015347052668294392,040350
2016-01-21,14675,15290,14390,14390,114855,-0.011336310546204098,040350
2016-01-22,14675,14780,14275,14450,56941,0.004169562195969423,040350
2016-01-25,14675,14945,14500,14945,48354,0.03425605536332177,040350
2016-01-26,15065,15065,14675,14900,42534,-0.0030110404817664804,040350
2016-01-27,14900,19365,14780,19365,2261893,0.29966442953020134,040350
2016-01-28,19635,20645,18245,20140,2208537,0.04002065582235992,040350
2016-01-29,19860,20470,19140,19975,698532,-0.00819265143992054,040350
2016-02-01,19860,20920,19585,20200,656173,0.01126408010012514,040350
2016-02-02,19915,20200,18305,18305,479187,-0.09381188118811878,040350
2016-02-03,18020,19585,17795,18750,459597,0.024310297732859976,040350
2016-02-04,18800,19470,18635,18965,266283,0.011466666666666736,040350
2016-02-05,18965,24100,18800,22320,3097556,0.1769048246770366,040350
2016-02-11,20975,26620,20470,22590,2177795,0.012096774193548487,040350
2016-02-12,22320,24380,20810,22770,1166028,0.007968127490039834,040350
2016-02-15,23605,26560,22260,22545,1819617,-0.00988142292490124,040350
2016-02-16,22770,24440,22650,23605,830971,0.0470170769571967,040350
2016-02-17,23260,24545,22425,22425,791626,-0.04998940902351201,040350
2016-02-18,23095,23215,21650,22710,453686,0.012709030100334529,040350
2016-02-19,23215,23320,22260,22380,229652,-0.014531043593130732,040350
2016-02-22,22590,23995,22320,23995,458243,0.07216264521894544,040350
2016-02-23,24325,24605,22320,22380,433329,-0.06730568868514275,040350
2016-02-24,22260,23155,21590,22380,285221,0.0,040350
2016-02-25,22380,23260,22095,23260,261062,0.03932082216264532,040350
2016-02-26,23095,23260,22650,23095,154838,-0.007093723129836582,040350
2016-02-29,22990,24050,22710,23380,514403,0.012340333405499004,040350
2016-03-02,23380,24160,23155,23155,253552,-0.009623609923011145,040350
2016-03-03,23260,24500,23095,24500,584448,0.058086806305333694,040350
2016-03-04,25440,25665,23770,23770,762518,-0.029795918367346963,040350
2016-03-07,23605,24050,22590,22710,253705,-0.04459402608329832,040350
2016-03-08,22425,22650,21200,21650,356248,-0.04667547335975342,040350
2016-03-09,21320,22485,21095,22260,232012,0.028175519630484924,040350
2016-03-10,22095,22990,22095,22200,145116,-0.0026954177897574594,040350
2016-03-11,22035,22650,21870,21930,140313,-0.012162162162162149,040350
2016-03-14,21870,21930,21095,21095,161733,-0.03807569539443689,040350
2016-03-15,21095,21425,20530,20755,129670,-0.016117563403650115,040350
2016-03-16,20920,21590,20530,20590,116968,-0.007949891592387348,040350
2016-03-17,20645,21485,20590,20810,106242,0.010684798445847576,040350
2016-03-18,20870,21650,20695,21485,149404,0.03243632868813062,040350
2016-03-21,21365,21590,20920,20975,124423,-0.023737491272981193,040350
2016-03-22,21035,21140,19410,19810,260304,-0.05554231227651962,040350
2016-03-23,19915,20810,19750,20140,205736,0.01665825340737004,040350
2016-03-24,20305,20975,20140,20530,155109,0.019364448857994043,040350
2016-03-25,20425,20695,19860,20245,106543,-0.01388212372138331,040350
2016-03-28,20140,20645,19810,19810,96123,-0.02148678686095329,040350
2016-03-29,19750,21095,19750,20870,140999,0.05350832912670378,040350
2016-03-30,20920,21035,20425,20695,107557,-0.00838524197412549,040350
2016-03-31,20755,21485,20530,20920,132231,0.010872191350567828,040350
2016-04-01,21140,21590,20870,20870,144912,-0.002390057361376652,040350
2016-04-04,20870,21140,20200,20590,130664,-0.013416387158600829,040350
2016-04-05,20590,21930,20140,21870,404667,0.062166100048567374,040350
2016-04-06,21530,22710,21485,21980,379774,0.005029721079103711,040350
2016-04-07,22200,22425,21425,22200,171927,0.010009099181073733,040350
2016-04-08,22200,22815,22095,22260,157315,0.002702702702702675,040350
2016-04-11,22710,24100,22545,23380,553030,0.05031446540880502,040350
