Date,Open,High,Low,Close,Volume,Change,Code
2018-11-28,5728,5763,4419,4419,1619175,,246710
2018-11-29,4472,4808,4278,4402,727076,-0.0038470242136230404,246710
2018-11-30,4402,4525,4242,4278,290980,-0.028169014084507005,246710
2018-12-03,4384,4455,4172,4207,390000,-0.016596540439457685,246710
2018-12-04,4225,4278,4012,4225,215651,0.004278583313525042,246710
2018-12-05,4154,4348,4083,4225,159193,0.0,246710
2018-12-06,4190,4207,3783,3853,155667,-0.08804733727810654,246710
2018-12-07,3888,3924,3571,3623,273895,-0.0596937451336621,246710
2018-12-10,3535,3571,3333,3368,198744,-0.07038365995031737,246710
2018-12-11,3383,3765,3376,3468,487295,0.029691211401425166,246710
2018-12-12,3528,3588,3234,3330,186690,-0.03979238754325265,246710
2018-12-13,3348,3387,3280,3340,62125,0.0030030030030030463,246710
2018-12-14,3305,3316,3163,3178,88847,-0.048502994011976,246710
2018-12-17,3146,3171,2948,2983,112638,-0.06135934550031463,246710
2018-12-18,2945,3019,2857,2878,97216,-0.03519946362722093,246710
2018-12-19,2903,3043,2903,3012,92067,0.04656011118832515,246710
2018-12-20,2977,3118,2945,3023,43419,0.0036520584329349237,246710
2018-12-21,3001,3340,3001,3157,171774,0.044326827654647794,246710
2018-12-24,3100,3291,3079,3125,40502,-0.010136205258156505,246710
2018-12-26,3068,3075,2955,2994,39380,-0.04191999999999996,246710
2018-12-27,3114,3139,2966,2998,26348,0.0013360053440214514,246710
2018-12-28,3040,3217,3040,3149,85501,0.05036691127418269,246710
2019-01-02,3188,3245,3122,3178,44017,0.009209272785011047,246710
2019-01-03,3182,3313,3103,3228,70480,0.01573316551290116,246710
2019-01-04,3199,3238,3146,3160,23753,-0.02106567534076831,246710
2019-01-07,3199,3362,3182,3305,59502,0.04588607594936711,246710
2019-01-08,3358,3358,3168,3168,24123,-0.04145234493192129,246710
2019-01-09,3168,3242,3168,3217,20118,0.015467171717171713,246710
2019-01-10,3231,3270,3178,3178,30031,-0.012123096052222615,246710
2019-01-11,3206,3358,3192,3256,62686,0.024543738200125897,246710
2019-01-14,3238,3256,3206,3213,18701,-0.013206388206388198,246710
2019-01-15,3248,3248,3139,3149,40288,-0.01991907874260812,246710
2019-01-16,3143,3178,3023,3068,43351,-0.02572245157192765,246710
2019-01-17,3068,3083,2966,2980,28090,-0.028683181225554133,246710
2019-01-18,2980,3033,2948,2969,24776,-0.003691275167785224,246710
2019-01-21,2969,3143,2969,3075,33965,0.035702256652071496,246710
2019-01-22,3068,3125,3051,3072,14265,-0.0009756097560975618,246710
2019-01-23,3075,3213,2941,3182,30244,0.03580729166666674,246710
2019-01-24,3153,3192,3114,3146,15854,-0.011313639220616012,246710
2019-01-25,3149,3174,3093,3097,21819,-0.015575333757151921,246710
2019-01-28,3103,3171,3103,3160,19855,0.02034226670971906,246710
2019-01-29,3163,3163,3075,3125,16322,-0.011075949367088556,246710
2019-01-30,3160,3160,3097,3103,8496,-0.007040000000000046,246710
2019-01-31,3174,3185,3111,3125,13310,0.007089912987431557,246710
2019-02-01,3171,3171,3108,3108,11542,-0.00544,246710
2019-02-07,3058,3157,3037,3051,26582,-0.01833976833976836,246710
2019-02-08,3048,3089,3029,3037,13216,-0.004588659455916133,246710
2019-02-11,3015,3139,3015,3089,27235,0.017122160026341815,246710
2019-02-12,3146,3146,3058,3061,16488,-0.009064422143088335,246710
2019-02-13,3040,3093,3023,3075,42684,0.004573668735707193,246710
2019-02-14,3075,3075,3026,3040,11700,-0.011382113821138184,246710
2019-02-15,3072,3072,2963,2987,54387,-0.017434210526315774,246710
2019-02-18,3043,3072,2987,3026,25514,0.013056578506863037,246710
2019-02-19,3026,3103,3026,3086,29133,0.019828155981493678,246710
2019-02-20,3093,3122,3072,3103,22938,0.00550874918988975,246710
2019-02-21,3103,3313,3103,3224,99222,0.03899452143087334,246710
2019-02-22,3228,3888,3199,3623,1398856,0.12375930521091805,246710
2019-02-25,3642,3642,3518,3518,185975,-0.028981507038365995,246710
2019-02-26,3518,3571,3429,3508,132832,-0.002842524161455362,246710
2019-02-27,3440,3642,3373,3447,206590,-0.017388825541619135,246710
2019-02-28,3500,4296,3465,3765,2589998,0.09225413402959104,246710
2019-03-04,3907,4119,3836,3942,562025,0.04701195219123511,246710
2019-03-05,3924,4190,3765,4137,339135,0.04946727549467278,246710
2019-03-06,4137,4260,3995,4190,192440,0.012811215856901148,246710
2019-03-07,4119,4278,3888,3959,168181,-0.055131264916467804,246710
2019-03-08,3907,3959,3712,3853,187472,-0.026774437989391275,246710
2019-03-11,3800,3853,3659,3818,113016,-0.009083830781209445,246710
2019-03-12,3888,4102,3765,4065,279884,0.06469355683603983,246710
2019-03-13,4242,4772,4172,4543,1675375,0.11758917589175888,246710
2019-03-14,4543,4543,4278,4472,446457,-0.015628439357252888,246710
2019-03-15,4455,4613,4313,4525,380467,0.011851520572450758,246710
2019-03-18,4525,5232,4490,4950,2818548,0.09392265193370175,246710
2019-03-19,4915,4932,4525,4561,459269,-0.07858585858585854,246710
2019-03-20,4561,5003,4313,4791,1053788,0.050427537820653345,246710
2019-03-21,4702,4791,4525,4543,275328,-0.051763723648507565,246710
2019-03-22,4578,4684,4331,4348,213337,-0.04292317851639882,246710
2019-03-25,4225,4278,4030,4030,150390,-0.07313707451701934,246710
2019-03-26,4047,4331,3995,4172,243737,0.03523573200992547,246710
2019-03-27,4242,4260,3818,3818,178284,-0.08485139022051769,246710
2019-03-28,3800,3836,3623,3642,135502,-0.046097433211105265,246710
2019-03-29,3677,3818,3553,3783,142550,0.0387149917627676,246710
2019-04-01,3730,3818,3659,3783,71037,0.0,246710
2019-04-02,3853,3995,3783,3818,134971,0.009251916468411281,246710
2019-04-03,3959,4772,3853,4419,1862171,0.15741225772655842,246710
2019-04-04,4384,4755,4331,4613,596558,0.04390133514369765,246710
2019-04-05,4578,4827,4437,4720,441323,0.023195317580749997,246710
2019-04-08,4791,5922,4720,5162,3097579,0.09364406779661016,246710
2019-04-09,5162,5180,4808,5003,538687,-0.030802014722975612,246710
2019-04-10,4967,6488,4950,5409,4293768,0.08115130921447133,246710
2019-04-11,5409,5640,5321,5587,848781,0.03290811610279154,246710
2019-04-12,5640,6682,5604,6046,3400372,0.08215500268480391,246710
2019-04-15,6152,6435,5975,6188,938507,0.023486602712537108,246710
2019-04-16,6206,6665,5728,5975,1740002,-0.034421460892049116,246710
2019-04-17,6099,6576,5886,6576,457396,0.10058577405857738,246710
2019-04-18,6877,6931,6188,6382,535891,-0.029501216545012143,246710
2019-04-19,6382,7407,6329,7178,1429276,0.12472579128799754,246710
2019-04-22,7178,8097,6895,7550,895828,0.05182502089718577,246710
2019-04-23,7514,8486,7407,7867,1962413,0.04198675496688731,246710
2019-04-24,7920,8132,7478,7638,394628,-0.029108936062031243,246710
2019-04-25,7567,8026,6718,6718,598399,-0.12045037968054462,246710
2019-04-26,6753,7461,6382,6400,1291720,-0.04733551652277468,246710
2019-04-29,6471,6860,6188,6611,678841,0.03296874999999999,246710
2019-04-30,6700,6877,6453,6682,364451,0.010739676297080614,246710
2019-05-02,6541,6825,6453,6523,323290,-0.023795270876982966,246710
2019-05-03,6506,6736,6382,6400,254511,-0.01885635443814193,246710
2019-05-07,6258,6523,6223,6400,173511,0.0,246710
2019-05-08,6346,7036,6276,6718,586851,0.04968750000000011,246710
2019-05-09,6771,6966,6099,6258,265495,-0.06847275974992562,246710
2019-05-10,6206,6471,5746,5940,266905,-0.0508149568552253,246710
2019-05-13,5957,6011,5392,5481,266553,-0.07727272727272727,246710
2019-05-14,5338,7125,5303,7125,2697150,0.29994526546250677,246710
2019-05-15,7796,8415,6559,6825,2307200,-0.04210526315789476,246710
2019-05-16,6966,8221,6365,6948,2725342,0.018021978021977914,246710
2019-05-17,6948,8026,6753,7336,1999302,0.05584340817501432,246710
2019-05-20,7248,7567,6913,7071,401915,-0.03612322791712108,246710
2019-05-21,7142,7531,6913,7071,390767,0.0,246710
2019-05-22,7107,7496,7090,7213,625032,0.020082025173242757,246710
2019-05-23,7284,7336,6842,6895,286994,-0.04408706502148896,246710
2019-05-24,6806,6895,6365,6453,271601,-0.06410442349528644,246710
2019-05-27,6417,6753,6223,6382,196943,-0.011002634433596725,246710
2019-05-28,6453,6682,6152,6241,188748,-0.022093387652773466,246710
2019-05-29,6188,6206,5869,6011,183213,-0.03685306841852265,246710
2019-05-30,6046,6206,5781,5781,221495,-0.03826318416236896,246710
2019-05-31,5798,6365,5781,6011,334036,0.039785504238021074,246710
2019-06-03,5886,6188,5834,6011,107670,0.0,246710
2019-06-04,6046,6311,5975,6063,149992,0.008650806854100912,246710
2019-06-05,6134,6294,6046,6152,165380,0.014679201715322554,246710
2019-06-07,6223,6400,6188,6258,180118,0.017230169050715283,246710
2019-06-10,6365,6453,6223,6258,98014,0.0,246710
2019-06-11,6294,6311,6063,6099,94490,-0.025407478427612706,246710
2019-06-12,6134,6188,5869,5886,99201,-0.03492375799311365,246710
2019-06-13,5905,6028,5886,5886,67467,0.0,246710
2019-06-14,5922,5940,5657,5657,116905,-0.03890587835541959,246710
2019-06-17,5622,5657,5409,5445,75823,-0.0374756938306523,246710
2019-06-18,5374,5604,5357,5445,91160,0.0,246710
2019-06-19,5552,6170,5392,5587,386458,0.026078971533517015,246710
2019-06-20,5516,5746,5445,5516,119402,-0.012708072310721352,246710
2019-06-21,5552,5552,5250,5250,96790,-0.048223350253807085,246710
2019-06-24,5197,5533,5144,5303,117017,0.010095238095238157,246710
2019-06-25,5303,6063,4932,5215,485309,-0.016594380539317388,246710
2019-06-26,5144,5250,4967,5073,111845,-0.027229146692233974,246710
2019-06-27,4985,5092,4490,4596,261102,-0.09402720283855703,246710
2019-06-28,4525,4879,4455,4596,135838,0.0,246710
2019-07-01,4613,4915,4543,4720,94718,0.026979982593559715,246710
2019-07-02,4772,4915,4667,4808,72339,0.01864406779661021,246710
