Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6525,6600,6450,6525,104474,0.0,096630
2016-01-05,6400,6600,6375,6525,116059,0.0,096630
2016-01-06,6550,6775,6450,6700,322549,0.026819923371647514,096630
2016-01-07,6700,6875,6300,6500,542801,-0.02985074626865669,096630
2016-01-08,6375,6425,6075,6425,244603,-0.011538461538461497,096630
2016-01-11,6350,6475,6250,6250,128006,-0.027237354085603127,096630
2016-01-12,6275,6550,6275,6375,136098,0.020000000000000018,096630
2016-01-13,6600,8200,6550,7325,12791063,0.14901960784313717,096630
2016-01-14,7400,7750,6975,7500,4021924,0.023890784982935065,096630
2016-01-15,7575,7600,7050,7100,1635755,-0.053333333333333344,096630
2016-01-18,7100,8675,7100,7900,10192293,0.11267605633802824,096630
2016-01-19,7950,8125,7675,8125,2795847,0.028481012658227778,096630
2016-01-20,8100,8175,7225,7300,2284419,-0.10153846153846158,096630
2016-01-21,7650,8550,7325,7500,8012070,0.027397260273972712,096630
2016-01-22,7850,8425,7650,8100,5641338,0.08000000000000007,096630
2016-01-25,8150,8325,7775,7950,1571675,-0.01851851851851849,096630
2016-01-26,7825,7875,7375,7725,1451888,-0.028301886792452824,096630
2016-01-27,7750,7875,7375,7500,1222689,-0.029126213592232997,096630
2016-01-28,7450,7725,7450,7625,785310,0.016666666666666607,096630
2016-01-29,7750,7825,7425,7600,882770,-0.003278688524590123,096630
2016-02-01,7650,7675,7375,7375,649235,-0.02960526315789469,096630
2016-02-02,7475,7600,7025,7025,1181148,-0.0474576271186441,096630
2016-02-03,7050,7150,6850,7125,675482,0.014234875444839812,096630
2016-02-04,7150,7225,6975,7075,487455,-0.007017543859649145,096630
2016-02-05,7050,7175,7025,7150,310385,0.010600706713780994,096630
2016-02-11,6975,7275,6875,6875,624497,-0.038461538461538436,096630
2016-02-12,6850,7025,6350,6525,664613,-0.050909090909090904,096630
2016-02-15,6550,6950,6550,6950,430988,0.06513409961685834,096630
2016-02-16,6950,7075,6875,6975,356941,0.003597122302158251,096630
2016-02-17,6975,7050,6775,6775,307091,-0.028673835125448077,096630
2016-02-18,6900,7225,6875,7100,316507,0.047970479704797064,096630
2016-02-19,7150,7600,7050,7325,1118923,0.03169014084507049,096630
2016-02-22,7575,9500,7500,9500,5376206,0.29692832764505117,096630
2016-02-23,10875,12350,10325,11875,25962953,0.25,096630
2016-02-24,11575,12725,11175,11875,18943100,0.0,096630
2016-02-25,12075,12175,11025,11375,7076257,-0.04210526315789476,096630
2016-02-26,11075,11300,10650,10925,5130623,-0.03956043956043953,096630
2016-02-29,10900,11200,10575,10925,4545460,0.0,096630
2016-03-02,11150,11725,10575,10575,5887352,-0.03203661327231122,096630
2016-03-03,10850,11500,10550,10825,5662004,0.023640661938534313,096630
2016-03-04,10975,11375,10800,11150,3422716,0.03002309468822162,096630
2016-03-07,11400,11575,10700,10750,2616368,-0.0358744394618834,096630
2016-03-08,10925,11175,10325,11125,3060388,0.03488372093023262,096630
2016-03-09,11075,11300,10825,11200,2073012,0.006741573033707926,096630
2016-03-10,11275,11425,10725,10725,2360829,-0.0424107142857143,096630
2016-03-11,10825,10850,10075,10200,1784533,-0.04895104895104896,096630
2016-03-14,10250,10450,10150,10200,1061481,0.0,096630
2016-03-15,10450,10625,9850,9850,1925752,-0.03431372549019607,096630
2016-03-16,9950,10300,9750,10300,1411634,0.045685279187817285,096630
2016-03-17,10425,10500,10200,10200,1347150,-0.009708737864077666,096630
2016-03-18,10150,10300,9975,10225,981239,0.002450980392156854,096630
2016-03-21,10425,11150,10325,11150,4796742,0.09046454767726164,096630
2016-03-22,11100,11125,10700,10850,2480761,-0.026905829596412523,096630
2016-03-23,10775,10850,9975,9975,1900641,-0.08064516129032262,096630
2016-03-24,10000,10150,9550,9925,1222181,-0.005012531328320802,096630
2016-03-25,10025,10050,9725,9725,649432,-0.02015113350125941,096630
2016-03-28,9775,9875,9475,9500,724176,-0.023136246786632397,096630
2016-03-29,10275,11375,10175,10425,11223794,0.09736842105263155,096630
2016-03-30,10775,10975,10350,10375,2501964,-0.004796163069544335,096630
2016-03-31,10400,10500,9825,9850,1230354,-0.050602409638554224,096630
2016-04-01,9850,10300,9825,9825,988905,-0.0025380710659898,096630
2016-04-04,9900,10075,9800,10000,525401,0.01781170483460559,096630
2016-04-05,10325,10950,10300,10525,3362883,0.05249999999999999,096630
2016-04-06,10475,10775,10300,10375,1635552,-0.014251781472684133,096630
