Date,Open,High,Low,Close,Volume,Change,Code
2020-06-17,112460,146200,110745,137625,4242900,,298060
2020-06-18,143530,150580,124660,126375,2284597,-0.08174386920980925,298060
2020-06-19,124850,128280,114750,117035,428491,-0.0739070227497527,298060
2020-06-22,119325,140290,116080,131710,2024653,0.1253898406459606,298060
2020-06-23,130185,133620,122560,122560,400722,-0.06947080707615216,298060
2020-06-24,122375,130185,120275,120850,274578,-0.013952349869451708,298060
2020-06-25,118175,119700,112460,113225,174414,-0.06309474555233763,298060
2020-06-26,116275,117990,108650,110745,164808,-0.021903289909472323,298060
2020-06-29,108650,109025,97975,102925,211936,-0.07061266874350991,298060
2020-06-30,102355,111890,100260,103120,169553,0.0018945834345396317,298060
2020-07-01,104645,105405,92445,94160,136103,-0.08688906128782004,298060
2020-07-02,98925,100640,92825,95685,121973,0.016195836873406977,298060
2020-07-03,96830,97020,89585,90155,190847,-0.05779380258138689,298060
2020-07-06,91110,93970,89585,90540,116046,0.004270423160113168,298060
2020-07-07,90540,91300,83485,85580,152337,-0.05478241661144245,298060
2020-07-08,85965,94350,81580,92065,351628,0.07577705071278329,298060
2020-07-09,92825,105975,90540,100450,345492,0.09107695649812642,298060
2020-07-10,99875,105975,95115,100830,254244,0.003782976605276156,298060
2020-07-13,101400,104645,97975,102165,111262,0.013240107110978894,298060
2020-07-14,101025,103310,98735,99115,80101,-0.029853668085939367,298060
2020-07-15,99875,102165,96255,98925,93063,-0.0019169651415023026,298060
2020-07-16,107885,115510,102165,102165,427445,0.03275208491281267,298060
2020-07-17,98545,100640,95875,96255,254732,-0.057847599471443245,298060
2020-07-20,97210,100450,96830,97975,162678,0.017869201599916895,298060
2020-07-21,97975,99690,96640,97590,107870,-0.003929573870885439,298060
2020-07-22,96830,99305,95115,97210,103866,-0.0038938415821293537,298060
2020-07-23,96640,97210,94545,94925,81156,-0.023505812159242856,298060
2020-07-24,93400,100260,91495,96830,128571,0.02006847511193044,298060
2020-07-27,96830,99875,96640,97780,104670,0.009811008984818681,298060
2020-07-28,98925,107695,95495,102925,348578,0.05261812231540186,298060
2020-07-29,101785,104075,99115,101785,109746,-0.011076026232693659,298060
2020-07-30,103880,105790,101025,103500,105837,0.016849241047305563,298060
2020-07-31,103880,108650,101785,106930,187889,0.033140096618357484,298060
2020-08-03,110550,116275,107125,111890,322924,0.046385485831852646,298060
2020-08-04,113795,131140,113415,127325,653496,0.13794798462775937,298060
2020-08-05,126950,130000,121225,128475,293144,0.009032004712350217,298060
2020-08-06,126950,138765,125800,133425,355236,0.038528896672504365,298060
2020-08-07,138765,154395,136100,151155,1067638,0.13288364249578422,298060
2020-08-10,151155,163545,145055,162020,512267,0.07187985842347255,298060
2020-08-11,169265,189470,162020,163545,829351,0.009412418219972851,298060
2020-08-12,164880,175745,154395,162020,525078,-0.009324650707756232,298060
2020-08-13,164120,167355,153250,158020,250320,-0.02468831008517469,298060
2020-08-14,161070,162595,154395,155350,132461,-0.01689659536767496,298060
2020-08-18,152870,155155,139150,143340,226383,-0.07730930157708404,298060
2020-08-19,143150,147530,135525,140100,163083,-0.02260359983256588,298060
2020-08-20,140290,152300,140100,146005,205085,0.042148465381870004,298060
2020-08-21,148105,154395,142960,153630,167604,0.0522242388959282,298060
2020-08-24,157825,162595,152490,159730,208115,0.03970578663021551,298060
2020-08-25,159730,166215,155920,161255,221009,0.00954736117197763,298060
2020-08-26,167355,169645,156300,159350,235419,-0.011813587175591445,298060
2020-08-27,157065,157255,147345,148675,213669,-0.06699090053341705,298060
