Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,197907,197907,188655,189795,36189,-0.02285890802378565,054180
2016-01-05,187756,192869,186031,192210,36062,0.012724255117363414,054180
2016-01-06,190845,196634,186030,191535,48844,-0.00351178398626506,054180
2016-01-07,193244,193244,186405,187095,47572,-0.02318114182786435,054180
2016-01-08,183614,185729,174375,180255,64972,-0.036558967369518136,054180
2016-01-11,178440,183554,177091,182280,25770,0.011234085046184505,054180
2016-01-12,184288,184288,175125,176490,32790,-0.03176431863067808,054180
2016-01-13,178499,179174,174750,176490,38120,0.0,054180
2016-01-14,176032,210548,168880,194910,650368,0.10436851946285919,054180
2016-01-15,198583,198583,189706,194235,98464,-0.003463136832384195,054180
2016-01-18,190155,197294,189780,193935,50878,-0.00154452081241796,054180
2016-01-19,195494,196169,190756,194235,50236,0.0015469100471807717,054180
2016-01-20,194836,211992,194161,200415,290058,0.031817128735809774,054180
2016-01-21,200777,223348,200402,214095,412918,0.06825836389491813,054180
2016-01-22,216119,218909,208591,214095,99168,0.0,054180
2016-01-25,218909,218909,208590,211395,83508,-0.01261122398935055,054180
2016-01-26,210252,211617,200325,201765,89675,-0.04555453061803727,054180
2016-01-27,201751,211379,201751,207255,119864,0.02720987287190546,054180
2016-01-28,207239,210628,201450,203505,94523,-0.01809365274661645,054180
2016-01-29,205151,205151,195210,196275,113502,-0.03552738261959165,054180
2016-02-01,195883,195883,190395,191835,57112,-0.02262132212457013,054180
2016-02-02,192870,203099,188731,198375,126139,0.03409179763859571,054180
2016-02-03,199273,199273,194835,195600,43717,-0.013988657844990593,054180
2016-02-04,198304,219806,194540,209970,347904,0.07346625766871173,054180
2016-02-05,210630,222974,208965,215145,231736,0.024646378054007823,054180
2016-02-11,204769,225671,204769,216810,310980,0.007738966743359166,054180
2016-02-12,214024,232439,209585,230505,597913,0.06316590563165914,054180
2016-02-15,232442,247856,224240,239370,380505,0.03845903559575725,054180
2016-02-16,239654,252670,233867,239370,199622,0.0,054180
2016-02-17,239385,258194,234270,249015,308969,0.040293269833312495,054180
2016-02-18,249000,310909,247635,250365,1176429,0.0054213601590265,054180
2016-02-19,255760,255760,236580,237345,270248,-0.05200407405188423,054180
2016-02-22,236206,243043,227029,240060,216174,0.011439044428995793,054180
2016-02-23,239989,283449,239299,259920,701901,0.08272931767058234,054180
2016-02-24,260519,276611,256080,258570,233919,-0.005193905817174493,054180
2016-02-25,258541,270210,246587,270225,197027,0.045074834667594876,054180
2016-02-26,270202,279366,218895,218910,1058519,-0.18989730779905634,054180
2016-02-29,222300,229514,215446,225390,251672,0.02960120597505833,054180
2016-03-02,227101,235304,226051,232905,130236,0.03334220684147482,054180
2016-03-03,230416,235904,226651,234270,99770,0.005860758678431166,054180
2016-03-04,243133,243133,233580,234645,70687,0.0016007171212704119,054180
2016-03-07,229515,236654,229515,234645,69195,0.0,054180
2016-03-08,232889,238379,228765,229530,52644,-0.021798887681391044,054180
2016-03-09,227114,229828,217860,220950,79895,-0.03738073454450397,054180
2016-03-10,221235,230489,220560,225765,46233,0.021792260692464316,054180
2016-03-11,225690,227714,221850,226065,37245,0.0013288153611055176,054180
2016-03-14,227040,236218,225990,229830,162610,0.016654502023754292,054180
2016-03-15,228464,231554,222675,224715,55791,-0.02225558021146068,054180
2016-03-16,222300,228764,221235,226440,61286,0.007676390094119245,054180
2016-03-17,227100,227789,221910,227115,59095,0.002980922098569261,054180
2016-03-18,229123,229123,215820,215835,110578,-0.049666468529159236,054180
2016-03-21,218819,221833,213331,216810,66824,0.004517339634442896,054180
2016-03-22,218894,220919,214080,217185,37260,0.0017296250172962324,054180
2016-03-23,217094,217094,211980,215460,39192,-0.007942537468057176,054180
2016-03-24,213718,213718,204165,207255,98210,-0.03808131439710383,054180
2016-03-25,217392,217392,205440,208605,77850,0.006513714988781949,054180
2016-03-28,204540,208305,199725,208305,80063,-0.0014381246854102692,054180
2016-03-29,208292,233952,208292,221625,379290,0.06394469647872114,054180
2016-03-30,222899,231761,219135,221250,64447,-0.0016920473773265332,054180
2016-03-31,218895,228764,218895,225765,88138,0.020406779661017005,054180
2016-04-01,229063,229063,220485,223665,53667,-0.009301707527739067,054180
2016-04-04,223649,225749,220260,221625,53174,-0.009120783314331748,054180
2016-04-05,224699,224699,209955,212070,91982,-0.043113367174280826,054180
