Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,478,478,478,478,61880,0.14903846153846145,211050
2016-01-05,478,548,478,478,11320,0.0,211050
2016-01-06,470,549,470,549,2260,0.14853556485355646,211050
2016-01-07,631,631,631,631,35,0.14936247723132978,211050
2016-01-08,711,711,567,711,180,0.12678288431061802,211050
2016-01-11,639,754,639,754,145,0.06047819971870605,211050
2016-01-12,641,641,641,641,2285,-0.14986737400530503,211050
2016-01-13,737,737,641,711,5690,0.109204368174727,211050
2016-01-14,816,816,604,604,10235,-0.15049226441631502,211050
2016-01-15,692,692,513,513,37335,-0.1506622516556292,211050
2016-01-18,513,513,437,437,78095,-0.14814814814814814,211050
2016-01-19,372,497,372,497,113070,0.13729977116704806,211050
2016-01-20,497,497,435,480,11590,-0.03420523138832998,211050
2016-01-21,444,551,408,551,330845,0.1479166666666667,211050
2016-01-22,488,613,470,613,222030,0.11252268602540827,211050
2016-01-25,521,666,521,666,66825,0.08646003262642732,211050
2016-01-26,576,657,576,657,2260,-0.013513513513513487,211050
2016-01-27,560,560,560,560,0,-0.14764079147640796,211050
2016-01-28,480,600,480,600,67645,0.0714285714285714,211050
2016-01-29,564,564,564,564,20,-0.06000000000000005,211050
2016-02-01,532,564,507,507,2270,-0.10106382978723405,211050
2016-02-02,493,518,488,518,4510,0.021696252465483346,211050
2016-02-03,537,537,537,537,10,0.03667953667953672,211050
2016-02-04,456,604,456,604,3385,0.12476722532588447,211050
2016-02-05,692,692,692,692,10,0.14569536423841067,211050
2016-02-11,754,754,754,754,10,0.08959537572254339,211050
2016-02-12,867,867,867,867,10,0.14986737400530514,211050
2016-02-15,800,800,800,800,2250,-0.07727797001153403,211050
2016-02-16,755,755,755,755,10,-0.05625000000000002,211050
2016-02-17,642,755,642,729,80,-0.03443708609271523,211050
2016-02-18,619,619,619,619,2305,-0.15089163237311387,211050
2016-02-19,666,666,666,666,10,0.07592891760904674,211050
2016-02-22,567,567,567,567,2475,-0.14864864864864868,211050
2016-02-23,506,506,489,489,4500,-0.13756613756613756,211050
2016-02-24,561,561,417,417,45,-0.14723926380368102,211050
2016-02-25,355,479,355,479,65,0.14868105515587526,211050
2016-02-26,488,489,488,489,2330,0.02087682672233826,211050
2016-02-29,416,562,416,447,80,-0.08588957055214719,211050
2016-03-02,470,506,470,506,4060,0.1319910514541387,211050
2016-03-03,471,550,471,471,5645,-0.06916996047430835,211050
2016-03-04,497,539,488,539,9045,0.1443736730360934,211050
2016-03-07,470,620,470,620,17590,0.15027829313543606,211050
2016-03-08,577,611,527,611,4240,-0.014516129032258074,211050
2016-03-09,533,648,533,648,20,0.060556464811784005,211050
2016-03-10,551,551,551,551,2250,-0.14969135802469136,211050
2016-03-11,507,604,488,604,2870,0.0961887477313974,211050
2016-03-14,533,533,533,533,110,-0.11754966887417218,211050
2016-03-15,515,515,471,471,10710,-0.1163227016885553,211050
2016-03-16,444,541,444,541,16075,0.14861995753715496,211050
2016-03-17,577,577,577,577,10,0.06654343807763397,211050
2016-03-18,490,520,490,520,2260,-0.098786828422877,211050
2016-03-21,471,471,471,471,2250,-0.09423076923076923,211050
2016-03-22,470,497,443,497,11825,0.05520169851380041,211050
2016-03-23,444,444,444,444,3490,-0.10663983903420526,211050
2016-03-24,444,444,444,444,2250,0.0,211050
2016-03-25,488,488,462,462,45,0.04054054054054057,211050
2016-03-28,444,449,444,449,170,-0.02813852813852813,211050
2016-03-29,444,444,444,444,2250,-0.011135857461024523,211050
2016-03-30,444,449,444,449,7795,0.011261261261261257,211050
2016-03-31,444,453,444,453,2270,0.008908685968819663,211050
2016-04-01,443,451,443,451,5735,-0.004415011037527616,211050
2016-04-04,451,451,451,451,560,0.0,211050
2016-04-05,417,510,417,480,7930,0.06430155210643007,211050
2016-04-06,425,425,417,417,5625,-0.13124999999999998,211050
2016-04-07,470,470,453,453,990,0.08633093525179847,211050
2016-04-08,520,520,470,470,235,0.03752759381898452,211050
2016-04-11,422,422,422,422,3375,-0.10212765957446812,211050
2016-04-12,395,471,395,471,3385,0.1161137440758293,211050
2016-04-14,426,444,426,444,3385,-0.0573248407643312,211050
2016-04-15,444,444,444,444,0,0.0,211050
2016-04-18,442,442,442,442,0,-0.0045045045045044585,211050
2016-04-19,404,471,404,471,3385,0.06561085972850678,211050
2016-04-20,433,433,433,433,0,-0.08067940552016983,211050
2016-04-21,424,424,424,424,0,-0.020785219399538146,211050
2016-04-22,424,424,424,424,0,0.0,211050
2016-04-25,444,444,444,444,3375,0.04716981132075482,211050
2016-04-26,426,426,426,426,3375,-0.04054054054054057,211050
2016-04-27,424,489,424,489,3385,0.147887323943662,211050
2016-04-28,441,514,441,514,3385,0.05112474437627812,211050
2016-04-29,444,471,444,471,2260,-0.08365758754863817,211050
2016-05-02,489,489,489,489,10,0.03821656050955413,211050
2016-05-03,510,510,510,510,10,0.042944785276073594,211050
2016-05-04,444,444,444,444,2250,-0.12941176470588234,211050
2016-05-09,442,442,418,418,37340,-0.058558558558558516,211050
2016-05-10,425,442,425,442,1520,0.05741626794258381,211050
2016-05-11,442,442,442,442,2700,0.0,211050
2016-05-12,435,435,435,435,0,-0.015837104072398245,211050
2016-05-13,435,435,435,435,0,0.0,211050
2016-05-16,435,435,435,435,0,0.0,211050
2016-05-17,433,433,433,433,0,-0.0045977011494252595,211050
2016-05-18,441,487,417,435,6425,0.004618937644341736,211050
2016-05-19,435,435,435,435,2700,0.0,211050
2016-05-20,435,435,435,435,14060,0.0,211050
2016-05-23,496,496,399,444,14175,0.020689655172413834,211050
2016-05-24,435,435,435,435,4940,-0.020270270270270285,211050
2016-05-25,484,484,431,431,1700,-0.00919540229885063,211050
2016-05-26,435,435,435,435,0,0.009280742459396807,211050
2016-05-27,435,435,435,435,45,0.0,211050
2016-05-30,417,417,417,417,560,-0.04137931034482756,211050
2016-05-31,417,417,417,417,0,0.0,211050
2016-06-01,444,444,382,382,260,-0.08393285371702641,211050
2016-06-02,404,435,404,435,3385,0.1387434554973821,211050
2016-06-03,487,487,370,370,25,-0.14942528735632188,211050
2016-06-07,314,408,314,315,3395,-0.14864864864864868,211050
2016-06-08,357,362,337,362,4525,0.14920634920634912,211050
2016-06-09,308,409,308,409,1180,0.12983425414364635,211050
2016-06-10,347,409,347,409,35,0.0,211050
2016-06-13,346,426,346,426,350,0.041564792176039145,211050
2016-06-14,479,479,362,382,9990,-0.10328638497652587,211050
2016-06-15,439,439,439,439,10,0.1492146596858639,211050
2016-06-16,505,505,505,505,10,0.1503416856492028,211050
2016-06-17,429,429,429,429,3375,-0.15049504950495052,211050
2016-06-20,407,407,365,365,3385,-0.14918414918414924,211050
2016-06-21,376,408,376,382,10630,0.046575342465753344,211050
2016-06-22,438,438,382,382,3445,0.0,211050
2016-06-23,390,390,325,373,3725,-0.023560209424083767,211050
2016-06-24,316,429,316,429,65,0.15013404825737275,211050
2016-06-27,400,400,400,400,3375,-0.06759906759906764,211050
2016-06-28,340,400,340,400,90,0.0,211050
2016-06-29,400,400,400,400,0,0.0,211050
2016-06-30,459,459,400,400,51425,0.0,211050
2016-07-01,400,400,400,400,3375,0.0,211050
2016-07-04,376,457,376,457,3420,0.14250000000000007,211050
2016-07-05,426,426,389,389,3385,-0.14879649890590807,211050
2016-07-06,444,444,444,444,3715,0.1413881748071979,211050
2016-07-07,390,414,377,414,5650,-0.06756756756756754,211050
2016-07-08,475,475,475,475,10,0.1473429951690821,211050
2016-07-11,408,546,408,546,6760,0.14947368421052643,211050
2016-07-12,471,471,471,471,13005,-0.13736263736263732,211050
2016-07-13,515,515,444,471,22520,0.0,211050
2016-07-14,524,524,524,524,10,0.11252653927813161,211050
2016-07-15,446,446,446,446,2250,-0.14885496183206104,211050
2016-07-18,506,506,506,506,10,0.13452914798206272,211050
2016-07-19,533,582,533,582,5645,0.15019762845849804,211050
2016-07-20,524,533,494,533,13340,-0.08419243986254299,211050
2016-07-21,480,480,480,480,0,-0.09943714821763605,211050
2016-07-22,533,533,533,533,10,0.11041666666666661,211050
2016-07-25,532,532,532,532,10,-0.0018761726078799779,211050
2016-07-26,480,480,480,480,0,-0.09774436090225569,211050
2016-07-27,432,432,432,432,0,-0.09999999999999998,211050
2016-07-28,432,432,432,432,7875,0.0,211050
2016-07-29,425,425,425,425,3375,-0.01620370370370372,211050
2016-08-01,424,424,424,424,3375,-0.0023529411764705577,211050
2016-08-02,408,408,360,360,3385,-0.15094339622641506,211050
2016-08-03,382,382,382,382,0,0.061111111111111116,211050
2016-08-04,439,439,439,439,10,0.1492146596858639,211050
2016-08-05,400,424,400,424,3600,-0.034168564920273314,211050
2016-08-08,417,417,417,417,0,-0.01650943396226412,211050
2016-08-09,376,376,376,376,3375,-0.09832134292565953,211050
2016-08-10,376,431,376,431,6975,0.14627659574468077,211050
2016-08-11,382,382,382,382,6750,-0.11368909512761016,211050
2016-08-12,344,400,344,400,5625,0.04712041884816753,211050
2016-08-16,376,377,356,356,3950,-0.10999999999999999,211050
2016-08-17,372,372,356,356,2825,0.0,211050
2016-08-18,337,337,337,337,10,-0.053370786516853896,211050
2016-08-19,347,353,347,353,6075,0.04747774480712175,211050
2016-08-22,386,386,386,386,10,0.09348441926345608,211050
2016-08-23,426,426,426,426,10,0.10362694300518127,211050
2016-08-24,490,490,490,490,10,0.1502347417840375,211050
2016-08-25,533,533,533,533,10,0.08775510204081627,211050
2016-08-26,453,453,453,453,10,-0.150093808630394,211050
2016-08-29,385,521,385,521,12010,0.1501103752759383,211050
2016-08-30,444,444,444,444,2250,-0.14779270633397312,211050
2016-08-31,426,426,426,426,2360,-0.04054054054054057,211050
2016-09-01,405,405,365,365,2835,-0.14319248826291076,211050
2016-09-02,310,419,310,322,20780,-0.11780821917808215,211050
2016-09-05,329,369,329,330,6570,0.024844720496894457,211050
2016-09-06,348,348,348,348,3375,0.05454545454545445,211050
2016-09-07,376,376,376,376,0,0.08045977011494254,211050
2016-09-08,348,348,348,348,3375,-0.07446808510638303,211050
2016-09-09,347,347,328,328,3385,-0.05747126436781613,211050
2016-09-12,329,355,311,311,5250,-0.05182926829268297,211050
2016-09-13,266,266,266,266,10,-0.14469453376205788,211050
2016-09-19,306,306,293,293,3500,0.10150375939849621,211050
2016-09-20,310,310,293,293,3500,0.0,211050
2016-09-21,337,337,266,337,3420,0.15017064846416384,211050
2016-09-22,329,386,311,386,3285,0.1454005934718101,211050
2016-09-23,357,386,357,386,3050,0.0,211050
2016-09-26,348,348,348,348,0,-0.0984455958549223,211050
2016-09-27,329,329,329,329,0,-0.054597701149425304,211050
2016-09-28,337,337,311,311,3050,-0.054711246200607855,211050
2016-09-29,311,311,311,311,0,0.0,211050
2016-09-30,264,264,264,264,10,-0.1511254019292605,211050
2016-10-04,303,303,287,287,3500,0.08712121212121215,211050
2016-10-05,329,329,297,297,245,0.03484320557491283,211050
2016-10-06,329,329,311,311,3275,0.047138047138047146,211050
2016-10-07,266,266,266,266,10,-0.14469453376205788,211050
2016-10-10,226,305,226,226,1135,-0.15037593984962405,211050
2016-10-11,260,260,246,246,4175,0.08849557522123885,211050
2016-10-12,283,283,283,283,3710,0.15040650406504064,211050
2016-10-13,240,240,240,240,10,-0.15194346289752647,211050
2016-10-14,205,208,205,208,25,-0.1333333333333333,211050
2016-10-17,239,239,239,239,4500,0.14903846153846145,211050
2016-10-18,275,275,275,275,3940,0.15062761506276146,211050
2016-10-19,235,315,235,235,1150,-0.1454545454545455,211050
2016-10-20,208,270,208,270,25,0.14893617021276606,211050
2016-10-21,285,285,270,270,3725,0.0,211050
2016-10-24,285,310,269,310,3950,0.14814814814814814,211050
2016-10-25,264,264,264,264,10,-0.1483870967741936,211050
2016-10-26,254,254,240,240,4285,-0.09090909090909094,211050
2016-10-27,266,266,204,204,2035,-0.15000000000000002,211050
2016-10-28,222,222,222,222,11185,0.08823529411764697,211050
2016-10-31,235,235,235,235,4500,0.05855855855855863,211050
2016-11-01,249,249,239,239,4290,0.017021276595744705,211050
2016-11-02,244,244,231,231,4400,-0.03347280334728031,211050
2016-11-03,244,244,231,231,4400,0.0,211050
2016-11-04,256,256,242,242,3915,0.04761904761904767,211050
2016-11-07,266,266,266,266,100,0.09917355371900816,211050
2016-11-08,302,302,302,302,0,0.13533834586466176,211050
2016-11-09,257,257,257,257,44995,-0.14900662251655628,211050
2016-11-10,296,296,296,296,0,0.15175097276264582,211050
2016-11-11,301,339,301,339,9065,0.14527027027027017,211050
2016-11-14,292,385,292,385,6860,0.13569321533923295,211050
2016-11-15,346,443,346,443,3035,0.1506493506493507,211050
2016-11-16,509,509,509,509,110,0.1489841986455982,211050
2016-11-17,433,489,433,489,2375,-0.03929273084479368,211050
2016-11-18,425,450,425,450,2375,-0.07975460122699385,211050
2016-11-21,400,424,400,424,2825,-0.05777777777777782,211050
2016-11-22,487,487,487,487,110,0.1485849056603774,211050
2016-11-23,413,438,413,438,2485,-0.10061601642710472,211050
2016-11-24,382,405,372,405,2755,-0.07534246575342463,211050
2016-11-25,460,460,458,458,20,0.1308641975308642,211050
2016-11-28,524,524,524,524,20,0.14410480349344978,211050
2016-11-29,453,480,453,480,2260,-0.08396946564885499,211050
2016-11-30,416,513,407,513,10595,0.06875000000000009,211050
2016-12-01,444,471,444,471,2260,-0.08187134502923976,211050
2016-12-02,532,532,532,532,10,0.1295116772823779,211050
2016-12-05,462,489,462,489,2260,-0.08082706766917291,211050
2016-12-06,531,531,444,444,9045,-0.09202453987730064,211050
2016-12-07,511,511,511,511,10,0.1509009009009008,211050
2016-12-08,444,471,444,471,2260,-0.07827788649706457,211050
2016-12-09,532,532,532,532,10,0.1295116772823779,211050
2016-12-12,461,489,461,489,2260,-0.08082706766917291,211050
2016-12-13,562,562,562,562,10,0.1492842535787322,211050
2016-12-14,479,508,479,508,2260,-0.09608540925266906,211050
2016-12-15,584,584,584,584,10,0.14960629921259838,211050
2016-12-16,583,670,583,670,20,0.14726027397260277,211050
2016-12-19,569,603,569,603,2270,-0.09999999999999998,211050
2016-12-20,513,620,513,620,20,0.028192371475953548,211050
2016-12-21,527,706,527,706,20,0.1387096774193548,211050
2016-12-22,601,601,601,601,20,-0.14872521246458925,211050
2016-12-23,511,511,511,511,2260,-0.14975041597337768,211050
2016-12-26,435,461,434,461,3395,-0.09784735812133072,211050
2016-12-27,529,529,529,529,10,0.14750542299349245,211050
2016-12-28,452,479,450,479,3005,-0.09451795841209831,211050
2016-12-29,408,433,408,433,3385,-0.09603340292275575,211050
2017-01-02,496,496,367,435,4520,0.004618937644341736,211050
2017-01-03,372,395,372,395,3385,-0.09195402298850575,211050
2017-01-04,336,373,336,373,2260,-0.05569620253164553,211050
2017-01-05,316,426,316,426,100,0.1420911528150135,211050
2017-01-06,362,489,362,489,20,0.147887323943662,211050
2017-01-09,416,416,416,416,10,-0.1492842535787321,211050
2017-01-10,355,373,355,373,3150,-0.10336538461538458,211050
2017-01-11,319,319,317,317,8220,-0.15013404825737264,211050
2017-01-12,363,363,270,354,2500,0.11671924290220814,211050
2017-01-13,301,391,301,391,875,0.10451977401129953,211050
2017-01-16,332,426,332,408,3475,0.04347826086956519,211050
2017-01-17,347,347,347,347,10,-0.14950980392156865,211050
2017-01-18,346,346,295,295,5285,-0.1498559077809798,211050
2017-01-19,253,328,253,275,1700,-0.06779661016949157,211050
2017-01-20,275,310,242,242,64545,-0.12,211050
2017-01-23,257,275,223,240,24055,-0.008264462809917328,211050
2017-01-24,239,275,239,242,2330,0.008333333333333304,211050
2017-01-25,208,278,208,278,1150,0.14876033057851235,211050
2017-01-26,320,320,320,320,10,0.15107913669064743,211050
2017-01-31,273,363,273,273,16120,-0.14687499999999998,211050
2017-02-01,247,292,247,247,4520,-0.09523809523809523,211050
2017-02-02,223,266,223,231,5415,-0.06477732793522262,211050
2017-02-03,264,264,196,257,80,0.11255411255411252,211050
2017-02-06,234,266,234,266,4545,0.035019455252918386,211050
2017-02-07,246,266,245,266,21380,0.0,211050
2017-02-08,266,302,266,302,10665,0.13533834586466176,211050
2017-02-09,346,346,258,258,25,-0.14569536423841056,211050
2017-02-10,293,293,293,293,10,0.1356589147286822,211050
2017-02-13,311,311,311,311,10,0.061433447098976135,211050
2017-02-14,355,355,266,355,4510,0.1414790996784565,211050
2017-02-15,399,399,301,399,1700,0.12394366197183104,211050
2017-02-16,340,444,339,444,4030,0.11278195488721798,211050
2017-02-17,379,443,379,379,3845,-0.14639639639639634,211050
2017-02-20,324,324,324,324,4500,-0.14511873350923488,211050
2017-02-21,364,364,276,364,27770,0.1234567901234569,211050
2017-02-22,309,393,309,309,1610,-0.15109890109890112,211050
2017-02-23,279,346,263,346,24990,0.11974110032362462,211050
2017-02-24,295,312,293,312,3535,-0.09826589595375723,211050
2017-02-27,355,355,355,355,10,0.13782051282051277,211050
2017-02-28,301,399,301,399,20,0.12394366197183104,211050
2017-03-02,342,362,342,362,2935,-0.09273182957393489,211050
2017-03-03,308,364,308,364,3385,0.005524861878453136,211050
2017-03-06,309,400,309,400,5860,0.098901098901099,211050
2017-03-07,457,457,457,457,10,0.14250000000000007,211050
2017-03-08,525,525,388,523,135,0.1444201312910285,211050
2017-03-09,444,577,444,577,20,0.10325047801147225,211050
2017-03-10,491,491,491,491,2135,-0.14904679376083185,211050
2017-03-13,524,524,524,524,10,0.06720977596741351,211050
