Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,15124,15724,14712,15416,13365,0.017289164577009464,043590
2016-01-05,15454,15872,14602,15828,21822,0.026725480020757697,043590
2016-01-06,15564,16032,15366,15768,7736,-0.0037907505686125553,043590
2016-01-07,15806,15806,15124,15124,17246,-0.04084221207508876,043590
2016-01-08,15014,15454,14602,15198,13679,0.004892885480031639,043590
2016-01-11,15856,15856,14934,15542,8205,0.02263455717857621,043590
2016-01-12,15806,15806,14934,15042,5511,-0.03217089177712007,043590
2016-01-13,15102,15806,14910,15350,8300,0.020476000531844063,043590
2016-01-14,15350,15350,14664,14934,7361,-0.027100977198697085,043590
2016-01-15,15542,15542,14734,14734,7626,-0.013392259274139562,043590
2016-01-18,14250,15350,14250,14910,14486,0.01194516085245012,043590
2016-01-19,14624,16076,14624,16076,18944,0.07820254862508391,043590
2016-01-20,19060,20684,17000,17148,528342,0.0666832545409306,043590
2016-01-21,16334,17570,16334,16334,73495,-0.047469092605551655,043590
2016-01-22,16408,16780,15746,15746,35431,-0.03599853067221748,043590
2016-01-25,15696,16472,15564,16158,17480,0.026165375333418117,043590
2016-01-26,16312,16312,15564,15784,18820,-0.02314642901349173,043590
2016-01-27,15768,16010,15394,15504,14441,-0.017739483020780544,043590
2016-01-28,15504,16208,15286,16186,13977,0.043988648090815374,043590
2016-01-29,16186,16598,15936,16120,6496,-0.0040775979241319815,043590
2016-02-01,16120,16428,16098,16268,9104,0.009181141439206009,043590
2016-02-02,16664,16912,15696,16158,12736,-0.006761740840914632,043590
2016-02-03,16158,16158,15586,15856,11059,-0.01869043198415643,043590
2016-02-04,16334,16334,15586,15768,9898,-0.0055499495459132575,043590
2016-02-05,16246,16246,15586,15856,9027,0.005580923389142622,043590
2016-02-11,15366,16334,15240,15262,24435,-0.037462159434914266,043590
2016-02-12,15064,15564,14494,15476,25418,0.01402175337439382,043590
2016-02-15,15416,15680,15328,15504,3519,0.0018092530369604454,043590
2016-02-16,15680,15680,14998,15328,14799,-0.011351909184726505,043590
2016-02-17,15438,15438,15064,15086,5969,-0.015788100208768308,043590
2016-02-18,15350,15350,14934,15198,11122,0.0074241018162535255,043590
2016-02-19,15154,15438,15042,15306,8199,0.007106198183971513,043590
2016-02-22,15542,15542,15042,15350,10358,0.002874689664184027,043590
2016-02-23,15542,15542,14934,15154,10085,-0.012768729641693843,043590
2016-02-24,14934,15366,14910,15014,6089,-0.009238484888478338,043590
2016-02-25,15366,15366,14954,15306,18739,0.019448514719595078,043590
2016-02-26,15286,15616,15124,15504,18004,0.01293610348882801,043590
2016-02-29,15658,15658,15240,15658,11866,0.009932920536635637,043590
2016-03-02,15968,15968,15366,15542,7451,-0.007408353557286973,043590
2016-03-03,15454,15988,15328,15988,34135,0.028696435465191072,043590
2016-03-04,15636,16472,15586,16158,22953,0.010632974731048295,043590
2016-03-07,16158,16686,15856,16246,13529,0.005446218591409924,043590
2016-03-08,16376,16376,15724,15894,11681,-0.0216668718453773,043590
2016-03-09,15696,16032,15680,16010,9858,0.0072983515792122144,043590
2016-03-10,16246,16246,15658,15806,6686,-0.012742036227357922,043590
2016-03-11,16048,16120,15680,16120,8701,0.019865873718840854,043590
2016-03-14,16472,16472,15988,15988,6864,-0.008188585607940446,043590
2016-03-15,16208,16312,15988,16048,18327,0.0037528146109582217,043590
2016-03-16,15828,16246,15828,16076,9453,0.0017447657028912822,043590
2016-03-17,16224,16560,16076,16450,25112,0.023264493655138052,043590
2016-03-18,16598,16620,16356,16598,9281,0.008996960486322259,043590
2016-03-21,16868,17148,16686,17060,23924,0.027834678876973218,043590
2016-03-22,17390,17434,17192,17390,23992,0.0193434935521688,043590
2016-03-23,17330,18226,17126,18138,41256,0.043013225991949344,043590
2016-03-24,18182,18688,17918,18290,49635,0.008380196273017892,043590
2016-03-25,18446,18642,17654,18032,30373,-0.014106068890103907,043590
2016-03-28,17918,18402,17346,17610,19535,-0.02340283939662824,043590
2016-03-29,18182,22884,17786,18334,1467266,0.04111300397501427,043590
2016-03-30,18402,18446,17478,17478,163559,-0.04668921130140724,043590
2016-03-31,17434,17654,17126,17410,59993,-0.003890605332417918,043590
2016-04-01,17434,18094,17302,17434,47087,0.0013785180930498964,043590
2016-04-04,17786,17786,17060,17126,44984,-0.01766662842721123,043590
2016-04-05,17126,17346,16598,17126,36351,0.0,043590
2016-04-06,17126,17850,16950,17830,40387,0.04110708863715984,043590
2016-04-07,17830,18120,17570,18120,19422,0.016264722378014573,043590
2016-04-08,18226,19324,18072,18512,92414,0.02163355408388523,043590
2016-04-11,18664,19474,18622,19082,49624,0.0307908383751081,043590
2016-04-12,19346,19346,18802,19082,26931,0.0,043590
2016-04-14,19082,19456,18972,19060,29823,-0.0011529189812388152,043590
2016-04-15,19060,19546,18930,19282,25349,0.011647429171038892,043590
2016-04-18,19304,19850,19154,19568,32091,0.014832486256612487,043590
2016-04-19,19872,20426,18384,18578,93149,-0.05059280457890436,043590
2016-04-20,18952,18952,18120,18160,33689,-0.02249973086446333,043590
2016-04-21,18182,18534,18160,18270,11467,0.006057268722466924,043590
2016-04-22,18534,18710,18270,18512,12556,0.013245758073344271,043590
2016-04-25,18842,18842,18312,18362,18609,-0.008102852203975774,043590
2016-04-26,18534,18710,18226,18664,9187,0.01644701012961547,043590
2016-04-27,18490,18776,18402,18512,14191,-0.008144020574367805,043590
2016-04-28,18736,18736,18402,18622,9409,0.0059420916162489235,043590
2016-04-29,18402,18664,18334,18534,7916,-0.004725593384169224,043590
2016-05-02,18362,18710,17918,18182,21143,-0.018992122585518523,043590
2016-05-03,18138,18384,18050,18226,12704,0.0024199758002418914,043590
2016-05-04,18226,19546,18072,18972,39670,0.0409305387907386,043590
2016-05-09,20404,21520,19016,19194,89497,0.011701454775458586,043590
2016-05-10,19194,19722,19194,19260,10121,0.0034385745545482127,043590
2016-05-11,19546,20796,19082,19370,61270,0.005711318795430964,043590
2016-05-12,19104,19722,19060,19474,14477,0.005369127516778427,043590
2016-05-13,19474,19832,18642,18884,16332,-0.03029680599774054,043590
2016-05-16,18884,20426,18312,18312,88111,-0.03029019275577205,043590
2016-05-17,18334,18642,18226,18622,14434,0.016928789864569582,043590
2016-05-18,18710,19392,17918,18138,42600,-0.025990763612930956,043590
2016-05-19,18010,18402,17962,17984,11001,-0.008490462013452382,043590
2016-05-20,18490,18490,17896,18138,5654,0.008563167259786564,043590
2016-05-23,18402,18402,17918,17984,13508,-0.008490462013452382,043590
2016-05-24,18270,18270,17872,17872,15670,-0.00622775800711739,043590
2016-05-25,17962,18312,17962,18050,13206,0.009959713518352675,043590
2016-05-26,18050,18334,18050,18226,7549,0.009750692520775539,043590
2016-05-27,18138,18664,18138,18490,12427,0.014484801931306857,043590
2016-05-30,18842,18842,18446,18446,18058,-0.0023796646836127255,043590
2016-05-31,18842,18842,18248,18472,10051,0.0014095196790631093,043590
2016-06-01,18490,18710,18472,18578,6987,0.005738414898224242,043590
2016-06-02,18578,18622,18402,18554,6761,-0.0012918505759500487,043590
2016-06-03,18710,18710,18312,18600,8493,0.0024792497574646077,043590
2016-06-07,18600,18972,18554,18972,13819,0.020000000000000018,043590
2016-06-08,20664,22710,19194,19194,317552,0.011701454775458586,043590
2016-06-09,19612,19744,19304,19456,46996,0.01365009898926739,043590
2016-06-10,19456,19656,19236,19412,26649,-0.00226151315789469,043590
2016-06-13,19722,19762,19370,19612,27559,0.010302905419328212,043590
2016-06-14,19634,19762,19546,19612,13336,0.0,043590
2016-06-15,19612,19722,19216,19474,17616,-0.007036508260248819,043590
2016-06-16,19324,19722,17918,18490,51380,-0.05052891034199447,043590
2016-06-17,18906,19546,18710,19260,13454,0.041644131963223474,043590
2016-06-20,19236,19722,19122,19586,29421,0.016926272066458914,043590
2016-06-21,19784,19784,19346,19370,18455,-0.011028285510058189,043590
2016-06-22,19392,19722,19392,19586,8473,0.011151264842540032,043590
2016-06-23,19586,19586,18972,18972,18083,-0.03134892269988765,043590
2016-06-24,19546,19546,17570,18010,44599,-0.05070630402698717,043590
2016-06-27,17126,18402,16928,18182,18825,0.009550249861188131,043590
2016-06-28,18050,18424,17830,18384,8528,0.011109888901110976,043590
2016-06-29,18820,18820,18202,18600,12641,0.011749347258485532,043590
2016-06-30,18688,19104,18688,18842,11963,0.013010752688171978,043590
2016-07-01,19016,19154,18820,19104,6005,0.013905105615115154,043590
2016-07-04,19154,19524,19104,19236,14682,0.006909547738693567,043590
2016-07-05,19216,19236,18820,19060,10778,-0.009149511332917415,043590
