Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,30149,30865,29771,30060,124204,-0.004635761589403931,900120
2016-01-05,29712,30946,28907,30956,102873,0.02980705256154348,900120
2016-01-06,30955,30955,29483,30200,110496,-0.024421759917302,900120
2016-01-07,30199,32905,30199,31622,159585,0.0470860927152319,900120
2016-01-08,31293,31621,30010,31194,81426,-0.013534880779204395,900120
2016-01-11,30816,31095,30010,30011,41888,-0.03792395973584661,900120
2016-01-12,29951,30706,29861,30339,46133,0.010929325913831667,900120
2016-01-13,30338,31860,30338,31433,87786,0.036059197732291715,900120
2016-01-14,31283,31472,30855,31383,50898,-0.0015906849489389918,900120
2016-01-15,31671,32049,30627,30816,74927,-0.018067106395182053,900120
2016-01-18,30279,31323,30240,31145,46648,0.010676272066459047,900120
2016-01-19,28966,30010,28827,29255,126374,-0.060683897896933736,900120
2016-01-20,29285,29951,28668,29484,64922,0.007827721756964667,900120
2016-01-21,29473,29473,28668,28728,34518,-0.02564102564102566,900120
2016-01-22,28727,29344,28727,29016,38625,0.010025062656641603,900120
2016-01-25,29573,29573,29006,29295,26513,0.009615384615384581,900120
2016-01-26,29015,29254,28349,28449,58056,-0.02887864823348696,900120
2016-01-27,28577,29044,27583,27633,74004,-0.028682906253295393,900120
2016-01-28,27583,27861,27434,27683,26379,0.0018094307530851506,900120
2016-01-29,27682,28538,27543,28021,29085,0.012209659357728553,900120
2016-02-01,28388,28388,27394,27683,38328,-0.012062381785089782,900120
2016-02-02,27494,28021,27216,27594,33852,-0.003214969475851648,900120
2016-02-03,27533,27533,26966,27066,36000,-0.01913459447706023,900120
2016-02-04,26788,27594,26549,27405,39031,0.012524939037907412,900120
2016-02-05,27305,27633,27066,27544,25770,0.005072067141032699,900120
2016-02-11,27255,27255,26071,26171,40847,-0.049847516700551875,900120
2016-02-12,25682,25971,24638,24788,74350,-0.05284475182453863,900120
2016-02-15,24987,26599,24838,26599,38697,0.07305954494110045,900120
2016-02-16,26629,26967,26350,26828,25201,0.00860934621602305,900120
2016-02-17,26638,26926,25643,26121,33577,-0.026353063963023726,900120
2016-02-18,26360,27494,26260,26788,40825,0.02553501014509396,900120
2016-02-19,26599,27633,26599,26788,20771,0.0,900120
2016-02-22,26927,27544,26788,27216,24099,0.015977303270120924,900120
2016-02-23,27683,30060,27683,28449,89492,0.04530423280423279,900120
2016-02-24,28240,28627,28051,28250,24475,-0.0069949734612816394,900120
2016-02-25,28200,28239,27533,27683,40202,-0.020070796460176954,900120
2016-02-26,27394,27722,27245,27305,18120,-0.013654589459234923,900120
2016-02-29,27295,28150,27295,27494,19742,0.0069218091924556635,900120
2016-03-02,28050,28149,27105,27444,43565,-0.0018185785989670578,900120
2016-03-03,27533,27622,27006,27444,36056,0.0,900120
2016-03-04,27494,27593,26549,27355,98659,-0.003242967497449345,900120
2016-03-07,27166,27494,26828,27027,65177,-0.011990495339060492,900120
2016-03-08,27016,27105,26628,26688,47523,-0.012543012543012488,900120
2016-03-09,26638,26688,26071,26549,61944,-0.00520833333333337,900120
2016-03-10,26549,26688,26409,26549,34056,0.0,900120
2016-03-11,26549,26638,26171,26549,29953,0.0,900120
2016-03-14,26588,26777,26489,26499,48072,-0.0018833101058419732,900120
2016-03-15,26499,26638,26310,26410,51914,-0.0033586173063134828,900120
2016-03-16,26539,26589,26062,26261,41079,-0.0056418023475955925,900120
2016-03-17,26399,26399,25971,26310,56666,0.001865884772095594,900120
2016-03-18,26300,26489,25922,26072,69198,-0.00904599011782592,900120
2016-03-21,26251,26489,26012,26450,81748,0.014498312365756272,900120
2016-03-22,26539,28389,26490,27733,202131,0.04850661625708885,900120
2016-03-23,27782,27872,26977,27027,82910,-0.025457036743230077,900120
2016-03-24,27166,27215,26449,27166,81081,0.005143005143005253,900120
2016-03-25,27105,27622,26817,27444,84727,0.010233379960244315,900120
2016-03-28,27544,27594,27027,27216,79681,-0.008307826847398392,900120
2016-03-29,27205,28438,26917,27494,138694,0.010214579659024059,900120
2016-03-30,27434,27622,26916,27444,67682,-0.0018185785989670578,900120
2016-03-31,26877,26877,26360,26549,74400,-0.03261186415974349,900120
2016-04-01,26449,26737,25554,25932,90106,-0.02324004670609059,900120
2016-04-04,25742,25931,25265,25554,74728,-0.01457658491439151,900120
2016-04-05,25554,26121,25216,25982,42495,0.016748845581904925,900120
2016-04-06,26111,26728,25823,26450,48165,0.018012470171657302,900120
2016-04-07,26439,26817,25972,26072,38471,-0.014291115311909297,900120
2016-04-08,26071,26976,25643,26738,53067,0.025544645596808913,900120
2016-04-11,26628,27205,26628,27066,48808,0.012267185279377646,900120
2016-04-12,27016,27155,26489,26877,37862,-0.006982930614054528,900120
2016-04-14,26977,27255,26738,26977,49885,0.003720653346727776,900120
