Date,Open,High,Low,Close,Volume,Change,Code
2019-03-15,3912,4134,3377,3378,15611841,,100790
2019-03-18,3339,4388,3326,4390,18802618,0.2995855535820011,100790
2019-03-19,4770,5342,4738,4994,27048390,0.13758542141230068,100790
2019-03-20,5202,5216,4509,4899,11780264,-0.019022827392871422,100790
2019-03-21,4916,5145,4611,4899,7591600,0.0,100790
2019-03-22,4757,4821,4490,4574,4524146,-0.06634006940191872,100790
2019-03-25,4497,4764,4401,4409,4513014,-0.03607345867949274,100790
2019-03-26,4414,4528,4204,4262,3325403,-0.033340893626672696,100790
2019-03-27,4414,4452,4166,4198,2731374,-0.015016424213984081,100790
2019-03-28,4140,4204,3936,4002,2011983,-0.046688899475940904,100790
2019-03-29,4045,4172,3969,3988,2643328,-0.0034982508745626806,100790
2019-04-01,4057,4382,4000,4255,4675672,0.06695085255767297,100790
2019-04-02,4319,4426,4198,4326,2792131,0.016686251468860158,100790
2019-04-03,4414,4967,4286,4847,14943051,0.12043458159963016,100790
2019-04-04,4847,5107,4726,4879,6528960,0.006602021869197339,100790
2019-04-05,4929,4986,4757,4956,2746247,0.015781922525107683,100790
2019-04-08,5024,5661,4935,5185,12034082,0.04620661824051653,100790
2019-04-09,5266,5489,5005,5013,4857416,-0.033172613307618115,100790
2019-04-10,4967,5095,4738,5051,2825207,0.007580291242768711,100790
2019-04-11,4980,5133,4948,5064,1341026,0.002573747772718349,100790
2019-04-12,4999,5292,4999,5210,2519347,0.028830963665086973,100790
2019-04-15,5259,5616,5221,5573,6005489,0.06967370441458742,100790
2019-04-16,5457,5476,5235,5280,2786139,-0.052574914767629655,100790
2019-04-17,5279,5355,5164,5178,1161469,-0.01931818181818179,100790
2019-04-18,5152,5240,4809,4904,2304875,-0.05291618385477015,100790
2019-04-19,4878,4986,4840,4847,746607,-0.011623164763458371,100790
2019-04-22,4897,4986,4751,4764,774926,-0.017123994223230854,100790
2019-04-23,4712,4795,4522,4618,1145942,-0.03064651553316544,100790
2019-04-24,4674,4942,4579,4930,1326058,0.06756171502815067,100790
2019-04-25,4897,4923,4643,4644,766121,-0.05801217038539552,100790
2019-04-26,4573,4783,4547,4663,729978,0.004091300602928616,100790
2019-04-29,4662,4738,4592,4663,382342,0.0,100790
2019-04-30,4764,4948,4738,4797,2669785,0.02873686467939085,100790
2019-05-02,4764,4783,4636,4707,625678,-0.018761726078799223,100790
