Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3960,4040,3840,3895,313983,-0.028678304239401542,024800
2016-01-05,3890,3985,3800,3895,331497,0.0,024800
2016-01-06,3900,3935,3740,3750,339732,-0.03722721437740695,024800
2016-01-07,3725,3880,3695,3730,241653,-0.005333333333333301,024800
2016-01-08,3640,3875,3450,3800,289650,0.018766756032171594,024800
2016-01-11,3800,3800,3565,3635,229590,-0.043421052631578916,024800
2016-01-12,3635,3700,3560,3610,166891,-0.00687757909215958,024800
2016-01-13,3610,3780,3600,3780,136963,0.047091412742382266,024800
2016-01-14,3695,3765,3615,3765,192749,-0.003968253968253954,024800
2016-01-15,3965,3980,3750,3750,329131,-0.003984063745019917,024800
2016-01-18,3635,3710,3545,3600,273841,-0.040000000000000036,024800
2016-01-19,3690,3690,3360,3360,311486,-0.06666666666666665,024800
2016-01-20,3330,3360,3085,3090,524071,-0.0803571428571429,024800
2016-01-21,3105,3210,3025,3130,308544,0.012944983818770295,024800
2016-01-22,3115,3185,3115,3175,120975,0.01437699680511173,024800
2016-01-25,3210,3515,3150,3500,514916,0.10236220472440949,024800
2016-01-26,3495,3510,3370,3455,136088,-0.0128571428571429,024800
2016-01-27,3380,3535,3380,3510,157867,0.01591895803183796,024800
2016-01-28,3500,3600,3450,3545,88386,0.009971509971509862,024800
2016-01-29,3520,3750,3500,3640,156466,0.026798307475317307,024800
2016-02-01,3640,3640,3440,3550,129603,-0.02472527472527475,024800
2016-02-02,3480,3545,3305,3450,124487,-0.028169014084507005,024800
2016-02-03,3450,3475,3320,3390,75116,-0.017391304347826098,024800
2016-02-04,3390,3440,3345,3405,35268,0.004424778761061843,024800
2016-02-05,3405,3460,3350,3460,46971,0.01615271659324513,024800
2016-02-11,3360,3360,3140,3330,145704,-0.037572254335260125,024800
2016-02-12,3265,3265,3035,3150,198874,-0.05405405405405406,024800
2016-02-15,3150,3260,3110,3230,60165,0.025396825396825307,024800
2016-02-16,3215,3520,3215,3485,151722,0.07894736842105265,024800
2016-02-17,3520,3545,3385,3430,102346,-0.015781922525107572,024800
2016-02-18,3440,3495,3380,3445,155528,0.004373177842565523,024800
2016-02-19,3445,3540,3400,3515,51730,0.020319303338171224,024800
2016-02-22,3475,3575,3475,3500,54261,-0.004267425320056861,024800
2016-02-23,3490,3535,3380,3500,81939,0.0,024800
2016-02-24,3530,3530,3375,3375,34908,-0.0357142857142857,024800
2016-02-25,3400,3440,3285,3315,67648,-0.01777777777777778,024800
2016-02-26,3315,3490,3260,3490,145147,0.052790346907994,024800
2016-02-29,3500,3670,3410,3660,254053,0.04871060171919761,024800
2016-03-02,3670,3780,3655,3695,199927,0.0095628415300546,024800
2016-03-03,3640,3735,3600,3715,145054,0.005412719891745521,024800
2016-03-04,3695,3720,3635,3660,125940,-0.014804845222072704,024800
2016-03-07,3675,3675,3580,3590,102836,-0.01912568306010931,024800
2016-03-08,3590,3665,3525,3640,119793,0.013927576601671321,024800
2016-03-09,3635,3650,3560,3640,60508,0.0,024800
2016-03-10,3640,3770,3620,3770,116961,0.03571428571428581,024800
2016-03-11,3780,4000,3735,3950,521669,0.04774535809018565,024800
2016-03-14,3950,3960,3850,3930,203054,-0.005063291139240533,024800
2016-03-15,3930,3970,3840,3880,186967,-0.012722646310432517,024800
2016-03-16,3880,3920,3830,3880,107344,0.0,024800
2016-03-17,3835,4050,3835,3975,296609,0.02448453608247414,024800
2016-03-18,3980,3995,3875,3960,170704,-0.0037735849056603765,024800
2016-03-21,3930,3965,3845,3870,123517,-0.022727272727272707,024800
2016-03-22,3850,3925,3700,3855,125966,-0.003875968992248069,024800
2016-03-23,3850,3890,3770,3815,158892,-0.01037613488975353,024800
2016-03-24,3815,3835,3685,3740,184789,-0.019659239842726106,024800
2016-03-25,3740,3770,3675,3725,138256,-0.004010695187165791,024800
2016-03-28,3690,3785,3595,3610,243637,-0.03087248322147651,024800
2016-03-29,3650,3715,3610,3690,126849,0.02216066481994461,024800
2016-03-30,3700,3720,3630,3690,90038,0.0,024800
2016-03-31,3705,3705,3625,3660,102434,-0.008130081300813052,024800
2016-04-01,3650,3685,3560,3590,164004,-0.01912568306010931,024800
2016-04-04,3630,3630,3480,3595,176507,0.0013927576601671099,024800
2016-04-05,3550,3635,3550,3610,91553,0.004172461752433909,024800
2016-04-06,3630,3780,3580,3780,289900,0.047091412742382266,024800
2016-04-07,3880,3930,3720,3725,543102,-0.014550264550264536,024800
2016-04-08,3710,3750,3600,3650,233287,-0.020134228187919434,024800
2016-04-11,3600,3670,3560,3580,155458,-0.019178082191780854,024800
2016-04-12,3535,3595,3520,3550,179119,-0.008379888268156388,024800
2016-04-14,3770,3770,3565,3580,482871,0.008450704225352101,024800
2016-04-15,3585,3675,3540,3675,180461,0.026536312849162025,024800
2016-04-18,3675,4040,3650,3930,1462197,0.06938775510204076,024800
2016-04-19,3950,3950,3800,3870,664833,-0.01526717557251911,024800
2016-04-20,3900,5030,3890,5030,8650534,0.2997416020671835,024800
2016-04-21,5500,5640,4780,5080,13515764,0.00994035785288272,024800
2016-04-22,4965,5440,4905,5080,4873369,0.0,024800
2016-04-25,4950,4955,4770,4770,1488512,-0.0610236220472441,024800
2016-04-26,4770,5240,4675,4850,3839990,0.016771488469601747,024800
2016-04-27,4890,5150,4820,5010,1738263,0.03298969072164959,024800
2016-04-28,5020,5100,4790,4850,1220784,-0.031936127744510934,024800
2016-04-29,4920,4975,4755,4920,917291,0.014432989690721598,024800
2016-05-02,4945,4995,4805,4900,794352,-0.004065040650406471,024800
2016-05-03,4960,5350,4920,5050,2215705,0.030612244897959107,024800
2016-05-04,5070,5080,4950,5000,450140,-0.00990099009900991,024800
2016-05-09,5170,5380,5010,5100,1632864,0.020000000000000018,024800
2016-05-10,5130,5290,5040,5260,832672,0.031372549019607954,024800
2016-05-11,5300,5300,5100,5110,659041,-0.028517110266159662,024800
2016-05-12,5030,5130,4950,4950,554885,-0.03131115459882583,024800
2016-05-13,4960,5010,4875,4875,299613,-0.015151515151515138,024800
2016-05-16,4870,5430,4870,5170,3277999,0.060512820512820475,024800
2016-05-17,5290,5330,5040,5330,1360616,0.030947775628626717,024800
2016-05-18,5950,6920,5290,5560,19067012,0.04315196998123838,024800
2016-05-19,5500,6440,5400,6440,5856459,0.15827338129496393,024800
2016-05-20,6280,6870,6110,6250,4366336,-0.029503105590062084,024800
2016-05-23,6230,6360,5810,5980,2551126,-0.043200000000000016,024800
2016-05-24,6120,6470,5810,5810,3545653,-0.02842809364548493,024800
2016-05-25,5840,6080,5790,5900,1423220,0.015490533562822817,024800
2016-05-26,5850,6220,5670,6040,1451977,0.023728813559322104,024800
2016-05-27,6090,6100,5730,5750,656065,-0.04801324503311255,024800
2016-05-30,5600,5890,5570,5710,680856,-0.006956521739130417,024800
2016-05-31,5870,5950,5530,5640,659383,-0.012259194395796813,024800
2016-06-01,5610,5750,5560,5690,365053,0.00886524822695045,024800
2016-06-02,5700,5800,5230,5230,925496,-0.08084358523725832,024800
2016-06-03,5310,5510,5100,5490,699644,0.0497131931166348,024800
2016-06-07,5440,5470,5260,5330,420186,-0.02914389799635697,024800
2016-06-08,5310,5370,4905,5040,967151,-0.054409005628517804,024800
2016-06-09,5040,5090,4895,5000,489846,-0.007936507936507908,024800
2016-06-10,4980,5140,4920,4925,610710,-0.015000000000000013,024800
2016-06-13,4815,4960,4800,4820,344294,-0.02131979695431474,024800
2016-06-14,4820,4880,4750,4835,297926,0.003112033195020736,024800
2016-06-15,4830,4995,4785,4845,541551,0.0020682523267838704,024800
2016-06-16,4900,5080,4730,4765,809014,-0.016511867905056765,024800
2016-06-17,4775,4950,4695,4800,380460,0.007345225603357708,024800
2016-06-20,4855,4985,4850,4975,405989,0.03645833333333326,024800
2016-06-21,4990,5190,4925,5170,876024,0.03919597989949741,024800
2016-06-22,5050,5090,4930,4930,573214,-0.046421663442940075,024800
2016-06-23,4840,4920,4630,4690,445874,-0.0486815415821501,024800
2016-06-24,4755,4840,4080,4275,1252121,-0.08848614072494665,024800
