Date,Open,High,Low,Close,Volume,Change,Code
2019-10-17,9210,9310,8340,8570,8580405,,158430
2019-10-18,8550,8870,8240,8700,2486690,0.015169194865811031,158430
2019-10-21,8900,9940,8710,9530,3898280,0.09540229885057472,158430
2019-10-22,9630,9930,9230,9720,1728855,0.019937040923399874,158430
2019-10-23,9720,9780,9430,9490,491560,-0.02366255144032925,158430
2019-10-24,9610,9630,9000,9510,541190,0.0021074815595363283,158430
2019-10-25,9410,9440,9130,9330,394880,-0.018927444794952675,158430
2019-10-28,9330,9330,8760,8800,627815,-0.05680600214362275,158430
2019-10-29,8730,9130,8320,8370,881200,-0.04886363636363633,158430
2019-10-30,8400,8800,8260,8370,726270,0.0,158430
2019-10-31,8390,8500,7810,8100,721060,-0.032258064516129004,158430
2019-11-01,8100,8600,8010,8600,406915,0.06172839506172845,158430
2019-11-04,8640,8760,8360,8520,335530,-0.009302325581395321,158430
2019-11-05,8530,8530,8310,8380,115210,-0.016431924882629123,158430
2019-11-06,8370,8440,8000,8080,218585,-0.03579952267303099,158430
2019-11-07,8080,8360,7890,7930,316740,-0.01856435643564358,158430
2019-11-08,8040,8050,7560,7580,273025,-0.04413619167717531,158430
2019-11-11,7630,8560,7570,8010,863355,0.05672823218997358,158430
2019-11-12,8100,8480,8020,8210,270690,0.024968789013732895,158430
2019-11-13,8200,8200,7610,7760,518285,-0.054811205846528654,158430
2019-11-14,7730,8340,7600,8180,477550,0.054123711340206215,158430
2019-11-15,7950,8550,7930,8400,654635,0.02689486552567244,158430
2019-11-18,8360,8590,8130,8140,371540,-0.030952380952380953,158430
2019-11-19,8140,8410,8000,8170,2187825,0.0036855036855036882,158430
2019-11-20,8300,8690,8220,8420,1012590,0.030599755201958345,158430
2019-11-21,8490,8490,7910,8130,563515,-0.03444180522565321,158430
2019-11-22,8179,8520,8030,8500,606500,0.045510455104551095,158430
2019-11-25,8500,8720,8400,8630,505335,0.015294117647058902,158430
2019-11-26,8650,8910,8530,8590,904490,-0.004634994206257237,158430
2019-11-27,8640,8910,8480,8880,594480,0.033760186263096514,158430
2019-11-28,9000,9280,8900,8960,1306065,0.009009009009008917,158430
2019-11-29,9060,9060,8340,8510,730965,-0.0502232142857143,158430
2019-12-02,8590,8610,7600,7700,1795995,-0.09518213866039948,158430
2019-12-03,7760,7790,7110,7420,1199025,-0.036363636363636376,158430
2019-12-04,7450,7780,7410,7490,665315,0.009433962264151052,158430
2019-12-05,7700,7700,6880,6900,839500,-0.07877169559412545,158430
2019-12-06,6990,7290,6980,7210,301265,0.04492753623188417,158430
2019-12-09,7310,7310,6800,6960,413345,-0.03467406380027738,158430
2019-12-10,6910,7110,6880,7000,188190,0.005747126436781658,158430
2019-12-11,7010,7400,7010,7340,487150,0.04857142857142849,158430
2019-12-12,7399,7620,7349,7370,314700,0.004087193460490468,158430
2019-12-13,7350,7400,6420,6470,3002940,-0.12211668928086838,158430
2019-12-16,6320,6320,6110,6170,1701335,-0.04636785162287482,158430
2019-12-17,6250,6500,6200,6480,1279550,0.050243111831442366,158430
2019-12-18,6379,6440,5950,6030,2191390,-0.06944444444444442,158430
2019-12-19,6140,6170,6030,6050,513750,0.0033167495854062867,158430
2019-12-20,6050,6099,5960,6050,475060,0.0,158430
2019-12-23,6080,6169,5940,5940,513830,-0.018181818181818188,158430
2019-12-24,5920,5960,5630,5630,861010,-0.05218855218855223,158430
2019-12-26,5630,5780,5630,5710,461200,0.014209591474245054,158430
2019-12-27,5810,5990,5800,5920,589720,0.03677758318739044,158430
2019-12-30,5910,6010,5840,6010,344560,0.01520270270270263,158430
2020-01-02,5970,6010,5890,5980,343645,-0.004991680532445919,158430
2020-01-03,5979,6100,5960,5990,350180,0.0016722408026756952,158430
2020-01-06,5860,5940,5770,5800,331480,-0.03171953255425708,158430
2020-01-07,5859,5900,5740,5770,335840,-0.005172413793103403,158430
2020-01-08,5710,5720,5270,5390,885130,-0.0658578856152513,158430
2020-01-09,5510,5769,5480,5700,560690,0.0575139146567718,158430
2020-01-10,5740,5860,5649,5780,483750,0.01403508771929829,158430
2020-01-13,5800,5980,5800,5920,433175,0.02422145328719716,158430
2020-01-14,5940,6080,5920,5990,488855,0.011824324324324342,158430
2020-01-15,6030,6140,5860,6040,357750,0.008347245409014992,158430
2020-01-16,6030,6129,6000,6020,327690,-0.0033112582781457123,158430
2020-01-17,6030,6080,5870,5950,382410,-0.011627906976744207,158430
2020-01-20,5920,6179,5890,6090,534390,0.0235294117647058,158430
2020-01-21,6070,6440,6050,6440,1159345,0.05747126436781613,158430
2020-01-22,6440,6540,6310,6500,548405,0.009316770186335477,158430
2020-01-23,6539,6539,6340,6390,349920,-0.01692307692307693,158430
2020-01-28,5800,6080,5770,5990,570425,-0.06259780907668233,158430
2020-01-29,6080,6120,5950,6110,314530,0.02003338898163598,158430
2020-01-30,6160,6299,5899,5950,544790,-0.026186579378068786,158430
2020-01-31,6010,6260,5950,6190,451475,0.04033613445378159,158430
2020-02-03,6120,6330,5970,6250,340190,0.009693053311793154,158430
2020-02-04,6280,6430,6260,6430,314535,0.028799999999999937,158430
2020-02-05,6430,6530,6390,6480,327475,0.007776049766718529,158430
2020-02-06,6470,6470,6290,6390,363740,-0.01388888888888884,158430
2020-02-07,6390,6390,6170,6250,325925,-0.021909233176838794,158430
2020-02-10,6269,6309,6140,6300,104290,0.008000000000000007,158430
2020-02-11,6320,6400,6200,6260,330510,-0.006349206349206327,158430
2020-02-12,6200,6250,5890,5990,1070640,-0.04313099041533541,158430
2020-02-13,5960,5960,5730,5770,769160,-0.036727879799666074,158430
2020-02-14,5650,6069,5650,6060,956160,0.05025996533795496,158430
2020-02-17,6100,6100,5970,6060,274860,0.0,158430
2020-02-18,6060,6070,5840,5860,497420,-0.03300330033003296,158430
2020-02-19,5840,5940,5780,5820,190345,-0.0068259385665528916,158430
2020-02-20,5820,5980,5780,5820,197300,0.0,158430
2020-02-21,5780,5880,5650,5710,231500,-0.018900343642611728,158430
2020-02-24,5560,5560,5240,5240,715460,-0.08231173380035028,158430
2020-02-25,5189,5320,5050,5180,479205,-0.011450381679389277,158430
2020-02-26,5020,5080,4890,4940,635990,-0.04633204633204635,158430
2020-02-27,4960,5090,4730,4760,521530,-0.036437246963562764,158430
2020-02-28,4590,4690,4400,4450,685350,-0.06512605042016806,158430
2020-03-02,4520,4620,4340,4570,306410,0.026966292134831482,158430
2020-03-03,4760,4900,4540,4590,399145,0.004376367614879584,158430
2020-03-04,4560,4840,4560,4820,187890,0.050108932461873534,158430
