Date,Open,High,Low,Close,Volume,Change,Code
2019-12-20,15126,15634,13113,13163,9844825,,288330
2019-12-23,13598,14034,13113,13623,2392573,0.03494644078097697,288330
2019-12-24,13501,13670,12895,12993,1018500,-0.04624532041400575,288330
2019-12-26,12750,13695,12726,13575,1053328,0.044793350265527554,288330
2019-12-27,13816,14057,13476,13938,988112,0.026740331491712732,288330
2019-12-30,13985,14083,13767,13914,663552,-0.0017219113215669601,288330
2020-01-02,14059,14545,13551,14545,1208500,0.04535000718700588,288330
2020-01-03,14762,15149,14253,14957,3042947,0.028325885183912103,288330
2020-01-06,14518,14785,13985,14302,1202846,-0.043792204319047956,288330
2020-01-07,14737,14834,14278,14278,726907,-0.0016780869808418197,288330
2020-01-08,14010,14131,13283,13381,789036,-0.06282392491945654,288330
2020-01-09,13817,13864,13477,13575,429149,0.014498169045661813,288330
2020-01-10,13744,13961,13477,13842,332198,0.01966850828729272,288330
2020-01-13,13962,14010,13573,13793,273854,-0.0035399508741511543,288330
2020-01-14,13841,13841,13283,13333,419776,-0.03335025012687598,288330
2020-01-15,13380,13670,13283,13575,199834,0.018150453761343943,288330
2020-01-16,13525,13719,13380,13575,180848,0.0,288330
2020-01-17,13671,14374,13453,14230,676576,0.04825046040515657,288330
2020-01-20,14325,15731,13985,14060,1504949,-0.011946591707659882,288330
2020-01-21,14059,14131,13550,13551,397147,-0.03620199146514935,288330
2020-01-22,13525,13695,13428,13526,204252,-0.0018448822965094758,288330
2020-01-23,13574,13889,13453,13745,234834,0.01619103947952083,288330
2020-01-28,13258,13453,13089,13139,336225,-0.04408875954892688,288330
2020-01-29,13186,13380,13114,13139,137048,0.0,288330
2020-01-30,13137,13162,12361,12629,359306,-0.03881573940178096,288330
2020-01-31,12581,12726,11744,11806,410728,-0.0651674716921371,288330
2020-02-03,11452,12313,11282,11914,452526,0.009147890902930778,288330
2020-02-04,12046,12434,11828,11926,419861,0.0010072183985228023,288330
2020-02-05,12047,12338,11792,12072,231961,0.012242159986583845,288330
2020-02-06,12168,12823,12168,12460,385791,0.03214049039098743,288330
2020-02-07,12459,12847,12120,12436,297953,-0.0019261637239165186,288330
2020-02-10,12604,12918,12482,12629,239253,0.015519459633322574,288330
2020-02-11,12822,13380,12749,13114,524125,0.038403674083458794,288330
2020-02-12,13234,13331,12919,13114,343837,0.0,288330
2020-02-13,13114,13332,12556,12703,378050,-0.03134055208174469,288330
2020-02-14,12603,12991,12603,12750,171290,0.0036999134062820627,288330
2020-02-17,12628,12944,12361,12581,271075,-0.013254901960784271,288330
2020-02-18,12604,12895,12435,12726,186788,0.011525315952626958,288330
2020-02-19,12677,12847,12241,12775,211399,0.0038503850385038785,288330
2020-02-20,12773,12918,12531,12629,240157,-0.011428571428571455,288330
2020-02-21,12435,12555,12059,12072,251027,-0.04410483807110621,288330
2020-02-24,11646,11840,11417,11417,257385,-0.05425778661365144,288330
2020-02-25,11416,11828,11295,11769,239493,0.030831216606814316,288330
2020-02-26,11452,11997,11452,11878,177732,0.00926161950887927,288330
2020-02-27,11936,12385,11767,11902,255596,0.0020205421788179745,288330
2020-02-28,11599,11744,10920,11151,356052,-0.06309863888422118,288330
2020-03-02,11185,11270,10639,11053,290149,-0.008788449466415549,288330
2020-03-03,11271,11404,10932,10993,241578,-0.00542839048222199,288330
2020-03-04,10991,11876,10882,11635,369108,0.058400800509414985,288330
2020-03-05,11827,12846,11780,12605,1271202,0.08336914482165869,288330
2020-03-06,12410,12822,12107,12266,431605,-0.02689408964696549,288330
2020-03-09,12010,12166,11331,11332,483316,-0.07614544268710255,288330
2020-03-10,11247,11417,11029,11345,420120,0.0011471937875044969,288330
2020-03-11,11343,11392,9549,9611,1326021,-0.15284266196562357,288330
2020-03-12,9671,9913,8664,8993,557793,-0.06430132140255962,288330
2020-03-13,8156,8375,6665,7842,986453,-0.12798843544979432,288330
2020-03-16,7913,8434,7272,7272,664993,-0.07268553940321343,288330
2020-03-17,6664,7877,6653,7478,494597,0.02832783278327833,288330
2020-03-18,7743,8070,6980,6993,526093,-0.06485691361326562,288330
