Date,Open,High,Low,Close,Volume,Change,Code
2019-03-05,15096,16208,14800,15616,15995367,,247540
2019-03-06,15911,17196,15738,16975,6007950,0.08702612704918034,247540
2019-03-07,17369,17888,17097,17296,4126721,0.018910162002945485,247540
2019-03-08,17295,17493,16702,17271,1910858,-0.0014454209065679624,247540
2019-03-11,17196,17369,16332,17098,1597077,-0.01001679115279952,247540
2019-03-12,17147,17419,16480,16604,1356933,-0.028892268101532337,247540
2019-03-13,16579,16603,15788,16308,1823200,-0.017827029631414137,247540
2019-03-14,16554,17468,16332,17296,2820362,0.06058376257051745,247540
2019-03-15,17320,17592,16406,16900,1937523,-0.022895467160036986,247540
2019-03-18,16801,17073,16257,16703,1610308,-0.011656804733727766,247540
2019-03-19,16875,17962,16727,17963,3981717,0.07543555049991024,247540
2019-03-20,18086,18284,17394,17642,2422673,-0.017870066247286043,247540
2019-03-21,17839,18407,17666,18037,2560413,0.022389751728828955,247540
2019-03-22,18061,18160,16900,17271,4400307,-0.042468259688418275,247540
2019-03-25,16925,16999,16307,16653,2532137,-0.03578252562098316,247540
2019-03-26,16776,17073,16455,16876,776323,0.01339098060409527,247540
2019-03-27,17122,17542,16826,17419,1186907,0.03217587105949282,247540
2019-03-28,17122,17122,15368,15467,3409025,-0.11206154199437401,247540
2019-03-29,15467,15615,14157,15097,3075627,-0.023921898234951833,247540
2019-04-01,14849,15244,14750,15047,831587,-0.0033119162747565767,247540
2019-04-02,15195,15244,14454,14627,975754,-0.027912540705788524,247540
2019-04-03,15022,15318,14849,15097,1161355,0.03213235796814118,247540
2019-04-04,15170,15220,14899,15047,540148,-0.0033119162747565767,247540
2019-04-05,14602,14923,14602,14726,937330,-0.021333156110852625,247540
2019-04-08,14824,15738,14775,15690,1451219,0.06546244737199514,247540
2019-04-09,15763,16307,15738,16011,1298896,0.020458891013384273,247540
2019-04-10,16010,16455,15887,16357,733244,0.021610143026669082,247540
2019-04-11,16505,16554,16010,16554,632623,0.012043773308063832,247540
2019-04-12,16529,16727,16257,16308,507755,-0.014860456687205481,247540
2019-04-15,16208,16307,15491,15789,746770,-0.0318248712288447,247540
2019-04-16,15763,15763,15294,15467,537124,-0.02039394515168791,247540
2019-04-17,15566,15862,15368,15566,367685,0.006400724122324952,247540
2019-04-18,15615,15887,15442,15566,355380,0.0,247540
2019-04-19,15491,15813,15467,15640,325795,0.0047539509186689255,247540
2019-04-22,15640,15936,15590,15937,451677,0.01898976982097178,247540
2019-04-23,16060,16060,15689,15789,425343,-0.009286565853046325,247540
2019-04-24,15936,15986,15244,15492,549342,-0.018810564316929512,247540
2019-04-25,15590,15590,15170,15492,367522,0.0,247540
2019-04-26,15393,15491,15121,15220,273008,-0.017557449005938586,247540
2019-04-29,15220,15442,15146,15393,282469,0.011366622864651843,247540
2019-04-30,15516,15516,15121,15319,318707,-0.00480737997791203,247540
2019-05-02,15269,15911,15195,15838,594016,0.0338794960506561,247540
2019-05-03,15837,16282,15837,16135,751273,0.018752367723197327,247540
2019-05-07,15813,15961,15566,15912,333418,-0.013820886272079336,247540
2019-05-08,15664,15689,15368,15640,439331,-0.017094017094017144,247540
2019-05-09,15467,15615,14182,14479,1360706,-0.07423273657288998,247540
2019-05-10,14503,14750,13811,14578,542728,0.006837488776849199,247540
2019-05-13,14404,14454,13663,13985,633481,-0.04067773357113458,247540
2019-05-14,13589,14034,13194,13590,768952,-0.028244547729710412,247540
2019-05-15,13762,14602,13663,14578,538273,0.07270051508462094,247540
2019-05-16,14577,14750,14157,14405,395451,-0.011867197146384956,247540
2019-05-17,14404,14627,13762,13861,514608,-0.037764665046858714,247540
2019-05-20,13935,14108,13243,13318,558360,-0.03917466272274728,247540
2019-05-21,13342,13465,12947,13194,479650,-0.009310707313410438,247540
2019-05-22,13540,14132,13416,13565,961566,0.028118841897832425,247540
2019-05-23,13737,13959,13589,13812,549824,0.01820862513822341,247540
2019-05-24,13688,14083,13589,13960,354562,0.01071532001158415,247540
2019-05-27,14132,14997,13836,14578,702670,0.04426934097421209,247540
2019-05-28,14824,14824,14429,14627,428685,0.0033612292495541762,247540
2019-05-29,14627,14948,14305,14602,459762,-0.0017091679770288026,247540
2019-05-30,14874,15862,14874,15418,1932573,0.0558827557868784,247540
2019-05-31,15244,15467,14651,14775,1026379,-0.04170450123232583,247540
2019-06-03,14750,15467,14429,15319,1017089,0.03681895093062604,247540
2019-06-04,15318,16060,15244,15937,1690861,0.04034205888112807,247540
2019-06-05,15516,16183,15442,16085,2636487,0.009286565853046325,247540
2019-06-07,15911,16653,15911,16554,1188311,0.02915760024867886,247540
2019-06-10,16752,16925,15714,16258,1552466,-0.017880874713060324,247540
2019-06-11,16159,16603,15837,16431,1394196,0.010640915241727056,247540
2019-06-12,16381,16603,15986,16258,853450,-0.010528878339723713,247540
2019-06-13,16084,16850,16060,16332,2815320,0.004551605363513289,247540
2019-06-14,16332,16455,15738,15937,820638,-0.02418564780798438,247540
2019-06-17,15887,15961,15467,15665,461653,-0.017067202108301482,247540
2019-06-18,15689,15837,14577,14825,1737996,-0.05362272582189598,247540
2019-06-19,15022,15022,14256,14306,1674854,-0.035008431703204,247540
2019-06-20,14132,14627,14009,14479,736487,0.012092828183978721,247540
2019-06-21,14454,14824,14256,14479,615775,0.0,247540
2019-06-24,14503,14627,14330,14356,400261,-0.00849506181366122,247540
2019-06-25,14577,14997,14503,14677,750579,0.022359988854834256,247540
2019-06-26,14750,14750,14478,14504,261033,-0.011787149962526389,247540
2019-06-27,14503,14874,14429,14652,312209,0.010204081632652962,247540
2019-06-28,14651,14849,14528,14751,420508,0.006756756756756799,247540
2019-07-01,14824,14948,14528,14800,361989,0.0033218086909361233,247540
2019-07-02,14726,14899,14429,14430,333629,-0.025000000000000022,247540
2019-07-03,14701,15047,14503,14775,775844,0.023908523908523938,247540
2019-07-04,14899,14997,14602,14874,470496,0.006700507614213258,247540
2019-07-05,14899,14923,14330,14825,491744,-0.00329433911523469,247540
