Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,17329,18314,17155,17387,17280,-0.013167603155684215,018680
2016-01-05,17097,17850,17039,17445,8634,0.0033358256168400935,018680
2016-01-06,17734,17734,17039,17735,38959,0.01662367440527368,018680
2016-01-07,17561,19067,17561,18604,33619,0.048999154214829366,018680
2016-01-08,18488,19241,17850,18894,31801,0.015588045581595322,018680
2016-01-11,18894,20169,18894,19300,97766,0.021488303165025924,018680
2016-01-12,19589,19589,18836,19010,25833,-0.015025906735751327,018680
2016-01-13,18952,19299,18546,18894,22121,-0.006102051551814869,018680
2016-01-14,18546,18720,18082,18314,14172,-0.03069757595003708,018680
2016-01-15,18430,18662,17734,17851,29431,-0.025281205635033333,018680
2016-01-18,17503,17966,17329,17677,12645,-0.00974735308946273,018680
2016-01-19,17676,17850,17155,17271,26878,-0.02296769813882449,018680
2016-01-20,17271,17966,17097,17155,25252,-0.00671646111979618,018680
2016-01-21,17271,17850,17155,17213,15480,0.0033809385018945814,018680
2016-01-22,17271,17561,16923,17213,10685,0.0,018680
2016-01-25,17271,17908,17213,17329,10839,0.006739092546331316,018680
2016-01-26,17329,18488,17213,18488,26388,0.06688210514166992,018680
2016-01-27,18546,18662,17850,18604,38001,0.006274340112505383,018680
2016-01-28,18546,18894,18314,18778,30037,0.009352827348957149,018680
2016-01-29,18778,19241,18372,18488,20802,-0.015443604217701523,018680
2016-02-01,18546,18778,18140,18662,14215,0.009411510168758186,018680
2016-02-02,18488,18604,18024,18025,14995,-0.03413353338334579,018680
2016-02-03,17734,18256,17619,17677,20174,-0.01930651872399447,018680
2016-02-04,17966,18314,17155,17967,24226,0.016405498670588825,018680
2016-02-05,17676,17908,17445,17503,7483,-0.025825123838147723,018680
2016-02-11,17271,17734,16459,16750,19390,-0.04302119636633717,018680
2016-02-12,17039,17039,14605,15880,49791,-0.051940298507462734,018680
2016-02-15,15706,16170,15648,15764,15548,-0.007304785894206578,018680
2016-02-16,15764,16054,15648,15706,9464,-0.0036792692210099176,018680
2016-02-17,15822,15938,14779,15011,16315,-0.044250604864383036,018680
2016-02-18,15126,15648,15010,15417,11322,0.02704683232296312,018680
2016-02-19,15416,15532,15242,15359,5970,-0.0037620808198741695,018680
2016-02-22,15358,15358,14605,15185,21537,-0.01132886255615595,018680
2016-02-23,15300,15358,14605,14663,17314,-0.03437602897596315,018680
2016-02-24,14605,14779,14489,14605,13082,-0.003955534338130007,018680
2016-02-25,14779,14779,14489,14605,7763,0.0,018680
2016-02-26,14605,14779,14373,14663,12419,0.003971242725094193,018680
2016-02-29,14721,14721,14257,14373,22437,-0.019777671690649923,018680
2016-03-02,14431,15474,14373,15475,29322,0.07667153690948303,018680
2016-03-03,15764,15764,15126,15475,18384,0.0,018680
2016-03-04,15300,16691,15184,16692,21655,0.07864297253634889,018680
2016-03-07,17155,18778,17155,17445,68895,0.04511143062544942,018680
2016-03-08,17387,17850,16807,17851,15118,0.023273144167383242,018680
2016-03-09,17850,17966,17387,17503,12384,-0.01949470617892557,018680
2016-03-10,17329,17792,17329,17503,9083,0.0,018680
2016-03-11,17503,17792,17155,17735,15954,0.013254870593612633,018680
2016-03-14,17503,17966,17445,17735,13676,0.0,018680
2016-03-15,17734,17734,17039,17619,5173,-0.00654073865238225,018680
2016-03-16,17271,17676,16923,17213,11368,-0.023043305522447377,018680
2016-03-17,17271,17734,17039,17213,6241,0.0,018680
2016-03-18,17271,18140,17271,17793,35549,0.033695462731656356,018680
