Date,Open,High,Low,Close,Volume,Change,Code
2019-08-01,4965,5451,3972,4001,25559094,,317770
2019-08-02,3993,4351,3729,3901,3051665,-0.02499375156210948,317770
2019-08-05,3800,3900,2986,3001,2787473,-0.23071007433991286,317770
2019-08-06,2800,3143,2593,2715,2311400,-0.09530156614461849,317770
2019-08-07,2857,3529,2857,3179,6024970,0.17090239410681396,317770
2019-08-08,3150,3372,3093,3201,1350893,0.006920415224913601,317770
2019-08-09,3272,3343,3172,3194,660946,-0.0021868166198063532,317770
2019-08-12,3193,3700,3186,3301,2119612,0.03350031308703816,317770
2019-08-13,3279,3586,3215,3387,1058463,0.02605271129960629,317770
2019-08-14,3450,3500,3322,3322,407482,-0.019191024505462062,317770
2019-08-16,3200,3222,2886,2901,1264821,-0.12673088500903074,317770
2019-08-19,2943,2972,2564,2593,1095295,-0.10617028610823853,317770
2019-08-20,2664,2722,2586,2701,725337,0.041650597763208674,317770
2019-08-21,2729,2936,2729,2815,854519,0.04220659015179562,317770
2019-08-22,2836,2879,2786,2801,343385,-0.00497335701598578,317770
2019-08-23,2779,2836,2729,2736,470481,-0.02320599785790789,317770
2019-08-26,2643,2707,2593,2622,249524,-0.04166666666666663,317770
2019-08-27,2693,2707,2593,2608,190360,-0.005339435545385185,317770
2019-08-28,2622,2736,2607,2701,232679,0.03565950920245409,317770
2019-08-29,2700,3207,2672,2851,2470241,0.05553498704183646,317770
2019-08-30,2872,2943,2822,2858,454875,0.0024552788495264544,317770
2019-09-02,2822,2829,2750,2779,523990,-0.02764170748775363,317770
2019-09-03,2793,2936,2764,2858,826287,0.02842749190356253,317770
2019-09-04,2872,2936,2850,2886,382568,0.009797060881735487,317770
2019-09-05,2915,3015,2872,2901,468815,0.005197505197505281,317770
2019-09-06,2915,2957,2893,2929,285614,0.009651844191657988,317770
2019-09-09,2929,3272,2929,3086,2167481,0.05360191191532948,317770
2019-09-10,3093,3286,3057,3222,1345994,0.044069993519118666,317770
2019-09-11,3250,3265,3172,3208,396887,-0.004345127250155234,317770
2019-09-16,3222,3229,3100,3122,297371,-0.02680798004987528,317770
2019-09-17,3093,3122,3029,3058,317939,-0.02049967969250477,317770
2019-09-18,3129,3129,3043,3051,203202,-0.00228907782864618,317770
2019-09-19,3072,3157,3043,3151,269462,0.032776138970829205,317770
2019-09-20,3150,3207,3115,3144,294684,-0.0022215169787369593,317770
2019-09-23,3143,3172,3072,3094,198660,-0.01590330788804073,317770
2019-09-24,3079,3129,3050,3065,191956,-0.009372979961215222,317770
2019-09-25,3036,3079,2922,2929,292234,-0.044371941272430715,317770
2019-09-26,2936,2986,2836,2836,310871,-0.031751451007169695,317770
2019-09-27,2850,2864,2772,2801,268321,-0.012341325811001447,317770
2019-09-30,2779,2872,2743,2858,130294,0.02034987504462693,317770
2019-10-01,2829,2850,2786,2836,203293,-0.007697690692792136,317770
2019-10-02,2929,3065,2872,2886,578961,0.017630465444287813,317770
2019-10-04,2900,2943,2836,2894,174047,0.002772002772002846,317770
2019-10-07,2893,2893,2800,2808,106038,-0.029716655148583238,317770
