Date,Open,High,Low,Close,Volume,Change,Code
2017-03-22,13927,14091,13544,13544,130208,-0.01982920827905632,037950
2017-03-23,13544,13681,13407,13462,76163,-0.0060543414057885325,037950
2017-03-24,13462,13735,13407,13571,66788,0.008096865250334373,037950
2017-03-27,13599,13818,13434,13599,81077,0.0020632230491488546,037950
2017-03-28,13653,13708,13407,13434,120848,-0.012133245091550893,037950
2017-03-29,13489,13599,13434,13489,56218,0.004094089623343677,037950
2017-03-30,13462,13763,13462,13763,98933,0.020312847505374654,037950
2017-03-31,13763,13818,13571,13626,79587,-0.00995422509627264,037950
2017-04-03,13681,13708,13407,13462,92662,-0.01203581388521946,037950
2017-04-04,13599,14036,13462,13845,239891,0.028450453127321307,037950
2017-04-05,13927,14119,13790,13872,174291,0.0019501625135427414,037950
2017-04-06,13927,14064,13708,13872,123903,0.0,037950
2017-04-07,13954,14447,13818,14310,508856,0.03157439446366772,037950
2017-04-10,14283,16143,14119,15487,2699153,0.08225017470300489,037950
2017-04-11,15322,15514,14502,14748,1297561,-0.04771744043391235,037950
2017-04-12,15186,16937,14556,14693,3448217,-0.00372931922972608,037950
2017-04-13,14310,14748,14146,14228,616804,-0.03164772340570343,037950
2017-04-14,14310,14666,13790,13790,731440,-0.030784368850154675,037950
2017-04-17,13818,14091,13708,13927,259306,0.009934735315445975,037950
2017-04-18,13982,14447,13845,14201,387771,0.019674014504200477,037950
2017-04-19,14201,14967,14201,14666,572769,0.03274417294556731,037950
2017-04-20,14721,15022,14529,14857,319034,0.013023319241783682,037950
2017-04-21,14748,15022,14556,15022,255543,0.011105876018038696,037950
2017-04-24,14611,14721,14173,14283,341658,-0.049194514711756065,037950
2017-04-25,14283,14310,13900,14091,236261,-0.01344255408527617,037950
2017-04-26,14146,14173,13900,14036,117738,-0.0039032006245121043,037950
2017-04-27,13845,14638,13818,14091,219069,0.003918495297805746,037950
2017-04-28,14201,14474,14064,14201,160939,0.0078064012490242085,037950
2017-05-02,14283,14392,13927,13982,145748,-0.015421449193718795,037950
2017-05-04,14009,14337,14009,14283,108616,0.021527678443713283,037950
2017-05-08,14228,14283,13900,13927,174856,-0.02492473569978293,037950
2017-05-10,13927,14119,13763,14009,116708,0.00588784375673157,037950
2017-05-11,13954,14064,13900,13954,64233,-0.003926047540866562,037950
2017-05-12,13982,14228,13900,14173,98506,0.015694424537767038,037950
2017-05-15,14173,14447,14173,14201,122113,0.001975587384463351,037950
2017-05-16,14173,14283,13900,14009,69889,-0.013520174635589077,037950
2017-05-17,14036,14119,13790,13954,102988,-0.003926047540866562,037950
2017-05-18,15049,15815,14173,14173,2262064,0.015694424537767038,037950
2017-05-19,14201,14255,13927,14064,311164,-0.007690679460946925,037950
2017-05-22,14036,14091,13872,13872,153402,-0.013651877133105783,037950
2017-05-23,13818,13982,13681,13790,133474,-0.0059111880046136545,037950
2017-05-24,13735,13735,13352,13626,216594,-0.01189267585206677,037950
2017-05-25,13517,13763,13380,13599,107470,-0.0019815059445178473,037950
2017-05-26,13626,13790,13626,13653,75544,0.003970880211780381,037950
2017-05-29,13708,13790,13599,13681,64783,0.0020508313191240912,037950
2017-05-30,13681,13735,13571,13653,58217,-0.0020466340179811082,037950
2017-05-31,13626,13681,13352,13462,149210,-0.013989599355452964,037950
2017-06-01,13462,13462,13133,13270,80193,-0.014262368147377802,037950
2017-06-02,13270,13298,13024,13024,66732,-0.01853805576488321,037950
2017-06-05,13133,13434,13051,13407,56940,0.029407248157248267,037950
2017-06-07,13599,13927,13517,13900,190962,0.03677183560826425,037950
2017-06-08,13708,14228,13653,14228,258154,0.02359712230215827,037950
2017-06-09,13790,14064,13571,13818,155472,-0.02881641833005344,037950
2017-06-12,13790,14228,13708,14064,146398,0.017802865827182046,037950
2017-06-13,14064,14146,13763,13900,115683,-0.011660978384527843,037950
2017-06-14,14064,14173,13818,14009,169935,0.00784172661870497,037950
2017-06-15,14009,14009,13708,13708,83372,-0.021486187450924454,037950
2017-06-16,13681,13763,13434,13653,86665,-0.0040122556171579005,037950
2017-06-19,13599,13708,13462,13462,61055,-0.013989599355452964,037950
2017-06-20,13462,13681,13380,13462,87965,0.0,037950
2017-06-21,13489,13571,13161,13243,89556,-0.01626801366810282,037950
2017-06-22,13188,13352,12997,13188,78495,-0.004153137506607285,037950
2017-06-23,13216,13270,12887,12942,85911,-0.018653321201091866,037950
2017-06-26,12969,13079,12641,12860,64951,-0.006335960438881183,037950
2017-06-27,12805,13243,12778,13243,63199,0.029782270606531824,037950
2017-06-28,13133,13352,12942,13188,38134,-0.004153137506607285,037950
2017-06-29,13133,13380,13079,13216,75629,0.002123142250530785,037950
2017-06-30,13216,13243,12805,12860,47998,-0.02693704600484259,037950
2017-07-03,12778,12915,12176,12285,94017,-0.04471228615863143,037950
2017-07-04,12367,12915,12285,12696,93594,0.03345543345543356,037950
2017-07-05,12586,12723,12367,12367,52547,-0.025913673597983578,037950
2017-07-06,12367,12668,12367,12477,21772,0.008894638958518719,037950
2017-07-07,12532,12942,12532,12750,37507,0.021880259677807157,037950
2017-07-10,12805,12833,12477,12504,22719,-0.019294117647058795,037950
2017-07-11,12504,12723,12367,12532,27190,0.0022392834293025743,037950
2017-07-12,12477,12586,12422,12422,29470,-0.00877752952441746,037950
2017-07-13,12422,12532,12285,12422,36369,0.0,037950
2017-07-14,12340,12477,12231,12313,39929,-0.008774754467879564,037950
2017-07-17,12231,12395,12176,12258,25053,-0.004466823682287013,037950
2017-07-18,12231,12422,11629,12094,41137,-0.01337901778430417,037950
2017-07-19,12094,12340,12066,12231,30112,0.01132793120555653,037950
2017-07-20,12231,12750,12231,12422,41845,0.015616057558662355,037950
2017-07-21,12422,12641,12395,12477,21167,0.004427628401223682,037950
2017-07-24,12477,12668,12422,12449,21982,-0.0022441291977237654,037950
2017-07-25,12422,12532,11711,12285,71218,-0.013173748895493609,037950
2017-07-26,12285,12313,11711,11957,59083,-0.026699226699226752,037950
2017-07-27,11957,12094,11711,11765,30595,-0.01605753951660116,037950
2017-07-28,11629,12039,11574,12039,41679,0.023289417764555953,037950
2017-07-31,12094,13298,12094,12313,229120,0.022759365395796927,037950
2017-08-01,12121,12449,11957,12203,46152,-0.008933647364574027,037950
2017-08-02,12121,12258,12012,12203,30256,0.0,037950
2017-08-03,12231,13024,12148,12449,435755,0.02015897730066385,037950
2017-08-04,12367,12833,12367,12477,83021,0.0022491766406940172,037950
2017-08-07,12504,12614,12340,12340,72435,-0.010980203574577185,037950
2017-08-08,12285,12586,12176,12532,65816,0.015559157212317709,037950
2017-08-09,12860,13407,12586,13216,647634,0.054580274497286974,037950
2017-08-10,13434,13735,12586,12586,572810,-0.04766949152542377,037950
2017-08-11,13133,14337,12778,12833,2318921,0.019624980136659698,037950
2017-08-14,12805,12969,12422,12559,264776,-0.021351203927374773,037950
2017-08-16,12504,12915,12477,12586,235631,0.0021498526952783426,037950
2017-08-17,12532,12778,12477,12586,96411,0.0,037950
2017-08-18,12860,13626,12723,12750,462766,0.013030351183854982,037950
2017-08-21,12750,13216,12696,13216,165309,0.03654901960784307,037950
