Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6484,6547,6277,6367,102192,-0.00840990499922134,080010
2016-01-05,6286,6286,6024,6097,164850,-0.042406156745720125,080010
2016-01-06,6087,6204,5844,6007,126290,-0.014761358044940165,080010
2016-01-07,5925,5934,5681,5736,106457,-0.04511403362743471,080010
2016-01-08,5573,5763,5438,5736,82338,0.0,080010
2016-01-11,5636,5763,5564,5619,38039,-0.02039748953974896,080010
2016-01-12,5636,5943,5636,5781,67461,0.028830752802989856,080010
2016-01-13,5853,5970,5781,5907,70147,0.02179553710430726,080010
2016-01-14,5681,5889,5618,5754,55437,-0.02590147282884714,080010
2016-01-15,5772,5898,5726,5871,77937,0.020333680917622443,080010
2016-01-18,6042,6565,5952,6088,210275,0.03696133537727819,080010
2016-01-19,6033,6168,5871,5961,77622,-0.020860709592641302,080010
2016-01-20,5979,6078,5564,5610,96578,-0.05888273779567188,080010
2016-01-21,5546,5663,5357,5502,96450,-0.019251336898395754,080010
2016-01-22,5519,5555,5312,5384,92734,-0.021446746637586278,080010
2016-01-25,5402,5672,5402,5565,44197,0.03361812778603279,080010
2016-01-26,5573,5663,5384,5492,42877,-0.01311769991015277,080010
2016-01-27,5546,5546,5411,5420,23034,-0.01310997815003645,080010
2016-01-28,5357,5528,5312,5456,25747,0.006642066420664117,080010
2016-01-29,5465,5510,5402,5465,46580,0.0016495601173021068,080010
2016-02-01,5546,5546,5375,5420,26575,-0.008234217749313766,080010
2016-02-02,5384,5474,5357,5375,23927,-0.008302583025830312,080010
2016-02-03,5294,5393,5068,5069,90723,-0.05693023255813956,080010
2016-02-04,5086,5230,5050,5204,35387,0.026632471887946263,080010
2016-02-05,5221,5375,5194,5321,22790,0.022482705611068354,080010
2016-02-11,5149,5267,5050,5150,44724,-0.032136816387897005,080010
2016-02-12,5050,5104,4563,4663,91717,-0.09456310679611646,080010
2016-02-15,4599,4761,4599,4744,60840,0.017370791336049685,080010
2016-02-16,4743,5212,4743,4978,76493,0.04932546374367619,080010
2016-02-17,4996,5131,4888,5069,32145,0.018280433909200422,080010
2016-02-18,5059,5267,5059,5186,43565,0.023081475636220095,080010
2016-02-19,5230,5267,5086,5231,20975,0.008677207867335168,080010
2016-02-22,5248,5411,5230,5276,22679,0.00860256165169182,080010
2016-02-23,5303,5348,5194,5258,12476,-0.0034116755117513664,080010
2016-02-24,5158,5257,5158,5249,6672,-0.0017116774438949989,080010
2016-02-25,5276,5492,5276,5492,58035,0.04629453229186509,080010
2016-02-26,5492,5492,5357,5429,17698,-0.01147123088128188,080010
2016-02-29,5420,5456,5258,5303,30451,-0.023208694050469658,080010
2016-03-02,5312,5447,5303,5375,13911,0.013577220441259641,080010
2016-03-03,5375,5420,5321,5402,13587,0.0050232558139535755,080010
2016-03-04,5348,5447,5330,5429,21095,0.00499814883376537,080010
2016-03-07,5456,5654,5456,5538,44819,0.020077362313501546,080010
2016-03-08,5618,5618,5483,5547,17173,0.0016251354279523955,080010
2016-03-09,5564,5564,5375,5375,34317,-0.03100775193798455,080010
2016-03-10,5438,5555,5375,5547,28232,0.03200000000000003,080010
2016-03-11,5546,5717,5465,5718,73136,0.030827474310437974,080010
2016-03-14,5726,5880,5618,5808,46341,0.015739769150052485,080010
2016-03-15,5754,5853,5726,5727,62228,-0.01394628099173556,080010
2016-03-16,5717,5808,5663,5709,23449,-0.0031430068098481367,080010
2016-03-17,5726,5726,5456,5601,57422,-0.018917498686284784,080010
2016-03-18,5627,5736,5501,5565,49779,-0.006427423674343902,080010
2016-03-21,5546,5763,5519,5628,16856,0.01132075471698113,080010
2016-03-22,5609,5862,5519,5853,156293,0.03997867803837951,080010
2016-03-23,6385,6701,5925,6124,508099,0.046301042200580955,080010
2016-03-24,6123,6123,5916,5961,57644,-0.0266165904637492,080010
2016-03-25,6006,6006,5636,5637,95564,-0.054353296426774,080010
2016-03-28,5636,5717,5573,5700,35149,0.011176157530601305,080010
2016-03-29,5636,5763,5636,5691,34212,-0.0015789473684210131,080010
2016-03-30,5690,5826,5681,5781,38958,0.015814443858724214,080010
2016-03-31,5862,5862,5708,5790,33509,0.0015568240788790266,080010
2016-04-01,5790,5853,5690,5772,16879,-0.0031088082901554737,080010
2016-04-04,5817,5826,5555,5556,51695,-0.037422037422037424,080010
2016-04-05,5555,5636,5330,5465,64745,-0.01637868970482359,080010
2016-04-06,5510,5510,5321,5465,36564,0.0,080010
2016-04-07,5465,5519,5366,5492,27836,0.004940530649588215,080010
2016-04-08,5429,5528,5321,5357,53252,-0.02458120903131833,080010
2016-04-11,5384,5402,5312,5357,51226,0.0,080010
2016-04-12,5402,5907,5339,5718,119557,0.06738846369236517,080010
2016-04-14,6087,6421,5681,5736,271453,0.0031479538300105414,080010
2016-04-15,5808,5808,5591,5754,30852,0.003138075313807498,080010
2016-04-18,5726,5880,5699,5781,31799,0.004692387904066786,080010
2016-04-19,5871,6132,5745,5989,216416,0.03597993426742785,080010
2016-04-20,6042,6042,5871,5889,42107,-0.016697278343629995,080010
2016-04-21,5916,5997,5835,5916,43480,0.004584819154355602,080010
2016-04-22,5970,6006,5835,5961,54709,0.00760649087221088,080010
2016-04-25,6006,6051,5907,6043,66145,0.013756081194430392,080010
2016-04-26,6078,6087,5636,5808,105081,-0.038887969551547275,080010
2016-04-27,5817,5925,5699,5781,39599,-0.004648760330578483,080010
2016-04-28,5835,5844,5627,5709,43948,-0.012454592631032657,080010
2016-04-29,5772,5772,5618,5709,23474,0.0,080010
2016-05-02,5763,5763,5555,5718,25877,0.0015764582238571023,080010
2016-05-03,5717,5817,5636,5745,18644,0.004721930745015701,080010
2016-05-04,5745,5772,5591,5691,27873,-0.009399477806788514,080010
2016-05-09,5690,5708,5582,5583,13654,-0.01897733263046919,080010
2016-05-10,5501,5609,5501,5529,24596,-0.00967221923696937,080010
2016-05-11,5636,5754,5546,5754,39701,0.04069451980466621,080010
2016-05-12,5754,5781,5591,5709,24399,-0.00782064650677794,080010
2016-05-13,5772,5772,5609,5718,31229,0.0015764582238571023,080010
2016-05-16,5763,7133,5654,6863,2291548,0.20024484085344518,080010
2016-05-17,6746,6800,6412,6412,489956,-0.06571470202535334,080010
2016-05-18,6421,7819,6241,6836,2962483,0.06612601372426696,080010
2016-05-19,6854,7043,6692,6890,281197,0.007899356348741948,080010
2016-05-20,7170,7765,6890,6954,877474,0.009288824383163918,080010
2016-05-23,7079,7566,6944,7486,522631,0.07650273224043724,080010
2016-05-24,7404,7440,7133,7350,292231,-0.018167245524979947,080010
2016-05-25,7404,7404,6926,6972,247667,-0.05142857142857138,080010
2016-05-26,7106,7278,6881,6945,150419,-0.0038726333907056487,080010
2016-05-27,6908,7287,6646,7287,315695,0.049244060475162055,080010
2016-05-30,7503,8838,7323,8315,2927228,0.14107314395498838,080010
2016-05-31,8297,8405,7936,8207,423156,-0.012988574864702396,080010
2016-06-01,8207,8306,7963,8054,303107,-0.018642622151821664,080010
2016-06-02,8107,8360,7981,8360,427581,0.0379935435808294,080010
2016-06-03,8432,8928,8116,8117,994983,-0.02906698564593302,080010
2016-06-07,8053,8396,7711,7756,444704,-0.044474559566342275,080010
2016-06-08,7900,8207,7620,8162,337398,0.05234657039711199,080010
2016-06-09,8071,8144,7648,7666,211589,-0.06076941925998525,080010
2016-06-10,7711,7936,7575,7919,140036,0.03300286981476641,080010
2016-06-13,7828,7855,7602,7702,130082,-0.027402449804268203,080010
2016-06-14,7666,7756,7341,7341,138707,-0.04687094261230851,080010
2016-06-15,7422,7557,7242,7395,68980,0.007355946056395668,080010
2016-06-16,7359,7476,6953,6963,101216,-0.05841784989858012,080010
2016-06-17,7034,7197,6836,6963,108172,0.0,080010
2016-06-20,7052,7287,6962,7269,60448,0.043946574752262046,080010
2016-06-21,7269,7287,7043,7116,57365,-0.021048287247214192,080010
2016-06-22,6989,7197,6962,7170,53863,0.007588532883642474,080010
2016-06-23,7034,7133,6809,6917,87790,-0.03528591352859134,080010
2016-06-24,6980,7025,6223,6584,215147,-0.04814225820442386,080010
2016-06-27,6376,6664,6313,6575,104750,-0.0013669501822600738,080010
2016-06-28,6538,6764,6475,6728,79052,0.023269961977186338,080010
2016-06-29,6764,7061,6719,6872,103158,0.021403091557669507,080010
2016-06-30,6836,7142,6818,7035,81337,0.023719441210710235,080010
2016-07-01,7160,7215,7025,7125,63440,0.01279317697228155,080010
2016-07-04,7215,7215,6989,6999,62622,-0.017684210526315747,080010
2016-07-05,6998,7170,6944,7152,66195,0.02186026575225042,080010
2016-07-06,7070,7206,6908,6999,44926,-0.021392617449664475,080010
2016-07-07,7034,7206,6989,7206,52968,0.029575653664809298,080010
2016-07-08,7233,7521,7106,7305,144334,0.013738551207327143,080010
2016-07-11,7395,7837,7359,7756,319873,0.061738535249828974,080010
2016-07-12,7756,7909,7512,7594,199767,-0.02088705518308409,080010
2016-07-13,7611,7684,7512,7594,99493,0.0,080010
2016-07-14,7602,7648,7395,7459,61135,-0.01777719252041088,080010
2016-07-15,7458,7530,7332,7332,82549,-0.017026411047057266,080010
2016-07-18,7287,7449,7215,7386,45333,0.0073649754500817455,080010
2016-07-19,7440,7539,7368,7441,43467,0.007446520444083449,080010
2016-07-20,7440,7648,7395,7648,67950,0.02781884155355474,080010
2016-07-21,7648,7747,7476,7549,59932,-0.01294456066945604,080010
2016-07-22,7548,7666,7485,7558,77887,0.0011922108888593463,080010
2016-07-25,7648,7648,7296,7296,105003,-0.034665255358560465,080010
2016-07-26,7296,7413,7233,7341,46882,0.00616776315789469,080010
2016-07-27,7314,7386,7296,7314,21158,-0.003677973028197834,080010
2016-07-28,7395,7810,7350,7792,190634,0.0653541153951327,080010
2016-07-29,7819,7927,7666,7756,85935,-0.00462012320328542,080010
2016-08-01,7756,7891,7684,7819,62904,0.008122743682310363,080010
2016-08-02,7909,8171,7557,7630,219143,-0.024171888988361645,080010
2016-08-03,7593,7774,7449,7621,56222,-0.0011795543905636086,080010
2016-08-04,7629,7666,7467,7531,70347,-0.011809473822332994,080010
2016-08-05,7512,7575,7350,7423,68972,-0.014340725003319621,080010
2016-08-08,7422,7512,7269,7323,52987,-0.013471642193183309,080010
2016-08-09,7323,7440,7323,7395,33474,0.009832036050798854,080010
2016-08-10,7440,7666,7377,7666,162812,0.036646382691007506,080010
2016-08-11,7891,7936,7557,7576,187723,-0.011740151317505831,080010
2016-08-12,7657,7657,7440,7495,55762,-0.010691657866948256,080010
2016-08-16,7476,7539,6953,7125,253494,-0.04936624416277513,080010
2016-08-17,7206,7350,6935,7125,92482,0.0,080010
2016-08-18,7124,7197,6926,6926,71126,-0.02792982456140347,080010
2016-08-19,6926,6998,6845,6899,55151,-0.003898354028299189,080010
2016-08-22,6854,6962,6737,6827,62069,-0.01043629511523414,080010
2016-08-23,6827,6872,6673,6800,63909,-0.003954885015380105,080010
2016-08-24,6764,6890,6719,6890,35371,0.013235294117647012,080010
2016-08-25,6854,7034,6854,7026,45589,0.019738751814223576,080010
2016-08-26,7007,7061,6890,7008,38932,-0.002561912894961549,080010
2016-08-29,7007,7025,6764,6854,50996,-0.021974885844748826,080010
2016-08-30,6818,6989,6809,6990,27199,0.01984242777939893,080010
2016-08-31,6989,6989,6791,6981,17672,-0.0012875536480686511,080010
2016-09-01,6944,6989,6854,6945,18905,-0.005156854318865478,080010
2016-09-02,7034,7034,6782,6863,41417,-0.01180705543556515,080010
2016-09-05,6845,6899,6719,6836,29381,-0.003934139589100938,080010
2016-09-06,6827,6854,6538,6539,75142,-0.043446459918080715,080010
2016-09-07,6583,6628,6448,6458,33424,-0.012387215170515331,080010
2016-09-08,6439,6701,6430,6521,45027,0.009755342211210882,080010
2016-09-09,6610,6610,6412,6512,21305,-0.001380156417727374,080010
2016-09-12,6403,6502,6232,6358,63364,-0.023648648648648685,080010
2016-09-13,6367,6998,6322,6764,311580,0.06385655866624718,080010
2016-09-19,6764,7034,6701,6926,113831,0.023950325251330673,080010
2016-09-20,6926,6926,6791,6899,43916,-0.003898354028299189,080010
2016-09-21,6944,6944,6764,6881,37257,-0.0026090737788084795,080010
2016-09-22,6926,6953,6836,6872,29620,-0.001307949425955579,080010
2016-09-23,6872,6917,6737,6800,45118,-0.010477299185098987,080010
