Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6668,6718,6455,6468,4804,-0.015225334957369108,086960
2016-01-05,6405,6543,6368,6468,3625,0.0,086960
2016-01-06,6568,6618,6255,6480,3588,0.0018552875695732052,086960
2016-01-07,6380,6543,6268,6455,4858,-0.0038580246913579863,086960
2016-01-08,6318,6593,6255,6568,3502,0.017505809450038656,086960
2016-01-11,6568,6568,6355,6355,2252,-0.03242996345919613,086960
2016-01-12,6368,6443,6218,6330,2829,-0.003933910306844979,086960
2016-01-13,6305,6530,6305,6368,1957,0.006003159557661952,086960
2016-01-14,6280,6293,6030,6105,3352,-0.04130025125628145,086960
2016-01-15,6205,6230,5992,6005,2705,-0.016380016380016404,086960
2016-01-18,5955,6080,5955,6042,1123,0.006161532056619512,086960
2016-01-19,6067,6168,5992,6055,1693,0.0021516054286661035,086960
2016-01-20,6080,6130,5805,5880,2857,-0.028901734104046284,086960
2016-01-21,5855,5917,5717,5805,1804,-0.012755102040816313,086960
2016-01-22,5817,5930,5792,5930,1190,0.021533161068044704,086960
2016-01-25,5942,6105,5942,6005,1467,0.012647554806070715,086960
2016-01-26,6042,6067,5830,5892,1923,-0.018817651956702708,086960
2016-01-27,5905,5905,5580,5580,6289,-0.05295315682281054,086960
2016-01-28,5617,5655,5504,5580,2646,0.0,086960
2016-01-29,5592,5655,5442,5504,3848,-0.013620071684587787,086960
2016-02-01,5554,5855,5554,5792,4293,0.05232558139534893,086960
2016-02-02,5755,5792,5592,5592,3743,-0.03453038674033149,086960
2016-02-03,5529,5592,5479,5567,1318,-0.00447067238912735,086960
2016-02-04,5642,5667,5567,5580,1352,0.0023351895096102027,086960
2016-02-05,5567,5642,5504,5580,1624,0.0,086960
2016-02-11,5404,5492,5279,5292,2602,-0.05161290322580647,086960
2016-02-12,5217,5217,4829,4904,6348,-0.07331821617535905,086960
2016-02-15,4966,5029,4891,4954,2869,0.010195758564437218,086960
2016-02-16,5104,5217,5079,5092,4296,0.027856277755349268,086960
2016-02-17,5179,5192,5042,5054,2296,-0.007462686567164201,086960
2016-02-18,5142,5217,5079,5117,3126,0.012465373961218829,086960
2016-02-19,5192,5192,5054,5167,1409,0.009771350400625378,086960
2016-02-22,5229,5379,5167,5379,3546,0.041029610992839194,086960
2016-02-23,5367,5417,5204,5204,2643,-0.03253392823944967,086960
2016-02-24,5192,5417,5129,5404,3518,0.03843197540353582,086960
2016-02-25,5479,5655,5417,5580,5319,0.032568467801628476,086960
2016-02-26,5592,5680,5542,5554,1296,-0.00465949820788536,086960
2016-02-29,5554,5554,5354,5417,2558,-0.024666906733885496,086960
2016-03-02,5479,5517,5379,5404,2547,-0.0023998523167805264,086960
2016-03-03,5454,5592,5404,5517,2558,0.020910436713545533,086960
2016-03-04,5517,5580,5454,5467,975,-0.009062896501721984,086960
2016-03-07,5504,5504,5379,5392,1541,-0.013718675690506665,086960
2016-03-08,5392,5467,5329,5429,1384,0.006862017804154297,086960
2016-03-09,5404,5617,5404,5567,1991,0.02541904586480004,086960
2016-03-10,5605,5617,5442,5504,2174,-0.01131668762349558,086960
2016-03-11,5517,5529,5467,5492,742,-0.0021802325581394832,086960
2016-03-14,5504,5554,5442,5479,1383,-0.002367079388201021,086960
2016-03-15,5454,5529,5379,5392,1903,-0.015878810001825117,086960
2016-03-16,5442,5467,5404,5429,731,0.006862017804154297,086960
2016-03-17,5442,5479,5404,5479,1118,0.00920979922637688,086960
2016-03-18,5454,5492,5392,5404,1481,-0.013688629311918277,086960
2016-03-21,5442,5442,5379,5379,806,-0.004626202812731295,086960
2016-03-22,5392,5517,5304,5492,2253,0.021007622234616052,086960
2016-03-23,5517,5542,5442,5479,1190,-0.002367079388201021,086960
2016-03-24,5429,5542,5404,5492,1221,0.0023726957473990673,086960
2016-03-25,5467,5529,5417,5517,1639,0.004552075746540485,086960
2016-03-28,5517,5529,5429,5454,582,-0.011419249592169667,086960
2016-03-29,5454,5492,5404,5467,835,0.0023835716905022952,086960
2016-03-30,5467,5467,5379,5404,1226,-0.011523687580025643,086960
2016-03-31,5442,5479,5379,5392,891,-0.0022205773501110526,086960
2016-04-01,5379,5429,5317,5317,993,-0.01390949554896137,086960
2016-04-04,5354,5367,5267,5329,1375,0.0022569117923640913,086960
2016-04-05,5329,5329,5267,5279,1531,-0.009382623381497424,086960
2016-04-06,5279,5329,5092,5092,3949,-0.03542337563932563,086960
2016-04-07,5142,5192,5054,5167,2504,0.014728986645718756,086960
2016-04-08,5167,5167,5029,5054,2713,-0.021869556802786905,086960
2016-04-11,5054,5092,5004,5054,1144,0.0,086960
2016-04-12,5092,5104,5029,5067,893,0.0025722200237434656,086960
2016-04-14,5104,5104,5029,5054,784,-0.002565620682849823,086960
2016-04-15,5067,5117,5016,5104,1220,0.009893153937475363,086960
2016-04-18,5104,5192,5067,5154,1547,0.009796238244514033,086960
2016-04-19,5154,5254,5129,5204,1565,0.009701202949165655,086960
2016-04-20,5204,5267,5154,5154,1067,-0.009607993850883956,086960
2016-04-21,5154,5342,5154,5304,1818,0.029103608847497187,086960
2016-04-22,5304,5367,5254,5304,894,0.0,086960
2016-04-25,5329,5404,5304,5329,1527,0.004713423831070873,086960
2016-04-26,5317,5404,5254,5279,1820,-0.009382623381497424,086960
2016-04-27,5292,5304,5117,5129,3607,-0.02841447243796169,086960
2016-04-28,5154,5254,5117,5167,2058,0.007408851627997759,086960
2016-04-29,5167,5267,5154,5229,1107,0.011999225856396345,086960
2016-05-02,5279,5317,5204,5242,930,0.0024861350162554974,086960
2016-05-03,5229,5342,5229,5329,1820,0.016596718809614552,086960
2016-05-04,5267,5354,5254,5292,1709,-0.006943141302308109,086960
2016-05-09,5267,5279,5142,5179,1609,-0.021352985638699917,086960
2016-05-10,5179,5242,5129,5142,1759,-0.007144236339061583,086960
