Date,Open,High,Low,Close,Volume,Change,Code
2019-12-19,17545,19190,15659,15747,12977813,,235980
2019-12-20,15900,15900,14781,15352,2282889,-0.0250841430113673,235980
2019-12-23,15462,16580,15286,15879,2346696,0.034327774882751516,235980
2019-12-24,16185,16470,15352,15352,1875099,-0.033188487940046585,235980
2019-12-26,15395,16689,15176,16668,1993122,0.08572173006774353,235980
2019-12-27,16843,19782,16799,18686,5950879,0.12107031437484994,235980
2019-12-30,18423,20484,18335,19410,2309242,0.038745584929894106,235980
2020-01-02,19606,19804,19058,19541,683236,0.006749098402885068,235980
2020-01-03,19343,19913,18795,19563,703120,0.0011258379816796449,235980
2020-01-06,19058,19058,17764,17896,784271,-0.08521187956857335,235980
2020-01-07,18006,18115,16931,17063,680660,-0.04654671434957536,235980
2020-01-08,16756,16887,15747,15857,834817,-0.07067924749457888,235980
2020-01-09,16887,17063,16295,16493,672376,0.04010846944567059,235980
2020-01-10,16492,16623,16031,16273,291252,-0.013338992299763541,235980
2020-01-13,16053,16360,15856,16361,257738,0.0054077305966939715,235980
2020-01-14,16537,16580,15879,15923,230162,-0.02677097976896281,235980
2020-01-15,15988,16602,15944,16383,213055,0.028889028449412768,235980
2020-01-16,16383,17589,16230,17217,632720,0.05090642739425011,235980
2020-01-17,17545,17676,16645,17567,417986,0.02032874484521119,235980
2020-01-20,17435,18137,17348,17348,448295,-0.01246655661182905,235980
2020-01-21,17326,17831,17063,17217,231551,-0.007551302743832089,235980
2020-01-22,17195,17809,17173,17546,311184,0.019109020154498557,235980
2020-01-23,17326,17436,16493,16537,322404,-0.05750598426991904,235980
2020-01-28,15725,16010,15045,15265,460414,-0.07691842534921689,235980
2020-01-29,15505,15505,14782,15155,378707,-0.00720602685882743,235980
2020-01-30,15154,15220,14562,14826,197343,-0.021709006928406493,235980
2020-01-31,14694,14979,13576,13598,293140,-0.08282746526372586,235980
2020-02-03,13378,13839,12874,13576,303508,-0.0016178849830857933,235980
2020-02-04,13882,14694,13685,14475,199350,0.06621979964643487,235980
2020-02-05,14694,15044,14474,14716,134658,0.016649395509499065,235980
2020-02-06,14694,15637,14694,15396,256418,0.0462082087523783,235980
2020-02-07,15352,17238,15352,17041,917295,0.10684593400883347,235980
2020-02-10,17041,17392,16690,17107,447251,0.003873012147174393,235980
2020-02-11,19124,19738,17699,17787,2554950,0.039749810019290344,235980
2020-02-12,17545,18466,16997,18028,909929,0.013549221341429218,235980
2020-02-13,18005,18268,17589,17918,324958,-0.006101619702684746,235980
2020-02-14,17611,18378,17611,18291,427844,0.020817055474941393,235980
2020-02-17,18532,19870,18203,19739,1226006,0.07916461647804929,235980
2020-02-18,19651,19739,18203,18796,651968,-0.04777344343685086,235980
2020-02-19,18861,19848,18335,19739,671870,0.05017024898914668,235980
2020-02-20,19607,22414,19563,21976,1891203,0.11332894270226457,235980
2020-02-21,21339,21844,20353,20353,1472197,-0.0738532945030943,235980
2020-02-24,19739,21603,19344,20441,1115250,0.0043236869257603505,235980
2020-02-25,20111,21318,19870,21318,570488,0.04290396751626635,235980
2020-02-26,20988,23204,20681,22590,1592931,0.05966788629327335,235980
2020-02-27,22501,23773,21931,22458,1103877,-0.005843293492695856,235980
2020-02-28,22150,22546,21406,22415,860350,-0.0019146851901327144,235980
2020-03-02,22413,23203,21844,22853,574854,0.01954048628150784,235980
2020-03-03,23510,23949,22809,23292,666480,0.019209731763882187,235980
