Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,4582,4617,4435,4435,177873,-0.033137126662306504,089030
2016-01-05,4435,4491,4410,4461,110003,0.005862457722660697,089030
2016-01-06,4430,4516,4303,4435,176226,-0.00582828962116122,089030
2016-01-07,4369,4430,4313,4329,170838,-0.023900789177001114,089030
2016-01-08,4242,4283,4126,4268,180778,-0.014091014091014098,089030
2016-01-11,4182,4248,4091,4147,183903,-0.028350515463917536,089030
2016-01-12,4116,4212,4096,4152,148891,0.0012056908608633066,089030
2016-01-13,4151,4268,4151,4223,110999,0.017100192678227266,089030
2016-01-14,4177,4177,4045,4127,259033,-0.02273265451101114,089030
2016-01-15,4131,4298,4131,4253,209199,0.030530651805185327,089030
2016-01-18,4253,4440,4227,4400,131671,0.03456383729132373,089030
2016-01-19,4384,4384,4101,4218,294485,-0.04136363636363638,089030
2016-01-20,4146,4217,4101,4127,224130,-0.021574205784732126,089030
2016-01-21,4172,4232,4055,4157,131871,0.0072692028107583795,089030
2016-01-22,4177,4207,4126,4162,128410,0.0012027904738993733,089030
2016-01-25,4167,4258,4161,4228,84195,0.015857760691974976,089030
2016-01-26,4217,4273,4177,4238,69896,0.002365184484389715,089030
2016-01-27,4237,4480,4237,4278,218280,0.0094384143463897,089030
2016-01-28,4232,4354,4207,4334,130411,0.01309022907900892,089030
2016-01-29,4334,4394,4278,4395,62839,0.014074757729580112,089030
2016-02-01,4394,4632,4354,4623,587901,0.05187713310580211,089030
2016-02-02,4592,4810,4592,4729,459998,0.02292883409041746,089030
2016-02-03,4703,4820,4698,4780,193871,0.010784521040389183,089030
2016-02-04,4784,5113,4784,4952,771541,0.035983263598326376,089030
2016-02-05,5002,5002,4886,4972,199934,0.0040387722132471104,089030
2016-02-11,4734,4961,4622,4623,321483,-0.07019308125502821,089030
2016-02-12,4597,4673,4445,4572,469887,-0.011031797534068799,089030
2016-02-15,4637,4830,4582,4653,486084,0.017716535433070835,089030
2016-02-16,4723,4926,4668,4921,442916,0.05759724908661079,089030
2016-02-17,4977,5215,4845,4962,607847,0.008331639910587274,089030
2016-02-18,5027,5164,4961,5013,388986,0.010278113663845234,089030
2016-02-19,4951,4997,4830,4927,320063,-0.017155395970476772,089030
2016-02-22,4926,5058,4840,4921,193300,-0.0012177795818957282,089030
2016-02-23,4921,5022,4764,4830,199047,-0.01849217638691325,089030
2016-02-24,4835,4936,4794,4840,72521,0.0020703933747412417,089030
2016-02-25,4840,4886,4723,4744,172610,-0.01983471074380161,089030
2016-02-26,4810,4835,4749,4764,110311,0.004215851602023646,089030
2016-02-29,4779,5012,4764,4972,316860,0.04366078925272876,089030
2016-03-02,5037,5042,4916,4952,339290,-0.004022526146419958,089030
2016-03-03,4987,4987,4784,4825,268847,-0.025646203554119507,089030
2016-03-04,4820,4880,4799,4815,129335,-0.002072538860103612,089030
2016-03-07,4815,4870,4607,4689,333268,-0.0261682242990654,089030
2016-03-08,4658,4744,4632,4704,195366,0.0031989763275752647,089030
2016-03-09,4698,4703,4622,4638,222961,-0.014030612244897989,089030
2016-03-10,4642,4744,4642,4683,182550,0.009702457956015431,089030
2016-03-11,4683,4830,4658,4734,200525,0.010890454836643082,089030
2016-03-14,4734,4830,4658,4744,146993,0.0021123785382339832,089030
2016-03-15,4744,4810,4673,4714,139176,-0.006323777403035358,089030
2016-03-16,4718,4825,4718,4820,154501,0.02248621128553241,089030
2016-03-17,4830,5042,4789,5018,446510,0.041078838174273935,089030
2016-03-18,5063,5088,4946,4987,165604,-0.0061777600637704655,089030
2016-03-21,4961,5189,4896,5089,554515,0.02045317826348514,089030
2016-03-22,5088,5189,5037,5139,292877,0.0098251129887994,089030
2016-03-23,5139,5215,5012,5013,286987,-0.024518388791593737,089030
2016-03-24,4992,5053,4946,4967,80964,-0.009176142030720147,089030
2016-03-25,4967,5367,4951,5043,622645,0.015300986510972336,089030
2016-03-28,5113,5594,5113,5570,1540234,0.10450128891532828,089030
2016-03-29,5569,5620,5392,5443,676475,-0.02280071813285456,089030
2016-03-30,5417,5696,5341,5468,652464,0.004593055300385895,089030
2016-03-31,5468,5518,5316,5342,237697,-0.023043160204828106,089030
2016-04-01,5341,5670,5291,5494,667814,0.02845376263571686,089030
2016-04-04,5645,5898,5594,5899,1191390,0.07371678194393882,089030
2016-04-05,5873,5873,5696,5721,407045,-0.030174605865400883,089030
2016-04-06,5670,5848,5620,5823,372303,0.017829050865233453,089030
2016-04-07,5822,5848,5670,5797,200053,-0.004465052378499035,089030
2016-04-08,5772,5999,5721,5924,300408,0.021907883387959348,089030
2016-04-11,5974,5999,5822,5823,148317,-0.017049291019581414,089030
2016-04-12,5772,6025,5721,5924,383203,0.017345011162630986,089030
2016-04-14,5898,5999,5620,5696,460261,-0.03848750844024307,089030
2016-04-15,5696,5797,5645,5797,132694,0.01773174157303381,089030
2016-04-18,5797,5822,5594,5797,263127,0.0,089030
2016-04-19,5721,5772,5620,5721,193778,-0.013110229429014963,089030
2016-04-20,5670,6025,5670,6000,417294,0.04876769795490299,089030
2016-04-21,5999,6075,5898,5975,166645,-0.004166666666666652,089030
2016-04-22,5898,6329,5772,6304,942932,0.0550627615062762,089030
2016-04-25,6329,6506,6227,6329,682908,0.003965736040609125,089030
2016-04-26,6379,6506,6253,6380,289150,0.008058145046610843,089030
2016-04-27,6379,6404,6126,6304,306236,-0.011912225705329127,089030
2016-04-28,6404,6404,6253,6329,187219,0.003965736040609125,089030
2016-04-29,6329,6556,6202,6506,339466,0.027966503397061082,089030
2016-05-02,6480,6531,6303,6329,188791,-0.027205656317245586,089030
