Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9761,10199,9357,9357,151181,-0.054466451091350065,185490
2016-01-05,9222,9626,8953,9425,103647,0.007267286523458427,185490
2016-01-06,9425,10098,9324,9964,366810,0.057188328912466835,185490
2016-01-07,9964,11848,9929,10973,964863,0.10126455238859888,185490
2016-01-08,10670,12959,10468,12454,979644,0.13496764786293625,185490
2016-01-11,12320,13127,11647,11848,482971,-0.048659065360526776,185490
2016-01-12,12084,13094,11344,12556,531040,0.059756920999324725,185490
2016-01-13,12488,13296,11916,12421,374890,-0.01075183179356487,185490
2016-01-14,12118,12218,11444,11679,293852,-0.05973754126076802,185490
2016-01-15,11983,13127,11949,12421,398364,0.06353283671547216,185490
2016-01-18,12253,15013,12185,13733,1041078,0.10562756621850089,185490
2016-01-19,13733,15653,13733,15349,663778,0.1176727590475497,185490
2016-01-20,15955,16123,14137,15080,642314,-0.017525571698482012,185490
2016-01-21,16494,17841,15619,15922,1105013,0.05583554376657829,185490
2016-01-22,15484,16831,14979,15619,552360,-0.019030272578821728,185490
2016-01-25,15619,17503,15518,17234,655829,0.10339970548690691,185490
2016-01-26,17369,17638,16494,17403,428764,0.009806197052338428,185490
2016-01-27,17503,17976,17302,17908,521952,0.029017985404815372,185490
2016-01-28,18076,18245,17403,17874,255731,-0.0018985928076836744,185490
2016-01-29,17976,19186,16898,18581,1175857,0.039554660400581865,185490
2016-02-01,18884,19186,18278,18682,211494,0.0054356600828804336,185490
2016-02-02,18514,18817,18143,18245,192007,-0.023391499839417573,185490
2016-02-03,18042,18177,16797,17503,453049,-0.04066867634968485,185490
2016-02-04,17369,17908,15989,15989,635247,-0.08649945723590247,185490
2016-02-05,15719,16662,15046,15989,432250,0.0,185490
2016-02-11,15080,15955,14373,14508,322834,-0.0926261804990931,185490
2016-02-12,14475,15080,11781,12050,1007668,-0.16942376619795974,185490
2016-02-15,12454,13498,12421,13431,626210,0.11460580912863061,185490
2016-02-16,13801,15148,13733,14373,621262,0.07013625195443374,185490
2016-02-17,14542,14845,13330,13464,370279,-0.06324358171571698,185490
2016-02-18,13834,14137,12926,13531,487605,0.004976232917409451,185490
2016-02-19,13464,13599,12824,13397,269296,-0.00990318527824996,185490
2016-02-22,13397,14003,13060,13431,260877,0.0025378816152870076,185490
2016-02-23,13566,13767,12791,12791,162157,-0.04765095674186581,185490
2016-02-24,12522,13498,12387,12824,211550,0.0025799390196232785,185490
2016-02-25,12959,13767,12858,13566,378661,0.05786026200873362,185490
2016-02-26,13599,14878,13599,14542,669296,0.0719445673006045,185490
2016-02-29,14340,14945,13632,13969,420737,-0.039403108238206586,185490
2016-03-02,14070,14373,13801,14205,383164,0.016894552222779025,185490
2016-03-03,14003,15484,13767,15484,821967,0.09003871876099967,185490
2016-03-04,15619,16797,15282,16123,734231,0.04126840609661575,185490
2016-03-07,16123,16729,15551,15551,342106,-0.03547726849841837,185490
2016-03-08,15416,16158,15013,15754,356050,0.013053822905279455,185490
2016-03-09,15585,16729,15585,16359,394396,0.038402945283737555,185490
2016-03-10,16494,17503,16292,17268,503719,0.05556574362736111,185490
2016-03-11,17336,17976,16797,17605,424102,0.019515867500579098,185490
2016-03-14,17638,17773,16427,16427,472256,-0.06691280886111906,185490
2016-03-15,17032,17806,16427,16729,466823,0.01838436720034098,185490
2016-03-16,17032,17134,16023,16965,280395,0.014107238926415189,185490
2016-03-17,17032,17067,16225,16528,255605,-0.025758915414087813,185490
2016-03-18,16528,16528,15820,16427,286637,-0.006110842207163625,185490
2016-03-21,16460,16999,15754,15955,388662,-0.02873318317404272,185490
2016-03-22,16123,16427,15754,15955,236074,0.0,185490
2016-03-23,16056,16965,15854,16729,445132,0.04851143842055783,185490
2016-03-24,16864,16864,16225,16225,209888,-0.030127323808954554,185490
2016-03-25,16292,16662,15888,16225,179639,0.0,185490
2016-03-28,16225,16225,15316,15384,307496,-0.051833590138674834,185490
2016-03-29,15181,15754,15046,15719,174991,0.021775871034841465,185490
2016-03-30,15719,16023,15282,15888,198061,0.010751320058527858,185490
2016-03-31,15854,16090,15349,15450,185598,-0.027567975830815716,185490
2016-04-01,15484,15787,15349,15484,138280,0.00220064724919089,185490
2016-04-04,15686,16932,15619,16932,483580,0.09351588736760519,185490
2016-04-05,17032,17841,16562,17706,579978,0.045712260807937666,185490
2016-04-06,17538,17908,17201,17403,302852,-0.017112843104032494,185490
2016-04-07,17503,17773,17134,17638,252383,0.013503418950755686,185490
2016-04-08,17605,18514,17268,17268,279766,-0.02097743508334282,185490
2016-04-11,17268,17336,16325,16325,226914,-0.054609682649988445,185490
2016-04-12,16225,16562,15820,16123,191174,-0.012373660030627898,185490
2016-04-14,16123,16460,15754,15955,190459,-0.010419897041493487,185490
2016-04-15,15955,16662,15888,16258,171506,0.018990911939830823,185490
2016-04-18,16359,16965,16258,16729,119602,0.0289703530569565,185490
2016-04-19,16797,16965,16460,16763,125716,0.0020323988283819094,185490
2016-04-20,16763,16763,16158,16562,137157,-0.011990693789894369,185490
2016-04-21,16494,16662,15989,16123,170489,-0.026506460572394586,185490
2016-04-22,16056,16629,15787,16258,226041,0.00837313155120012,185490
2016-04-25,16292,16460,16090,16460,115379,0.012424652478779663,185490
2016-04-26,16595,16595,15922,16056,134370,-0.0245443499392467,185490
2016-04-27,15989,16123,14878,15013,493866,-0.06496013951170898,185490
2016-04-28,14979,15955,14475,15787,308026,0.051555318723772725,185490
2016-04-29,16023,16023,15181,15215,152231,-0.036232343067080564,185490
2016-05-02,15215,15484,14911,15080,113103,-0.00887282287216562,185490
2016-05-03,15148,15484,15080,15282,88008,0.013395225464190919,185490
2016-05-04,15181,15316,14676,14845,112955,-0.02859573354273004,185490
2016-05-09,14845,14878,13969,14137,177126,-0.047692825867295396,185490
2016-05-10,14205,14710,14070,14710,133304,0.040531937469052925,185490
2016-05-11,14777,14810,14104,14475,97085,-0.01597552685248127,185490
2016-05-12,14407,14440,14036,14239,86022,-0.016303972366148556,185490
2016-05-13,14239,14743,14104,14440,110697,0.01411615984268555,185490
2016-05-16,14440,15416,14440,15215,205809,0.053670360110803284,185490
2016-05-17,15215,15282,14710,14979,115363,-0.015511008872822862,185490
2016-05-18,14911,14911,14340,14373,114039,-0.040456639295012975,185490
2016-05-19,14373,14911,13868,14205,148843,-0.011688582759340482,185490
2016-05-20,13936,14609,13936,14407,55979,0.014220344948961738,185490
2016-05-23,14542,15148,14407,15046,154317,0.04435343930034019,185490
2016-05-24,14979,15653,14777,14979,155017,-0.004453010766981236,185490
2016-05-25,15282,15282,14743,14911,146755,-0.004539688897790217,185490
2016-05-26,15282,15888,15148,15349,194642,0.02937428743880366,185490
2016-05-27,15349,15484,14878,14945,135093,-0.02632093295980198,185490
2016-05-30,14945,14945,14239,14642,104367,-0.020274339243894324,185490
2016-05-31,14542,14743,14306,14743,85542,0.006897964758912689,185490
2016-06-01,14609,14710,14407,14542,114317,-0.013633588821813758,185490
2016-06-02,14542,15316,14373,15282,230488,0.05088708568284961,185490
2016-06-03,15450,16427,15249,16056,379398,0.05064782096584208,185490
2016-06-07,16225,16460,15854,16158,215636,0.006352765321375298,185490
2016-06-08,16191,16191,15585,15820,232220,-0.020918430498824137,185490
2016-06-09,15888,17167,15820,16696,1048299,0.055372945638432425,185490
2016-06-10,17167,18076,17032,17503,1155736,0.04833493052228088,185490
2016-06-13,17099,17234,16595,16629,424517,-0.04993429697766094,185490
2016-06-14,16528,16629,15854,16158,311607,-0.028324012267725074,185490
2016-06-15,16158,16763,15854,16359,228930,0.012439658373561091,185490
2016-06-16,16427,16494,15450,15787,273360,-0.034965462436579275,185490
2016-06-17,15888,16056,15416,15955,157665,0.010641667194527082,185490
2016-06-20,16158,16494,15854,16225,195125,0.01692259479786906,185490
2016-06-21,16292,16292,15955,16023,121394,-0.01244992295839753,185490
2016-06-22,16023,16292,15820,15888,134680,-0.00842538850402541,185490
2016-06-23,15854,16225,15416,15888,215826,0.0,185490
2016-06-24,16056,16325,14070,14373,752502,-0.09535498489425986,185490
2016-06-27,13901,14845,13464,14440,219435,0.004661518124260855,185490
2016-06-28,14003,14979,14003,14878,255757,0.030332409972299246,185490
2016-06-29,14979,15416,14979,15148,136290,0.018147600483936044,185490
2016-06-30,15316,15416,14878,14911,135393,-0.015645629786110393,185490
2016-07-01,15046,15686,15013,15619,200647,0.047481724901079714,185490
2016-07-04,15719,15854,15282,15349,139889,-0.017286638069018534,185490
2016-07-05,15349,15619,15080,15249,109874,-0.006515082415792572,185490
2016-07-06,15148,15215,14676,14945,147349,-0.019935733490720753,185490
2016-07-07,15148,15686,14878,15653,217756,0.04737370357979254,185490
2016-07-08,15653,15787,15046,15349,194428,-0.019421197214591457,185490
2016-07-11,15619,15653,15282,15518,118079,0.01101048928268944,185490
2016-07-12,15686,16999,15551,16965,640144,0.09324655239077195,185490
2016-07-13,17167,17369,16562,17099,602266,0.007898614795166514,185490
2016-07-14,17268,17302,16696,16932,262404,-0.0097666530206445,185490
2016-07-15,16898,17806,16562,16932,533590,0.0,185490
2016-07-18,16965,16965,16090,16191,263179,-0.04376328844790933,185490
2016-07-19,16158,16325,15585,15787,298831,-0.024952133901550266,185490
2016-07-20,15888,17471,15518,16258,625174,0.029834674098942138,185490
2016-07-21,16292,16562,15922,16292,230762,0.0020912781399926583,185490
2016-07-22,16292,16696,16023,16023,216955,-0.016511171126933455,185490
2016-07-25,16023,16123,15686,15922,126291,-0.006303438806715356,185490
2016-07-26,15922,16359,15922,16056,161403,0.008416028137168796,185490
2016-07-27,16056,16258,15450,15518,187628,-0.03350772296960636,185490
2016-07-28,15518,15754,15080,15551,218397,0.00212656270137912,185490
2016-07-29,15585,15989,15349,15820,110627,0.017297922963153578,185490
2016-08-01,16158,16393,15820,16158,197737,0.021365360303413405,185490
2016-08-02,16158,16225,15820,15888,112331,-0.016709988860007408,185490
2016-08-03,15754,15787,15013,15013,262436,-0.05507301107754281,185490
2016-08-04,15114,15349,15046,15215,97785,0.013455005661759722,185490
2016-08-05,15215,15249,14508,14777,192839,-0.028787380874137347,185490
2016-08-08,14810,15148,14609,14911,82447,0.009068146443797831,185490
2016-08-09,15013,15787,14878,15416,170565,0.03386761451277587,185490
2016-08-10,15450,15888,15416,15653,130990,0.015373637778931082,185490
2016-08-11,15653,15754,15181,15181,77387,-0.030153964096339414,185490
2016-08-12,15249,15484,14979,15215,71530,0.002239641657334923,185490
2016-08-16,15215,15416,14810,14845,115347,-0.024318107131120592,185490
2016-08-17,14979,15013,14710,14911,43398,0.004445941394408903,185490
2016-08-18,14979,15181,14777,14777,46955,-0.008986654147944417,185490
2016-08-19,14777,15114,14676,15046,61155,0.018203965622250795,185490
2016-08-22,15282,15282,14475,14542,127309,-0.03349727502326205,185490
2016-08-23,14475,14710,14272,14340,97358,-0.013890799064777859,185490
2016-08-24,14373,14642,14036,14373,99668,0.0023012552301255873,185490
2016-08-25,14205,14542,14036,14407,62159,0.0023655465108189944,185490
2016-08-26,14239,14676,14205,14475,44736,0.004719927812868674,185490
2016-08-29,14609,14710,13733,14003,138963,-0.03260794473229711,185490
2016-08-30,13901,14542,13901,14440,75041,0.031207598371777445,185490
2016-08-31,14440,14440,13700,14171,66265,-0.018628808864265878,185490
2016-09-01,14205,14272,13801,14104,67176,-0.0047279655634746565,185490
2016-09-02,14306,14306,13834,14104,88745,0.0,185490
2016-09-05,14003,14171,13363,13397,241683,-0.05012762336925691,185490
2016-09-06,13431,13531,12488,12723,336927,-0.05030977084421884,185490
2016-09-07,12858,13431,12723,12959,153789,0.018549084335455435,185490
2016-09-08,12959,13060,12286,13027,220051,0.005247318465930961,185490
2016-09-09,13027,13127,12623,12926,76529,-0.007753128118523023,185490
2016-09-12,12556,12791,12286,12286,88404,-0.049512610242921196,185490
