Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,6264,6612,6154,6154,379091,-0.017560664112388213,079190
2016-01-05,5986,6298,5974,6276,130400,0.019824504387390363,079190
2016-01-06,6332,6432,6042,6210,224973,-0.010516252390057379,079190
2016-01-07,6154,6288,5806,5896,268702,-0.05056360708534624,079190
2016-01-08,5706,5752,5382,5696,429873,-0.03392130257801895,079190
2016-01-11,5628,5696,5248,5326,340324,-0.0649578651685393,079190
2016-01-12,5348,5484,5316,5360,234672,0.006383777694329629,079190
2016-01-13,5382,5428,5092,5204,320675,-0.02910447761194035,079190
2016-01-14,5136,5348,5136,5326,208818,0.023443504996156772,079190
2016-01-15,5360,5472,5214,5326,165438,0.0,079190
2016-01-18,5226,5304,5114,5248,106753,-0.014645137063462266,079190
2016-01-19,5248,5348,4924,5014,229055,-0.04458841463414631,079190
2016-01-20,5014,5080,4612,4802,221801,-0.04228161148783405,079190
2016-01-21,4758,5070,4690,4992,162055,0.03956684714702208,079190
2016-01-22,4992,5126,4768,4892,138829,-0.020032051282051322,079190
2016-01-25,4858,4980,4846,4936,90648,0.008994276369582943,079190
2016-01-26,4868,4958,4802,4892,62191,-0.008914100486223653,079190
2016-01-27,4924,5114,4880,5026,151940,0.027391659852820993,079190
2016-01-28,5026,5182,4980,5160,117844,0.026661360923199373,079190
2016-01-29,5160,5192,5014,5026,88950,-0.02596899224806204,079190
2016-02-01,5036,5160,4880,4958,125444,-0.013529645841623528,079190
2016-02-02,4946,5114,4880,5026,67156,0.013715207745058411,079190
2016-02-03,5014,5204,4892,5192,170047,0.0330282530839634,079190
2016-02-04,5316,5338,5002,5126,186487,-0.012711864406779627,079190
2016-02-05,5126,5270,5058,5136,92028,0.0019508388607101246,079190
2016-02-11,4958,5048,4802,4902,93089,-0.04556074766355145,079190
2016-02-12,4846,4936,4622,4734,141080,-0.03427172582619342,079190
2016-02-15,4880,5070,4758,4924,142693,0.040135192226447014,079190
2016-02-16,5148,5260,4958,5048,93854,0.025182778229082103,079190
2016-02-17,5048,5080,4914,4914,75230,-0.02654516640253568,079190
2016-02-18,5070,5148,5002,5048,66800,0.027269027269027246,079190
2016-02-19,5104,5136,4992,5048,61716,0.0,079190
2016-02-22,5070,5126,5002,5058,47287,0.001980982567353351,079190
2016-02-23,5036,5338,5026,5226,203464,0.033214709371292894,079190
2016-02-24,5192,5282,5126,5260,90128,0.006505931879066118,079190
2016-02-25,5316,5326,5204,5294,102751,0.006463878326996131,079190
2016-02-26,5316,5316,5204,5260,88128,-0.006422364941443104,079190
2016-02-29,5326,5338,5204,5304,53574,0.008365019011406849,079190
2016-03-02,5338,5360,5148,5270,84099,-0.0064102564102563875,079190
2016-03-03,5294,5304,5126,5248,81463,-0.004174573055028441,079190
2016-03-04,5248,5304,5126,5170,53984,-0.014862804878048808,079190
2016-03-07,5238,5460,5170,5372,228557,0.039071566731141205,079190
2016-03-08,5584,5684,5304,5372,201333,0.0,079190
2016-03-09,5394,5416,5270,5372,53454,0.0,079190
2016-03-10,5438,5438,5316,5382,64402,0.0018615040953089412,079190
2016-03-11,5404,5428,5294,5382,64269,0.0,079190
2016-03-14,5372,5382,5294,5360,77009,-0.0040876997398736625,079190
2016-03-15,5270,5382,5270,5372,68212,0.002238805970149249,079190
2016-03-16,5372,6510,5326,5740,2628545,0.06850335070737157,079190
2016-03-17,5762,6030,5672,5784,667237,0.0076655052264809065,079190
2016-03-18,5806,5874,5672,5762,232991,-0.003803596127247566,079190
2016-03-21,5718,5940,5672,5896,347641,0.023255813953488413,079190
2016-03-22,5974,5974,5672,5806,252396,-0.015264586160108506,079190
2016-03-23,5862,6074,5830,6008,437943,0.034791594901825595,079190
2016-03-24,6020,6074,5908,5964,217639,-0.007323568575232975,079190
2016-03-25,5918,6020,5706,5818,198041,-0.02448021462105965,079190
2016-03-28,5740,6086,5718,6020,357310,0.03471983499484366,079190
2016-03-29,6198,6310,6008,6052,677030,0.0053156146179402786,079190
2016-03-30,6098,6164,5964,6008,197535,-0.007270323859881023,079190
2016-03-31,6008,6186,6008,6142,251379,0.02230359520639147,079190
2016-04-01,6164,6242,6098,6098,210034,-0.007163790296320416,079190
2016-04-04,6108,6142,5862,5896,151114,-0.03312561495572319,079190
2016-04-05,5896,5974,5784,5852,152828,-0.007462686567164201,079190
2016-04-06,5806,6176,5806,6176,213036,0.055365686944634396,079190
2016-04-07,6254,6264,6030,6164,133413,-0.0019430051813471572,079190
2016-04-08,6086,6220,6008,6186,148586,0.0035691109669047094,079190
2016-04-11,6164,6210,6074,6130,156602,-0.009052699644358175,079190
2016-04-12,6130,6242,6042,6042,152370,-0.014355628058727588,079190
2016-04-14,6052,6164,5996,6042,119304,0.0,079190
2016-04-15,6042,6142,5852,5852,129570,-0.03144654088050314,079190
2016-04-18,5940,6064,5874,5940,99741,0.015037593984962516,079190
2016-04-19,5908,6142,5840,6086,151121,0.02457912457912448,079190
2016-04-20,6120,6410,6120,6298,504061,0.03483404534998358,079190
2016-04-21,6376,6488,6176,6276,237617,-0.0034931724356939142,079190
2016-04-22,6320,6432,6142,6310,282102,0.005417463352453744,079190
