Date,Open,High,Low,Close,Volume,Change,Code
2017-09-28,20709,20709,16183,16796,745648,,263920
2017-09-29,16891,17976,15790,16383,265949,-0.02458918790188136,263920
2017-10-10,16760,16885,16247,16666,118492,0.01727400354025521,263920
2017-10-11,16442,17398,16342,16572,105051,-0.00564022560902433,263920
2017-10-12,16666,18070,16382,18041,241421,0.08864349505189484,263920
2017-10-13,18355,18733,16821,16891,145868,-0.06374369491713316,263920
2017-10-16,17015,17652,16248,17304,123759,0.024450891007045117,263920
2017-10-17,17144,17497,16412,16701,56196,-0.03484743411927882,263920
2017-10-18,16537,16661,16059,16094,41819,-0.036345129034189516,263920
2017-10-19,16377,16696,15864,16572,59365,0.029700509506648487,263920
2017-10-20,16377,16660,16088,16412,18603,-0.009654839488293487,263920
2017-10-23,16412,17020,16288,16926,35732,0.03131854740433826,263920
2017-10-24,16766,17050,16288,16288,26068,-0.03769348930639249,263920
2017-10-25,16442,16790,16183,16253,19710,-0.0021488212180746924,263920
2017-10-26,16407,17717,16218,17304,111979,0.06466498492585981,263920
2017-10-27,18803,19759,16890,17020,207788,-0.01641239019879792,263920
2017-10-30,17333,17682,17044,17528,47094,0.02984723854289073,263920
2017-10-31,17717,17777,17139,17369,33444,-0.009071200365130094,263920
2017-11-01,17463,18324,17338,18041,41195,0.03868961943692795,263920
2017-11-02,17906,18225,17587,17782,20856,-0.014356188681336923,263920
2017-11-03,17781,18070,17114,17244,32752,-0.030255314362838792,263920
2017-11-06,17403,17528,17085,17085,13788,-0.00922059846903267,263920
2017-11-07,17079,17398,16601,16826,25554,-0.01515949663447469,263920
2017-11-08,16979,17458,16790,17463,25429,0.03785807678592645,263920
2017-11-09,17817,22694,17658,22694,524094,0.2995476149573384,263920
2017-11-10,23301,26135,21801,23874,756456,0.05199612232308093,263920
2017-11-13,24252,24984,23420,24158,199106,0.011895786210940784,263920
2017-11-14,23680,24098,22723,23969,125080,-0.007823495322460516,263920
2017-11-15,23779,23809,22788,22823,80765,-0.047811756852601306,263920
2017-11-16,22688,23420,22464,23042,43758,0.00959558340270772,263920
2017-11-17,23171,26424,22723,25214,308886,0.0942626508115616,263920
2017-11-20,26450,32346,25463,29483,607212,0.1693107004045371,263920
2017-11-21,29254,30115,27884,28527,116237,-0.03242546552250447,263920
2017-11-22,28555,30020,26768,26773,111268,-0.06148561012374243,263920
2017-11-23,28780,32033,28018,28113,293570,0.05005042393456094,263920
2017-11-24,28366,29801,28112,29388,72029,0.04535268381175972,263920
2017-11-27,30623,31549,28521,28686,76432,-0.023887300939158806,263920
2017-11-28,28402,28526,26997,27700,57861,-0.0343721676078923,263920
2017-11-29,27888,29771,26200,26808,68740,-0.03220216606498194,263920
2017-11-30,26807,26807,25468,25468,25114,-0.04998507908087135,263920
2017-12-01,25717,26130,25174,25976,25252,0.019946599654468322,263920
2017-12-04,25557,25811,24377,24542,31682,-0.055204804434862975,263920
2017-12-05,24541,24954,23555,24352,27100,-0.007741830331676303,263920
2017-12-06,24193,24895,24063,24288,11215,-0.0026281208935611255,263920
2017-12-07,24317,24795,22374,23555,25365,-0.030179512516468998,263920
2017-12-08,23714,23714,22564,22853,7989,-0.02980258968371896,263920
2017-12-11,22623,23356,22145,23361,9496,0.02222902901150836,263920
2017-12-12,23585,24128,23395,23620,10668,0.011086854158640413,263920
2017-12-13,23780,23874,23396,23780,6171,0.006773920406435208,263920
2017-12-14,23903,23968,23201,23620,6710,-0.006728343145500415,263920
2017-12-15,23874,23874,23077,23491,5063,-0.005461473327688426,263920
2017-12-18,23390,23834,22818,23107,3719,-0.01634668596483757,263920
2017-12-19,22977,23261,21603,22151,8421,-0.04137274419007231,263920
2017-12-20,21827,22623,20711,20876,7871,-0.05755947812739837,263920
2017-12-21,20711,21189,19566,20079,8859,-0.03817781184134894,263920
2017-12-22,19789,20073,18927,19122,12829,-0.04766173614223812,263920
2017-12-26,19181,19754,18863,18898,6401,-0.01171425583098007,263920
2017-12-27,18897,19505,18803,19092,3887,0.010265636575298887,263920
2017-12-28,18963,19600,18963,19571,3489,0.02508904253090294,263920
2018-01-02,19724,20043,19406,19665,7882,0.0048030248837565015,263920
2018-01-03,19759,20461,19505,20113,8857,0.02278159166031024,263920
2018-01-04,20108,20232,19595,19919,6404,-0.009645502908566583,263920
2018-01-05,19978,19978,18415,19187,24967,-0.036748832772729556,263920
2018-01-08,19217,19376,18709,18774,4921,-0.0215249908792412,263920
2018-01-09,18768,19052,17971,18325,12916,-0.02391605411739639,263920
2018-01-10,18385,23136,18355,21035,182910,0.14788540245566173,263920
2018-01-11,21349,24536,21030,21927,112649,0.04240551461849296,263920
2018-01-12,21666,21920,19978,20173,34611,-0.07999270306015416,263920
2018-01-15,20232,20267,19117,19376,19263,-0.0395082536063055,263920
2018-01-16,19531,20871,19406,20876,17808,0.07741535920726683,263920
2018-01-17,21030,22146,20711,21419,25399,0.026010730024909057,263920
2018-01-18,21483,22185,21483,22026,20158,0.0283393248984547,263920
2018-01-19,22150,22215,21259,21324,12942,-0.031871424679923765,263920
2018-01-22,21543,25109,21319,23267,120997,0.09111798912024005,263920
2018-01-23,23455,23774,22847,23585,28524,0.013667425968109326,263920
2018-01-24,23261,23455,22339,22564,27694,-0.04329022683909267,263920
2018-01-25,22559,23421,22340,22948,14695,0.017018259173905426,263920
2018-01-26,22942,23868,22688,22788,23131,-0.00697228516646331,263920
2018-01-29,22782,23230,21702,21991,28769,-0.03497454800772337,263920
2018-01-30,21991,22345,21642,22121,16603,0.005911509253785585,263920
2018-01-31,22150,22882,21831,22758,17119,0.02879616653858319,263920
2018-02-01,22758,23460,22628,23396,24726,0.02803409789963962,263920
2018-02-02,23715,24860,22788,22983,56757,-0.017652590186356676,263920
2018-02-05,22628,22882,22120,22345,16084,-0.027759648435800366,263920
2018-02-06,21667,21667,20427,21354,21834,-0.0443499664354442,263920
2018-02-07,21866,22469,20875,21483,8815,0.006041022759202042,263920
