Date,Open,High,Low,Close,Volume,Change,Code
2018-11-20,3785,3850,3055,3115,17144386,,263020
2018-11-21,3015,3040,2815,2830,2806248,-0.0914927768860353,263020
2018-11-22,2850,2880,2635,2665,1706154,-0.05830388692579502,263020
2018-11-23,2665,2925,2630,2670,4726628,0.0018761726078799779,263020
2018-11-26,2705,2775,2560,2585,2024792,-0.03183520599250933,263020
2018-11-27,2595,2610,2500,2520,700498,-0.025145067698259194,263020
2018-11-28,2540,2565,2435,2473,705140,-0.018650793650793696,263020
2018-11-29,2505,2520,2400,2400,872230,-0.029518803073190436,263020
2018-11-30,2420,2475,2385,2400,645136,0.0,263020
2018-12-03,2425,2465,2400,2418,398096,0.007500000000000062,263020
2018-12-04,2422,2565,2402,2478,1288194,0.02481389578163773,263020
2018-12-05,2420,2475,2400,2428,438178,-0.020177562550443895,263020
2018-12-06,2427,2447,2270,2270,558800,-0.06507413509060955,263020
2018-12-07,2297,2322,2190,2205,381232,-0.028634361233480177,263020
2018-12-10,2195,2260,2137,2180,194564,-0.0113378684807256,263020
2018-12-11,2210,2500,2192,2253,2341524,0.03348623853211019,263020
2018-12-12,2260,2267,2177,2233,270106,-0.008877052818464293,263020
2018-12-13,2252,2280,2187,2195,344444,-0.017017465293327372,263020
2018-12-14,2182,2212,2072,2073,325236,-0.055580865603644614,263020
2018-12-17,2075,2222,2072,2155,397288,0.03955619874577909,263020
2018-12-18,2135,2135,2055,2063,320470,-0.04269141531322507,263020
2018-12-19,2080,2110,2052,2065,142354,0.0009694619486184664,263020
2018-12-20,2050,2170,2035,2065,267340,0.0,263020
2018-12-21,2065,2172,2050,2150,299744,0.041162227602905554,263020
2018-12-24,2150,2227,2095,2155,501202,0.0023255813953488857,263020
2018-12-26,2125,2142,2060,2110,289246,-0.02088167053364265,263020
2018-12-27,2167,2167,2070,2085,158806,-0.011848341232227444,263020
2018-12-28,2085,2157,2060,2158,340850,0.035011990407673776,263020
2019-01-02,2165,2165,2082,2090,192590,-0.03151065801668207,263020
2019-01-03,2100,2125,2027,2045,147476,-0.021531100478468845,263020
2019-01-04,2012,2062,2005,2035,133594,-0.004889975550122272,263020
2019-01-07,2055,2245,2052,2185,1329860,0.07371007371007376,263020
2019-01-08,2190,2232,2165,2218,366274,0.015102974828375304,263020
2019-01-09,2217,2235,2175,2215,216872,-0.0013525698827773214,263020
2019-01-10,2205,2457,2190,2313,2790118,0.044243792325056486,263020
2019-01-11,2312,2340,2242,2248,322824,-0.028102031993082588,263020
2019-01-14,2252,2267,2210,2228,182818,-0.008896797153024938,263020
2019-01-15,2227,2295,2202,2295,320508,0.030071813285457827,263020
2019-01-16,2270,2292,2237,2273,424422,-0.009586056644880214,263020
2019-01-17,2280,2287,2210,2233,172606,-0.017597888253409577,263020
2019-01-18,2222,2255,2187,2203,175292,-0.013434841021047972,263020
2019-01-21,2225,2250,2167,2168,168910,-0.01588742623694961,263020
2019-01-22,2170,2200,2142,2183,154510,0.006918819188191927,263020
2019-01-23,2192,2222,2162,2188,108434,0.0022904260192395665,263020
2019-01-24,2250,2285,2210,2260,491262,0.03290676416819016,263020
2019-01-25,2260,2280,2240,2275,142980,0.006637168141592875,263020
2019-01-28,2275,2285,2227,2265,140596,-0.00439560439560438,263020
2019-01-29,2305,2317,2225,2278,295984,0.005739514348785946,263020
2019-01-30,2247,2292,2242,2243,185462,-0.015364354697102733,263020
2019-01-31,2242,2297,2210,2273,214922,0.013374944271065559,263020
2019-02-01,2272,2282,2212,2240,111870,-0.014518257809062907,263020
2019-02-07,2250,2250,2200,2205,86136,-0.015625,263020
2019-02-08,2225,2240,2177,2240,78222,0.015873015873015817,263020
2019-02-11,2320,2355,2247,2255,211532,0.006696428571428603,263020
2019-02-12,2265,2282,2225,2255,120464,0.0,263020
2019-02-13,2262,2262,2225,2248,95350,-0.0031042128603103736,263020
2019-02-14,2252,2255,2207,2218,78770,-0.013345195729537407,263020
2019-02-15,2217,2282,2217,2265,207372,0.021190261496844,263020
2019-02-18,2242,2275,2242,2250,203502,-0.0066225165562914245,263020
2019-02-19,2290,2390,2250,2315,814070,0.028888888888888964,263020
2019-02-20,2317,2365,2292,2305,240216,-0.004319654427645814,263020
2019-02-21,2305,2380,2300,2325,319004,0.008676789587852562,263020
2019-02-22,2332,2475,2315,2415,1097646,0.03870967741935494,263020
2019-02-25,2475,2520,2392,2408,651216,-0.0028985507246376274,263020
2019-02-26,2412,2447,2337,2385,308616,-0.009551495016611344,263020
2019-02-27,2385,2415,2347,2388,302596,0.0012578616352201255,263020
2019-02-28,2407,2420,2252,2293,241582,-0.0397822445561139,263020
2019-03-04,2270,2345,2265,2300,149444,0.0030527692978630228,263020
2019-03-05,2300,2490,2300,2415,686580,0.050000000000000044,263020
2019-03-06,2425,2472,2395,2433,280684,0.007453416149068248,263020
2019-03-07,2430,2440,2310,2355,278196,-0.03205918618988901,263020
2019-03-08,2345,2407,2312,2398,186032,0.018259023354564752,263020
2019-03-11,2382,2425,2335,2380,165016,-0.007506255212677226,263020
2019-03-12,2385,2470,2365,2470,618432,0.037815126050420256,263020
2019-03-13,2445,2620,2422,2530,1210572,0.02429149797570851,263020
2019-03-14,2560,2615,2500,2610,789826,0.031620553359683834,263020
2019-03-15,2615,2675,2497,2525,1017824,-0.03256704980842917,263020
2019-03-18,2525,2575,2500,2550,360670,0.00990099009900991,263020
2019-03-19,2555,2570,2425,2465,362334,-0.033333333333333326,263020
2019-03-20,2450,2477,2380,2430,300328,-0.014198782961460488,263020
2019-03-21,2430,2472,2400,2400,166682,-0.012345679012345734,263020
2019-03-22,2425,2510,2400,2505,305070,0.043749999999999956,263020
2019-03-25,2460,2497,2335,2335,311330,-0.06786427145708585,263020
2019-03-26,2340,2452,2340,2445,225142,0.047109207708779355,263020
2019-03-27,2437,2565,2427,2505,477538,0.024539877300613577,263020
2019-03-28,2505,2550,2410,2435,257404,-0.027944111776447067,263020
2019-03-29,2442,2455,2370,2420,161724,-0.006160164271047264,263020
2019-04-01,2427,2450,2392,2425,169184,0.0020661157024792765,263020
2019-04-02,2487,2520,2402,2423,345336,-0.0008247422680411898,263020
2019-04-03,2415,2457,2410,2425,149288,0.0008254230293025522,263020
2019-04-04,2422,2440,2382,2400,128156,-0.010309278350515427,263020
2019-04-05,2400,2452,2400,2448,136928,0.020000000000000018,263020
2019-04-08,2460,2477,2440,2460,112962,0.004901960784313708,263020
2019-04-09,2450,2520,2447,2520,387346,0.024390243902439046,263020
2019-04-10,2520,2560,2495,2525,403674,0.001984126984126977,263020
2019-04-11,2515,2570,2510,2565,391776,0.015841584158415856,263020
2019-04-12,2570,2595,2510,2530,420344,-0.013645224171540016,263020
2019-04-15,2550,2550,2485,2520,168752,-0.0039525691699604515,263020
2019-04-16,2500,2535,2457,2485,148252,-0.01388888888888884,263020
2019-04-17,2462,2510,2455,2500,113036,0.006036217303822866,263020
2019-04-18,2500,2530,2410,2450,166232,-0.020000000000000018,263020
2019-04-19,2480,2480,2417,2450,105224,0.0,263020
2019-04-22,2462,2490,2430,2435,87708,-0.006122448979591799,263020
2019-04-23,2430,2477,2410,2438,55476,0.001232032854209475,263020
2019-04-24,2432,2432,2360,2360,177724,-0.03199343724364234,263020
2019-04-25,2360,2370,2232,2253,470480,-0.04533898305084749,263020
2019-04-26,2252,2295,2230,2275,122716,0.009764758100310633,263020
2019-04-29,2275,2297,2240,2258,68428,-0.007472527472527468,263020
2019-04-30,2257,2317,2222,2290,119832,0.01417183348095663,263020
2019-05-02,2302,2310,2257,2295,48456,0.0021834061135370675,263020
2019-05-03,2307,2310,2275,2305,34604,0.004357298474945592,263020
2019-05-07,2300,2300,2250,2280,39770,-0.010845986984815648,263020
2019-05-08,2255,2305,2225,2290,74730,0.004385964912280604,263020
2019-05-09,2257,2285,2172,2178,165520,-0.0489082969432314,263020
2019-05-10,2150,2207,2125,2195,83512,0.007805325987144229,263020
2019-05-13,2192,2207,2147,2160,58008,-0.015945330296127547,263020
2019-05-14,2140,2172,2095,2125,64358,-0.01620370370370372,263020
2019-05-15,2127,2227,2127,2225,50828,0.04705882352941182,263020
2019-05-16,2225,2287,2180,2195,64686,-0.013483146067415741,263020
2019-05-17,2197,2240,2185,2208,35182,0.005922551252847352,263020
2019-05-20,2215,2217,2182,2188,32318,-0.009057971014492794,263020
2019-05-21,2187,2345,2152,2243,164188,0.025137111517367527,263020
2019-05-22,2305,2305,2242,2298,79318,0.02452073116362019,263020
2019-05-23,2257,2315,2255,2305,65694,0.003046127067014792,263020
2019-05-24,2257,2307,2180,2233,153434,-0.031236442516269003,263020
