Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,1935,1935,1881,1921,42833,-0.0025960539979231756,002680
2016-01-05,1935,1935,1886,1916,41868,-0.0026028110359187506,002680
2016-01-06,1900,1955,1856,1881,44038,-0.018267223382045894,002680
2016-01-07,1861,1881,1812,1812,44526,-0.036682615629984094,002680
2016-01-08,1782,1812,1688,1768,103421,-0.02428256070640178,002680
2016-01-11,1767,1777,1713,1728,71024,-0.022624434389140302,002680
2016-01-12,1757,1777,1708,1718,71587,-0.0057870370370370905,002680
2016-01-13,1723,1723,1688,1723,63483,0.0029103608847496076,002680
2016-01-14,1723,1747,1698,1748,53402,0.014509576320371531,002680
2016-01-15,1747,1787,1742,1773,35645,0.014302059496567487,002680
2016-01-18,1738,1836,1738,1817,85399,0.02481669486745619,002680
2016-01-19,1817,1831,1777,1797,56907,-0.011007154650522821,002680
2016-01-20,1812,1812,1678,1743,47626,-0.03005008347245408,002680
2016-01-21,1738,1752,1703,1743,26411,0.0,002680
2016-01-22,1733,1772,1708,1773,150528,0.01721170395869187,002680
2016-01-25,1757,1792,1644,1689,247015,-0.04737732656514382,002680
2016-01-26,1673,1797,1639,1738,89372,0.02901124925991705,002680
2016-01-27,1767,1767,1683,1733,75654,-0.0028768699654775354,002680
2016-01-28,1738,1777,1718,1778,47459,0.025966532025389455,002680
2016-01-29,1797,1797,1738,1763,24073,-0.00843644544431943,002680
2016-02-01,1742,1777,1728,1753,9409,-0.005672149744753274,002680
2016-02-02,1728,1747,1713,1733,17364,-0.01140901312036513,002680
2016-02-03,1757,1757,1703,1708,13032,-0.014425851125216438,002680
2016-02-04,1723,1742,1708,1743,20254,0.020491803278688492,002680
2016-02-05,1747,1747,1708,1728,15095,-0.008605851979345935,002680
2016-02-11,1708,1708,1629,1699,29182,-0.01678240740740744,002680
2016-02-12,1698,1698,1609,1620,43200,-0.0464979399646851,002680
2016-02-15,1629,1663,1619,1659,28581,0.024074074074074137,002680
2016-02-16,1678,1688,1659,1679,14213,0.012055455093429757,002680
2016-02-17,1693,1708,1668,1679,14474,0.0,002680
2016-02-18,1663,1713,1663,1699,18986,0.011911852293031489,002680
2016-02-19,1683,1718,1683,1713,10908,0.008240141259564515,002680
2016-02-22,1693,1738,1693,1723,11065,0.005837711617046049,002680
2016-02-23,1738,1757,1688,1713,35234,-0.00580383052814859,002680
2016-02-24,1693,1733,1668,1679,22277,-0.019848219497956787,002680
2016-02-25,1688,1698,1678,1694,30365,0.008933889219773672,002680
2016-02-26,1693,1698,1663,1689,8497,-0.002951593860684776,002680
2016-02-29,1683,1723,1678,1699,16988,0.005920663114268754,002680
2016-03-02,1703,1718,1698,1699,15500,0.0,002680
2016-03-03,1703,1728,1678,1699,29179,0.0,002680
2016-03-04,1688,1738,1678,1703,46498,0.002354326074161195,002680
2016-03-07,1698,1723,1693,1708,28248,0.0029359953024075125,002680
2016-03-08,1683,1723,1668,1689,43409,-0.011124121779859442,002680
2016-03-09,1698,1708,1678,1703,16631,0.0082889283599763,002680
2016-03-10,1718,1738,1683,1703,10763,0.0,002680
2016-03-11,1693,1713,1683,1684,9107,-0.011156782149148614,002680
2016-03-14,1718,1718,1659,1679,32303,-0.002969121140142472,002680
2016-03-15,1678,1698,1673,1689,18457,0.005955926146515855,002680
2016-03-16,1693,1698,1668,1679,10164,-0.005920663114268754,002680
2016-03-17,1698,1728,1668,1713,41193,0.020250148898153686,002680
2016-03-18,1742,1742,1703,1723,26946,0.005837711617046049,002680
2016-03-21,1723,1738,1693,1718,16175,-0.0029019152640742396,002680
2016-03-22,1718,1723,1693,1718,18532,0.0,002680
2016-03-23,1723,1742,1713,1738,22615,0.011641443538998875,002680
2016-03-24,1733,1733,1698,1699,16801,-0.02243958573072502,002680
2016-03-25,1718,1718,1698,1718,50758,0.011183048852265953,002680
2016-03-28,1723,1782,1723,1753,61659,0.02037252619324792,002680
2016-03-29,1733,1787,1733,1778,39798,0.01426126640045644,002680
2016-03-30,1782,1831,1772,1812,45670,0.01912260967379087,002680
2016-03-31,1836,1836,1777,1778,50438,-0.01876379690949226,002680
2016-04-01,1821,1821,1782,1792,12635,0.007874015748031482,002680
2016-04-04,1797,1817,1787,1817,15469,0.013950892857142794,002680
2016-04-05,1762,1812,1757,1778,22627,-0.021463951568519546,002680
2016-04-06,1757,1802,1757,1797,28173,0.010686164229471329,002680
2016-04-07,1826,1826,1777,1792,23280,-0.0027824151363383676,002680
2016-04-08,1767,1826,1762,1827,34707,0.01953125,002680
2016-04-11,1826,1836,1792,1807,15273,-0.010946907498631586,002680
2016-04-12,1826,1831,1797,1802,22086,-0.0027670171555063128,002680
2016-04-14,1802,1821,1782,1787,6429,-0.008324084350721406,002680
2016-04-15,1787,1821,1782,1822,53361,0.019585898153329673,002680
2016-04-18,1836,1836,1782,1807,23125,-0.008232711306256912,002680
2016-04-19,1826,1826,1782,1817,38218,0.0055340343110126256,002680
2016-04-20,1817,1817,1787,1807,13025,-0.005503577325261411,002680
2016-04-21,1817,1831,1792,1822,60937,0.00830105146651916,002680
2016-04-22,1797,1836,1797,1807,46886,-0.008232711306256912,002680
2016-04-25,1826,1826,1777,1797,54208,-0.005534034311012737,002680
2016-04-26,1797,1817,1782,1807,22033,0.005564830272676735,002680
2016-04-27,1802,1821,1792,1822,64575,0.00830105146651916,002680
2016-04-28,1826,1831,1812,1822,56887,0.0,002680
2016-04-29,1821,1965,1821,1906,333174,0.04610318331503849,002680
2016-05-02,1930,1984,1900,1945,258182,0.020461699895068186,002680
2016-05-03,1960,2370,1955,2064,759203,0.06118251928020557,002680
2016-05-04,2063,2063,1984,1995,85835,-0.03343023255813948,002680
2016-05-09,1965,1965,1866,1891,182563,-0.05213032581453636,002680
2016-05-10,1876,1905,1846,1906,54965,0.007932310946589194,002680
2016-05-11,1915,1915,1886,1896,19592,-0.005246589716684125,002680
2016-05-12,1896,1935,1871,1926,38913,0.015822784810126667,002680
2016-05-13,1905,1925,1871,1891,30659,-0.018172377985462118,002680
2016-05-16,1891,1905,1881,1901,20394,0.005288207297726055,002680
2016-05-17,1881,1905,1876,1891,23459,-0.005260389268805898,002680
2016-05-18,1910,1955,1861,1950,63260,0.03120042305658388,002680
2016-05-19,1989,1989,1876,1886,70632,-0.03282051282051279,002680
2016-05-20,1861,2221,1861,1926,157824,0.021208907741251393,002680
2016-05-23,1989,2009,1905,1960,55759,0.017653167185877505,002680
2016-05-24,1970,2019,1935,2005,91631,0.022959183673469497,002680
2016-05-25,2024,2063,1975,1985,52236,-0.009975062344139696,002680
2016-05-26,1984,2029,1960,2029,62561,0.022166246851385463,002680
2016-05-27,2029,2355,2029,2271,1972555,0.1192705766387383,002680
2016-05-30,2271,2374,2202,2222,561165,-0.021576398062527535,002680
2016-05-31,2216,2221,2147,2222,168299,0.0,002680
2016-06-01,2251,2251,2123,2173,104838,-0.022052205220522092,002680
2016-06-02,2212,2216,2108,2163,127104,-0.0046019328117808955,002680
2016-06-03,2128,2202,2113,2202,92910,0.018030513176144236,002680
2016-06-07,2202,2202,2058,2123,172826,-0.035876475930971874,002680
2016-06-08,2123,2137,2058,2103,76082,-0.009420631182289196,002680
2016-06-09,2103,2142,1994,2054,109881,-0.023300047551117475,002680
2016-06-10,2054,2083,1994,2015,89267,-0.01898734177215189,002680
2016-06-13,2024,2034,1935,1940,79552,-0.037220843672456594,002680
2016-06-14,1999,2123,1940,2024,162956,0.04329896907216502,002680
2016-06-15,1989,2118,1989,2074,125816,0.024703557312252933,002680
2016-06-16,2078,2123,1999,2024,73326,-0.024108003857280624,002680
2016-06-17,2024,2137,2019,2103,166418,0.039031620553359625,002680
2016-06-20,2133,2197,2113,2187,234544,0.0399429386590584,002680
2016-06-21,2177,2207,2133,2173,123664,-0.006401463191586632,002680
2016-06-22,2167,2167,2019,2143,163525,-0.013805798435342798,002680
2016-06-23,2123,2137,2034,2039,133403,-0.04853009799346708,002680
2016-06-24,2093,2093,1915,2029,145630,-0.004904364884747436,002680
2016-06-27,1989,2029,1930,1990,80447,-0.01922129127649086,002680
2016-06-28,2004,2068,1970,2044,53198,0.02713567839195985,002680
2016-06-29,2039,2073,2004,2029,152163,-0.007338551859099818,002680
2016-06-30,2054,2058,1984,2029,76146,0.0,002680
2016-07-01,2029,2044,2009,2044,41014,0.007392804337111869,002680
2016-07-04,2054,2172,2049,2123,170343,0.03864970645792565,002680
2016-07-05,2162,2162,2044,2094,114054,-0.013659915214319307,002680
2016-07-06,2083,2108,2029,2098,63683,0.0019102196752627254,002680
2016-07-07,2098,2123,2068,2113,40860,0.007149666348903683,002680
2016-07-08,2088,2133,2044,2113,48943,0.0,002680
2016-07-11,2113,2123,2083,2123,52302,0.004732607666824373,002680
2016-07-12,2123,2147,2044,2098,107609,-0.011775788977861468,002680
2016-07-13,2073,2113,2044,2044,86799,-0.025738798856053346,002680
2016-07-14,2063,2063,2009,2044,57325,0.0,002680
2016-07-15,2068,2068,2019,2064,43027,0.009784735812133016,002680
2016-07-18,2063,2083,2044,2059,38316,-0.002422480620155043,002680
2016-07-19,2137,2216,2024,2029,240454,-0.014570179698882968,002680
2016-07-20,2054,2054,1979,2019,157826,-0.004928536224741209,002680
2016-07-21,2039,2044,1994,2044,49437,0.012382367508667613,002680
2016-07-22,2024,2058,2004,2010,30940,-0.016634050880626194,002680
2016-07-25,2009,2009,1886,1931,145301,-0.03930348258706473,002680
2016-07-26,1920,2009,1896,1985,97290,0.027964785085447863,002680
2016-07-27,2024,2024,1925,1931,75526,-0.02720403022670026,002680
2016-07-28,1945,1975,1915,1936,44105,0.002589331952356222,002680
2016-07-29,1935,1960,1915,1926,46846,-0.005165289256198302,002680
2016-08-01,1925,1960,1920,1931,34081,0.0025960539979230646,002680
2016-08-02,1930,1965,1930,1955,60938,0.01242879337131031,002680
2016-08-03,1940,1984,1920,1975,59244,0.010230179028132946,002680
2016-08-04,1989,1994,1955,1985,35208,0.005063291139240533,002680
2016-08-05,1970,1984,1945,1950,59454,-0.017632241813602012,002680
2016-08-08,1955,1984,1935,1936,61885,-0.007179487179487132,002680
2016-08-09,1935,1965,1930,1940,20427,0.0020661157024792765,002680
2016-08-10,1940,1960,1905,1926,84195,-0.007216494845360799,002680
2016-08-11,1925,1940,1905,1921,39786,-0.0025960539979231756,002680
2016-08-12,1935,1940,1905,1916,30554,-0.0026028110359187506,002680
2016-08-16,1925,1935,1905,1906,30189,-0.005219206680584509,002680
