Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,141980,148434,141980,145853,6493,0.027271254604489314,060240
2016-01-05,145853,156179,140690,151662,13352,0.03982777179763186,060240
2016-01-06,151661,156179,146498,147144,12938,-0.02978992760216803,060240
2016-01-07,147144,153598,139400,139400,8620,-0.05262871744685482,060240
2016-01-08,138108,141980,129718,138754,7544,-0.004634146341463419,060240
2016-01-11,138108,143271,130363,137463,6054,-0.009304236274269573,060240
2016-01-12,136173,141336,134237,134237,4032,-0.023468133243127243,060240
2016-01-13,134236,141980,133591,136818,6194,0.019227187735125106,060240
2016-01-14,133591,136818,131655,132946,3796,-0.028300369834378558,060240
2016-01-15,138108,138108,132945,133591,3629,0.004851593880222049,060240
2016-01-18,132300,135527,129073,135527,2350,0.014491994221167648,060240
2016-01-19,133590,139399,131654,132300,3767,-0.023810753576778088,060240
2016-01-20,134237,134237,126750,128945,4810,-0.025359032501889645,060240
2016-01-21,126750,131654,126491,126621,2042,-0.018023188181007455,060240
2016-01-22,127137,145207,126491,133591,18985,0.055046161379234126,060240
2016-01-25,133590,136817,129073,130364,8869,-0.02415581888001439,060240
2016-01-26,129719,131655,127782,127783,4202,-0.019798410604154548,060240
2016-01-27,127912,130364,127782,127783,4670,0.0,060240
2016-01-28,126492,128815,125717,127783,3160,0.0,060240
2016-01-29,127782,134236,126233,131655,7585,0.030301370291822893,060240
2016-02-01,132300,132946,128686,129074,4149,-0.019604268732672514,060240
2016-02-02,127653,130364,127524,128557,2565,-0.004005454235554762,060240
2016-02-03,129073,132300,126879,131655,6316,0.02409825991583503,060240
2016-02-04,131009,140690,131009,133591,19890,0.014705100451938735,060240
2016-02-05,133590,137462,130363,132300,4573,-0.009663824658846742,060240
2016-02-11,130364,130364,122749,127654,4902,-0.03511715797430082,060240
2016-02-12,116553,127525,115392,118619,3770,-0.07077725727356765,060240
2016-02-15,118618,122619,114875,119522,3270,0.007612608435410895,060240
2016-02-16,119522,120813,115392,117070,2429,-0.0205150516222955,060240
2016-02-17,119264,119264,116682,117328,2394,0.002203809686512237,060240
2016-02-18,119264,119264,117070,117070,1655,-0.002198963589254088,060240
2016-02-19,116423,127782,116423,118231,7537,0.00991714358930551,060240
2016-02-22,118489,121458,118231,121329,2503,0.026202941698877602,060240
2016-02-23,123652,123652,117844,118490,3154,-0.02339918733361357,060240
2016-02-24,121071,121071,116424,117457,3157,-0.008718035277238578,060240
2016-02-25,117198,118747,115133,117715,3441,0.00219654852414064,060240
2016-02-26,116940,118618,111132,113972,7773,-0.03179713715329402,060240
2016-02-29,114358,115778,112293,112939,2873,-0.00906362966342611,060240
2016-03-02,113584,115391,110873,114488,3097,0.013715368473246725,060240
2016-03-03,115778,115778,112939,112939,2826,-0.01352980225001743,060240
2016-03-04,112938,118101,111519,114875,4089,0.017141997007233956,060240
2016-03-07,116166,117844,113714,115134,3738,0.002254624591947696,060240
2016-03-08,116553,119393,113972,118490,5044,0.02914864418851071,060240
2016-03-09,121199,121199,118231,119780,3106,0.010886994683095619,060240
2016-03-10,121199,121199,118618,119522,2065,-0.0021539489063282513,060240
2016-03-11,120296,120296,116037,119006,8267,-0.0043171968340556255,060240
2016-03-14,129073,141335,127653,131655,44615,0.10628875854998898,060240
2016-03-15,132946,134882,125847,129074,12843,-0.019604268732672514,060240
2016-03-16,129073,134236,127782,129719,7245,0.004997133427336209,060240
2016-03-17,129074,131655,128299,128945,5434,-0.0059667434994102875,060240
2016-03-18,130363,132299,126878,127137,6354,-0.014021482027220866,060240
2016-03-21,129073,129073,125071,125201,4037,-0.015227667791437582,060240
2016-03-22,125201,125459,121974,122491,5257,-0.021645194527200262,060240
2016-03-23,123394,124427,120684,122233,4526,-0.0021062771958756388,060240
2016-03-24,123007,123007,116553,122233,6408,0.0,060240
2016-03-25,120554,121071,117586,119135,3308,-0.02534503775576158,060240
2016-03-28,116166,117973,106227,114101,7056,-0.0422545851345113,060240
2016-03-29,114101,115521,110229,113714,5248,-0.003391731886661864,060240
2016-03-30,117457,118231,114230,115521,2661,0.015890743444078925,060240
2016-03-31,117327,117456,114875,115908,4041,0.003350040252421582,060240
2016-04-01,115004,116165,114487,114617,1735,-0.011138144045277243,060240
2016-04-04,115908,119006,112552,116812,3231,0.0191507368016961,060240
2016-04-05,116941,116941,113456,115005,4640,-0.015469301099202082,060240
2016-04-06,115392,115908,113972,115005,3114,0.0,060240
2016-04-07,115778,124297,115262,119651,10892,0.040398243554627955,060240
2016-04-08,119780,143271,119780,132946,44354,0.11111482561783848,060240
2016-04-11,141335,151015,133590,135527,31870,0.019413897371865163,060240
2016-04-12,134236,136818,129718,129719,13682,-0.04285492927608525,060240
2016-04-14,130364,132945,127782,127783,26007,-0.014924567719455162,060240
2016-04-15,127911,129073,119779,121845,16691,-0.04646940516344111,060240
2016-04-18,121974,122361,118360,119393,6628,-0.020123927941236852,060240
2016-04-19,119393,121200,118360,119393,4172,0.0,060240
2016-04-20,118360,119909,117844,118490,4210,-0.007563257477406493,060240
2016-04-21,119909,120941,118360,120942,6773,0.02069372942864378,060240
2016-04-22,120684,125847,120684,123782,9475,0.02348233037323677,060240
2016-04-25,123910,125330,122361,124685,6261,0.0072950832915932295,060240
2016-04-26,126491,126491,122490,125330,5574,0.005173036050848179,060240
2016-04-27,126233,126233,122361,123265,5381,-0.016476502034628582,060240
2016-04-28,121329,128428,121329,127525,7590,0.03455968847604751,060240
2016-04-29,127266,128299,125330,126492,3569,-0.008100372475985052,060240
2016-05-02,125459,137463,125459,133591,13962,0.056122126300477415,060240
2016-05-03,133591,137463,129718,131655,61986,-0.014491994221167648,060240
2016-05-04,131654,141980,131654,137463,18908,0.04411530135581643,060240
2016-05-09,138753,139399,132945,137463,7648,0.0,060240
2016-05-10,137463,140690,134236,138754,7601,0.009391618108145483,060240
2016-05-11,139399,143916,138108,142626,11822,0.027905501823370926,060240
2016-05-12,145207,146498,140044,142626,7895,0.0,060240
2016-05-13,142626,147789,138753,147789,8955,0.03619957090572545,060240
2016-05-16,154888,160051,149080,155534,17970,0.05240579474791773,060240
2016-05-17,158115,163923,152307,158761,13451,0.02074787506268727,060240
2016-05-18,158760,158760,152306,154888,8971,-0.02439516002040798,060240
2016-05-19,158115,158115,143916,151016,13408,-0.024998708744383036,060240
2016-05-20,152952,166505,152952,166505,34536,0.10256529109498325,060240
2016-05-23,169732,169732,152952,157470,27586,-0.054262634755713024,060240
2016-05-24,157469,161987,151016,159406,10807,0.012294405283546084,060240
2016-05-25,158760,161342,153598,153598,7232,-0.03643526592474566,060240
2016-05-26,154243,161342,151661,158761,5512,0.03361371892863185,060240
2016-05-27,160051,160696,153597,156179,5212,-0.016263440013605357,060240
2016-05-30,156179,162633,156179,158761,11237,0.016532312282701245,060240
2016-05-31,155534,160697,154888,156825,7371,-0.012194430622130104,060240
2016-06-01,157469,164568,157469,160051,13836,0.020570699824645322,060240
2016-06-02,160051,168441,157469,164569,17654,0.028228502164934888,060240
2016-06-03,163278,174250,161987,174250,28361,0.058826388931086715,060240
2016-06-07,176185,180057,164568,173604,22115,-0.003707317073170735,060240
2016-06-08,178121,180057,167150,171668,22797,-0.011151816778415258,060240
2016-06-09,169086,171667,154242,161342,29566,-0.06015098911853112,060240
2016-06-10,158760,169086,156179,166505,14963,0.032000347088792847,060240
2016-06-13,167150,174894,160051,166505,26986,0.0,060240
2016-06-14,167795,167795,156179,162633,17254,-0.02325455692021261,060240
2016-06-15,159406,162632,152307,152307,16686,-0.06349264909335739,060240
2016-06-16,153598,158115,151662,156825,11677,0.02966377119896002,060240
2016-06-17,156179,158760,147789,153598,14202,-0.020577076358998858,060240
2016-06-20,156824,157469,152952,156179,4026,0.016803604213596612,060240
2016-06-21,158760,158760,151661,153598,6621,-0.016525909373219183,060240
2016-06-22,152306,156824,150370,151016,5765,-0.01681011471503535,060240
2016-06-23,151016,152952,144562,148435,6186,-0.017090904275043672,060240
2016-06-24,149080,150371,129074,134237,23223,-0.09565129517970827,060240
2016-06-27,130364,140044,128815,135527,10893,0.009609869112092717,060240
2016-06-28,132945,141980,132945,140690,6353,0.03809573000213984,060240
2016-06-29,144562,146498,140690,141981,7021,0.009176202999502392,060240
2016-06-30,142626,145207,140690,140690,5554,-0.00909276593346997,060240
2016-07-01,144562,144562,138754,143272,5583,0.018352405999005006,060240
2016-07-04,141981,143272,138109,141336,8120,-0.013512758948014958,060240
2016-07-05,140690,152952,139399,143917,15188,0.018261447897209404,060240
