Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8730,9837,8730,9545,458359,0.11938548141198546,041920
2016-01-05,9611,9883,9453,9703,180051,0.016553169198533224,041920
2016-01-06,9770,9996,9453,9770,237608,0.0069050809028134985,041920
2016-01-07,9928,9928,9273,9363,177320,-0.0416581371545548,041920
2016-01-08,9182,9656,9091,9635,102629,0.029050517996368708,041920
2016-01-11,9679,9724,9295,9341,103366,-0.03051375194603012,041920
2016-01-12,9521,9656,9204,9545,96155,0.02183920351140145,041920
2016-01-13,10177,11172,10087,10449,1226265,0.09470927187008904,041920
2016-01-14,10267,10516,9996,10517,335156,0.006507799789453594,041920
2016-01-15,10697,10833,10267,10449,314584,-0.0064657221641152285,041920
2016-01-18,10267,11624,10177,11603,1206818,0.1104411905445497,041920
2016-01-19,11715,11873,11511,11670,401744,0.005774368697750498,041920
2016-01-20,11602,12122,10833,11083,661733,-0.05029991431019709,041920
2016-01-21,11127,11556,10856,11196,234789,0.010195795362266447,041920
2016-01-22,11489,11489,10743,11263,229368,0.0059842801000358214,041920
2016-01-25,11240,11624,11195,11196,170174,-0.005948681523572752,041920
2016-01-26,11421,13252,11376,12349,1976375,0.10298320828867458,041920
2016-01-27,12529,12846,12349,12643,472090,0.023807595756741406,041920
2016-01-28,12484,12687,12213,12666,208632,0.0018191884837459593,041920
2016-01-29,12755,13433,12529,12711,515224,0.003552818569398486,041920
2016-02-01,12732,12800,12280,12598,187077,-0.008889937849107077,041920
2016-02-02,12642,13049,12439,12711,152619,0.00896967772662327,041920
2016-02-03,12777,12777,12303,12485,152706,-0.017779875698214154,041920
2016-02-04,12665,12665,11964,11965,256743,-0.041649979975971196,041920
2016-02-05,11783,12665,11715,12666,385045,0.05858754701211866,041920
2016-02-11,12692,13044,11962,11962,236579,-0.0555818727301437,041920
2016-02-12,11691,12151,10608,11123,309045,-0.07013877278047154,041920
2016-02-15,11150,12151,11150,11908,198622,0.07057448530072818,041920
2016-02-16,12016,14614,11989,13829,954450,0.1613201209271078,041920
2016-02-17,13829,13937,13152,13451,245617,-0.027333863619929177,041920
2016-02-18,13531,13910,13342,13532,196043,0.006021857110995565,041920
2016-02-19,13396,13991,13342,13423,134711,-0.008054980786284416,041920
2016-02-22,13558,13612,13125,13126,108992,-0.02212620129628251,041920
2016-02-23,13206,13504,12936,12936,90035,-0.014475087612372373,041920
2016-02-24,12882,13071,12611,12666,131153,-0.02087198515769939,041920
2016-02-25,12882,13694,12719,13234,239670,0.044844465498184105,041920
2016-02-26,13234,13342,12638,12801,139350,-0.03271875472268404,041920
2016-02-29,12801,12963,12395,12422,126421,-0.02960706194828533,041920
2016-03-02,12503,12801,12313,12503,149909,0.006520689099983823,041920
2016-03-03,12692,12854,12503,12774,97995,0.02167479804846839,041920
2016-03-04,12801,12828,12422,12557,101291,-0.0169876311257241,041920
2016-03-07,12503,12665,11799,11881,403285,-0.05383451461336308,041920
2016-03-08,11962,11989,11556,11854,201131,-0.0022725359818197566,041920
2016-03-09,12232,13910,12016,12720,1523892,0.07305550868905009,041920
2016-03-10,12801,13016,12449,12747,266752,0.0021226415094339757,041920
2016-03-11,12828,12882,12422,12449,236376,-0.02337804973719304,041920
2016-03-14,12340,12611,11880,12206,243291,-0.01951964013173746,041920
