Date,Open,High,Low,Close,Volume,Change,Code
2016-12-12,5371,5371,4546,4865,4509624,,147760
2016-12-13,4971,6320,4930,5600,13149753,0.15107913669064743,147760
2016-12-14,5551,6606,5519,5944,10604160,0.06142857142857139,147760
2016-12-15,5854,6328,5797,5797,4162908,-0.024730820995962355,147760
2016-12-16,5968,6058,5707,5731,1070595,-0.011385199240986688,147760
2016-12-19,5731,6369,5609,6083,3426653,0.061420345489443307,147760
2016-12-20,6099,6336,5666,5788,1547143,-0.048495807989478834,147760
2016-12-21,5764,5985,5748,5748,850708,-0.006910850034554272,147760
2016-12-22,5748,6083,5707,5944,1060811,0.03409881697981909,147760
2016-12-23,5944,6745,5911,6336,4096880,0.06594885598923295,147760
2016-12-26,6336,7105,6271,6737,3923162,0.06328914141414144,147760
2016-12-27,6786,7162,6704,6786,1227192,0.007273267032803954,147760
2016-12-28,6860,7113,6704,7097,886534,0.0458296492779251,147760
2016-12-29,7097,7849,6982,7489,1766050,0.05523460617162179,147760
2017-01-02,7628,8258,7587,8070,1678241,0.07758045132861535,147760
2017-01-03,8258,9280,8119,8912,2012546,0.10433705080545219,147760
2017-01-04,8994,8994,8340,8340,1875735,-0.06418312387791747,147760
2017-01-05,8340,8912,8012,8830,1529075,0.058752997601918544,147760
2017-01-06,8748,9402,8626,8830,1019630,0.0,147760
2017-01-09,8830,9157,8585,8748,592826,-0.009286523216308074,147760
2017-01-10,8748,9402,8667,9321,1273971,0.06550068587105629,147760
2017-01-11,9362,9566,9035,9157,576286,-0.01759467868254483,147760
2017-01-12,9157,9280,8830,8830,702288,-0.03571038549743366,147760
2017-01-13,8830,9035,8626,8748,500044,-0.009286523216308074,147760
2017-01-16,8748,8748,8151,8258,627539,-0.05601280292638322,147760
2017-01-17,8119,8421,8021,8078,460812,-0.021797045289416284,147760
2017-01-18,7931,8340,7931,8217,307088,0.017207229512255617,147760
2017-01-19,8340,8626,8160,8168,419480,-0.0059632469271023725,147760
2017-01-20,8258,8626,7972,8626,587254,0.0560724779627817,147760
2017-01-23,8585,8789,8421,8503,443717,-0.014259216322745183,147760
2017-01-24,8462,8503,8176,8340,497630,-0.01916970481006708,147760
2017-01-25,8503,8667,8258,8503,454776,0.019544364508393253,147760
2017-01-26,8544,8871,8503,8585,829417,0.009643655180524568,147760
2017-01-31,8544,8707,8421,8585,362147,0.0,147760
2017-02-01,8707,9484,8707,9075,2496593,0.0570762958648805,147760
2017-02-02,8953,9075,8667,8667,559527,-0.04495867768595041,147760
2017-02-03,8667,8748,8176,8421,507550,-0.028383523710626468,147760
2017-02-06,8585,8585,8176,8217,246352,-0.024225151407196277,147760
2017-02-07,8258,8340,7824,7931,369600,-0.03480589022757696,147760
2017-02-08,8094,8380,8037,8380,259521,0.056613289622998275,147760
2017-02-09,8421,8503,8168,8217,364669,-0.019451073985680245,147760
2017-02-10,8176,8421,7939,7939,276560,-0.0338322988925398,147760
2017-02-13,7939,7939,7465,7571,348387,-0.04635344501826422,147760
2017-02-14,7571,7620,7350,7489,200170,-0.010830801743494933,147760
2017-02-15,7506,7645,7407,7604,134570,0.015355855254373107,147760
2017-02-16,7669,7734,7448,7571,184542,-0.0043398211467648995,147760
2017-02-17,7743,7751,7506,7636,180444,0.008585391625941075,147760
2017-02-20,7669,7669,7489,7571,154708,-0.008512310110005195,147760
2017-02-21,7571,7571,7358,7383,211839,-0.02483159424118342,147760
2017-02-22,7424,7604,7358,7391,154641,0.0010835703643505834,147760
2017-02-23,7391,7497,6990,7138,289980,-0.034230821269111034,147760
2017-02-24,7138,7138,6614,6663,400743,-0.06654525077052398,147760
2017-02-27,6696,6761,6483,6549,186471,-0.01710941017559653,147760
2017-02-28,6549,7309,6549,6900,856063,0.05359596885020612,147760
2017-03-02,6900,6933,6663,6663,122576,-0.03434782608695652,147760
2017-03-03,6778,6778,6418,6582,199749,-0.012156686177397513,147760
2017-03-06,6467,6802,6459,6786,115022,0.030993618960802216,147760
2017-03-07,6786,6827,6541,6827,224620,0.006041850869437093,147760
2017-03-08,6974,7996,6900,7604,2790444,0.11381280210927192,147760
2017-03-09,7612,7685,7342,7399,682180,-0.026959495002630174,147760
2017-03-10,7473,7661,7236,7587,566451,0.025408839032301733,147760
2017-03-13,7522,7546,7317,7334,400299,-0.033346513773560016,147760
2017-03-14,7399,8830,7399,7890,3985036,0.07581128988273789,147760
2017-03-15,7955,7980,7669,7702,472319,-0.023827629911280068,147760
2017-03-16,7808,7963,7407,7563,398944,-0.018047260451830693,147760
2017-03-17,7563,7873,7538,7702,353847,0.01837895015205615,147760
2017-03-20,7645,7685,7317,7481,177802,-0.028693845754349523,147760
2017-03-21,7514,7514,7334,7358,147765,-0.016441652185536726,147760
2017-03-22,7228,7571,7211,7416,275806,0.007882576787170414,147760
2017-03-23,7399,7489,7219,7236,134626,-0.024271844660194164,147760
2017-03-24,7252,7424,7023,7399,237685,0.022526257600884447,147760
2017-03-27,7358,7440,7244,7260,129280,-0.01878632247601031,147760
2017-03-28,7277,7375,7219,7228,122956,-0.0044077134986225674,147760
2017-03-29,7162,7734,7162,7587,456315,0.04966795794133927,147760
2017-03-30,7595,7677,7465,7563,99061,-0.00316330565440881,147760
2017-03-31,7571,7890,7317,7317,425352,-0.03252677508925028,147760
2017-04-03,7285,7555,7277,7530,218750,0.02911029110291108,147760
2017-04-04,7538,7784,7473,7685,262158,0.02058432934926957,147760
2017-04-05,7767,7963,7710,7792,313717,0.013923227065712362,147760
2017-04-06,7833,7849,7677,7824,216129,0.004106776180698102,147760
2017-04-07,7906,8012,7767,7849,238978,0.0031952965235173547,147760
2017-04-10,7857,7890,7579,7620,173453,-0.029175691170849838,147760
2017-04-11,7645,8340,7645,8217,1571175,0.07834645669291329,147760
2017-04-12,8421,8503,8111,8299,779188,0.009979311184130424,147760
2017-04-13,8340,8667,8151,8503,705210,0.02458127485239192,147760
2017-04-14,8380,8503,8168,8168,361808,-0.03939785957897213,147760
2017-04-17,8258,8585,8176,8585,397376,0.05105288932419194,147760
2017-04-18,8626,8871,8544,8789,519551,0.023762376237623783,147760
2017-04-19,8953,9566,8789,9157,1704368,0.04187051996814195,147760
2017-04-20,9116,9443,8994,9157,805675,0.0,147760
2017-04-21,9280,9525,9116,9484,578678,0.03571038549743366,147760
2017-04-24,9525,9525,8830,8912,955486,-0.060312104597216365,147760
2017-04-25,8994,9198,8830,8912,386839,0.0,147760
2017-04-26,9035,9239,8789,8912,373381,0.0,147760
2017-04-27,8912,8994,8707,8789,219040,-0.013801615798922806,147760
2017-04-28,8789,9035,8748,8953,306829,0.01865968824667208,147760
2017-05-02,8830,8912,8626,8789,191104,-0.01831788227409803,147760
2017-05-04,8871,9035,8707,8953,162121,0.01865968824667208,147760
2017-05-08,8994,9035,8748,8994,218398,0.00457947056852448,147760
2017-05-10,8994,9035,8707,8789,190055,-0.022792973093173186,147760
2017-05-11,8789,8830,8503,8585,301949,-0.023210831721469982,147760
2017-05-12,8626,8626,8062,8340,611860,-0.02853814793244025,147760
2017-05-15,8258,8380,8135,8340,163524,0.0,147760
2017-05-16,8340,8340,7947,8045,386468,-0.03537170263788969,147760
2017-05-17,8021,8299,8021,8258,270060,0.02647607209446856,147760
2017-05-18,8151,8217,8037,8135,183985,-0.014894647614434486,147760
2017-05-19,8143,8176,8021,8021,194133,-0.01401352181929938,147760
2017-05-22,8029,8380,8029,8258,190813,0.029547437975314894,147760
2017-05-23,8176,9157,8176,8912,1012153,0.07919593121821267,147760
