Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8183,8183,7987,8046,53492,0.004870738104158834,091120
2016-01-05,7899,8378,7890,8339,116527,0.036415610241113505,091120
2016-01-06,8339,8436,8192,8339,102692,0.0,091120
2016-01-07,8339,8349,7978,8056,73754,-0.03393692289243311,091120
2016-01-08,7929,7958,7489,7841,246472,-0.026688182720953302,091120
2016-01-11,7685,7929,7685,7792,122163,-0.006249202907792406,091120
2016-01-12,7743,7860,7440,7597,149963,-0.02502566735112932,091120
2016-01-13,7567,7714,7401,7568,158062,-0.0038172963011715577,091120
2016-01-14,7372,7665,7372,7666,52827,0.012949260042283361,091120
2016-01-15,7753,7772,7313,7578,170525,-0.011479259066005776,091120
2016-01-18,7548,7606,7353,7539,92019,-0.005146476642913678,091120
2016-01-19,7470,7548,7138,7451,136780,-0.011672635628067418,091120
2016-01-20,7450,7753,7196,7617,184093,0.022278888739766467,091120
2016-01-21,8007,8007,7616,7958,288759,0.04476828147564649,091120
2016-01-22,8124,8407,7890,8056,369730,0.012314651922593622,091120
2016-01-25,8183,8358,8065,8281,181481,0.027929493545183703,091120
2016-01-26,8153,8378,8026,8281,127630,0.0,091120
2016-01-27,8280,8397,7880,8105,215852,-0.021253471802922363,091120
2016-01-28,8085,8104,7919,8007,88053,-0.012091301665638543,091120
2016-01-29,7978,8690,7978,8505,198239,0.06219557886849003,091120
2016-02-01,8554,8925,8495,8759,224730,0.029864785420340878,091120
2016-02-02,8778,9032,8602,8749,223750,-0.0011416828405068635,091120
2016-02-03,8602,9716,8602,9667,1033850,0.10492627728883308,091120
2016-02-04,9813,10839,9765,10400,1454104,0.07582497155270507,091120
2016-02-05,10399,10448,9960,10204,553837,-0.018846153846153846,091120
2016-02-11,9911,10009,9618,9765,358089,-0.04302234417875339,091120
2016-02-12,9696,9765,8944,9247,627387,-0.053046594982078865,091120
2016-02-15,9374,9638,8993,9550,323392,0.03276738401643775,091120
2016-02-16,9569,10106,9462,10009,379685,0.04806282722513089,091120
2016-02-17,9960,10204,9716,9960,263470,-0.004895593965431155,091120
2016-02-18,9960,10741,9911,10693,462514,0.07359437751004005,091120
2016-02-19,10985,11132,10448,10546,566287,-0.013747311325166045,091120
2016-02-22,10497,10790,10106,10497,394593,-0.004646311397686342,091120
2016-02-23,10546,10595,10057,10400,238324,-0.009240735448223347,091120
2016-02-24,10204,10741,10204,10400,344454,0.0,091120
2016-02-25,10399,10497,9716,10400,966424,0.0,091120
2016-02-26,10546,10790,10350,10644,254262,0.023461538461538423,091120
2016-02-29,10497,10643,10155,10156,205211,-0.04584742577978207,091120
2016-03-02,10106,10692,10106,10497,244565,0.03357621110673503,091120
2016-03-03,10497,10790,10399,10595,271569,0.009336000762122598,091120
2016-03-04,10595,10643,10399,10595,240832,0.0,091120
2016-03-07,10497,10692,9960,10400,344043,-0.018404907975460127,091120
2016-03-08,10204,10497,10057,10400,163114,0.0,091120
2016-03-09,10399,10595,10155,10595,149782,0.018750000000000044,091120
2016-03-10,10643,10643,10155,10302,213722,-0.02765455403492212,091120
2016-03-11,10253,10350,9862,10156,252746,-0.014172005435837742,091120
2016-03-14,10106,10253,9960,10156,74953,0.0,091120
2016-03-15,10009,10155,9579,10009,264178,-0.014474202441906225,091120
2016-03-16,9862,10009,9647,9648,218625,-0.036067539214706734,091120
2016-03-17,9667,10253,9628,10253,289877,0.06270729684908782,091120
2016-03-18,10204,10887,10155,10497,471984,0.02379791280600796,091120
2016-03-21,10595,10936,10399,10595,279037,0.009336000762122598,091120
2016-03-22,10595,10643,10253,10644,201995,0.004624823029730996,091120
2016-03-23,10692,11229,10497,11181,449826,0.050450958286358594,091120
2016-03-24,11083,11376,10985,11230,319380,0.004382434487076203,091120
2016-03-25,11083,11083,10448,10449,460432,-0.06954585930543189,091120
2016-03-28,10350,10497,9813,9960,419207,-0.04679873672121737,091120
2016-03-29,9911,10155,9755,9960,407315,0.0,091120
2016-03-30,9911,10204,9765,10156,275052,0.01967871485943773,091120
2016-03-31,10155,10887,10106,10595,518246,0.043225679401339034,091120
