Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3832,4012,3820,3915,20639,0.020860495436766602,033540
2016-01-05,3950,4030,3860,3915,31674,0.0,033540
2016-01-06,3950,3950,3825,3875,35792,-0.010217113665389577,033540
2016-01-07,3931,3931,3839,3882,20722,0.0018064516129032704,033540
2016-01-08,3832,3949,3819,3882,27500,0.0,033540
2016-01-11,3877,3950,3772,3810,34084,-0.018547140649149974,033540
2016-01-12,3831,3864,3699,3702,43077,-0.028346456692913358,033540
2016-01-13,3699,3859,3699,3802,36458,0.02701242571582929,033540
2016-01-14,3800,3832,3735,3835,19454,0.008679642293529799,033540
2016-01-15,3800,3892,3745,3795,21687,-0.010430247718383301,033540
2016-01-18,3832,3832,3727,3795,11195,0.0,033540
2016-01-19,3752,3792,3667,3690,30144,-0.02766798418972327,033540
2016-01-20,3687,3765,3652,3730,17814,0.01084010840108407,033540
2016-01-21,3727,3792,3687,3770,17738,0.01072386058981234,033540
2016-01-22,3820,3832,3715,3755,12698,-0.003978779840848823,033540
2016-01-25,3859,3859,3727,3827,14538,0.019174434087882775,033540
2016-01-26,3840,3840,3745,3820,11975,-0.0018291089626338852,033540
2016-01-27,3779,3859,3727,3742,31750,-0.02041884816753925,033540
2016-01-28,3707,3956,3707,3827,16992,0.02271512560128275,033540
2016-01-29,3825,3865,3780,3835,14030,0.0020904102430101545,033540
2016-02-01,3871,3871,3824,3847,44016,0.0031290743155150125,033540
2016-02-02,3859,3859,3824,3847,26407,0.0,033540
2016-02-03,3891,3891,3799,3862,24356,0.003899142188718452,033540
2016-02-04,3932,3932,3707,3890,5916,0.0072501294665976435,033540
2016-02-05,3825,3905,3825,3895,5872,0.0012853470437017567,033540
2016-02-11,3891,3896,3792,3862,10559,-0.008472400513478862,033540
2016-02-12,3896,3896,3727,3827,34837,-0.009062661833246999,033540
2016-02-15,3824,3904,3824,3862,7613,0.009145544813169648,033540
2016-02-16,3859,4024,3859,3947,40384,0.022009321595028553,033540
2016-02-17,3985,4012,3925,3935,5499,-0.0030402837598175747,033540
2016-02-18,3932,4012,3905,3960,14116,0.006353240152477735,033540
2016-02-19,3990,4012,3897,3900,22649,-0.015151515151515138,033540
2016-02-22,3897,3937,3865,3915,8294,0.0038461538461538325,033540
2016-02-23,3949,3949,3859,3882,17660,-0.008429118773946365,033540
2016-02-24,3877,3945,3832,3835,18513,-0.012107161257083998,033540
2016-02-25,3832,3936,3832,3842,29958,0.0018252933507170166,033540
2016-02-26,3840,4037,3840,3980,46265,0.0359187922956794,033540
2016-02-29,3965,4055,3912,4035,95697,0.013819095477386911,033540
2016-03-02,4030,4262,3970,4230,149190,0.048327137546468446,033540
2016-03-03,4329,4429,4082,4252,136242,0.005200945626477438,033540
2016-03-04,4250,4282,4142,4205,51059,-0.011053621825023563,033540
2016-03-07,4230,4250,3990,4060,64250,-0.03448275862068961,033540
2016-03-08,4137,4162,3905,4100,40073,0.009852216748768461,033540
2016-03-09,3985,4062,3985,4020,29385,-0.019512195121951237,033540
2016-03-10,3997,4129,3997,4092,9463,0.017910447761193993,033540
2016-03-11,4097,4129,4044,4112,5007,0.004887585532746819,033540
2016-03-14,4150,4150,4005,4105,9580,-0.0017023346303501885,033540
2016-03-15,4141,4141,4004,4047,9384,-0.014129110840438441,033540
2016-03-16,4005,4090,3945,4060,61788,0.0032122559920928495,033540
2016-03-17,4090,4130,4012,4100,21558,0.009852216748768461,033540
2016-03-18,4097,4161,4089,4132,16244,0.007804878048780495,033540
2016-03-21,4129,4459,4062,4212,77605,0.019361084220716362,033540
2016-03-22,4209,4221,4104,4187,20578,-0.005935422602089235,033540
2016-03-23,4194,4234,3949,3987,151635,-0.04776689754000474,033540
2016-03-24,4005,4055,3792,3935,102283,-0.013042387760220708,033540
2016-03-25,3925,3970,3865,3975,24439,0.010165184243964509,033540
2016-03-28,4017,4017,3820,3820,73486,-0.03899371069182389,033540
2016-03-29,3824,3904,3699,3802,60557,-0.0047120418848167755,033540
2016-03-30,3799,3911,3687,3862,113060,0.015781167806417695,033540
2016-03-31,3860,3970,3805,3975,33674,0.029259451061626196,033540
2016-04-01,3977,3977,3832,3855,54544,-0.030188679245283012,033540
2016-04-04,3912,3912,3805,3810,18509,-0.011673151750972721,033540
2016-04-05,3812,3905,3735,3855,24643,0.011811023622047223,033540
2016-04-06,3852,3920,3825,3875,11804,0.005188067444876765,033540
2016-04-07,3932,3957,3792,3870,11762,-0.001290322580645209,033540
2016-04-08,3905,3905,3800,3890,13356,0.0051679586563306845,033540
2016-04-11,3896,3924,3779,3862,36563,-0.007197943444730126,033540
2016-04-12,3860,3897,3800,3835,22073,-0.006991196271362021,033540
