Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9711,9711,9148,9182,19722,-0.04483511910953919,012790
2016-01-05,9214,9281,8982,9150,21576,-0.003485079503376176,012790
2016-01-06,9148,9612,9082,9613,67273,0.05060109289617487,012790
2016-01-07,9612,9744,9380,9713,31941,0.010402579839800197,012790
2016-01-08,9645,9711,9148,9613,39779,-0.010295480284155278,012790
2016-01-11,9678,10076,9479,9481,56627,-0.013731405388536344,012790
2016-01-12,9612,9612,9049,9150,27260,-0.03491192912140073,012790
2016-01-13,9247,9347,9082,9083,17814,-0.007322404371584712,012790
2016-01-14,8949,9016,8684,9017,28965,-0.007266321699878842,012790
2016-01-15,9016,9181,8485,8619,46782,-0.04413884884107799,012790
2016-01-18,8518,9314,8384,9249,33526,0.07309432648799175,012790
2016-01-19,9281,9446,9115,9182,31104,-0.007244026381230451,012790
2016-01-20,9181,9878,9181,9415,100972,0.025375735133957633,012790
2016-01-21,9281,9678,9049,9415,66555,0.0,012790
2016-01-22,9413,9546,9281,9481,13508,0.0070100902814658195,012790
2016-01-25,9479,10109,9446,9913,56572,0.04556481383820277,012790
2016-01-26,9910,10076,9744,9946,51778,0.003328961969131461,012790
2016-01-27,9878,10076,9878,9946,49590,0.0,012790
2016-01-28,9943,10274,9878,10144,25610,0.019907500502714726,012790
2016-01-29,10009,10341,9976,10144,26019,0.0,012790
2016-02-01,10142,10274,9744,9780,24035,-0.03588328075709779,012790
2016-02-02,9811,9844,9247,9314,67465,-0.04764826175869119,012790
2016-02-03,9181,9413,9082,9314,29494,0.0,012790
2016-02-04,9479,9546,9281,9415,25194,0.010843890916899301,012790
2016-02-05,9512,9512,9181,9282,21909,-0.014126394052044633,012790
2016-02-11,8949,9016,8384,8388,83882,-0.09631544925662572,012790
2016-02-12,8153,8286,7424,8055,100435,-0.03969957081545061,012790
2016-02-15,8021,8087,7755,8023,45079,-0.003972687771570449,012790
2016-02-16,8153,8186,7954,8188,33999,0.020565873114795075,012790
2016-02-17,8054,8286,7987,8156,29464,-0.0039081582804103565,012790
2016-02-18,8252,8784,8219,8752,56100,0.07307503678273664,012790
2016-02-19,8717,8750,8451,8520,43299,-0.026508226691042025,012790
2016-02-22,8617,8717,8021,8454,124460,-0.007746478873239426,012790
2016-02-23,8651,8651,8286,8320,21771,-0.015850484977525392,012790
2016-02-24,8384,8485,8087,8487,55737,0.020072115384615286,012790
2016-02-25,8485,8817,8418,8719,45059,0.027335925533168437,012790
2016-02-26,8784,9413,8617,9415,81606,0.07982566808120195,012790
2016-02-29,9546,9546,9181,9249,45367,-0.01763143919277743,012790
2016-03-02,9247,9479,9247,9481,35173,0.02508379284246942,012790
2016-03-03,9612,9612,9214,9249,47854,-0.024469992616812597,012790
2016-03-04,9281,9380,9049,9249,24814,0.0,012790
2016-03-07,9214,9512,9214,9216,17660,-0.003567953292247794,012790
2016-03-08,9247,9413,9016,9381,24241,0.01790364583333326,012790
2016-03-09,9281,9678,9214,9547,53315,0.017695341648011897,012790
2016-03-10,9579,9612,9446,9448,18850,-0.01036974965957893,012790
2016-03-11,9413,9678,9413,9481,16270,0.003492802709568199,012790
2016-03-14,9479,9546,9413,9481,9331,0.0,012790
2016-03-15,9479,9479,9380,9381,12714,-0.010547410610695085,012790
2016-03-16,9314,9413,9314,9415,10720,0.00362434708453252,012790
2016-03-17,9479,9512,9347,9381,10442,-0.0036112586298460148,012790
2016-03-18,9413,9512,9314,9348,15163,-0.0035177486408698444,012790
2016-03-21,9446,9446,9115,9249,27360,-0.010590500641848521,012790
2016-03-22,9214,9579,9214,9415,30283,0.017947886257973833,012790
2016-03-23,9446,9479,9181,9182,26342,-0.024747742963356356,012790
2016-03-24,9181,9281,8982,9150,30074,-0.003485079503376176,012790
2016-03-25,9148,9247,8949,9083,22880,-0.007322404371584712,012790
2016-03-28,9082,9281,9082,9216,19975,0.014642739183089226,012790
2016-03-29,9214,9446,9181,9182,17122,-0.0036892361111111605,012790
2016-03-30,9281,9347,9181,9348,20676,0.01807884992376385,012790
