Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,32190,32190,32190,32190,0,0.0,043220
2016-01-05,32190,32190,32190,32190,0,0.0,043220
2016-01-06,32190,32190,32190,32190,0,0.0,043220
2016-01-07,32190,32190,32190,32190,0,0.0,043220
2016-01-08,32190,32190,32190,32190,0,0.0,043220
2016-01-11,32190,32190,32190,32190,0,0.0,043220
2016-01-12,32190,32190,32190,32190,0,0.0,043220
2016-01-13,32190,32190,32190,32190,0,0.0,043220
2016-01-14,32190,32190,32190,32190,0,0.0,043220
2016-01-15,32190,32190,32190,32190,0,0.0,043220
2016-01-18,32190,32190,32190,32190,0,0.0,043220
2016-01-19,32190,32190,32190,32190,0,0.0,043220
2016-01-20,32190,32190,32190,32190,0,0.0,043220
2016-01-21,32190,32190,32190,32190,0,0.0,043220
2016-01-22,32190,32190,32190,32190,0,0.0,043220
2016-01-25,32190,32190,32190,32190,0,0.0,043220
2016-01-26,32190,32190,32190,32190,0,0.0,043220
2016-01-27,32190,32190,32190,32190,0,0.0,043220
2016-01-28,32190,32190,32190,32190,0,0.0,043220
2016-01-29,32190,32190,32190,32190,0,0.0,043220
2016-02-01,32190,32190,32190,32190,0,0.0,043220
2016-02-02,32190,32190,32190,32190,0,0.0,043220
2016-02-03,32190,32190,32190,32190,0,0.0,043220
2016-02-04,32190,32190,32190,32190,0,0.0,043220
2016-02-05,32190,32190,32190,32190,0,0.0,043220
2016-02-11,32190,32190,32190,32190,0,0.0,043220
2016-02-12,32190,32190,32190,32190,0,0.0,043220
2016-02-15,32190,32190,32190,32190,0,0.0,043220
2016-02-16,32190,32190,32190,32190,0,0.0,043220
2016-02-17,32190,32190,32190,32190,0,0.0,043220
2016-02-18,32190,32190,32190,32190,0,0.0,043220
2016-02-19,32190,32190,32190,32190,0,0.0,043220
2016-02-22,32190,32190,32190,32190,0,0.0,043220
2016-02-23,32190,32190,32190,32190,0,0.0,043220
2016-02-24,32190,32190,32190,32190,0,0.0,043220
2016-02-25,32190,32190,32190,32190,0,0.0,043220
2016-02-26,32190,32190,32190,32190,0,0.0,043220
2016-02-29,32190,32190,32190,32190,0,0.0,043220
2016-03-02,32190,32190,32190,32190,0,0.0,043220
2016-03-03,32190,32190,32190,32190,0,0.0,043220
2016-03-04,32190,32190,32190,32190,0,0.0,043220
2016-03-07,32190,32190,32190,32190,0,0.0,043220
2016-03-08,32190,32190,32190,32190,0,0.0,043220
2016-03-09,32190,32190,32190,32190,0,0.0,043220
2016-03-10,32190,32190,32190,32190,0,0.0,043220
2016-03-11,32190,32190,32190,32190,0,0.0,043220
2016-03-14,32190,32190,32190,32190,0,0.0,043220
2016-03-15,32190,32190,32190,32190,0,0.0,043220
2016-03-16,32190,32190,32190,32190,0,0.0,043220
2016-03-17,32190,32190,32190,32190,0,0.0,043220
2016-03-18,32190,32190,32190,32190,0,0.0,043220
2016-03-21,32190,32190,32190,32190,0,0.0,043220
2016-03-22,32190,32190,32190,32190,0,0.0,043220
2016-03-23,32190,32190,32190,32190,0,0.0,043220
2016-03-24,32190,32190,32190,32190,0,0.0,043220
2016-03-25,32190,32190,32190,32190,0,0.0,043220
2016-03-28,32190,32190,32190,32190,0,0.0,043220
2016-03-29,32190,32190,32190,32190,0,0.0,043220
2016-03-30,32190,32190,32190,32190,0,0.0,043220
2016-03-31,32190,32190,32190,32190,0,0.0,043220
2016-04-01,32190,32190,32190,32190,0,0.0,043220
2016-04-04,32190,32190,32190,32190,0,0.0,043220
2016-04-05,32190,32190,32190,32190,0,0.0,043220
2016-04-06,32190,32190,32190,32190,0,0.0,043220
2016-04-07,32190,32190,32190,32190,0,0.0,043220
2016-04-08,32190,32190,32190,32190,0,0.0,043220
2016-04-11,32190,32190,32190,32190,0,0.0,043220
2016-04-12,32190,32190,32190,32190,0,0.0,043220
2016-04-14,32190,32190,32190,32190,0,0.0,043220
2016-04-15,32190,32190,32190,32190,0,0.0,043220
2016-04-18,32190,32190,32190,32190,0,0.0,043220
2016-04-19,32190,32190,32190,32190,0,0.0,043220
