Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3330,3330,3220,3250,52710,-0.015151515151515138,078130
2016-01-05,3250,3270,3160,3270,52124,0.006153846153846176,078130
2016-01-06,3330,3330,3200,3270,90347,0.0,078130
2016-01-07,3200,3440,3200,3360,291628,0.02752293577981657,078130
2016-01-08,3350,3460,3220,3390,148417,0.008928571428571397,078130
2016-01-11,3440,3460,3340,3390,147887,0.0,078130
2016-01-12,3330,3370,3240,3320,73499,-0.020648967551622377,078130
2016-01-13,3400,3400,3260,3260,81199,-0.01807228915662651,078130
2016-01-14,3230,3250,3160,3170,91556,-0.027607361963190136,078130
2016-01-15,3210,3210,3060,3160,84667,-0.003154574132492094,078130
2016-01-18,3260,3260,3010,3130,95054,-0.009493670886076,078130
2016-01-19,3130,3150,3010,3130,117747,0.0,078130
2016-01-20,3130,3200,3040,3190,152431,0.019169329073482455,078130
2016-01-21,3190,3190,3060,3060,42553,-0.040752351097178674,078130
2016-01-22,3160,3200,2990,3170,99211,0.03594771241830075,078130
2016-01-25,3170,3270,3060,3170,61483,0.0,078130
2016-01-26,3130,3250,3120,3230,403833,0.018927444794952786,078130
2016-01-27,3360,3360,3110,3180,167062,-0.015479876160990669,078130
2016-01-28,3110,3210,3110,3170,54148,-0.0031446540880503138,078130
2016-01-29,3170,3310,3130,3260,137260,0.028391167192429068,078130
2016-02-01,3280,3320,3190,3280,97818,0.006134969325153339,078130
2016-02-02,3320,3440,3210,3440,178566,0.04878048780487809,078130
2016-02-03,3440,3470,3280,3460,54558,0.005813953488372103,078130
2016-02-04,3440,3770,3390,3730,247891,0.07803468208092479,078130
2016-02-05,3760,4300,3760,4050,1374773,0.08579088471849872,078130
2016-02-11,4040,4130,3790,4130,220931,0.01975308641975304,078130
2016-02-12,4080,4160,3880,4120,273066,-0.002421307506053294,078130
2016-02-15,4180,4340,4040,4100,130312,-0.004854368932038833,078130
2016-02-16,4220,4300,4040,4080,127333,-0.004878048780487809,078130
2016-02-17,4090,4090,3830,4020,176108,-0.014705882352941124,078130
