Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,17414,17414,16754,16754,57865,-0.037900539795566734,019660
2016-01-05,16813,17504,15702,15973,42101,-0.04661573355616566,019660
2016-01-06,16153,16153,15132,16033,61902,0.003756338821761629,019660
2016-01-07,16063,16183,15162,15283,24918,-0.04677851930393562,019660
2016-01-08,15132,15372,14576,15102,25235,-0.011843224497808058,019660
2016-01-11,15102,15433,14712,15343,19986,0.01595815123824651,019660
2016-01-12,15612,15612,14861,15162,15566,-0.011796910643290137,019660
2016-01-13,15493,15493,14937,15343,10005,0.011937739084553423,019660
2016-01-14,15462,15462,14741,15012,17482,-0.021573355927784643,019660
2016-01-15,14891,15552,14831,15042,24311,0.00199840127897688,019660
2016-01-18,14876,15132,14756,15102,10534,0.00398883127243721,019660
2016-01-19,15132,15132,14096,14112,34138,-0.06555423122765192,019660
2016-01-20,14381,14381,12985,13796,32782,-0.022392290249433122,019660
2016-01-21,13526,13766,13015,13061,24336,-0.053276311974485346,019660
2016-01-22,13361,13796,13075,13331,9311,0.020672230303958372,019660
2016-01-25,13660,14141,13360,13811,8868,0.036006301102692984,019660
2016-01-26,13946,13946,13330,13811,7079,0.0,019660
2016-01-27,13450,13976,13450,13541,6510,-0.019549634349431577,019660
2016-01-28,13601,13601,12820,13226,15037,-0.023262683701351428,019660
2016-01-29,13961,14502,13256,14172,30473,0.07152578254952369,019660
2016-02-01,14186,14532,14171,14397,10779,0.015876375952582622,019660
2016-02-02,14921,14997,14111,14952,26238,0.03854969785371942,019660
2016-02-03,14952,18375,14562,16814,72052,0.12453183520599254,019660
2016-02-04,16813,17684,16212,16393,67865,-0.025038658260972957,019660
2016-02-05,16513,16964,16033,16664,20781,0.01653144634905135,019660
2016-02-11,17203,17203,15792,16303,15313,-0.0216634661545847,019660
2016-02-12,15913,16033,14862,15493,24285,-0.049684107219530094,019660
2016-02-15,15762,16002,14726,15192,12645,-0.01942812883237588,019660
2016-02-16,15493,15613,15072,15313,6181,0.007964718272775118,019660
2016-02-17,15552,15582,14276,14862,27752,-0.029452099523280872,019660
2016-02-18,15612,15612,14861,14997,7982,0.009083568833265998,019660
2016-02-19,15522,15522,14981,15012,8372,0.0010002000400080036,019660
2016-02-22,15432,15432,14681,14892,7908,-0.007993605115907298,019660
2016-02-23,15011,15372,14576,15102,22475,0.014101531023368308,019660
2016-02-24,15162,15583,15012,15583,10482,0.03185008608131379,019660
2016-02-25,15733,15733,15162,15583,14977,0.0,019660
2016-02-26,15762,15762,14861,14967,26286,-0.039530257331707674,019660
2016-02-29,15252,15252,14561,14592,13701,-0.025055121266786884,019660
2016-03-02,14606,15342,14606,15072,12938,0.03289473684210531,019660
2016-03-03,15282,15282,14726,15012,9229,-0.00398089171974525,019660
2016-03-04,15011,15072,14561,15042,17474,0.00199840127897688,019660
