Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,5534,5699,5392,5558,466193,0.004336826888326817,066410
2016-01-05,5486,6290,5462,5771,2169840,0.03832313781935959,066410
2016-01-06,5911,5983,5652,5771,810430,0.0,066410
2016-01-07,5793,5817,5581,5771,669835,0.0,066410
2016-01-08,5675,6054,5510,5819,1095258,0.008317449315543124,066410
2016-01-11,5865,5935,5793,5819,399683,0.0,066410
2016-01-12,5911,5911,5699,5889,291226,0.01202955834335806,066410
2016-01-13,6007,6007,5817,5889,376074,0.0,066410
2016-01-14,5817,6030,5747,5889,389673,0.0,066410
2016-01-15,5889,6101,5865,5913,591860,0.004075394803871646,066410
2016-01-18,5841,5911,5747,5747,256702,-0.028073735836292912,066410
2016-01-19,5747,5817,5368,5416,610311,-0.057595267095876146,066410
2016-01-20,5462,5486,4943,5037,793250,-0.06997784342688329,066410
2016-01-21,5013,5013,4729,4778,714613,-0.05141949573158622,066410
2016-01-22,4777,4943,4729,4754,465826,-0.005023022185014603,066410
2016-01-25,4800,4800,4663,4730,532932,-0.005048380311316825,066410
2016-01-26,4729,4753,4696,4721,240371,-0.0019027484143763207,066410
2016-01-27,4720,4800,4658,4669,524212,-0.011014615547553452,066410
2016-01-28,4706,4800,4663,4778,269761,0.02334547012208188,066410
2016-01-29,4753,4824,4682,4702,296956,-0.015906236919213113,066410
2016-02-01,4800,4800,4611,4730,383373,0.005954912803062484,066410
2016-02-02,4777,4777,4706,4730,271856,0.0,066410
2016-02-03,4729,4729,4644,4650,187146,-0.016913319238900604,066410
2016-02-04,4696,4701,4592,4640,385602,-0.0021505376344086446,066410
2016-02-05,4672,4706,4611,4678,204491,0.008189655172413879,066410
2016-02-11,4634,4640,4389,4399,378815,-0.05964087216759295,066410
2016-02-12,4422,4422,4029,4163,534142,-0.053648556490111354,066410
2016-02-15,4237,4398,4223,4399,201226,0.056689887100648484,066410
2016-02-16,4422,4574,4394,4546,180255,0.033416685610365926,066410
2016-02-17,4626,4626,4460,4512,222206,-0.00747910250769912,066410
2016-02-18,4564,4616,4530,4612,123345,0.022163120567375794,066410
2016-02-19,4611,4654,4554,4593,198226,-0.00411968777103211,066410
2016-02-22,4620,4672,4554,4664,155409,0.015458306118005583,066410
2016-02-23,4725,4989,4682,4730,587067,0.014150943396226356,066410
2016-02-24,4800,4847,4729,4754,153098,0.0050739957716701145,066410
2016-02-25,4753,4943,4729,4919,387113,0.03470761464030292,066410
