Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,14450,16300,14450,15950,965,-0.061764705882352944,200350
2016-01-05,13600,15550,13600,15550,81,-0.025078369905956133,200350
2016-01-06,15000,15250,15000,15250,919,-0.019292604501607746,200350
2016-01-07,17500,17500,15000,15800,1088,0.0360655737704918,200350
2016-01-08,17700,17700,13500,15950,3150,0.009493670886076,200350
2016-01-11,17000,17000,13600,15950,3,0.0,200350
2016-01-12,16950,16950,16950,16950,1,0.06269592476489039,200350
2016-01-13,16900,16900,16900,16900,1,-0.002949852507374673,200350
2016-01-14,17650,17650,17650,17650,2,0.044378698224851965,200350
2016-01-15,17400,17400,17400,17400,1,-0.014164305949008527,200350
2016-01-18,14800,16650,14800,16650,248,-0.0431034482758621,200350
2016-01-19,16600,16600,16600,16600,1,-0.0030030030030030463,200350
2016-01-20,16550,16550,16550,16550,0,-0.003012048192771122,200350
2016-01-21,17850,17850,14100,17450,21,0.05438066465256797,200350
2016-01-22,18350,20050,17900,17900,262,0.025787965616045794,200350
2016-01-25,15250,15950,15250,15800,261,-0.11731843575418999,200350
2016-01-26,17000,17000,17000,17000,2,0.07594936708860756,200350
2016-01-27,14450,15950,14450,15950,111,-0.061764705882352944,200350
2016-01-28,16950,16950,13600,16850,16,0.056426332288401326,200350
2016-01-29,14400,15900,14350,15850,243,-0.05934718100890213,200350
2016-02-01,16550,16550,13500,15500,4266,-0.02208201892744477,200350
2016-02-02,13200,16550,13200,16550,145,0.06774193548387086,200350
2016-02-03,14500,16050,14500,16050,2030,-0.030211480362537735,200350
2016-02-04,16700,16700,13650,16250,3470,0.012461059190031154,200350
2016-02-05,13850,16600,13850,15850,1634,-0.024615384615384595,200350
2016-02-11,14500,15900,13550,15900,3829,0.003154574132492094,200350
2016-02-12,15000,15000,13600,14950,4916,-0.05974842767295596,200350
2016-02-15,16750,16750,15950,16450,1880,0.10033444816053505,200350
2016-02-16,14200,16500,14200,16450,655,0.0,200350
2016-02-17,16200,16200,14200,14250,2176,-0.13373860182370823,200350
2016-02-18,15950,15950,13100,13450,31,-0.056140350877192935,200350
2016-02-19,15400,15450,15400,15450,456,0.14869888475836435,200350
2016-02-22,16450,16500,16450,16500,192,0.06796116504854366,200350
2016-02-23,15300,15400,14150,14150,102,-0.14242424242424245,200350
2016-02-24,15000,15850,13300,15850,653,0.12014134275618371,200350
2016-02-25,15000,15000,15000,15000,0,-0.05362776025236593,200350
2016-02-26,17000,17000,13950,13950,3,-0.06999999999999995,200350
2016-02-29,16000,16000,13600,16000,489,0.1469534050179211,200350
2016-03-02,15000,15900,15000,15900,621,-0.006249999999999978,200350
2016-03-03,16650,16650,16650,16650,1,0.04716981132075482,200350
2016-03-04,15000,16500,15000,16500,11,-0.009009009009009028,200350
2016-03-07,15000,16950,14550,14900,748,-0.09696969696969693,200350
2016-03-08,16500,16650,15700,16300,2013,0.09395973154362425,200350
2016-03-09,17100,17500,15800,17500,6040,0.07361963190184051,200350
2016-03-10,17800,17800,16000,17750,2002,0.014285714285714235,200350
2016-03-11,18550,18550,17700,17700,724,-0.0028169014084507005,200350
2016-03-14,17800,18200,17050,18200,2835,0.02824858757062154,200350
2016-03-15,18500,18500,18100,18500,707,0.016483516483516425,200350
2016-03-16,18500,18600,18250,18400,3500,-0.00540540540540535,200350
2016-03-17,18600,18800,18100,18750,3591,0.01902173913043481,200350
2016-03-18,19500,19500,18800,18800,101,0.002666666666666595,200350
2016-03-21,21400,21400,18800,20500,638,0.09042553191489366,200350
2016-03-22,22950,22950,19000,21800,2955,0.06341463414634152,200350
2016-03-23,23100,23100,20000,22300,1282,0.022935779816513735,200350
2016-03-24,23000,23000,20200,21000,183,-0.058295964125560484,200350
2016-03-25,20100,21000,19600,21000,4774,0.0,200350
