Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,15646,15646,14320,14336,146582,-0.048706038487060344,032790
2016-01-05,14106,14760,14008,14368,100940,0.0022321428571427937,032790
2016-01-06,14728,15022,14336,14582,92185,0.014894209354120225,032790
2016-01-07,14582,14940,14222,14678,90314,0.006583459059114061,032790
2016-01-08,14320,14810,13910,14714,72244,0.002452650224826325,032790
2016-01-11,14844,15562,14466,15530,107704,0.05545738752208784,032790
2016-01-12,15790,17002,15202,16348,288811,0.05267224726336117,032790
2016-01-13,15824,16348,15464,16314,194125,-0.002079765108881859,032790
2016-01-14,16264,16938,16002,16676,145359,0.02218953046463157,032790
2016-01-15,16706,16740,16166,16348,107857,-0.019668985368193836,032790
2016-01-18,16348,16544,15694,16134,71086,-0.013090286273550245,032790
2016-01-19,16330,19290,16020,17098,598221,0.059749597124085785,032790
2016-01-20,17720,18768,16938,18342,550826,0.07275704760790735,032790
2016-01-21,18538,18864,17328,17360,200006,-0.05353832733616837,032790
2016-01-22,17720,18408,16968,17590,148895,0.013248847926267349,032790
2016-01-25,17982,18834,17884,18440,266426,0.048322910744741376,032790
2016-01-26,18440,18506,17490,18114,138113,-0.0176789587852495,032790
2016-01-27,18146,18538,16676,16938,226505,-0.06492215965551507,032790
2016-01-28,16740,17262,16330,17198,101199,0.015350100366040786,032790
2016-01-29,17394,17394,16576,16968,87415,-0.013373648098616076,032790
2016-02-01,17294,17656,16510,17360,134641,0.02310231023102305,032790
2016-02-02,17360,21218,17098,20076,885972,0.15645161290322585,032790
2016-02-03,19682,22692,19452,21122,790049,0.05210201235305845,032790
2016-02-04,21414,23216,20956,22758,653575,0.07745478647855308,032790
2016-02-05,23180,24458,22364,23150,356061,0.01722471218912025,032790
2016-02-11,22070,30048,21938,29102,863669,0.2571058315334773,032790
2016-02-12,28774,32532,26452,30540,1028892,0.04941241151810871,032790
2016-02-15,29494,31748,28740,30636,395238,0.003143418467583592,032790
2016-02-16,30636,33680,29756,31944,530009,0.04269486878182538,032790
2016-02-17,32532,34822,31944,33680,343669,0.054345103931880745,032790
2016-02-18,33680,34494,31718,32860,303353,-0.02434679334916867,032790
2016-02-19,32272,42670,32042,42670,1267002,0.2985392574558734,032790
2016-02-22,44796,55422,38910,41526,4373584,-0.026810405437075246,032790
2016-02-23,42016,43488,37930,43488,2613652,0.04724750758560892,032790
2016-02-24,43816,45124,40054,40872,1332433,-0.060154525386313495,032790
2016-02-25,39400,40054,34494,36948,1398519,-0.09600704638872581,032790
2016-02-26,45450,47902,42016,44306,3726159,0.19914474396449067,032790
2016-02-29,41854,45940,39400,43324,1519766,-0.02216404098767666,032790
2016-03-02,43978,44144,41854,42182,512289,-0.026359523589696288,032790
2016-03-03,40054,50518,39072,48882,2630160,0.15883552226067987,032790
2016-03-04,47902,56568,47412,54442,1769283,0.11374330019229983,032790
2016-03-07,55750,58530,53300,56242,688640,0.03306270893795227,032790
2016-03-08,56242,57876,52644,55586,470800,-0.011663881085309913,032790
2016-03-09,55262,69976,54442,62782,2040023,0.12945705753247227,032790
2016-03-10,61146,70956,60492,67360,780423,0.07291898951928899,032790
2016-03-11,69156,71938,66706,70464,631394,0.04608076009501194,032790
2016-03-14,68340,74062,68340,70304,423533,-0.002270663033605791,032790
2016-03-15,71610,72590,63272,65234,743163,-0.07211538461538458,032790
2016-03-16,62944,65234,55586,58858,1019084,-0.09774044210074506,032790
2016-03-17,58858,61802,56732,59674,607704,0.013863875768799439,032790
2016-03-18,59838,61310,55914,61310,565531,0.027415624895264168,032790
2016-03-21,61310,62454,58204,58530,404170,-0.04534333713912897,032790
2016-03-22,58530,76024,57550,76024,1701921,0.2988894583974031,032790
2016-03-23,77004,94500,73080,84198,2104738,0.10751867831211204,032790
2016-03-24,85834,94336,83382,88614,1338902,0.05244780161048945,032790
2016-03-25,86980,91718,86160,88450,456196,-0.0018507233619969865,032790
2016-03-28,89922,97932,89758,93520,804654,0.057320520067834835,032790
2016-03-29,93028,94500,90084,91718,315680,-0.0192686056458512,032790
2016-03-30,92374,94172,90740,93192,273058,0.01607100023986563,032790
2016-03-31,97116,101368,93846,100712,479832,0.08069362177010908,032790
2016-04-01,99894,101530,96462,96790,374610,-0.038942727778219055,032790
2016-04-04,96462,96790,85998,90250,607840,-0.06756896373592314,032790
2016-04-05,89594,89594,79458,82564,849492,-0.08516343490304712,032790
2016-04-06,81748,87960,80112,83218,762602,0.007921127852332788,032790
2016-04-07,87960,88778,67686,71938,1588028,-0.13554759787545967,032790
2016-04-08,70956,76842,59186,59186,2574334,-0.17726375490005286,032790
2016-04-11,60656,73572,60492,72426,2857081,0.22370155104247624,032790
2016-04-12,74554,79294,63764,67522,1947993,-0.06771049070775692,032790
2016-04-14,64744,66378,61802,65070,662835,-0.03631409022244603,032790
2016-04-15,65726,66868,60166,61146,610103,-0.060304287690179814,032790
2016-04-18,60492,60982,55586,60328,830340,-0.013377817028096706,032790
2016-04-19,59512,63924,58858,61802,639759,0.024433099058480234,032790
2016-04-20,62944,63436,60000,61636,357910,-0.002685997216918534,032790
2016-04-21,60656,62944,59186,61310,324131,-0.005289116749951361,032790
2016-04-22,62944,72754,62454,68502,1617380,0.11730549665633672,032790
2016-04-25,66868,67522,63596,64578,472528,-0.05728299903652445,032790
