Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,246054,255027,245621,245621,4609,0.0,123840
2016-01-05,246054,249837,221405,223783,14093,-0.0889093359281169,123840
2016-01-06,228108,228108,202054,210594,14624,-0.05893655907732043,123840
2016-01-07,211027,216216,199675,203459,16397,-0.033880357465075006,123840
2016-01-08,200108,208648,195351,207243,8962,0.018598341680633457,123840
2016-01-11,203459,214378,203459,212432,5930,0.025038240133562928,123840
2016-01-12,212432,219027,208648,218594,4950,0.029006929276191862,123840
2016-01-13,218594,282054,213837,242270,32894,0.10831038363358547,123840
2016-01-14,236540,266918,232324,266918,14341,0.10173773063111402,123840
2016-01-15,267783,273513,250810,264000,8583,-0.010932196404888406,123840
2016-01-18,264000,302378,264000,290054,27239,0.09868939393939402,123840
2016-01-19,284864,297621,281513,292000,9548,0.006709095547725585,123840
2016-01-20,289081,316108,284864,293405,14661,0.004811643835616497,123840
2016-01-21,292432,305621,270702,270702,6700,-0.07737768613350149,123840
2016-01-22,258810,290054,250810,280108,8480,0.03474669562840327,123840
2016-01-25,275891,293405,274486,291459,4661,0.04052365516158063,123840
2016-01-26,286702,299567,285297,297621,4014,0.021141910182907342,123840
2016-01-27,298054,307567,290054,306162,5874,0.028697571743929284,123840
2016-01-28,299567,309513,299567,301837,3524,-0.014126508188475384,123840
2016-01-29,307567,308540,288648,296216,5775,-0.018622634070707078,123840
2016-02-01,289081,303351,289081,296648,5161,0.0014583952251059351,123840
2016-02-02,291027,317081,291027,300972,5590,0.014576198052911105,123840
2016-02-03,295243,311783,295243,308540,5510,0.02514519623087863,123840
2016-02-04,308540,315135,307567,314702,4824,0.019971478576521706,123840
2016-02-05,316108,369081,285297,314702,45744,0.0,123840
2016-02-11,302810,349729,298594,338810,11142,0.07660580485665802,123840
2016-02-12,331675,353513,323135,340648,8615,0.005424869395826537,123840
2016-02-15,341189,351135,332216,342594,6887,0.0057126417885911,123840
2016-02-16,342594,369081,338810,359675,6913,0.04985784923261938,123840
2016-02-17,359675,382378,355891,378594,10649,0.05260026412733709,123840
2016-02-18,383783,392756,374810,389945,8604,0.029981985979703918,123840
2016-02-19,390810,421189,388000,406918,12195,0.043526651194399246,123840
2016-02-22,424972,466162,412648,454270,24537,0.11636742537808598,123840
2016-02-23,459027,473189,317945,317945,92652,-0.30009685869637004,123840
2016-02-24,309513,322702,291459,312324,109964,-0.01767915834499678,123840
2016-02-25,311783,317513,296216,296648,29972,-0.05019146783468453,123840
2016-02-26,290054,293405,272540,276756,50123,-0.06705590464119093,123840
2016-02-29,280540,287243,266378,270162,31191,-0.02382604171183278,123840
2016-03-02,276324,325513,273513,298054,96098,0.10324175864851459,123840
2016-03-03,300972,301837,277729,279675,28378,-0.061663322753594985,123840
