Date,Open,High,Low,Close,Volume,Change,Code
2020-04-27,4520,4520,4520,4520,11,,344860
2020-04-28,5150,5150,5150,5150,0,0.13938053097345127,344860
2020-04-29,5920,5920,5920,5920,0,0.149514563106796,344860
2020-05-04,6500,6500,6500,6500,0,0.09797297297297303,344860
2020-05-06,7300,7300,7300,7300,0,0.12307692307692308,344860
2020-05-07,8000,8000,8000,8000,0,0.09589041095890405,344860
2020-05-08,9000,9000,9000,9000,1,0.125,344860
2020-05-11,9000,9000,9000,9000,0,0.0,344860
2020-05-12,9100,9100,9100,9100,0,0.011111111111111072,344860
2020-05-13,9100,9100,9100,9100,0,0.0,344860
2020-05-14,9120,9120,9120,9120,0,0.00219780219780219,344860
2020-05-15,9120,9120,9120,9120,0,0.0,344860
2020-05-18,9300,9300,9300,9300,0,0.019736842105263053,344860
2020-05-19,9300,9300,9300,9300,0,0.0,344860
2020-05-20,9500,9500,9500,9500,0,0.021505376344086002,344860
2020-05-21,9800,9800,9800,9800,0,0.03157894736842115,344860
2020-05-22,10000,10000,10000,10000,0,0.020408163265306145,344860
2020-05-25,10000,10000,10000,10000,0,0.0,344860
2020-05-26,10200,10200,10200,10200,0,0.020000000000000018,344860
2020-05-27,10500,10500,10500,10500,0,0.02941176470588225,344860
2020-05-28,10500,10500,10500,10500,0,0.0,344860
2020-05-29,11000,11000,11000,11000,1,0.04761904761904767,344860
2020-06-01,11000,11000,11000,11000,0,0.0,344860
2020-06-02,11000,11000,11000,11000,0,0.0,344860
2020-06-03,12000,12000,12000,12000,10,0.09090909090909083,344860
2020-06-04,12500,12500,12500,12500,10,0.04166666666666674,344860
2020-06-05,12500,12500,12500,12500,0,0.0,344860
2020-06-08,12500,12500,12500,12500,0,0.0,344860
2020-06-09,12500,12500,12500,12500,0,0.0,344860
2020-06-10,12500,12500,12500,12500,0,0.0,344860
2020-06-11,12500,12500,12500,12500,0,0.0,344860
2020-06-12,12500,12500,12500,12500,0,0.0,344860
2020-06-15,12500,12500,12500,12500,0,0.0,344860
2020-06-16,12500,12500,12500,12500,0,0.0,344860
2020-06-17,12500,12500,12500,12500,0,0.0,344860
2020-06-18,12500,12500,12500,12500,0,0.0,344860
2020-06-19,12500,12500,12500,12500,0,0.0,344860
2020-06-22,12500,12500,12500,12500,0,0.0,344860
2020-06-23,12500,12500,12500,12500,0,0.0,344860
2020-06-24,12500,12500,12500,12500,0,0.0,344860
2020-06-25,11000,11000,11000,11000,5,-0.12,344860
2020-06-26,10200,10200,10200,10200,1,-0.07272727272727275,344860
2020-06-29,9100,9100,8800,8800,20,-0.13725490196078427,344860
2020-06-30,7700,7700,7700,7700,3,-0.125,344860
2020-07-01,6800,6800,6800,6800,2,-0.11688311688311692,344860
2020-07-02,5850,5850,5850,5850,3,-0.13970588235294112,344860
2020-07-03,4990,4990,4990,4990,2,-0.14700854700854704,344860
2020-07-06,4300,4300,4300,4300,2,-0.13827655310621245,344860
2020-07-07,3750,3750,3750,3750,2,-0.12790697674418605,344860
2020-07-08,3250,3250,3250,3250,20,-0.1333333333333333,344860
2020-07-09,2800,2800,2800,2800,2,-0.1384615384615384,344860
2020-07-10,2400,2400,2400,2400,4,-0.1428571428571429,344860
2020-07-13,2100,2100,2100,2100,5,-0.125,344860
2020-07-14,1790,1790,1790,1790,2,-0.14761904761904765,344860
2020-07-15,1790,1790,1790,1790,0,0.0,344860
2020-07-16,1550,1550,1550,1550,1,-0.13407821229050276,344860
2020-07-17,1340,1340,1340,1340,2,-0.13548387096774195,344860
2020-07-20,1340,1340,1340,1340,0,0.0,344860
2020-07-21,1150,1150,1150,1150,3,-0.14179104477611937,344860
2020-07-22,1170,1170,1170,1170,0,0.017391304347825987,344860
2020-07-23,1180,1180,1180,1180,0,0.008547008547008517,344860
2020-07-24,1190,1190,1190,1190,0,0.008474576271186418,344860
2020-07-27,1080,1080,1080,1080,2,-0.09243697478991597,344860
2020-07-28,1110,1110,1110,1110,0,0.02777777777777768,344860
2020-07-29,1120,1120,1120,1120,0,0.009009009009008917,344860
2020-07-30,1020,1020,1020,1020,2,-0.0892857142857143,344860
2020-07-31,1170,1170,1170,1170,0,0.1470588235294117,344860
2020-08-03,1170,1170,1170,1170,0,0.0,344860
2020-08-04,1170,1170,1170,1170,0,0.0,344860
2020-08-05,1170,1170,1170,1170,0,0.0,344860
2020-08-06,1170,1170,1170,1170,0,0.0,344860
2020-08-07,1170,1170,1170,1170,0,0.0,344860
2020-08-10,1020,1020,1020,1020,1,-0.1282051282051282,344860
2020-08-11,1025,1025,1025,1025,0,0.004901960784313708,344860
2020-08-12,1025,1025,1025,1025,0,0.0,344860
2020-08-13,1025,1025,1025,1025,0,0.0,344860
2020-08-14,1025,1025,1025,1025,0,0.0,344860
2020-08-18,1025,1025,1025,1025,0,0.0,344860
2020-08-19,1025,1025,1025,1025,0,0.0,344860
2020-08-20,1025,1025,1025,1025,0,0.0,344860
2020-08-21,1025,1025,1025,1025,0,0.0,344860
2020-08-24,1025,1025,1025,1025,0,0.0,344860
2020-08-25,1025,1025,1025,1025,0,0.0,344860
2020-08-26,1025,1025,1025,1025,0,0.0,344860
2020-08-27,1025,1025,1025,1025,0,0.0,344860
2020-08-28,1025,1025,1025,1025,0,0.0,344860
2020-08-31,1025,1025,1025,1025,0,0.0,344860
2020-09-01,1025,1025,1025,1025,0,0.0,344860
2020-09-02,1030,1030,1030,1030,0,0.004878048780487809,344860
2020-09-03,1030,1030,1030,1030,0,0.0,344860
2020-09-04,1030,1030,1030,1030,0,0.0,344860
2020-09-07,1030,1030,1030,1030,0,0.0,344860
2020-09-08,1030,1030,1030,1030,0,0.0,344860
2020-09-09,1080,1080,1080,1080,0,0.04854368932038833,344860
2020-09-10,1080,1080,1080,1080,0,0.0,344860
2020-09-11,1010,1010,1010,1010,8,-0.06481481481481477,344860
